"headline","content","newspaper","date"
"CONVIÉRTASE EN SU PROPIA CITA","Salir al teatro o cine a divertirse no tiene por qué ser una actividad de dos. Disfrutar de su propia compañía es uno de los primeros pasos para fortalecer el autoestima. Practicar este hábito atrae, y mucho.  NI FRUSTRANTE NI AGOTADOR  Cuando las personas se enfocan en buscar una pareja puede convertirse en una tarea agobiante y tediosa, pero esto no funciona así. Lo mejor es dejar que suceda sin perseguir a otras personas a fin de no demostrar ansiedad.  TODA RELACIÓN A SU TIEMPO  Un padre soltero que busca pareja debe tener en claro que no pretende sustituir a un amor del pasado. Construir la relación y estar listo para empezar una nueva historia de amor toma tiempo, no acelere este proceso.","ojo","08/11/2015"
"22 DE AGOSTO AL 22 DE SEPTIEMBRE VIRGO","Una sensación de problema por los obstáculos y bloqueos puede caracterizar este período, Sin embargo, si te acercas más a la pareja te sentirás mucho mejor.","ojo","08/11/2015"
"19 DE OCTUBRE AL 20 DE NOVIEMBRE PISCIS","Este puede ser un difícil momento muy productivo para ti si mantienes tus expectativas dentro de límites razonables. Ten cuidado de no agotarte. Igualmente, alimentate bien.","ojo","08/11/2015"
"REFRÁN DEL DÍA","Asómbrate menos y sorpréndete más.","ojo","08/11/2015"
"FRASE DEL DÍA","La individualidad da valor a lo colectivo.","ojo","08/11/2015"
"IMPULSO VITAL","¿Cómo nos afecta el entorno? ¿Qué podemos hacer nosotros para cambiarlo?","ojo","08/11/2015"
"UNA REFLEXIÓN PARA HOY","Las cosas buenas llegan cuando menos te lo esperas.","ojo","08/11/2015"
"UN MENSAJE PARA HOY","No hay nada como el calor humano para calentar el alma.","ojo","08/11/2015"
"UN RECUERDO PARA HOY","Siempre recuerda que eres especial.","ojo","08/11/2015"
"UNA PALABRA PARA HOY","Amistad","ojo","08/11/2015"
"UNA CANCIÓN PARA HOY","Travesuras","ojo","08/11/2015"
"UN LIBRO PARA HOY","El judío errante","ojo","08/11/2015"
"UN CUENTO PARA HOY","El flautista de Hamelin","ojo","08/11/2015"
"UNA OBRA DE ARTE PARA HOY","La Gioconda","ojo","08/11/2015"
"UNA PERSONAJE HISTÓRICO PARA HOY","Leonardo Da Vinci","ojo","08/11/2015"
"UNA CIUDAD PARA HOY","Venecia","ojo","08/11/2015"
"UN PAÍS PARA HOY","Italia","ojo","08/11/2015"
"UNA FIESTA PATRONAL PARA HOY","San Martín de Porres","ojo","08/11/2015"
"UNA FRUTA PARA HOY","Manzana","ojo","08/11/2015"
"UNA VERDURA PARA HOY","Lechuga","ojo","08/11/2015"
"UN PLATO PARA HOY","Arroz con pollo","ojo","08/11/2015"
"UN POSTRE PARA HOY","Flan","ojo","08/11/2015"
"UNA BEBIDA PARA HOY","Agua","ojo","08/11/2015"
"UN COLOR PARA HOY","Azul","ojo","08/11/2015"
"UNA PRENDAS PARA HOY","Camisa","ojo","08/11/2015"
"UN ACCESORIO PARA HOY","Reloj","ojo","08/11/2015"
"UN OBJETO PARA HOY","Libro","ojo","08/11/2015"
"UNA ACTIVIDAD PARA HOY","Correr","ojo","08/11/2015"
"UNA EMOCIÓN PARA HOY","Alegría","ojo","08/11/2015"
"UNA PALABRA CLAVE PARA HOY","Amor","ojo","08/11/2015"
"El chilcano de ciracca se convierte en la antesala de una jornada de fiesta","Convertido en una de las marcas más solicitadas entre los pobladores la noche, un chilcano de ciracca se convierte en la antesala de una jornada de fiesta.","ojo","08/11/2015"
"SANTUARIO DE AMPAY","Desde el mismo distrito de Abancay, y camino cuesta arriba, se encuentra uno de los escenarios naturales más especiales que posee esta ciudad. El bosque húmedo del Santuario de Ampay, ubicado a 3000 msnm, es el hogar de una majestuosa biodiversidad. All destacan 600 hectáreas de intima extensión más grande de este árbol en la región andina la conservamos aquí”, asegura Jaime Valenzuela, especialista del Santuario de Ampay. A modo de trekking, la jornada empieza muy temprano desde la entrada del santuario por un camino de escalinatas y pasos llanos, mientras se contempla un escenario con sensación de selva, el cantar de algunas aves propias del lugar hacen más cálido el recorrido. “La especie bandera del Santuario se denomina cola-espina de Apurímac, ya que parece: solo habita en los bosques nativos, en el macizo montañoso de Ampay”, cuenta Valenzuela.","ojo","08/11/2015"
"COMPLEJO ARQUEOLÓGICO DESAYWITE","Los vestigios de una civilización incaica todavía quedan inertes en esta zona ubicada a 3.500 msnm. Aquí se halla uno de los monolitos más importantes de aquel periodo: la Piedra de Saywite, una maqueta llena de ornamentos tallados en granito que ponen en evidencia una serie de figuras zoomorfas que posiblemente hicieron alusión a un período religioso. Desde el emplazamiento se aprecia una impresionante vista de la ciudad, con extensos campos que se levantan en cimientos moriscos agrícolas.","ojo","08/11/2015"
