"headline","content","newspaper","date"
"Durante todos los años de matrimonio no pude serle fiel, tuve varias amantes.","No sé si ella se enteró, pero si lo hizo, nunca dijo nada. Me gustan mucho las mujeres y ellas también recelan fijarse en mí. Sin embargo, desde que se murió mi esposa me deprimí tanto que no volví a olvidarme con nadie. Me prometí a mí mismo que no volvería a cortejar a ninguna por el recuerdo de mi Isabel.  Pero hace aproximadamente un mes llegó de visita mi viejo amigo, compañero de fiestas y noches de sinsonte. Hace años decidi vivir en el extranjero, pero vino de visita con su joven nieta. Ese día volvi a sentir que el corazón se me aceleraba al ver a esa chiquilla de... PABLO NERUDA POETA  QUE SIGNIFICA INDÓLENTE  (CASOSDEL CORAZÓN)  Una persona que no se afecta ni se conmueve con el dolor: sinpático, aburrido, negligente, impasible. sensible, consciente.  Antónimos: activo, pulcro, hizo rotura del corazón comenzó a seducirla fácilmente, Como jugaban ellos, ella respondió. Tardó una semana en convencerla para que aceptara estar en mi cama.","ojo","07/11/2015"
"Que significa IndólenTe","(CASOSDEL CORAZÓN)  Una persona que no se afecta ni se conmueve con el dolor: sinpático, aburrido, negligente, impasible. sensible, consciente.  Antónimos: activo, pulcro, hizo rotura del corazón comenzó a seducirla fácilmente, Como jugaban ellos, ella respondió. Tardó una semana en convencerla para que aceptara estar en mi cama.","ojo","07/11/2015"
"Sentimental Los errores típicos del amor","Los enamorados son capaces de todo por complacer a sus parejas, pero un error clásico en toda relación es hacer favores de todo tipo. Por ejemplo, ser siempre el primero en llamar con tal de pasar la noche juntos.","ojo","07/11/2015"
"Con los celos bajo control","Se trata de uno de los principales obstáculos para las parejas. Sean al respecto y piensen sobre el origen de esos indicios de infidelidad. No actúen por impulso y diferencien entre hechos reales e ilusorios.","ojo","07/11/2015"
"Cómo habla de su expareja?","Si escucha idealización y cariño cuando habla de esa persona, podría indicar que aún conserva un vínculo afectivo. Un buen indicio es hablar de la relación objetivamente, sin asignar culpas o sonar arrepentido.","ojo","07/11/2015"
"Encuentrar pareja por internet","Las redes sociales pueden servir para hallar una pareja si cumplen con algunos consejos, como salir natural en las fotografías y no tener miedo a dar el primer paso. De preferencia, hágalo con un mensaje breve.","ojo","07/11/2015"
"Polica Reacciona y Captura a Uno a Balazos","Ladrones limpian cabina de internet Los hampones solo dejaron algunos objetos en San Juan de Lurigancho. Del negocio dorma. Gracias a la rpida accin de la Polica se logr recuperar parte de lo robado. Ellos nos avisaron, han cumplido consu funcin, cont Santiago. Eficientemente, los agentes de la comisara de Zrate ron a balazos a uno de los linccientes, quien fue identif icado como Efrn Abel Condori Mamani (35) Loco Efrn. Se recuperaron tres monitores LCD, la moto y una impresora. Al momento de ser capturado, al hampn se le encontr droga. La Polica continu vestigaciones para identificar a los hampones.","ojo","07/11/2015"
"Disparan Ms de 30 Veces Contra Joven Chalaco","Un hombre de 26 aos fue asesinado ayer por unos pistoleros cuando llegaba a la puerta de su casa en Bellavista. Testigos dijeron que Richard Alexander Alvarado Gastiaburu recibi ms de 30 disparos en el frontis de su vivienda, en la calle 2 B, manzana N 1, lote 9, en Ciudad del Pescador. Su to, identificado como Augusto Enrique Gastiaburu Vsquez, tambin fue herido, inform ATV Noticias. En el lugar, los peritos de criminalstica hallaron la moto de Richard Alvarado y los casquillos de bala. Se descart el robo como mvil de este nuevo crimen. Augusto Gastiaburu Vsquez fue internado en el hospital Carrin del Callao, donde se recupera.","ojo","07/11/2015"
"Por Segunda Vez Intentan Robar Templo Evanglico","El pastor de la iglesia evangelica La Roca, Jos Navarro Atencio (41), en San Juan de Lurigancho, cont que un delincuente intent ingresar en el templo la madrugada de ayer, pero no lo logr porque la puerta estaba asegurada con cadenas. Ese sujeto ha roto las dos chapas de la puerta de metal. Al no poder ingresar, el sujeto se fue en un auto que lo esperaba a unos metros. El templo evangelista est ubicado en la manzana C, lote 48, urbanizacin Buenos Aires. Es la segunda vez que nos atacan los delincuentes. La primera vez ocurri hace unos meses y se llevaron los diezmos y hasta las sillas del local, record el pastor.","ojo","07/11/2015"
"Nios Cambian Pistolas por Juguetes Didcticos","Unos 500 alumnos del colegio Felix Bogado, en el Rmac, entregaron ayer voluntariamente sus juguetes que eran armas de fuego y, a cambio, recibieron otros mas tivos y de sano entretenimiento, como cubos o cabezas. Este intercambio se realiz en el marco de la campaa Pap no quiero armas de juguete, reglame un guete para armar, organizada por el Ministerio del Interior. La iniciativa tiene como fin hacer conocer a los nios el peligro que implica para su formacin jugar con juguetes que generan violencia. As lo explic el director de Seguridad Ciudadana, Roberto Villar, quien pidi a los padres comprar en esta Navidad juguetes didcticos.","ojo","07/11/2015"
"En la Mira, Exservidores de la Caja de Lima","Responsabilidad administrativa y penal en 25 bajadores de la Caja Metropolitana de Lima hall la comisin investigadora de las supuestas irregularidades cometidas en el uso y manejo de recursos, entre 2011 y 2014, durante la gestion de la alcaldesa Susana Villarn. El informe precisa que la cantidad financiera en cin pagaba bonos de productividad a funcionarios pese a que haba prdidas. La comisin investigadora los culpa de los delitos de usurpacin y negociacin incompatible, y pide que sean denunciados ante la Fiscala.","ojo","07/11/2015"
"Dinero para Nuevos Carriles Lo Darn en 2016","Debido a la gran cantidad de accidentes de trnsito que se registran en la capital y en todo el pas, la municipalidad de Lima pidio ayer que el Ministerio de Transportes y Comunicaciones apruebe el plan nacional de seguridad vial. As lo solicit Csar Curioso, asesor de la comuna capitalina. La obra podr ejecutarse cuando se concluyan los estudios tcnicos definitivos y la licitacin pblica. Tendrn los carriles desde el trbol de Monterrico y el valo Huarochir. El municipio de La Molina consideraba que esta obra era urgente, pues varias calles y avenidas del distrito han colapsado desde que se cerr un tramo de la via Central, donde se construye la Lnea 2 del Metro de Lima.","ojo","07/11/2015"
"Acuerdo","Glna Glvez record que, segn el cronograma, el dinero deba recibirse a ms tardar el 18 de agosto. De no ser as se corra el riesgo de que la obra qued inconclusa porque a fin de ao las entidades pblicas devuelven al MEF el presupuesto no utilizado. En ese contexto, el municipio y el MTC acordaron que la transferencia se realice durante el primer trimestre de 2016.","ojo","07/11/2015"
"El Niño Pierde Fuerza","El Comit Nacional que analiza el fenmeno climatolgico El Niño, que afect a nuestro pas en 1982 y 1983, cuando solo fue fuerte y no extraordinario.","ojo","07/11/2015"
"Anuncian Marcha","Comerciantes del Mercado Mayorista de Frutas No2 exigen privatizar el terreno que ocupan y dicen estar dispuestos a pagar. La prxima semana marcharn al municipio de Lima.","ojo","07/11/2015"
"Declara Tema de Interés Nacional Esterilizaciones Forzadas","El Gobierno declar tem a de inters nacional a las esterilizaciones forzadas entre 1995 y 2000, durante la gestin de Alberto Fujimori. Tambin se crear el registro de las mujeres que fueron vctimas de esta prctica. Se ha dispuesto que las vctimas sean atendidas por el Sistema Integral de Salud (SIS) y reciban apoyo psicolgico del Ministerio de la Mujer.","ojo","07/11/2015"
"Eliminatorias Rusia 2018","La selección paraguaya de fútbol llegará a la capital este lunes, con miras a la tercera fecha de las eliminatorias Rusia 2018, en la que jugarán ante Perú, este viernes 13. Los dirigidos por Ramón Díaz se concentrarán en el hotel Sheraton y realizarán sus respectivos entrenamientos en el estadio de Matute y en La Florida (kimac). Los jugadores que militan en el exterior llegarán directo a Lima.","ojo","07/11/2015"
"Entradas Dobles","Te regala entradas dobles. Ingresa a: www.ojo.pe. Dale clic en el banner de la promoción. Llena el formulario con tus datos completos y participa. Promoción válida sólo en Lima. No participan los ganadores anteriores.","ojo","07/11/2015"
"Ballete en el cine","Clásicos como El Cascanueces podrán ser vistos desde este 8 de noviembre en las salas Larcomar y Basadre de UVK Multicines. La compañía de Ballet de Bolshoi interpreta las siete producciones.","ojo","07/11/2015"
"Espacio Ludico","Un torneo de shogi (Copa Asociación Peruano Japonesa) y milenario juego de estrategia de origen chino introducido en Japón hace más de 1300 años. Fecha: domingo 8 de noviembre. Hora: desde las 11 a.m. Lugar: 2° piso del Centro Cultural Peruano Japonés.","ojo","07/11/2015"
"Exhibición de bonsáis","Ejemplares únicos en belleza y armonía. Fecha: del 9 al 13 de noviembre. Horario: de 9 a.m. a 9 p.m.","ojo","07/11/2015"
"Preparación","Mezcle la galleta con la mantequilla, coloque la masa en un molde de 20 centímetros de dimetro. Para el relleno, bata las yemas con la leche y el jugo de limón. Lleve al horno a 180°C por 15 minutos. Prepare un merengue con las claras de huevo y el azúcar. Unte todo y lleve al horno por 12 minutos a 180°C.","ojo","07/11/2015"
"Cartas del Pacífico","Alberto Solís y Vanessa Saba son los protagonistas del cortometraje Cartas del Pacífico, una historia que será presentada en las próximas semanas por la Marina de Guerra del Perú. La producción será entregada de forma gratuita a través de la Fundación Miguel Grau. En ella, Alberto Solís interpreta a ‘Miguel Grau’ y Vanessa Saba a ‘Carmela Carvajal’.","ojo","07/11/2015"
"Exposición de Estefana Fernández","La marca WEGE cada dos meses realiza una exposición como parte de su proyecto Círculo Creativo. En esta ocasión, la muestra de Fernández, titulada Pececín por Fania, presenta piezas de cinética digital, pintura e ilustración a mano alzada con su propio estilo.","ojo","07/11/2015"
"MARIDO ATAQUÉ A ESPOSADORA ANTE DE HIJITA DE 2 AÑOS","La viuda de 18 años Asesino intentó matarse y está grave en hospital. Padre de la víctima dice que su yerno es un vago, siempre la trataba, pero ella no quería dejarlo. Diario El Comercio www.elcomercio.com Precio: S/.0.50 Variedad: S/1.00 No17075 Editorial: Grupo Epensa SAC.","ojo","07/11/2015"
"Alberto Fujimori Es Detenido en Chile, Acusado por Delitos de Corrupción y Violación a los Derechos Humanos","Alberto Fujimori es detenido en Chile, acusado por delitos de corrupción y violación a los derechos humanos.","ojo","07/11/2015"
"Con YaHaira y Gisela","NA","ojo","07/11/2015"
"Un Estudiante Roba Bus para Llegar Temprano a Su Examen de Matemáticas","Para llegar a tiempo a su examen final de matemáticas, el adolescente sudafricano Le-Aan Adonis robó un autobús cuando el chofer no se encontraba y halló las llaves dentro del vehículo. Manejó hasta encontrar a poca distancia de la escuela, en una aldea en la Provincia Occidental del Cabo, pero lo detuvo una patrulla que lo multó con 5 mil rand (unos 361 dólares). Ahora Adonis se enfrenta a una audiencia disciplinaria escolar. Sin embargo, llegó a tiempo para el examen, el cual aprob.","ojo","07/11/2015"
"Entre la Vida y la Muerte","La constante broma entre los australianos que ayer vivieron lo que se conoció como La Tormenta Perfecta. Eran enormes nubes negras que cubrieron Sidney y llevaron lluvia, granizo y fuertes vientos. Imágenes en las redes sociales capturaron el frente de la tempestad.","ojo","07/11/2015"
"Hallan Gusano en Cerebro de Estudiante","Luis Ortiz (26), un estudiante que sufrió de dolores de cabeza, salvó de morir luego de que le encontraron un gusano en el cerebro, que le provocaba pérdida de memoria y lo dejó en estado de coma. Los doctores sacaron el bicho y le salvaron la vida.","ojo","07/11/2015"
"Gana 8 Millones en Casino y Empresa No Le Quiere Pagar","En Estados Unidos, Verónica Castillo fue a un casino con su madre. All jugó al tablero Jurassic Riches. En uno de sus intentos ganó 8 millones de dólares. Cuando fue a reclamar el premio, el casino le dijo que esa máquina estaba malograda y se negó a pagarle. Me siento estafada, declaró.","ojo","07/11/2015"
"Borracha entra a Jaula de Tigresa y la Muerden","En Estados Unidos, Jacqueline Eide (35) entr ebria a la jaula de una tigresa, en un zoológico de Nebraska. La felina solo tiene tres patas y es amistosa, pero se asustó con la presencia de la mujer en su jaula. Por eso reaccionó y le mordió la mano, pero no le caus mayores daños.","ojo","07/11/2015"
"Bajó 96 Kilos y se Convirtió en una Famosa Modelo","Rosie Mercado (35) es una modelo de éxito. Pesaba 186 kilos, y tras adelgazar 96 consiguió que su carrera como modelo profesional despegue. Toqué fondo y empecé a ganar peso. A mi hijo le diagnosticaron parálisis cerebral leve y mi matrimonio...","ojo","07/11/2015"
"Expulsan a Estudiante por Incumplir Normativa de Vestimenta","Carey Burgess es una estudiante que fue expulsada por incumplir con la normativa de vestimenta impuesta por el centro educativo en el que estudia. La joven se vino apareciendo con una blusa abajo dijo. manga larga (nada de escote) y una falda que le hacía quedar ligeramente por encima de las rodillas. Los profesores afirmaron que hasta ser su look era demasiado provocativo. Hizo la denuncia en Instagram.","ojo","07/11/2015"
"El Sueño de Casarse por Iglesia se Esfuma","Cuando anda de marcas lo asesinaron a balazos para quitarle 15 mil dólares en una calle de Chorrillos. El empresario Julián Ludueña San Juan (44) retornaba a su casa en Lima, junto a su hermano Manuel, después de retirar una elevada suma de dinero que iba a ser utilizada para su negocio de engorde de ganado. Tras retirar el dinero, dos motos interceptaron el vehículo, de placa D&P–411, en la cuadra 3 de la avenida Defensores del Morro. Uno de los disparos impactó directamente en la cabeza de Julián, quien muri en el acto. Mientras que Manuel resultó ileso. Una bala venía para mí. Yo me tiré atrás y le cayó a mi gennio, explicó el único sobreviviente. Luego de balear a Julián, los hampones, de aproximadamente 30 años, amedrentaron a Manuel y le arrebataron parte de los billetes que, momentos antes, habían cambiado en una casa de cambio. Sin embargo, los delincuentes no se llevaron los otros 80 mil soles que los hermanos habían metido en bolsas de mano y guardado bajo el asiento donde viajaban.","ojo","07/11/2015"
"Padre de Familia","En la Morgue de Lima, Janeth Morales, esposa de la víctima, manifestó que Julián nunca había recibido amenazas o extorsiones por parte de desconocidos. La mujer sospecha que los marcas habrían recibido información de personas que trabajan en alguno de los dos lugares que visitaron con el exorbitante dinero. Ahora, a Janeth solo le quedan los recuerdos de los 20 años de relación y sus tres menores hijos producto de su amor con el empresario Julián Ludueña.","ojo","07/11/2015"
"Comuna Cierra Discotecas","El municipio de Los Olivos clausur las discotecas BHO y OPUS VIP ubicadas en el boulevard de ese distrito, porque ambos locales no tenían licencia de funcionamiento ni certificado de Defensa Civil. Según la Gerencia de Fiscalización y Control Urbano, ambas eran hora fuera de lugar, por lo que deberán pagar una multa de 2 mil soles.","ojo","07/11/2015"
"Rescatan a 30 Ecuatorianas","La Policía intervino el night club El Olvido en el jirón Los Taladros, en Independencia. Los agentes de la Divintrap rescataron a 30 mujeres de nacionalidad ecuatoriana y a nueve peruanas. Además, en el operativo se detuvo a Mario Romero Saldarriaga (21), Rubén Alexander Pérez-Romero (27), Raúl Cuenca Blas (27) y Richard Alfaro López (27).","ojo","07/11/2015"
"Denuncia al Teléfono 989434481","NA","ojo","07/11/2015"
"Caen Cholo por Crimen","La Policía detuvo al presunto sicario Gilver Alarcón Castillo (23) Cholo por estar implicado en el homicidio de Juan Collazos Valderrama, en julio pasado. Las cámaras de seguridad lo delataron. Decía que cuidaba carros para ganarse la vida, pero en realidad grababa una banda de marcas. Agentes de la comisaría Unidad Vecinal 3, en el caso de Lima, capturaron a Juan Eduardo Rivera Cárdenas (34) Negro Edu en la urbanización Colonial el último martes y le encontraron un celular clave para sus compinches: vigilaba a las personas que retiraban fuertes sumas de dinero de dos agencias bancarias de la zona y así pasaba el dato, según la Policía. Negro Edu está implicado en el asalto al comerciante Miguel Muaqui Cahuana (37), al que un grupo de marcas robó 90 mil soles. El hecho ocurrió el pasado 12 de octubre.","ojo","07/11/2015"
"Herido en Ves","NA","ojo","07/11/2015"
"Asesinan a Seguridad de Chacalón Junior","De un balazo en la cabeza desconocidos asesinaron a José Enrique López Reyes, quien brindaba seguridad en los conciertos que Chacalón Junior realizaba en Villa María del Triunfo. A pesar de ser conocida en el jirón No, la víctima fue encontrada muerta al lado de un árbol, en el jirón Bomberos, en la zona industrial de José Guillermo. Los asesinos lo arrojaron de un vehículo, según los testigos. Para sus familiares amigos, Mochela, como se decían de cariño, fue torturado antes de ser ultimado. En su cuerpo se encontraron diversas cicatrices que, al parecer, habrían sido producidas por un objeto punzo-cortante. Además, le robaron el dinero que había obtenido como cobrador de la línea G de la empresa ORIN. La familia pidió que se atrape a los asesinos. Transcendió que López Reyes tenía problemas con personas de otro barrio.","ojo","07/11/2015"
"Capturan a Ladrones","La captura a la cabina SolNet, ubicada en la avenida Pirámide del Sol 522, en Zarate, en San Juan de Lurigancho, ocurrió alrededor de las 3 a.m., cuando el propietario del negocio dormía. Gracias a la rápida acción de la Policía se logró recuperar parte de lo robado. Ellos nos avisaron, han cumplido con su función, contó Santiago. Efectivamente, los agentes de la comisaría de Zarate raptaron a balazos a uno de los ladrones, quien fue identificado como Efraín Abel Condori Mamani (35) Loco Efraín. Se recuperaron tres monitores LCD, la moto y una impresora. Al momento de ser capturado, al hampon se le encontró droga. La Policía continuará investigaciones para identificar a los hampones.","ojo","07/11/2015"
"Bellavista Disparan Más de 30 Veces contra Joven Chalaco","NA","ojo","07/11/2015"
"SUPUESTOS SOLDADOS PERUANOS CON FRONTERA PROVOCAN IRA DE CHILE","La vicepresidenta del país señaló que las relaciones con Chile no serán afectadas. La canciller peruana, Ana María Choquehuanca, no ha contestado estas afirmaciones chilenas sobre la presencia de los uniformados.","ojo","07/11/2015"
"EL GOBIERNO DECLARA TEMÁ DE INTERÉS NACIONAL LAS ESTERILIZACIONES FORZADAS","El Gobierno declara tema de interés nacional a las ‘esterilizaciones forzadas’ entre 1995 y 2000, durante la gestión de Alberto Fujimori. También se creará el registro de las mujeres que fueron víctimas de esta práctica. Se ha dispuesto que las víctimas sean atendidas por el Sistema Integral de Salud (SIS) y reciban apoyo psicológico del Ministerio de la Mujer.","ojo","07/11/2015"
"CASO ECOTEVA NO ES TEMA POLÍTICO","El fiscal de la Nación, Pablo Sánchez, negó que la investigación que se sigue contra el expresidente Alejandro Toledo sea usada como un tema político. Como se recordará, la denuncia contra el líder de Perú Posible por presunto delito de lavado de activos lleva tres años en la judicatura ecuatoriana sin que hasta el momento haya un pronunciamiento.","ojo","07/11/2015"
"DETENIDA HIJA DEL PREFUGO EXPRESIDENTE REGIONAL DE TUMBES","Edith Vásquez Bennei, hija del prófugo expresidente regional de Tumbes, Gerardo Vásquez, fue detenida ayer por la Policía: pretendía ingresar a Ecuador con una identidad falsa. La llevaron a una sede del Poder Judicial.","ojo","07/11/2015"
"UNOS 100 POBLADORES DEL DISTRITO DE YAULI DETUVIERON UN VEHÍCULO","Acusaron a sus ocupantes de ser ladrones. Rompieron las lunas del carro e intentaron quemar vivos a los ocupantes. Policía y Fiscalía evitaron la matanza.","ojo","07/11/2015"
"BUS CHOCÓ CONTRA TRILER Y MUERE NOVIO","Edwin Janampa Ayala (36) viajaba a Lima para visitar a su novia, pero perdió la vida en un accidente vehicular registrado ayer en la mañana en la carretera Central. El bus interprovincial en el que viajaba chocó contra un trailer. El accidente se produjo en el kilómetro 133 de la Carretera Central, en La Oroya, cerca a Ticlio. El trailer se hallaba estacionado próximo a una curva y al borde de la pista, por un desperfecto técnico. El chofer de la maquinaria pesada no había colocado las señales de advertencia ni las cintas luminosas. En medio de la oscuridad recibió el bus de la empresa de transporte Pacha Tal de placa WIA–956, conducido por Luis Antonio Valladares Cruz (64).","ojo","07/11/2015"
"ASESINATO DE TAXISTA POR COBRO DE CUPOS","De tres balazos en la cabeza fue asesinado el chofer de un taxi colectivo, en el centro poblado el Alto Trujillo, en El Porvenir, Trujillo. El asesinato se produjo cuando dos sujetos abordaron el vehículo conducido por Francisco Segundo Chávez Tapia (48) en El Porvenir, y en las cercanías del Alto Trujillo, uno de los pasajeros en realidad era un pandillero, sacó su arma de fuego y disparó contra el chofer, que muri en el acto. El móvil del crimen fue por cobro de cupos, pues la empresa Líder Express SA, en la que trabajaba el taxista, había dejado de pagar el cupo correspondiente.","ojo","07/11/2015"
"REFUERZAN SEGURIDAD EN EL PAS","Argentina y Chile realizan grandes despliegues policiales por la posible presencia del narco Joaquín ‘El Chapo’ Guzmán en uno de los pasos de la cordillera cerca de la ciudad de Bariloche, en la provincia argentina de Río Negro. La policía cree que busca cruzar la frontera hacia Chile. Argentina lanzó una alerta de seguridad nacional. Por su parte, la Policía de Investigaciones de Chile decretó alerta roja ante la posible llegada de Guzmán. Esto significa que se revisarán con más rigor los pasaportes de las personas que ingresen al país, pero no indica un aumento de efectivos de agentes.","ojo","07/11/2015"
"PRIMERAS PERICIAS EN CAJA NEGRA DE AVIÓN RUSO SUGIEREN QUE FUE UN ATENTADO","A una semana del derribo del avión ruso en el Sinaí, Egipto, las potencias occidentales no descartan que se haya tratado de un atentado. Según la agencia de noticias AFP, la caja negra de la nave confirma que la caída fue “violenta y súbita”. “Todo sucede normal durante el vuelo y súbitamente se acaba”, afirma. Los medios franceses sostienen que la caja negra demuestra que el avión fue destruido por una bomba.","ojo","07/11/2015"
"EL PRESIDENTE DE LA CORTE SUPERIOR DEL CALLAO ERA DELANTERO","“El Observatorio de la Criminalidad del Callao dará la receta para frenar a la delincuencia”, dice don César Hinostroza, presidente de la Corte Superior del Callao. Considera que la corrupción y la lentitud son los enemigos del Perú. Su afán por las leyes nació al ver trabajar a su padrino, un notario. Ingresó a San Marcos para estudiar Derecho y se gradu en segundo lugar. Entre 2009 y 2010 presidió la Corte Superior de Justicia del Callao (CSJC) y luego retornó a su trabajo de juez. Pero este año y hasta el 2016 preside nuevamente la Corte chalaca, buscando modernizar “rompiendo paradigmas”, para un mejor servicio a la comunidad.","ojo","07/11/2015"
