"headline","content","newspaper","date"
"Historia de Lima","En los hermosos valles del Rimac, Chillon y Lun, casi lo que hoy es la Lima Metropolitana desde Puente Piedra a Lun. De aquella poca datan las impresionantes ruinas de Pachacamac y Puruchuco. En el rio Rimac, cristalino, haba camarones y peces, aparte del rico mar que alimentaba a los pobladores que habitaban en los complejos que se mantienen intactos hasta hoy, como las huacas del Parque de las Leyendas. Los valles provean de productos de pan llevar y esos pueblos vivian felices y en armonia, Pero la Lima preinca tambien sufrio la invasion de la sierra, que siglos despues vivira la Lima republicana, desde 1950. Fue la invasion de los guerreros wari. Posteriormente, en el siglo XV, cien anos antes de la invasion espanola, los incas tomaron posesion de estos ricos territorios. Como era su costumbre, construyeron sus propios centros ceremoniales, como los de la huaca Pucllana, en Miraflores. Con la llegada de los europeos, Lima no decay. Al contrario, fue el principal centro del poder politico de America del Sur. Por ello sufrio los bombardeos de los corsarios y tambien las inclemencias de los desastres naturales. Pero siempre supo reconstruirse. Su Plaza de Armas fue testigo de los asesinatos de sus gobernantes, como Francisco Pizarro, o de golpistas, como los hermanos Gutierrez. Lima es una vieja señora que no se inmut ante linchamientos ni cadaveres colgados en las torres de la Catedral, como festin de gallinazos y advertencia a los insurrectos. Hoy 18 de enero cumple un aniversario mas. Hay varias Limas de esta ciudad provinciana, Para los abuelos, que recuerdan el tranvia, los baños de Miraflores y Barranco. Los hijos, La Herradura de los sesenta, la de las novelas de Mario Vargas Llosa, Miraflores, el Waikiki, el Jin de la Union. Los jovenes de ahora el Metropolitano, el Tren Electrico, las cabinas de internet, los centros comerciales. Y como siempre, su mar, Hoy, el litoral se parte en Ancón, Conchitas, Santa Rosa, para los del Cono Norte. Waikiki, Punta Rocasitas, Delfines, para los miraflorinos y surfistas. Y Sombrillas, Agua Dulce y Pescadores para el popularum, la gran mayoria con su rico arroz con pollo, papa a la huancaina, tallarines rojos, pachamanca a la olla y los exoticos juanes. As somos. A esta ciudad solo hay que quererla y trabajar por ella, sin intenciones turbias ni subalternas. Recuerden que vamos camino al Bicentenario.","trome","18/01/2020"
"Cartas: Doctora Carmen","Andres (36).— Buenos dias doctora Carmen, le cuento que muchas veces me he preguntado por qué no me va bien en el amor. Cada enamorada que he tenido o se alejaba de mí o yo terminaba con ella, Mi última relación no funcion porque mi pareja me decía que estaba estudiando o trabajando, cuando en realidad me estaba poniendo los cuernos. Debí de darme cuenta de su infidelidad cuando no me respondía el teléfono, pero estaba muy enamorado. En fin, ahora quisiera volver a empezar y sentirme valorado. Si alguien quiere conocerme puede llamarme al; 932—963—689.  Ahora:  Doctora Carmen  Mirahijito:  Lo negativo. Si esas relaciones no han sido por algo extraordinario estreso vanzando a nada cierto. Pero no te quedes así. Ten paciencia, pues todavía puedes encontrar a esa mujer tan especial como eres. Las mujeres más solteras son las que tienen más tiempo libre. Espera la llamada de esa tal como eres. La misma naturaleza llucha su suerte.  (CARTAS: Jr. Jorge Salazar Aroz 171, tercer piso, Lima 13.)  (MALL: doctoracarmen01trome.com)  *QUE SIGNIFICA TU NOMBRE? | Un día como hoy Valerio: El gigante tiene 105 años. El que posee gran fortaleza De origen español. Idealista, reflexivo y que es una especie de piloto que es capaz de crear apuestas atrevidas en cualquier circunstancia es que le permite sostener todos los de bambú a la hora de la alimentación. Entre sus éxitos figuran: Un velero llamado libertad y Que canten los niños.","trome","18/01/2020"
"El paciente fue trasladado en helicóptero al Hospital de la Policía Nacional, en Jesús María.","“Ha salido despierto de la cirugía, con funciones vitales estables”, manifestó el médico Julio Silva, director del Hospital de Collique.","trome","18/01/2020"
"Detectives visualizan videos de cámaras de la SAT que captaron el feroz atraco para identificar a los ladrones.","(E. Cirilo)","trome","18/01/2020"
"Una banda estaría implicada en el ataque al suboficial PNP Artídes Riofrío Calle, a quien hirieron de un disparo en la cabeza, el 20 de junio del año pasado.","(E. Cirilo) — 8","trome","18/01/2020"
"Comunicado","En relación a las dificultades que afrontan los estudiantes de aquellas universidades que no obtuvieron el licenciamiento otorgado por la Superintendencia Nacional de Educación Superior Universitaria (SUNEDU), y entendiendo que estas medidas del ente regulador tienen como objetivo mejorar la educación superior peruana, el Grupo Educativo Le Cordon Bleu comunica a la opinión pública lo siguiente:  1. Nos solidarizamos con las familias de los jóvenes que se han visto perjudicados por esta coyuntura. 2. La Fundación Le Cordon Bleu Internacional ha decidido otorgar a dichos jóvenes un plan corporativo de descuento en sus pensiones para cursar estudios en la Universidad Le Cordon Bleu, la cual se encuentra debidamente licenciada. 3. La Universidad Le Cordon Bleu otorga a sus egresados un título a nombre de la nación y un diploma a nombre de Le Cordon Bleu Paris, los cuales harán posible que puedan trabajar en cualquier país del mundo, gracias al posicionamiento globalizado que tiene la marca en todos los empleadores de las industrias de negocios, turismo y ciencia de los alimentos.  Av. Salaverry 3180, Magdalena del Mar   997 835 235  4. Las carreras en las que se aplicará este beneficio son:  — Catering de Negocios Internacionales — Administración de Negocios Hoteleros y Turísticos — Administración de Empresas y Servicios — Marketing y Gestión Comercial — Nutrición y Técnicas Alimentarias — Ingeniería en Industrias Alimentarias.  5. Con esta iniciativa, el Grupo Educativo Le Cordon Bleu reafirma su sólido compromiso con el desarrollo social del país, brindando a los estudiantes que actualmente se ven afectados por estas medidas, una oportunidad para obtener una educación de excelencia.  Si desean más información de cómo inscribirse para acceder a este beneficio, el cual tiene un cupo limitado, comuníquese al 997 835 235 o ingrese a www.ulcb.edu.pe.  Charla informativa: Fecha: 22 de enero / Hora: 5 p.m.  Confirma tu asistencia al WhatsApp 997 835 235 Lugar: Av. Salaverry 3180, Magdalena del Mar  ulcb.edu.pe","trome","18/01/2020"
"La promoción La Frase Ganadora del año está sensacional y este 2020 arranca con una lluvia de dinero!","Para empezar, hay más de 2 mil 800 premios en efectivo y tú puedes ganar hasta 10 mil soles. Este lunes 20 de enero publicaremos la primera cartilla, cófila lodebes llenar una ra ganar) y allado el premio correspondiente: 100, 500, mil, 5 mil y 10 mil soles. Del lunes a domingo de bes reclamar tu cuponera, que contiene 12 letras.  Recorta las letras cuyos números coinciden con los de tu cartilla y págalos en la misma.  *Con Menta  Alivia los dolores de cabeza  Además de tener un inconfundible aroma, la menta proporciona los siguientes beneficios a nuestro organismo: Mejora la digestión y evita los molestos gases. Aplicar unas gotas de aceite de menta en las sienes y en la nuca es un remedio natural muy utilizado en caso de bronquitis, tos o resfriados. Ayuda a disminuir la congestión de los pulmones, nariz y garganta.  *Sábado 18 de enero del 2020  Todos los días inscribe tu Número de la Suerte llamando al 710—0260  *De La Frase Ganadora  El lunes sale la > Primera Cartilla!  X Hay más de 2 mil 800 premios que van desde 100 hasta 10 mil soles  X Debes pegar los cupones y si llenas una línea te llevas platita contante y sonante  *Del Reventón Semanal  Mañana llena tus bolsillos con 5 mil soles  Mañana es domingo, el día del pueblo que los lectores de Trome esperan con ansias, ya que saldrán los 5 mil soles del ‘Reventón semanal’ de la ‘Suprema llamada ganadora’. Te imaginas lo que podrías hacer con este dinero en tus bolsillos? Irte de vacaciones con toda la familia,  *Cómo Jugar  Sil llenas una de las cinco líneas, habrás formado la frase ganadora y será tuyo el premio que aparece a un costado. As fácil!  Por eso, no duermas y el lunes corre a tu quiosco favorito para pedir tu Trome con la cartilla. ¡Cuéntale a tus amigos, más chances de ganar!","trome","18/01/2020"
"Son tentación, queso helado con tocosh","X Rayan con helados de tuna y palta  Hacen exposiciones fotográficas, presentaciones musicales, feria gastronómica y otras actividades para toda la familia en la feria De la chacra a la olla, en Jesús María. Son saludables, nada que envidiar a los tradicionales’, indic un consumidor.  Además, en dicho evento, el público pudo saborear los helados de cereza, café con cacao y frozen de camu camu, aguajina y cocona, bailes típicos, juegos y agasajos para animales. Desde la mañana a 2 de la tarde, los leones, monos y osos recibirán regalos basados en fruta congelada para que se refresquen. (N. Salazar)  *Durante dos horas  Sorprendió lluvia de verano  Una inusual llovizna de verano que duró alrededor de dos horas sorprendió ayer en varios distritos de la conoLima. El Servicio Nacional de Meteorología e Hidrología (Senamhi) señaló que este fenómeno podría repetirse y que se debe al trasvase de humedad generadas por el frente frío número 31, que provocó temperaturas de 30 grados. (NSI)  *En el Callao  Incautan toneladas de aletas de tiburón  Más de cuatro toneladas de carne y aletas de tiburón fueron incautadas por la Superintendencia Nacional de Aduanas y de Administración Tributaria (Sunat) en un depósito particular, por no contar con la documentación requerida, en el Callao. Los peces congelados, que quedaron ilegalizados, ingresaron a nuestro país en una embarcación extranjera. En el operativo también participaron agentes de la Policía Nacional. (NSI)","trome","18/01/2020"
"Guzmn es desleal","Que... Mientras que Moradito señaló que le exigieron que renunciara inmediato a su candidatura al Congreso, el político Fernando Tuesta Seal que el retiro de la candidatura de Daniel Mora está en manos de él mismo.","trome","18/01/2020"
"Premier Zeballos: Hay que denunciar violencia contra la mujer","‘Obviamente, hacemos una invocación para que la población, ante cualquier atisbo de violencia contra la mujer, presente la denuncia correspondiente para que de forma inmediata e integral actúe el Estado’, señaló el premier Vicente Zeballos. De esta manera, el primer ministro se refirió al caso ocurrido en La Victoria, donde un sujeto (Julio Mogollón), quien ya está detenido, roció gasolina sobre su pareja (Brigitte Flores) e intentó quemarla viva. Zeballos agregó que conforme pasan los días...","trome","18/01/2020"
"Nosotros la periodista comentó que ella y Juliana son futbolistas","Nosotros la periodista comentó que ella y Juliana son futbolistas. Nosotros la periodista comentó que ella y Juliana son futbolistas. Nosotros la periodista comentó que ella y Juliana son futbolistas. Nosotros la periodista comentó que ella y Juliana son futbolistas.","trome","18/01/2020"
"Juliana respondió","Juliana respondió a través de su cuenta de Twitter, Juliana Oxenford respondió a Leiva, tras señalar que no ve en un evento en Surco. Ya fuiste, Pollo. Fue por la llegada de México a Lima, un reencuentro con los amigos. Ya quedó la experiencia y ofreció las disculpas del caso. Uno sale como cualquier persona, pero jamás he tenido problemas con el alcohol.","trome","18/01/2020"
"Carlos Cacho afirm durante el estreno de la obra Buenos Vecinos","Carlos Cacho afirm durante el estreno de la obra Buenos Vecinos, que el Principito de Michelle Soifer dejó de ser su amigo porque se portó mal con él y le pide que no se olvide de pagarle una deuda. El público repite que se debe regresar ese dinero. Cuenta que el nuevo novio de Soifer también trabaja en televisión. No tengo ofertas para volver, a mí me motiva mucho trabajar, entretener, pasarla bien. Lo que hacía funcionaba y me dejó un sinsabor haberme ido sin poder despedirme del público. Es raro que te levanten un programa cuando está caminando bien. Ahora mucha gente me dice que me extraña y pregunta cuándo regreso.","trome","18/01/2020"
"Ernesto Pimentel espera que América Televisión haga todo lo posible para que el cómico Manolo Rojas continúe a su lado","Ernesto Pimentel espera que América Televisión haga todo lo posible para que el cómico Manolo Rojas continúe a su lado. He expresado al canal mi deseo de que Manolo siga con nosotros este año, pero finalmente él decide lo mejor y entender porque somos quienes somos, amigos. Además, reveló que este año Manolo Chola Chabuca cumple 25 años de vida artística y los celebrarán en diversas plataformas. Siempre han sido bodas de plata con la Chola. Asegura que es un excelente conductor que sacaba cara por los guerreros.","trome","18/01/2020"
"Pedro Luis evit referirse a la posible reconciliación sentimental con la periodista Fiorella Mndez","Pedro Luis evit referirse a la posible reconciliación sentimental con la periodista Fiorella Mndez. Tenemos cosas programadas que no podemos dejar de lado. Cumplimos con nuestro rol de padres y estamos bien por el beb, pero no voy a hablar de esas cosas (la reconciliación).","trome","18/01/2020"
"Anita Feliz Con La Frase","La curvilnea Anita cuenta las horas para que sea lunes, ir corriendo al quiosco de su barrio y comprar su Trome, ya que vendrá con la cartilla de La Frase Ganadora del Verano. Esta promoción tiene 2 mil 800 premios en efectivo. También le pedirá al canillita la primera cuponera, dijo siempre coqueta.","trome","18/01/2020"
