"headline","content","newspaper","date"
"Domingo de Cometas con Publimetro será este domingo 21","Allí lo encuentras de julio a septiembre (o tal vez algo más) de 10 a.m. a 4 p.m., en especial los fines de semana (teléfono 992—444—787). Y el Domingo de Cometas con Publimetro será este domingo 21, desde la 1 p.m., en la playa de Agua Dulce, Chorrillos. Es gratis, es un comercial en el invierno.","publimetro","17/08/2016"
"Tus artistas favoritos y las mejores baladas están en Radio Ritmo Romántica 31FM9","Alejandro Sanz Az 10 r T7 r Chiclayo 91.5 FM. Cusco 98.5 FM y muchas ciudades más WWW.FMORIENTE.GHC.GP Tutelandia ¿Qué no se le ocurra a la Idea que no se me ocurra, ¡Recé! Cumplió a Eva se te sufra!","publimetro","17/08/2016"
"Cómo jugar","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.  E o* z d > 3 O > u  Ilo —ozmr>  t 9 z m y 70 > u y N — >  Solución anterior 3 o cot> — em y  e q —   lo  a  o Fr pp m>   o > of m ojo o > m  E R € A Y L)E A LX BL L. 1 T o  4 0 = — — o o 1 mi  E  55 — m  0 o —3 6 0 — 0 —<i m — n >  n> r>ibzco 02 > 30 x  o n o n e — la e y asoo neny ","publimetro","17/08/2016"
"*PokemonGO","Samsung y Claro le regalarán un Galaxy S7 Edge a Israel Vera, el joven limeño que perdió la oportunidad de atrapar un Dragonite en Pokémon Go. Que la batería ni las condiciones de agua y polvo te impidan atraparlos a todos, reza el mensaje que Samsung envió a Israel junto al smartphone. Las imágenes del frustrado intento de Israel por atrapar a uno de los Pokémon más fuertes del juego en un parque de Miraflores fueron tendencia en redes sociales.","publimetro","17/08/2016"
"Deberían ser mujeres policías las que atiendan las denuncias de intento de feminicidio?","Efectivamente. Si bien la capacitación en temas de violencia contra la mujer debe ser para todos los oficiales de la Policía, cuando se armó el modelo de las Comisarías de Mujeres (hoy Comisarías de Familia), se señaló que debían ser policías mujeres las que atendieran directamente las denuncias. Aún así, tanto policías hombres como mujeres requieren capacitación en temas de contención, manejo de situaciones de crisis, entre otros. Actualmente solo hay unas 20 Comisarías de Familia a nivel nacional, lideradas en su mayoría por mujeres. Deben extenderse por todo el país.","publimetro","17/08/2016"
"El Rayo super fcilmente serie eliminatoria","HOY disputa las semifinales.","publimetro","17/08/2016"
"Qu se consideran lesiones leves tras una agresión?","La calificacin la debe hacer el fiscal. Médico legista tumbesina entendió como tales el salvaje ataque que sufrió Milagros Rumiche. Su agresor habría huido a Ecuador. La víctima presenta traumatismo encéfalo craneano leve y fractura de huesos de nariz y cara. Ministro Basombrio anunció sanciones a policías que pasaron por alto denuncia previa de Rumiche. ¿Sería mejor que estos casos fueran atendidos por mujeres policías?","publimetro","17/08/2016"
"Kuczynski ofrece cambios en EsSalud","Presidente le mostró su apoyo a Shirley Mélendez, joven que sufrió la amputación de pies y manos en el Hospital Almenara.","publimetro","17/08/2016"
"Retiros libres en cajeros de otra ciudad","BBVA Continental anunció la comisión a sus clientes.","publimetro","17/08/2016"
"Nelson Molina, experto fabricante de cometas, te enseñará cómo hacerlas este domingo 21 en tarde familiar de juegos en la playa Agua Dulce. Pueden ser de papel reciclado.","nan","publimetro","17/08/2016"
"En bicicleta por San Miguel","Campaña Bicicleteando promover el uso de la bicicleta como medio de transporte sustentable. También se proyecta ampliar los tramos ya existentes Universitaria y la Costa Verde en distritos como La Mar y Bertolotto.","publimetro","17/08/2016"
"Las microintervenciones urbanas son acciones puntuales que se realizan en la vía pública con el fin de reflexionar sobre la ciudad que realmente queremos, explica Mariana Alegría, coordinadora general del observatorio ciudadano Lima Cómo Vamos.","nan","publimetro","17/08/2016"
"Mañana se inicia en el Lugar de la Memoria el Foro Internacional de Micro Intervenciones Urbanas. Este evento mostrará iniciativas locales que buscan generar conciencia sobre la necesidad de recuperar los espacios públicos. Habrá invitados extranjeros.","nan","publimetro","17/08/2016"
"Corte Suprema. Absuelve a Alberto Fujimori por el caso Diarios chicha","La Sala Penal Permanente de la Corte Suprema, presidida por Javier Villa Stein, absolvió ayer a Alberto Fujimori del delito de peculado en el caso Diarios chicha. As, se le anula la condena de ocho años, impuesta el 2015, por supuestamente haber financiado diarios con el fin de difamar a sus opositores.","publimetro","17/08/2016"
"Mujer agredida solo tiene lesiones leves","Informe médico-legal del caso Milagros Rumiche genera indignación. Especialista explica que la calificación de las lesiones le corresponde al fiscal y no al médico. El agresor estaría en Ecuador.","publimetro","17/08/2016"
"PPK se solidariza con joven amputada","A través de un video, el presidente Pedro Pablo Kuczynski (PPK) mostró ayer su apoyo a Shirley Mélendez, la joven de 25 años que, tras una intervención por cálculos renales en el Hospital Almenara de EsSalud, terminó con las manos y los pies amputados. Shirley, te prometo que el Estado te va a apoyar. Pedro Pablo Kuczynski, presidente. Vamos a compensar a Shirley, pero nos vamos a cuidar de que nunca más ocurran estas cosas, dijo PPK, quien calificó de absolutamente escandaloso este tipo de tratamientos.","publimetro","17/08/2016"
