"headline","content","newspaper","date"
"LA COBERTURA SANITARIA","SA. Hay enfermedades huérfanas de origen genético donde no se elaboran sustancias que el cuerpo necesita.  Universal: el acceso a medicamentos ros, eficaces y de calidad para todos.  La inversión es De . a an -. 4°  por ciento del total de males son dolencias genéticas y crónicas.  3500 mil personas padecen de males poco frecuentes en el país. poca... iv: En Perú, el tramo dentro del sistema gasto público en salud de protección es 3.3% del Producto Bruto Interno y el total (público y privado) es de 5%, según datos del BM. Creo que es de justicia social reclamar mayor inversión en salud. Te: Sí, pero se necesita que entender bien esta situación. Hay que empoderar a los pacientes para que vengan en los reguladores, para que sean centinelas del poder, para que permitan que los mas sean más tesis, más transparentes, y para conseguir que los organismos rindan cuentas sobre qué tan eficientes están siendo. Esonosignifica que el Estado tenga que titular al ciente, que es la tendencia que yo percibo.  Hay demasiada clín... J: Existe la Ley de Derechos del Paciente, que ha sido reglamentada en agosto de este año. Uno de los temas es el derecho de los pacientes estar informados sobre su enfermedad, el tratamiento que van a recibir y conversar con los médicos entérminos cabales para que tomen las mejores decisiones sobre su salud.  M: El proceso de sofisticación o de optimización de la salud en Perú exige una visión integral que aborde de manera gral los pilares jurídicos, éticos y administrativos, tanto la fragmentación y la duplicidad de funciones.","correo","04/11/2015"
"Reforzamiento mecánico versus aprendizaje significativo","no debe ser resultado de un reforzamiento mecánico, sino de la interiorización y transferencia de aprendizajes significativos mediante el desarrollo de programas pedagógicos regulares, sostenidos, interactivos y creativos, en un marco consistente de formación integral. Parece ser que algunos monitores, acompañantes, profesores foráneos, asistentes pedagógicos, así como especialistas de las DRE, UGEL y del propio Minedu, estarían impulsando a que los directores y docentes de grado prioricen este entrenamiento, pues, cuando algunos padres de familia reclaman a los directores el por qué dejan a sus hijos hijas en la tarde para esto, aducen que contarían con el apoyo del Minedu. La experiencia internacional señala que las pruebas censales con altas consecuencias en remuneraciones y otros estímulos externos llevan el adiestramiento de los estudiantes. Por ello, es recomendable que la Alta Dirección del Ministerio de Educación tome medidas inmediatas para evitar que se desvirtúe esta evaluación estandarizada, cuya finalidad, a partir de sus resultados, es contribuir a tomar decisiones efectivas y pertinentes para avanzar hacia el mejoramiento de la calidad educativa.","correo","04/11/2015"
"Entre la política y el escándalo","La alianza entre el APRA y el PPC convocaría, en cualquier sociedad civilizada, el reconocimiento al esfuerzo de dos colectividades políticas serias por proponer un proyecto responsable. Tanto el APRA como el PPC son los partidos con estructura partidaria, que responden a ideologías que aparecen a nivel mundial como una forma de superar la dicotomía liberalismo vs. comunismo, y que han marcado hechos importantes en la historia del Perú. Al PPC le debemos la incorporación del concepto de economía social de mercado en la Constitución de 1979 y al APRA su lucha por décadas por la democracia y los derechos sociales. Son los referentes locales de las principales corrientes ideológicas en el mundo. Sus miembros se distinguen por su formación y capacidad política en nuestro Parlamento actual, invadido por ganapanes y aventureros. ¿No es acaso positivo que partidos políticos consoliden una oferta de gobierno seria y predecible? Lamentablemente, una sociedad que privilegia el escándalo antes que las ideas, con contendores que usan el insulto porque no pueden articular dos conceptos seguidos, no está en condiciones de reconocer el valor de esa probable alianza. Las discusiones son tan elementales, que cuando PPK planteó algunas propuestas económicas estas no pudieron ser discutidas seriamente ante la aparición de una serie de adjetivos. Igual ha pasado con lo planteado el pasado viernes por Alan García. La señora Fujimori va primera en las encuestas y aún no se le escucha una idea seria para un probable gobierno suyo. Y no nos engañemos. Gran responsabilidad de todo esto está en los medios de comunicación, que privilegian lo que vende antes que las ideas y los planes. Y ya conoceremos cuál será el resultado de esto.","correo","04/11/2015"
"Ecos del caso Dinileaks","Luego de casi diez meses de la primera denuncia efectuada por este diario respecto al uso ilegal que este gobierno venía dando a la Dirección Nacional de Inteligencia (DINI, a la que puso a seguir y armar expedientes de políticos, empresarios y opositores, el Poder Judicial ha procedido a exigir las declaraciones del premier Pedro Cateriano, de su antecesora Ana Jara, y de los funcionarios y exfuncionarios de la citada entidad que entró en colapso luego del escándalo. Esta medida judicial se toma en virtud a una denuncia del exministro aprista Jorge del Castillo, quien fue objeto, junto a su familia, de ilegal seguimiento por parte de agentes de la DINI. El propósito -en Correo podemos dar fe de ello- era encontrarle algún ‘punto débil’ en sus actividades personales y laborales a fin de atacarlo e indisponertelo públicamente. Lo mismo se hacía con la actual vicepresidenta del Congreso y disidente del nacionalismo, Natalie Condori. Pues bien, es alentador VER UN AVANCE EN EL CASO PARTICULAR DE DEL CASTILLO Y SU FAMILIA. No obstante, habrá que ver que tanto se ha hecho en 10 GLOSAS CASOS. Tengamos en cuenta que hablamos de millones de soles y de recursos públicos usados por la DINI, siempre a cargo de compañeros de promoción del Ejército del presidente Ollanta Humala, que fueron destinados a labores ilegales que en tiempos pasados han costado varios años de cárcel a muchas personas. Sería muy positivo para el país que tanto el Poder Judicial como el Ministerio Público informen a los peruanos sobre cómo va su labor respecto a este tema que costó el puesto a la expremier Jara. No vaya a ser que en plena campaña comiencen a aparecer audios y videos obtenidos ilegalmente por los muchachos colocados por Humala en la DINI y recién, ante la indignación nacional, los jueces y fiscales nos vengan a decir que trabajan sin descanso en la materia y que pronto habrá novedades. La censura a Jara solo fue una sanción del Congreso por su responsabilidad política en caso de espionaje por parte de la DINI. Sin embargo, es necesario exigir que a nivel penal también se castigue con todo el peso de la ley a quienes por órdenes muy superiores deformaron el necesario trabajo de inteligencia y lo convirtieron en algo similar a lo que hizo Vladimiro Montesinos en sus años de gloria. Si el Docé fue pasado por el a banquillo, ¿por qué sus alumnos no?","correo","04/11/2015"
"Por mayor valor de terrenos","El Impuesto predial subirá 20% en 2016. Los propietarios de Lima y Callao pagarán más por bienes inmuebles. Clorinda Flores. Cifras. Victor Zavala, gerente del Centro Legal de la CCL, dijo que para efectos del impuesto predial 2016, los propietarios deberán pagar más. Preciso que las tablas de depreciación por antigüedad y coeficiente de conservación se mantienen y no han variado. Según la CCL, comparando los valores arancelarios de los terrenos 2015-2016 en cinco distritos de Lima, se tiene que en Miraflores aumenta en promedio 32%; Surquillo sube en promedio 43%; San Isidro, 36%; Surco, 44%; y Barranco, 30% en promedio.","correo","04/11/2015"
"Retroexcavadora bloquea Evitamiento","Una gran congestión vehicular se registró ayer en un tramo de la Vía de Evitamiento, de norte a sur, luego de que una retroexcavadora quedó atascada en el Puente Balta. Cientos de conductores y pasajeros quedaron atrapados, desde tempranas horas, en un mar de carros. Hasta el lugar llegaron bomberos y personal de la empresa Línea Rílta para retirar el pesado vehículo. Varios choferes se bajaron de sus autos para reclamar a los policías que agilicen el tránsito.","correo","04/11/2015"
"Suspensión del abastecimiento de agua en Distritos de Lima Sur","SEDAPAL informa que debido al cumplimiento del Programa de Limpieza y Desinfección de Cisternas y Reservorios 2015, suspendió el abastecimiento de agua desde las 09:00 horas hasta las 20:00 horas del viernes 06 de noviembre. Distrito Zona Afectada: Asentamientos Humanos: Edilberto Ramos Grupo 2 y 3, Edilberto Ramos Inmaculada AF, B1.21,91, FIGLOP.D0,R,S T1,F y E. Parque Mesccaltaro Los Ángeles de Pachacámac y Ampliación Virgen de Villa El Salvador la Cabecera, Las Brisas de Patricio Márquez y Ampliación Santa Rosa, Sector Manzanilla Uno, Sector 20 de Octubre, Motos Cero Kilómetros - Sector Lomas de Mamácora, 4ta Etapa - sector 2. Barrio 3 Ur. Pachacámac, Villa El Are - sector 2. Barrio Z UD Pachacámac. Sta. Elena - Sector 2 Barrio 19 Paracas.  Asentamientos Humanos: 119 de Julio, Muña Progreso, Los Rosales, Redoflmenca, Gracia Chica, Perú La Lin. Pan Pablo II, Cuzco de Oro, Buenos Aires, Juan Velasco Mujica, Villa Bolivar Quin, Segunda de Los Milagros, Villa Las Casitas, Los Pozos, El Paraíso, 10 Enero, Las Lomas, José Carlos Mesía Terán, Allende Letamendi, Las Margaritas, 3 de Mayo, Dormitorios de Hermanadad, Horacio Zevallos, Brillante Sol, Las Arenas, Monte Bend.  Asentamientos Humanos: vecindario Ramiro Haya de la Torre. Leoncio Prado, Verón Cel Carrera La Inmaculada Anónima de Marian  Pueblos Jóvenes: Justo María Arguedas, 5 de Mayo, Divina Pastora, El Farallón, Los Ángeles, 3 de Junio, 1 Miraflores 08 Buen Paso, 12 de Octubre Minipueblo 12 de Octubre Ampliación 3 y Ampliación 5, Villa  150 Igartúa El Altarante Sueños Macrorrayos Nuevo Horizonte 28 de Mayo San Francisco de  Jubones. Los Laureles. Sector 15 de Septiembre. Sector Las Malvinas.  SEDAPAL agradece su comprensión y le ofrece disculpas por las incomodidades que ocasione la interrupción del servicio. Para cualquier consulta podrán comunicarse a la línea del AQUAFONO 317-9000, que está a su disposición las 24 horas del día, sedapal.","correo","04/11/2015"
"Gobierno publica Reglamento de Ley","Alquiler-venta será más accesible con Fondo Mivivienda. Hay tres opciones para acceder a una propiedad, previo llenado de los respectivos formularios. Los detalles respecto a cómo acceder a una vivienda por medio de los mecanismos de alquiler, alquiler-venta y leasing inmobiliario se conocieron ayer en el reglamento del Decreto Legislativo N° 1177 que promulgó el Poder Ejecutivo, el mismo que brinda facilidades de financiamiento para las familias y empresas inmobiliarias a través de Mivivienda y Techo Propio. De acuerdo con las indicaciones del Ministerio de Vivienda, Construcción y Saneamiento (MVCS), la Ley de Alquiler-Venta, que es aplicable solo para inmuebles que serán usados como vivienda, beneficiará a casi 30 mil familias en sus primeros 14 meses de vigencia.  Beneficios. Como se anunció anteriormente, las familias que opten por el mecanismo de alquiler-venta podrán pagar una renta mensual durante un período, al final del cual tendrán la opción de comprar la propiedad al dueño del inmueble. Bajo esa modalidad, los inquilinos-compradores del inmueble tienen la opción de acceder a beneficios para financiar la compra, como el Bono del Buen Hogar o el Bono Familiar Habitacional, siempre que cumplan con los requisitos del Crédito Mivivienda o del Programa Techo Propio.  Empresas. Por otra parte, las empresas inmobiliarias también tienen una buena noticia porque podrán apostar en la modalidad de alquiler-venta, pues tienen a su favor el Programa de Financiamiento para el Arrendamiento con Opción a Compra. A través de ese programa, el Fondo Mivivienda financiará el 65% del valor de los inmuebles que están bajo la modalidad de alquiler-venta, sin preocuparse por qué razón de su inversión se pierda por los prolongados plazos de pagos de las cuotas.  Procesos. En el reglamento se reitera y estandariza la creación de los tres formularios que deben llenar y firmar el propietario y comprador-inquilino, que luego certificará un notario o juez de paz para posteriormente ser inscritos en el Registro Administrativo de Arrendamiento para Vivienda (RAV). Los formularios son el FUA (Formulario Único de Arrendamiento), el FUAO (Formulario Único de Arrendamiento con Opción de compra) y el FUAL (Formulario Único de Arrendamiento-Financiero (leasing), en el cual un banco compra el mueble y el comprador paga y sólo secribe pronietwio al final de los cuotas).  Ambas partes deben acudir ante un notario o juez de paz que revise y legalize el formulario. Inscribir el formulario en el RAV.","correo","04/11/2015"
"Editorial: EL VOTO PREFERENCIAL","¿El voto preferencial ha atentado contra la identidad de los partidos políticos, cabe la pregunta: ¿Por qué si sus representantes en el Congreso -en mayoría- rechazan su eliminación? Así lo demostró ayer la mayoría de los miembros de la Comisión de Constitución, cuyos representantes del APRA, Fuerza Popular y Perú Posible -de los supuestos grupos más organizados- se opusieron a su desaparición. Por ejemplo, contraviniendo a la posición del líder de su partido Perú Posible, el expresidente Alejandro Toledo, el legislador José León apela de manera interesada a la cercanía de las elecciones generales de 2016 para manifestar su postura adversa al debate de finiquitar el individualismo político. Ya sabemos que el voto preferencial ha originado el canibalismo de los candidatos al Congreso de la República. Primero, frente a sus compañeros de sus respectivas agrupaciones políticas, y luego, ante los electores en campaña, donde los postulantes muestran un personalismo que detona toda unidad partidaria. No se esperaba menos de este Parlamento, pero había una alternativa para que los partidos que participan en la vida política del país converjan su militancia de manera democrática y eviten el pago por número. Desde la década de los noventa, el voto preferencial solo ha demostrado que no propone una competencia leal sino, más bien, feroces campañas. En estas últimas no solo gana quien tiene más poder de convocatoria sino, también, financiero. Consideramos que una lista cerrada de candidatos al Poder Legislativo, a través del distrito electoral múltiple, es lo más conveniente para la salud de los partidos políticos y de los ciudadanos.","correo","04/11/2015"
"Opinión: Adiestramiento de estudiantes?","En recientes reuniones con directores y profesores de Lima y provincias me comentan que en varios colegios se estaría adiestrando a niños y niñas de segundo de primaria para obtener buenos resultados en la Evaluación Censal de Estudiantes (ECE) 2015, que se realizará en los próximos días. Esto es más evidente en varios institutos públicos para hacerse merecedores de un bono económico. Resulta alentador que se busque que un alto porcentaje de alumnos tenga logro suficiente en comprensión lectora y matemática, pero no debe ser resultado de un refuerzo mecánico, sino de la interiorización y transferencia de aprendizajes significativos mediante el desarrollo de estrategias pedagógicas regulares, sostenidas, interactivas y creativas, en un marco consistente de formación integral. Parece ser que algunos monitores, acompañantes, profesores de fortalecimiento, asistentes pedagógicos, así como especialistas de las DRE, UGEL y del propio Minedu, estarían impulsando a que los directores y docentes de grado prioricen este entrenamiento, pues, cuando algunos padres de familia reclaman a los directores el porqué dejan a sus hijos hijas en la tarde para esto, aducen que contarían con el apoyo del Minedu. La experiencia internacional señala que las pruebas censales con altas consecuencias en remuneraciones y otros estímulos externos llevan el adiestramiento de los estudiantes. Por ello, es recomendable que la Alta Dirección del Ministerio de Educación tome medidas inmediatas para evitar que se desvirtúe esta evaluación estandarizada, cuya finalidad, a partir de sus resultados, es contribuir a tomar decisiones efectivas y pertinentes para avanzar hacia el mejoramiento de la calidad educativa.","correo","04/11/2015"
