"headline","content","newspaper","date"
"NA","ara estas externalidades será de 60 euros por vuelo). Mis cálculos no incluyen los costos generados por la emisión de otros gases de efecto invernadero, ni por el ruido, ni por la congestión.  Con estos resultados, hice una estimación de cuanto podrían reducirse las emisiones si hubiese más vuelos directos entre aeropuertos regionales. Encontré que, si hubiese al menos una conexión directa entre los siete con más tráfico, las emisiones anuales podrían reducirse en 3,8%. También, que el 45% de los ahorros no provendría de la reducción de distancias recorridas sino de la eliminación de muchas operaciones de aterrizaje y despegue (en las cuales se emite una gran cantidad de CO2).  Espero que esta información sirva para hacer política ambiental basada en evidencia. Y para comprobar, una vez más, que los economistas tenemos razón cuando decimos que no hay lonche gratis. La comodidad cuesta, y, al parecer, un poco más de lo que estamos pagando por ella.","elcomercio","17/07/2019"
"YA TE TASAMOS","-23-  RINCÓN DEL AUTOR  Ya te tasamos,  Martín  FERNANDO VIJAS  Periodista  Y también somos muchos –desde fujimoristas conspiranoicos hasta caviares perdonavidas– que creemos que Vizcarra promueve una reforma política para tener al Congreso aún anulado, mientras él resuelve sus defectos de gestión.  Y ya Martín Vizcarra está que lo tasamos. Entonces, el panorama nos obliga a sincerarnos: el Congreso hará lo que pueda y lo que quiera estirando las ‘esencias’ de los proyectos del Ejecutivo, y Salvador del Solar le pedirá a Vizcarra ser más aquiescente con esos opositores condenados a no reelegirse. El primer ministro ha tasado algo adicional: que él es una pieza sacrificable en el juego de la reforma. Lo menos que querr, si sucumbe, es que se lo recuerde por una performance de diálogo y gestión, antes que de peleas displicentes. Por supuesto, sin perder la esperanza de que dos o tres pilares de los proyectos de reforma se instalen.  EL PRESIDENTE HA CAÍDO EN LA TRAMPAA DE CONFIAR EN MINISTROS DBILES.  Vizcarra se sabe observado en su gestión, como tiene que ser, y debe mostrar gestos y esfuerzos que satisfagan la inquietud general. Y aquí viene un serio problema: el presidente se conforma con la debilidad de sus ministros pues así se reserva las decisiones ﬁnales. No es mi caprichosa impresión. He percibido esa lógica en miembros del Ejecutivo y ayer la verbalizó el propio Vizcarra cuando encaró a la prensa tras inaugurar una obra en Ate. Le preguntaron si iría a dialogar al Valle del Tambo. Respondió que esto era algo ‘secuencial’ y empezó a explicar la secuencia. Dijo que ‘primero iban los ministros’, y mencionó, para este caso, a los de Energía y Minas, Ambiente y Agricultura. Cuando empezaba a mencionar el siguiente paso en la secuencia, que era, obviamente, Del Solar, cortó la primera sílaba y cambió de tema.  Vaya que hubiera sido imprudente que Vizcarra terminara de develar esta secuencia: si ignoran a los ministros, va Salvador y si a él lo chotean, voy yo. Más aun, me parece terrible que siquiera la piense. El presidente no debe caer en la trampa de los ministros débiles y alimentar un caudillismo sin convicción. Ah, porque cuando las papas queman, que es un día y el otro también, se le ve atribulado ante los sectores alzados que le reclaman el diálogo de tal a tal, o ante los gremios empresariales que le reclaman tomar una decisión –como dar la licencia a Tamaray– a sabiendas de que las repuestas serán furiosas.  Sigamos sincerándonos. El de Vizcarra es un medio gobierno al que no se le puede reclamar demasiado, pero sí, al menos, exigir que fortalezca a su equipo y las instituciones para que encaren la obra colectiva de sacar al país adelante. La lógica del caudillismo y de sus juegos perversos no está en su biografía política, no es lo que reclaman las circunstancias.","elcomercio","17/07/2019"
"LA CONTRADICCIÓN EN LOS HOGARES","En defensa de la familia recuperado’. En el mundo, las parejas que viven con hijos representan los hogares más comunes (38%); pero también tenemos las familias extendidas (27%), los hogares de una persona (13%) y los monoparentales (8%). Más aún, lo cierto es que los números hacen poco por rescatar las particularidades. Esconden, por ejemplo, que dentro de las parejas con hijos hay quienes no están casadas; hijos que no son de ambos; hijos adultos. Pero digamos que dejamos de lado la discusión por la composición, y que pensamos de forma general en la institución misma de la familia. Usualmente, a ella se asocia el amor, la cooperación, el cuidado. Y sin duda son factores importantes, presentes en millones de ellas. Pero bastan para contar la historia? Es en esto también en lo que nos hace pensar el informe de la ONU. All se menciona que las familias son a veces consideradas por algunos nudos de amor y dominación, simultáneamente lugares de apoyo y opresión, crisol de cuidado y conflicto. Espacios donde, de acuerdo con el reporte, la cooperación, el amor y la solidaridad cohabitan con el conflicto, la inequidad, el peligro y la violencia. Que en las familias haya ‘conflictos’, por decir lo menos, es algo que no debería ser tan sorprendente. Pienso, por ejemplo, en las mujeres de esos 19 países que legalmente tienen que obedecer a sus esposos. O en las de los 34 países donde no están permitidas de presentar una denuncia criminal por violaciones en el marco del matrimonio. Pero, en realidad, no hay que buscar tan lejos: En el contexto de la familia, la persistencia de la violencia hace las conexiones entre las experiencias diarias de control, como control financiero o abuso psicológico, con formas más extremas de violencia, como asesinatos relacionados al género. Se estima que más de la mitad de las mujeres que durante el 2017 murieron en un homicidio intencional fueron víctimas de alguien de su propia familia. Estadísticamente, el hogar es uno de los lugares más peligrosos donde una mujer puede estar, dice Phumzile Mlambo-Ngcuka, directora ejecutiva de ONU Mujeres. La independencia económica, por mencionar solo un tema más que compite a las familias, es un asunto sobre el que la ONU también reconoce mejoras. Pero eso no significa que las mujeres no encuentren barreras. Incluso en los países desarrollados, donde las ganancias de las mujeres han sido más amplias y sostenidas, aquellos que viven con una pareja masculina generalmente todavía contribuyen con menos de la mitad a los ingresos del hogar y acumulan una proporción menos de su riqueza. Ya el economista Hugo Oppe había hablado la semana pasada, durante la presentación del Ranking País 2019, sobre otro de los componentes de igualdad en las familias: en el Perú, las mujeres dedican 24 horas semanales a actividades del hogar no delegables; los hombres, 6. En fin, más que seguir mencionando datos –que pueden encontrarse en el documento–, de lo que se trata es de repensar la familia. Lo que no significa dejar de lado el ideal de estos espacios como un lugar de amor, cooperación y cuidado, sino más bien enfrentarnos a una dosis de realidad. ¿Qué otras cosas es también una familia hoy? ¿Qué problemas tiene? Cuáles son sus detalles y particularidades? Cómo podemos hacer que sean un espacio seguro e igual?","elcomercio","17/07/2019"
"LOS DIÁLOGOS EN NORUEGA PARA DESATASCAR LA CRISIS VENEZOLANA","Venezuela y la luz de Oslo Manuel Rodríguez Cuadros Ex Canciller de la República Fue mérito de la OEA y de Luis Almagro la alerta temprana sobre la instauración de la dictadura y la grave alteración del orden democrático en Venezuela. Y la aplicación –aunque tarda– de la Carta Democrática Interamericana. Las correlaciones de fuerzas –decisiones de los estados– no permitieron hacerla oportuna y plenamente. La crisis excedió el ámbito institucional y regional. El 10 de enero, Maduro y Guaid adoptaron actitudes que creyeron decisivas. Maduro, al asumir la reelección, pensó que se imponía a la oposición y daba una fait accompli irreversible a la comunidad internacional. Guaid, en conjunto con Estados Unidos y el Grupo de Lima, pensó que su sorpresiva juramentación como presidente encargado, concertada con el reconocimiento internacional casi automático de cerca de 50 países, provocaría la implosión violenta del régimen. Ni Maduro se consolidó. Ni Guaid se hizo del poder. Con el fallido alzamiento militar del 30 de abril, qued claro que las vías unilaterales, la insurrección militar o la implosión violenta del régimen carecen de viabilidad. Pero se constató también que la continuidad consolidada de Maduro ya no es una opción ni para el propio régimen. En política, imponer un curso de acción implica tener el poder suficiente en un grado mayor que el necesario. También se necesita la potencia. Es decir: la capacidad de movilizar con legitimidad todo el poder (Raymond Aron). La legitimidad social, política, jurídica o ética que hace viable el uso del poder extremo. En la muy compleja situación venezolana, Estados Unidos, el Grupo de Lima y Guaid han comprobado que no pueden imponer una solución unilateral. Al mismo tiempo, Maduro sabe que su permanencia es inviable. Y a esa doble certidumbre deben haber contribuido la propia inteligencia norteamericana, Rusia, China y Cuba. Esta evolución previsible de los hechos fue percibida con inteligencia política por la Unión Europea, Uruguay, México y el Grupo de Contacto. Preservaron y abrieron con cuidadosa responsabilidad los espacios y condiciones para la negociación, alentada también por Rusia y China. Las dos rondas de negociaciones que llevan las conversaciones de Oslo, y las que se están llevando a cabo en Barbados, son el resultado de este proceso ahora aceptado también por la Casa Blanca. Las negociaciones deben construir una solución democrática a partir de elecciones libres y justas; bajo estándares internacionales, aceptadas y convocadas por todas las partes. Estas deben restablecer el Estado de derecho y respetar la independencia de Venezuela. No es fácil. Hay que superar aspectos muy delicados: el cómo y quién convoca las elecciones; la composición de la autoridad y el nuevo estatuto electoral; la participación irrestricta de todas las fuerzas políticas y, sobre todo, el restablecimiento de las garantías democráticas antes y durante el acto electoral. El fin de los presos políticos. Hay sensibles aspectos jurídicos a resolver. Ni el gobierno ni la oposición quedarán plenamente satisfechos con el resultado de la negociación. Ambos tienen que hacer enormes concesiones. Lo exige el pueblo venezolano. Oslo es mucho más que la capital de Noruega. Es el símbolo y la clave de una diplomacia democrática, probada y jugada en las negociaciones de paz entre Israel y Palestina, y la búsqueda del fin de los conflictos en Sri Lanka, Filipinas, Colombia, Sudán, Etiopía-Eritrea, Guatemala y Birmania. Como negociador adjunto de Jean Arnault, representante de Butros Butros-Ghali en las negociaciones de paz en Guatemala, en mayo de 1994 me cupo ejercer la mediación de la ONU en las negociaciones sobre poblaciones desarraigadas y la Comisión de la Verdad como componentes del acuerdo de paz. En esa oportunidad, la acción de Jean Egeland, excanciller de Noruega, fue decisiva para el éxito de la negociación. Esas negociaciones y las demás, que integran el acervo de la diplomacia democrática de la paz, aconsejan en el caso de Venezuela la concertación de varios acuerdos que formen parte de un entendimiento único. Entre ellos, dos de aplicación inmediata: uno sobre la convocatoria a elecciones libres y justas, y respeto de los derechos humanos, con verificación internacional in situ (el componente de derechos humanos está delineado en las recomendaciones del informe Bachelet); el otro, sobre la emergencia humanitaria de las poblaciones desarraigadas y las migraciones. También serán indispensables entendimientos de aplicación diferida a partir de la asunción de un nuevo gobierno. Sobre la reinstauración democrática de la estructura del Estado y sobre la recuperación económica y productiva con cooperación internacional. La viabilidad del proceso depende de muchos factores. Es frágil y fuerte a la vez. Habrá marchas y contramarchas. La responsabilidad de todos los actores, incluido el Grupo de Lima, es respaldar y contribuir a la luz de Oslo.","elcomercio","17/07/2019"
"LA COMODIDAD CUESTA","Enzo Defilippi Profesor de Pacífico Business School Hace años que el Per vive un ‘boom’ que se hace evidente cuando vamos al aeropuerto y comprobamos que está tan concurrido como la explanada del Estadio Nacional antes de los partidos de la selección: el del transporte aéreo. En el caso de los vuelos nacionales, el número de pasajeros ha crecido de 2,7 millones en el 2005 a 12,7 millones en el 2018, un (alto) promedio de 12.6% anual. De continuar con esta tendencia, esta cifra se duplicará en solo 6 años. Esto se explica, por un lado, porque de acuerdo con el INEI, el transporte aéreo cuesta hoy 19% menos, en términos reales, que en el 2005. Por otro, porque, en promedio, los peruanos tenemos más dinero en los bolsillos. El crecimiento de la economía ha hecho que más personas estén dispuestas a pagar más con tal de ahorrar horas de su vida viajando. Todo esto está muy bien. Pero hay un factor que no tomamos en cuenta cuando viajamos en avión: que contamina más que hacerlo por vía terrestre. Si bien se hacen muchos menos viajes en avión que por vía terrestre, la aviación representa el 2% de las emisiones humanas de dióxido de carbono (CO2) en el mundo, de acuerdo con el Air Transport Action Group. Motivado por conocer cuál es el costo ambiental del transporte aéreo nacional, hice un estudio que fue publicado recientemente en el Journal of Air Transport Management. En él, estimé este costo para el Perú en términos de CO2 y calculé su valor monetario utilizando el precio sombra utilizado en el sistema nacional de inversión pública. Para ello, utilicé información de todos los vuelos nacionales que partieron y/o aterrizaron en el aeropuerto Jorge Chávez (el 93% del total nacional) en el 2014 (año más reciente sobre el que pude obtener información completa). Las emisiones de carbono fueron estimadas usando la metodología propuesta por la Organización de Aviación Civil Internacional (OACI). De acuerdo con mis cálculos, el transporte aéreo comercial peruano fue el responsable de la emisión de 657 mil toneladas de CO2, una cifra equivalente a US$60 por vuelo u 8.7 centavos de dólar por kilómetro recorrido. Se trata de una cantidad que no parece ser muy alta, pero que está en línea con estimaciones llevadas a cabo en otros países (en Italia, por ejemplo, la tarifa que internalizara estas externalidades sería de 60 euros por vuelo). Mis cálculos no incluyen los costos generados por la emisión de otros gases de efecto invernadero, ni por el ruido, ni por la congestión. Con estos resultados, hice una estimación de cuanto podrían reducirse las emisiones si hubiese más vuelos directos entre aeropuertos regionales. Encontré que, si hubiese al menos una conexión directa entre los siete con más tráfico, las emisiones anuales podrían reducirse en 3.8%. También, que el 45% de los ahorros no provendría de la reducción de distancias recorridas sino de la eliminación de muchas operaciones de aterrizaje y despegue (en las cuales se emite una gran cantidad de CO2). Espero que esta información sirva para hacer política ambiental basada en evidencia. Y para comprobar, una vez más, que los economistas tenemos razón cuando decimos que no hay lonche gratis. La comodidad cuesta, y, al parecer, un poco más de lo que estamos pagando por ella.","elcomercio","17/07/2019"
"YA TE TASAMOS, MARTÍN","Fernando Vivas Periodista Y ya somos muchos –desde fujimoristas conspiranoicos hasta caviares perdonavidas– que creemos que Vizcarra promueve una reforma política para tener al Congreso anulado, mientras él resuelve sus déficits de gestión.","elcomercio","17/07/2019"
"El loco del martillo","Hoy en día, uno pensaría que...","elcomercio","17/07/2019"
"Contento por fin de cuarentena!","Estoy feliz porque...","elcomercio","17/07/2019"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","elcomercio","17/07/2019"
"NA","El juez Huamani ordenó...","elcomercio","17/07/2019"
