"headline","content","newspaper","date"
"EL LEGADO DEL CUATRO DE MAYO ES UNO DE PATRIOTISMO E ILUSTRACIÓN","Nacida de estos reclamos, Tiananmen en 1989 terminó en violencia y silencio. Los observadores extranjeros, sin duda, señalarán las actitudes contradictorias de las autoridades chinas frente a estos aniversarios, y concluirán que el país hoy tiene el poder de forjar su propia narrativa histórica. Pero el caso de los estudiantes marxistas el año pasado resaltó el continuo potencial de una oposición leal. En tanto la República Popular mira para adelante hacia el aniversario 70 de su fundación en octubre próximo, debe seguir lidiando con su propia historia.","elcomercio","16/05/2019"
"QU PERDEMOS SIN REFORMA POLÍTICA?","A mi juicio, las propuestas de reforma política que ha enviado el Ejecutivo al Congreso son bastante buenas y, sobre todo, extremadamente necesarias. Sería terrible para el país llegar al bicentenario con un sistema político que ha fracasado, que es odiado por la inmensa mayoría de la población y que ha sido permeable a la corrupción. Entre las cosas que se podrían conseguir con la reforma tenemos:  1. Menos partidos de papel o en venta al mejor postor. Desaparecen las firmas, que casi siempre fueron un fraude. Se exigen militantes con nombre propio y con derechos (mínimo 0,075% del padrón electoral) y mecanismos mucho más exigentes para conservar la inscripción. Es decir, un menor número de partidos, pero más representativos.  2. Se acaba el ‘vota por mí’. En primarias abiertas supervisadas por la ONPE, seis meses antes de las elecciones generales, los ciudadanos podremos elegir a qué candidatos queremos en la lista y determinar así el orden de esta. Con circunscripciones electorales más pequeñas queda abierta la posibilidad de que todos los de la lista puedan, si tienen los votos suficientes, ser elegidos.  3. Mayores sanciones y restricciones a dineros ilícitos. Habrá una sola campaña y ya no las de miles de individuos que quieren ganarle a otro de su propio partido buscando dinero de donde sea. Lo más caro –publicidad en TV– solo sería posible si es canalizado a través de la ONPE. También son positivas las rendiciones obligatorias de gastos durante la campaña y las sanciones severas para incumplimientos. Y se podría indagar mucho más sobre el pasado de los candidatos.  4. Más debate de propuestas e ideas. Con menos publicidad efectista, menos partidos y sin campañas individuales, habría la oportunidad de una mayor discusión de ideas y propuestas.  5. Gobiernos más estables. Se acaba la permanente incapacidad moral como causal de vacancia presidencial. La censura ya no procede para ministros, solo para el Gabinete en su conjunto. En el último año no hay posibilidad de disolver el Congreso ni de censurar al Gabinete. Los candidatos a la presidencia pueden postular a la vez a una curul, lo que fortalece la actuación por bancadas.  6. Menos bribones buscando impunidad. No pueden postular quienes tengan sentencia condenatoria en primera instancia por delitos dolosos. Se instaura la obligación de declarar procesos penales en curso y la presentación de la declaración jurada de intereses. Así mismo, la Corte Suprema retira la inmunidad parlamentaria.  El Senado y la reelección quedan pendientes, dado que la ciudadanía lo ha ordenado así, por abrumadora mayoría, en el referéndum. Pero después del 2021, luego de una amplia discusión, debería volver a votarse el restablecimiento del Senado con el modelo propuesto por la Comisión Tuesta o uno similar. También, permitir de nuevo la reelección de alcaldes, gobernadores regionales y congresistas (dos períodos en funciones y luego uno obligatorio en el llano para volver a postular). Esto permitiría desarrollar una clase política que merezca el nombre y que los elegidos puedan tener objetivos menos inmediatistas.  Por supuesto que cambiar las reglas de juego no garantizaría per se que tengamos mejores políticos. Pese a las nuevas reglas, los podrá haber muy malos y dañosos para el país ganando elecciones. Pero dependerá de nosotros, los votantes, que con mejores condiciones para hacerlo votemos de una manera más responsable.  Ahora bien, dicho todo lo anterior, si la foto actual se mantiene, no se van a producir las reformas o las convertirán en un Frankenstein que podría ser peor que la enfermedad.  De un lado, porque el fujimorismo está demostrando poco interés en que ellas se aprueben a tiempo; creo que no solo porque no las comparten, sino porque lo usan como una forma de oponerse al gobierno. De otro lado, porque el presidente Martín Vizcarra, que tanta energía y tino mostró para impulsar el referéndum, ahora no logra comprometerse con ella. El primer ministro Salvador del Solar está más comprometido, pero que el presidente se la juegue ayudaría mucho a conseguirla. También, el que la ciudadanía entienda que, si bien la reforma no haría milagros, sí abriría una oportunidad para tener una mejor clase política.  No hay riesgos, no puede ser peor! ¿O sí?","elcomercio","16/05/2019"
"LAS MEDIDAS DEL PRESIDENTE BOLSONARO Y EL RIESGO QUE REPRESENTAN","Salven a la Amazona de Bolsonaro. El presidente de Brasil, Jair Bolsonaro, representa la mayor amenaza para el frágil equilibrio de la selva amazónica. El 6 de mayo, un informe de las Naciones Unidas concluyó que actividades como la agricultura, la tala, la caza furtiva, la pesca y la minería están alterando el mundo natural a un ritmo sin precedentes en la historia de la humanidad. Y, sin embargo, Bolsonaro pretende abrir la selva tropical –que ya ha perdido el 20% de su cobertura– a nuevos proyectos.  Bolsonaro se ha referido a los indígenas que viven en reservas como animales de zoológico, y prometió que las comunidades indígenas no obtendrán un centímetro más de tierras protegidas. Días después de asumir la presidencia, Bolsonaro despidió a Luciano de Menezes Evaristo, el respetado director de la agencia de protección ambiental de Brasil que redujo la deforestación de la Amazonía a niveles récord durante sus nueve años en el cargo.  Desde entonces, Bolsonaro ha dado rienda suelta a madereros ilegales, mineros de oro clandestinos y criminales que se hacen pasar por productores de carne y soya, que ocupan tierras protegidas. Bolsonaro y su nuevo ministro de Medio Ambiente, Ricardo Salles, quien considera que el cambio climático es un problema secundario, han debilitado las instituciones que combaten la deforestación. La semana pasada, en una carta conjunta, ocho ex ministros de Medio Ambiente advirtieron: Estamos enfrentando un riesgo real de deforestación incontrolada en la Amazonía, agregando que las políticas de Bolsonaro están comprometiendo la imagen del país y la credibilidad internacional.  Mientras Brasil enfrenta los efectos de la parálisis económica, la gran tentación para el presidente populista es intentar revertir esta dinámica aprovechándose de las riquezas de la Amazonía. Pero las consecuencias de las políticas de Bolsonaro ya son evidentes. Los datos satelitales muestran que la deforestación ha crecido sostenidamente desde su victoria en octubre. Pero esto no se trata solo del medio ambiente. Con más de US$100 mil millones en exportaciones agrícolas en el 2018, Brasil aspira a capitalizar la creciente demanda mundial de alimentos. La campaña de Bolsonaro promete retirarse del Acuerdo de París y desarrollar el Amazonas improductivo.  Este modelo económico, ahora adoptado por Bolsonaro, demostró ser temerario en el pasado: simplemente no estimula la prosperidad a largo plazo. A pesar de décadas de extracción de recursos, 32 de los 50 municipios con los niveles más bajos de desarrollo en todo el país se encuentran en el Amazonas. Destruir la Amazonía para estimular la economía a corto plazo, como propone Bolsonaro, solo desplazaría a más pequeños agricultores, recolectores de nueces y pescadores hacia las periferias de ciudades como Manaus o Belém, donde las favelas crecen día a día. En estas áreas empobrecidas, las poblaciones vulnerables corren el riesgo de caer en manos de organizaciones criminales que han convertido la Amazonía en un peligroso corredor de tráfico de cocaína.  El gobierno de Bolsonaro debe cambiar radicalmente sus planes para la Amazonía. Debe prestar atención a la sociedad civil, a los grupos indígenas y a los científicos que proponen proyectos que generan riqueza sin destruir el bosque o provocar éxodos desordenados a la ciudad. Dada la biodiversidad del bosque tropical más grande del mundo, las posibilidades son infinitas.  La comunidad internacional también debe desempeñar un papel clave y activo. La Amazonía es el patrimonio de la Tierra y su destrucción nos impactará a todos. Para que la selva tropical sobreviva, el país necesita una economía que gire en torno a su conservación, en lugar de su destrucción.","elcomercio","16/05/2019"
"PEOR IMPOSIBLE","Si una mujer falla, las otras sentimos que nos falló a todas, que nos cerró una puerta que empezaba a abrirse, que nos hace la ruta más complicada. Si una mujer se equivoca o comete un delito, los hombres, o por lo menos ciertos hombres, arrastran su cabeza como trofeo, gritan a los cuatro vientos que es una inepta, ren satisfechos apaciguando su miedo a ser desplazados.  Keiko Fujimori se fue 36 meses a prisión preventiva y hasta el último minuto se le criticó porque se reía o porque se tomaba una foto con las policías que la escoltaban, o porque estaba gorda. Es casi ocioso hacer un recuento de las burlas que ha tenido que padecer Nadine Heredia, linchada por la opinión pública con un odio furibundo que no ha recibido su marido. El aluvión de improperios que recibe Susana Villegas es asfixiante, si cada carácter de hoy corresponde a una piedra de la antigüedad, crámenme que nuestra capacidad de lapidar mujeres no ha hecho más que sofisticarse. Lourdes Flores carga lo suyo, aunque en su caso la agresión consiste generalmente en ninguneándola, poco falta para que la acusen de no calificar ni para corrupta.  Son las mujeres menos deshonestas que los hombres? No, por favor, permítannos ser malas, hasta en eso debemos reclamar igualdad. Lo que es desproporcionado y ha empeorado últimamente es el ensañamiento con que se juzga a las mujeres por los mismos delitos que puedan haber cometido sus colegas hombres. La peor parte de esta corriente, que va empeorando, es que las críticas, que suelen tener alto contenido discriminatorio y sexista, se extienden a todas las mujeres del entorno de la que falló, como si la corrupción fuera un asunto de género por el que tenemos que responder todas.  No son pocas fáciles estas de la lucha por la igualdad. Estamos tan sorprendidos todos con el nuevo rol de la mujer en el mundo que no somos capaces de procesar con calma y sin prejuicios sus éxitos ni sus fracasos. Y no solo los hombres responden agresivamente a este nuevo orden en el que están ellos también tratando de encontrar su espacio, sino que muchas veces somos las propias mujeres las que denigramos con comentarios sexistas y horrendos a nuestras congéneres.  Imposible no mirar a estas líderes que estaban encargadas de abrir el paso en la vida política con decepción, cierta desazón, hasta con ira. Tenemos todo el derecho de ser duras y juzgarlas por sus condenables comportamientos y delitos. Pero dejemos de tratar los errores y faltas de los hombres como actos individuales y los de las mujeres como actos colectivos. Y sobre todo, no permitamos nosotras, que una mujer sea siempre ladrona y puta, corrupta y fea, mentirosa y gorda inútil, estafadora y bruta. Reclamemos que se nos juzgue por nuestros actos, permítannos responder por nuestras acciones. Crítquennos con los mismos argumentos y armas con los que se les critica a los hombres. No pedimos más... ni menos.","elcomercio","16/05/2019"
"Inconductas y ha pasado a ser un ejemplo de lo que no debe hacer un profesional.","da al juego durante una devolución.  En el tenis no se toleran ese tipo de actitudes. El reglamento de la federación internacional es claro: Un jugador debe usar sus mejores esfuerzos para ganar un partido cuando está compitiendo en un torneo. Sin embargo, Nick usualmente no lo hace. En junio del 2017, el oceanico brindó una entrevista al diario británico Daily Mail, en la que señaló que ese año jugó 18 partidos y se dejó ganar en ocho de ellos. Una falta de respeto total hacia el deporte de la raqueta.  En tiempos en los que se le exige al deportista ser profesional desde su infancia, el bad boy del tenis –como ha sido llamado por sus actitudes– prefiere jugar Pokémon Go antes que entrenar. Cuando tenía 14 años, mis padres me dijeron que no pudiera seguir jugando al baloncesto y al día de hoy esas palabras me siguen rompiendo...","elcomercio","16/05/2019"
"LA SITUACIÓN DEL EMPLEO EN EL PERÚ","Desastre laboral  Roberto Abusada Salah  Presidente del Instituto Peruano de Economía (IPE)  Un vistazo general al panorama laboral peruano nos remite a sus características más saltantes de informalidad, precariedad y baja productividad. Con una población aproximada de 31,5 millones de habitantes, el Perú tiene unos 23 millones en edad de trabajar de los cuales 16,9 millones se reportan como personas con trabajo. Aparte de mostrar la juventud de la fuerza laboral, las cifras peruanas no son muy distintas a lo que se observa en el resto del mundo.  Sin embargo, un mejor análisis nos muestra lo desolador del actual panorama laboral. Sus principales e indeseables características son la informalidad, la precariedad y la baja productividad. Una enorme proporción de peruanos trabaja en la informalidad, es decir, privados de derechos laborales mínimos. Los trabajadores informales en el Perú son la abrumadora mayoría: algo más del 72%.  Todos los países tienen algún grado de informalidad y es natural que mientras más rica sea una nación, la porción informal sea menor. Pero en el Perú la informalidad es anormalmente alta; 44% más alta si se la compara con países con ingreso por habitante similar. Las causas de esta situación son variadas, pero existen dos que parecen explicar buena parte de este fenómeno: las dificultades burocráticas que encarecen la contratación formal, y la inﬂexibilidad de las leyes que rigen la contratación y el despido de trabajadores. En este último aspecto, según el Foro Económico Mundial, el Perú sobresale con respecto al resto del mundo en el puesto 128 entre 140 países.  La frondosa y pretendidamente progresista legislación laboral peruana es ampliamente ignorada por el grueso de la población porque sus reglas son fundamentalmente incumplibles. De los 16,9 millones de personas reportadas como ocupadas, solo 5 millones tienen empleos formales: 3,6 millones trabajan en el sector privado y 1,4 millones son trabajadores estatales.  Leyes como la que fija la remuneración mínima vital (RMV) simplemente no se aplican. Dentro de la fuerza laboral existen 7,8 millones de personas que ganan menos que el salario mínimo. La RMV no es otra cosa que una prohibición a trabajar por un pago menor a la suma ﬁjada. En el Perú tal prohibición ha sido relegada por la realidad a la categoría de burla. En todo caso, la ley solo representa una diﬁcultad adicional a la creación de empleo.  En el marco de una economía con bajo crecimiento, la política laboral compleja e inﬂexible, sumada a una maraña de trámites y permisos insalvables, hace que la creación de empleos formales sea absolutamente insuficiente. Cada año la población en edad de trabajar aumenta aproximadamente en 300 mil personas. Dependiendo de la tasa de crecimiento económico, el aumento del empleo formal fluctúa entre 2% y 5%. Crecimientos de 3,5% o 4% no generan suficientes empleos adecuados.  La lectura cuidadosa de las cifras oficiales del aumento en el empleo revela una realidad complicada. Una gran parte del aumento en el empleo se concentra en el sector informal con salarios muy bajos. Más de dos tercios del empleo se da en microempresas de menos de 5 trabajadores con una productividad minúscula. La productividad del trabajo en la microempresa es solo 6,3% de la que se observa en las empresas grandes. El salario promedio en la microempresa es, por tanto, muy pequeño e igual a S/831. El único sector que genera un aumento importante de empleo formal es la agricultura moderna que se rige por reglas laborables flexibles. Mientras que el empleo formal en la agroindustria crece 24% por año, en el resto de la economía crece solo 2%. El 51% de trabajadores en el país tiene una remuneración mensual inferior a S/1.000, que en el caso del sector formal está sujeta a la deducción para pensión. Como resultado de la interpretación del Tribunal Constitucional sobre el despido arbitrario, la proporción de empleos temporales con respecto al total de empleos ha subido de 35% en el 2001 al actual 75%. Finalmente, la tasa de crecimiento en el empleo en el sector estatal es más del doble que la del sector privado.  Ha llegado el momento en que se planteé una verdadera reforma laboral que incluya mayor ﬂexibilidad, y reglas simples y realistas de cumplimiento generalizado. Las reglas laborales de la actualidad y la maraña de trámites que tiene que sortear la generación de empleo formal están haciendo que el Perú desperdicie el enorme bono demográfico que representa la alta tasa de crecimiento de su población en edad de trabajar. La reticencia a enfrentar el problema de la reforma laboral resulta en la actualidad poco menos que antipatriótica.","elcomercio","16/05/2019"
"LOS ANIVERSARIOS DE DOS PROTESTAS HISTÓRICAS","La memoria selectiva de China  Denise Y.Ho  Profesora de Historia de la Universidad de Yale  El 4 de mayo, la República Popular China conmemoró el centenario del Movimiento del Cuatro de Mayo, las protestas estudiantiles frente a la puerta de Tiananmén de Beijing, en 1919, que marcaron el nacimiento del nacionalismo chino. El 4 de junio será el aniversario 30 de la violenta represión de las protestas estudiantiles a favor de la democracia en el mismo lugar. Este hito, a diferencia del primero, no será reconocido oficialmente, mucho menos conmemorado, en China.  Las manifestaciones de 1919 están inmortalizadas en piedra en el Monumento a los Héroes del Pueblo en la plaza Tiananmén. Haciendo referencia a los mismos ideales de ciencia y democracia, los manifestantes de 1989 también se mostraron leales a la nación. Pero el movimiento de 1989 terminó en lo que se conoce fuera de China como la masacre de la plaza Tiananmén, y dentro de China como el incidente de Tiananmén. Los acontecimientos de tres décadas atrás son un tema tabú en China, eliminado de Internet por las autoridades y desconocido para la generación más joven del país.  Es una contradicción persistente que el Estado Chino reivindique el 4 de mayo, mientras reprime el recuerdo del 4 de junio. Los estudiantes de 1919 son celebrados como patriotas manifiestos, en armonía con una larga tradición china que coloca a los intelectuales en un rol de responsabilidad social. El académico ideal de los tiempos imperiales asumía grandes riesgos para decirles las verdades al poder, a ﬁn de exponer la corrupción oﬁcial e impulsar la reforma. Los estudiantes universitarios a principios del siglo XX heredaron este legado. Como el Cuatro de Mayo tiene una amplia resonancia popular, los manifestantes estudiantiles de 1989 conscientemente hacían referencia a él. Y, al igual que sus antecesores, hicieron hincapié en su patriotismo, señalando la corrupción oﬁcial y las desigualdades económicas que habían resultado de las reformas económicas pos-Mao.  Sin embargo, el Estado Chino calificó a la protesta de Tiananmén de 1989 como un disturbio contrarrevolucionario, y culpó a un puñado de conspiradores por engañar a la gente. El movimiento terminó en represión, seguida por un silencio oﬁcial y una amnesia pública que se profundiza cada año.  Desde 1989, el Partido Comunista Chino (PCC) ha hecho todos los esfuerzos posibles por comprometer a los jóvenes con el Estado Chino y sus prioridades. Los niños toman clases de educación patriótica, la ﬁdelidad se cultiva a través de los Jóvenes Pioneros y la Liga de la Juventud Comunista, y las universidades han desarrollado sistemas elaborados para resguardarse de la anomalía política y recompensar la lealtad con empleos. En gran medida, estos esfuerzos han logrado que los jóvenes chinos sean apolíticos. El legado del Cuatro de Mayo está efectivamente dividido, con el patriotismo bien separado de la protesta. Pero el Estado no ha logrado cooptar enteramente a los estudiantes de China. En el 2018, los estudiantes que respaldaban la propia ideología marxista del PCC se convirtieron en la última generación de manifestantes en entrar en conflicto con las autoridades. El verano pasado, hubo grupos que comenzaron a organizar a los trabajadores fabriles en el sur de China, señalando los abusos y ayudándolos a formar un sindicato independiente.  El Estado ha detenido a decenas de estudiantes. Hay videos que muestran a autoridades de la Universidad de Beijing intentando frenar a las organizaciones estudiantiles y hay testigos que confirman la desaparición de líderes estudiantiles marxistas a manos de policías de civil.  La ironía es que China reprime a estudiantes de izquierda cuyas palabras y hechos representan los ideales originales del PCC. Al igual que los primeros líderes del partido, entre ellos Mao, defienden a los trabajadores explotados y buscan organizarlos. Al igual que sus antecesores, se ven a sí mismos como estudiantes leales que le dicen las verdades al poder.  Los aniversarios de este año de los movimientos de 1919 y 1989, por ende, conllevarán un peso particular.  El legado del Cuatro de Mayo es uno de patriotismo e ilustración. Nacida de estos reclamos, Tiananmén en 1989 terminó en violencia y silencio. Los observadores extranjeros, sin duda, señalarán las actitudes contradictorias de las autoridades chinas frente a estos aniversarios, y concluirán que el país hoy tiene el poder de forjar su propia narrativa histórica. Pero el caso de los estudiantes marxistas el año pasado resaltó el continuo potencial de una oposición leal. En tanto la República Popular mira para adelante hacia el aniversario 70 de su fundación en octubre próximo, debe seguir lidiando con su propia historia.","elcomercio","16/05/2019"
"QU PERDEMOS SIN REFORMA POLÍTICA?","Carlos Basombro Iglesias  Analista político y especialista en temas de seguridad  A mi juicio, las propuestas de reforma política que ha enviado el Ejecutivo al Congreso son bastante buenas y, sobre todo, extremadamente necesarias. Sería terrible para el país llegar al bicentenario con un sistema político que ha fracasado, que es odiado por la inmensa mayoría de la población y que ha sido permeable a la corrupción. Entre las cosas que se podrían conseguir con la reforma tenemos:","elcomercio","16/05/2019"
"Los senadores estatales rechazaron un intento de aadir una enmienda para el caso de una violacin o incesto","Los senadores estatales rechazaron un intento de aadir una enmienda para el caso de una violacin o incesto, que fue rechazada por 21-11. Segn la norma, quienes busquen o se sometan a un aborto no serán castigadas.  Ayer, en el exterior del Senado, unas 50 personas se manifestaron bajo el lema: “De quin es la elección? Es nuestra elección”. Con la firma de la gobernadora, en teoría la ley debe entrar en vigor en seis meses, pero ello no será así. Sus adversarios la recurrirán ante los tribunales de inmediato. Randall Marshall, director ejecutivo de la Unión Americana de Libertades Civiles, dijo que redactan una demanda.","elcomercio","16/05/2019"
"El puente más ancho del mundo","El puente en suspensión Tahia Masr, el más ancho del mundo y que conecta las dos orillas del Nilo a su paso por El Cairo, fue inaugurado ayer por el presidente de Egipto, Abdelfatah Al Sisi, cuya efigie figura de manera muy destacada en uno de sus tramos. El puente tiene 67,3 m de ancho, con 12 carriles, y 540 m de largo. Ayer mismo, Al Sisi recibió el certificado acreditativo del récord Guinness.","elcomercio","16/05/2019"
