"headline","content","newspaper","date"
"Europa sin rumbo?","Despus de las elecciones europeas de este fin de semana, hay ms o menos incertidumbre con respecto al rumbo del continente? A primera vista, pareciera que hay ms. Los partidos de centroderecha y centroizquierda que tradicionalmente han manejado el Parlamento Europeo perdieron su mayora por primera vez. Ganaron terreno partidos populistas de derecha, crticos de la Unin Europea (UE), as como partidos de izquierda, como los verdes, que son proeuropeos. Europa est polarizada y los partidos centristas tendrn que buscar cmo existir en alianza con esos ltimos partidos.  Un hecho llamativo es que la participacin de los votantes fue alta (51%) y que, por primera vez desde que empezaron las elecciones europeas en 1979, se revirti la tendencia anual al declive. Los europeos, que por tantos aos han tomado al Parlamento Europeo por sentado, han empezado a prestarle una renovada atencin.  El debilitamiento del centro, as como el mismo brexit, muestra el descontento que existe en una porcin significativa de europeos con el statu quo y el manejo de la UE. De hecho, el Partido Brexit del Reino Unido arras con el 30,5% de la votacin para ser representado en una institucin europea de la que irnicamente se quiere retirar. La recesin o estancamiento econmico en pases importantes de la UE, el alto y crnico desempleo, la creciente y elevada deuda pblica, y el manejo catastrfico y descoordinado de la crisis migratoria, entre otros temas, han contribuido al dficit democrtico que sufre Europa y que anima la polarizacin.  Las elecciones europeas pueden llegar a tener un impacto mayor a nivel nacional que a nivel continental, segn el analista Charles Grant. El pobre resultado del Partido Socialdemcrata de Alemania, por ejemplo, podra minar la coalicin de la canciller Angela Merkel poniendo fin a su gobierno, mientras que el partido nacionalista de Matteo Salvini en Italia se fortaleci y podra, tras unas elecciones generales, llegar a gobernar el pas por cuenta propia. El hecho de que el partido nacionalista de Marine Le Pen obtuviera la votacin ms alta de Francia significa que la fuerza poltica del populismo no ha disminuido frente al gobierno del reformista Emmanuel Macron.  A pesar de que los partidos populistas de derecha aumentaron su representacin en el Parlamento Europeo del 20% al 25%, no llegaron a ser la ola que muchos teman. Los partidos proeuropeos siguen teniendo la mayora por lejos. Podra ser que la eleccin represente un punto de inflexin con respecto al populismo de derecha. Es notable, por ejemplo, que ningn partido de derecha en el continente proponga retirarse de la UE. Son crticos, pero en la Europa pos-brexit los dems europeos parecen no querer vivir en el desorden e incertidumbre al que se estn sometiendo los britnicos.  Los partidos del centro no han ignorado del todo la ansiedad de sus electorados. Respecto a la inmigracin, que hace unos aos fue la preocupacin numero uno de la mayora de los europeos, la han llegado a restringir notablemente. De esa manera, el centro ha incorporado parte de la agenda de derecha, quitndole fuerza. Segn el politlogo Eric Kauermann, fue durante la ola migratoria de hace unos aos cuando el populismo lleg a su auge mximo. El hecho de que el centro haya ajustado su agenda tambin explica que parte de su base ha decidido votar por la izquierda en su lugar.  Puede ser que el auge populista en Europa se est conteniendo y que la poltica europea se est ajustando a tal punto que llegue a ser algo ms estable. Quizs. Pero nada de eso asegura que los partidos proeuropeos sabrn dar respuesta a los problemas de fondo que siguen abatiendo el continente. El rumbo incierto de Europa perdurar buen rato.","elcomercio","28/05/2019"
"Vizcarra 0 - Congreso 0","Bastante se ha dicho ya sobre la desacertada reciente pechada del Ejecutivo al Congreso (ver El gran show de Salazar y Gestos y desplantes de Torres). Un acto que solo desnud la incapacidad del gobierno para anotar goles este ao, que no dependan de pegarle al Congreso.  Los congresistas, fieles a su tctica del bloqueo, bloqueo, bloqueo, tampoco estn logrando anotar este ao gol alguno. Pero esto podra cambiar, si el Parlamento pasara al ataque mediante propuestas de ley que solucionen algunos problemas del pas que Vizcarra no va a abordar.  Bien hara el Congreso en abandonar el modo Luis Advncula de bloqueo. Bicameralidad: Es la nica iniciativa propuesta por la comisin Tuesta, que no acept el Ejecutivo por haberse votado en el referndum. Pero en ese entonces la iniciativa no era puramente de retorno a la bicameralidad (tena reglas de la cuestin de confianza), de modo que los congresistas, sin que el Ejecutivo les ponga la agenda, podran an aprobar un nuevo proyecto de ley para retornar a la bicameralidad el 2021. Si bien los actuales legisladores no podran postular, puede interesarselas a sus propias tiendas polticas, y sin duda a los ciudadanos nos ayudara tener un proceso legislativo ms reflexivo (48% aprueba bicameralidad, Ipsos 2019).  Excepcin a la legitima defensa: El congresista Tubino de Fuerza Popular ha presentado un proyecto de ley que en la prctica introduciria una excepcin a las reglas de la legitima defensa, para los casos donde se invada el domicilio, centro de trabajo o vehculo. Mientras para ejercer una legitima defensa ordinariamente no deben utilizarse medios excesivos (si no es indispensable disparar hay que evitarlo), la propuesta permitira que dentro de nuestra propiedad se pueda usar cualquier nivel de fuerza –inclusive letal– si razonablemente puede creerse que se trata de una amenaza seria. As, el propietario podra disparar sin saber si el agresor estaba armado, sin que esto le origine responsabilidad penal o civil. Algo que ya se aplica en Estados Unidos e Italia, y que vale la pena analizar.  Reposicin laboral: La congresista Letona ha presentado dos proyectos de ley para que la reposicin solo se aplique a los casos de despido nulo, como los de discriminacin, y al mismo tiempo eliminar el tope aplicable a la indemnizacin por despido arbitrario. Una iniciativa razonable, pues es absurdo que, fuera de los casos de despido nulo, el empresario no pueda decidir si el trabajador cumple con el perfil adecuado para la posicin, convirtindose este –en la prctica– en el dueo del puesto (solo 23% apoya la reposicin, Ipsos 2017).  Aun cuando no haya reeleccin, por amor propio o —si los hace felices— para enrostrarle al Ejecutivo que desde el Congreso tienen que hacer su trabajo para luchar contra la inseguridad o crear ms empleo formal, bien haran los parlamentarios en abandonar el modo Luis Advncula de bloqueo, para empezar a poner en positivo la agenda pblica.","elcomercio","28/05/2019"
"BJP. De hecho, las elecciones generales de la India estuvieron dominadas por una retórica alarmante, utilizada muy eficazmente por Modi.","Podemos ver un cambio en la propia evolución de Modi aquí. Cuando gan la elección hace cinco años, en el 2014, su campaña se benefici enormemente de sus promesas de una economía de mercado que funcionara bien, sin burocracia y corrupción, abundantes oportunidades de empleo para todos, poder compartir con justicia los frutos de una rápida expansión económica y la disponibilidad de atención primaria de salud y educación escolar.  En su reciente campaña, Modi no pudo jactarse de sus logros: ha logrado poco de lo que había prometido. El desempleo es muy alto, el crecimiento económico es vacilante y desigual en su impacto, la atención primaria de salud sigue siendo ampliamente descuidada y no ha habido una disminución notable de la burocracia y la corrupción.  En cambio, Modi se centró en los reparos y temores de los ciudadanos indios: miedo al terrorismo, temor al sabotaje de Pakistán y temor a acciones aparentemente terribles perpetradas por elementos hostiles dentro de la India. Al igual que la guerra de las Malvinas en 1982 reforzó el apoyo a la primera ministra Margaret Thatcher de Gran Bretaña, cuya popularidad aumentó drásticamente, las batallas fronterizas con Pakistán en febrero ayudaron a Modi inmensamente en las elecciones. Estos factores explican lo que ha estado sucediendo en la política india. Muchos podrían preferir la versión que asegura que el BJP gan el argumento ideológico en contra del partido Congreso. Pero no ha habido una victoria particular para la filosofía del nacionalismo hindú y no se ha logrado una desaparición notable de la idea de inclusión y unidad defendida por Gandhi, Nehru y Tagore.  Lo que está suficientemente claro es que durante los últimos cinco años del gobierno de BJP, la India se ha dividido por cuestiones religiosas, lo que hace que las vidas de las minorías, especialmente los musulmanes, sean más precarias. El movimiento nacionalista hindú ha ganado algo en términos de poder, pero nada particularmente serio en la batalla de las ideas. Pragya Thakur, una activista del BJP, dijo recientemente que el asesino de Gandhi, Nathuram Godse, era un patriota. Esto avergonz incluso al BJP, lo que la hizo disculparse formalmente.  Sin embargo, Thakur, quien estaba haciendo campaña por un escaño en el estado de Madhya Pradesh, gan y será legisladora en el Parlamento de la India. Esa es la victoria en términos de poder pero no en la batalla de ideas.  Es lamentable que esta batalla más grande no haya recibido más énfasis incluso por parte de la oposición. Hay necesidad de mucho más compromiso en ese punto. Pero lo primero es no confundir las dos batallas.","elcomercio","28/05/2019"
"LOS 50 AÑOS DE LA COMUNIDAD ANDINA","Por una potenciación de la CAN  MARÍA NÉLIDA SÁNCHEZ OTANI  Profesora en la Maestría de Derecho Internacional Económico, PUCP *  El 26 de mayo de 1969, Colombia, Chile, Bolivia, Ecuador y el Per firmaron el Acuerdo de Cartagena –por iniciativa de los dos primeros países– poniendo en marcha el proceso de integración andino conocido, primero, como Pacto o Grupo Andino, y luego como Comunidad Andina (CAN). Diez años después, el 28 de mayo de 1979, se creó el Tribunal de Justicia del Acuerdo de Cartagena, que hoy representa la tercera corte internacional más activa del mundo. Actualmente, los miembros son Bolivia, Colombia, Ecuador y el Per, sin perjuicio de que en un futuro pueda retornar Chile o Venezuela o puedan adherirse nuevos países.  Hoy por hoy, el ciudadano de a pie no conoce, a ciencia cierta, qué es la CAN, y mucho menos que en los últimos años el proceso de integración andino ha atravesado una etapa de crisis y de dificultades en el cumplimiento de sus objetivos.  Pero no podemos ser mezquinos con la CAN. Debemos reconocer que jamás en las Américas se ha llegado tan lejos en la institucionalización de los esfuerzos regionales, plasmados en, por ejemplo, el establecimiento de un ordenamiento jurídico supranacional –donde rigen los principios del efecto directo, la aplicación inmediata y la primacía del derecho comunitario sobre las legislaciones nacionales, tal y como ocurre en la Unión Europea–, y en la jurisdiccionalización del sistema de solución de controversias donde participan, en pie de igualdad, tanto los países miembros como las instituciones comunitarias, y las personas naturales y jurídicas afectadas. Más aún, solo la CAN puede jactarse de poder monitorear y actuar en los casos en los que sus miembros incumplan la normativa comunitaria. Justamente este entramado institucional y jurídico (tanto normativo como jurisdiccional) es un activo único e inexistente en los demás procesos de integración latinoamericanos.  Asimismo, no debemos olvidar que el Per ha transferido competencias soberanas –desde normativas y de dirección política, hasta jurisdiccionales, ejecutivas o deliberantes– a la organización internacional. He ahí donde radica su gran valor, en haber conseguido lo que ningún otro bloque pudo: que sus miembros estén dispuestos a renunciar a un cierto grado de soberanía en pos de la consecución de objetivos colectivos, comunes y superiores.  En efecto, la CAN se ha alineado con los intereses individuales de sus ciudadanos –empresarios y consumidores–, garantizando sus derechos e intereses y aportando beneficios tangibles. Por ejemplo, se logró que el 100% de los productos peruanos circulen sin pagar aranceles dentro de la CAN y que nuestro intercambio comercial esté compuesto mayoritariamente por productos manufacturados, que son los que generan más empleo. Tenemos también derechos ciudadanos como la posibilidad de viajar solo con el documento de identidad (sin necesidad de visa ni pasaporte), contamos con un marco regulatorio para la interconexión subregional del sistema eléctrico, se eliminó el roaming telefónico entre el Perú y los países andinos, tenemos un completo régimen de propiedad intelectual que protege las creaciones intelectuales, y logramos establecer sistemas andinos de calidad, sanidad agropecuaria y sanidad humana para proteger la salud de los consumidores. En líneas generales, se incrementó el PIB de toda la región, el dinamismo de las pymes, así como el tráfico aéreo y movimiento de carga internacional por carretera.  Aprovechemos, pues, el aniversario de los 50 años de la CAN y los 40 de creación de su tribunal para imprimirle un nuevo y estratégico impulso en términos de dinamismo, pragmatismo y creatividad, como parte de una política de Estado que trascienda los vaivenes de izquierda a derecha de los gobiernos de turno que tanto daño han hecho y hacen a la región.  *La autora trabajó en el Tribunal de Justicia de la CAN hasta el 2016.","elcomercio","28/05/2019"
"LA DONACIÓN DE ÓRGANOS","Pequeños cambios que salvan vidas  Para que todos los adultos sean considerados donantes, a menos que expresamente declinen hacerlo o que estén impedidos de hacerlo por, por ejemplo, tener cáncer activo, VIH o hepatitis.  En los lugares donde se ha probado invertir estas opciones (donante por default versus inscribirse como tal), los resultados han sido impresionantes. En Illinois, Estados Unidos, la tasa de donación de órganos pasó del 38% al 60%. Francia cambió su legislación en el 2017 en esta línea del consentimiento expreso, y muchos otros países están caminando en esta dirección.  En Ontario, Canadá, cada tres días muere una persona mientras espera algún trasplante. Para revertir estas cifras, las autoridades decidieron probar una serie de intervenciones en el proceso de registro de donantes: entregaron diferentes versiones del formulario, cambiaron el momento de entrega del formulario y ofrecieron información adicional para ayudar a las personas a tomar su decisión. También simplificaron el proceso de registro. Esta iniciativa piloto logró aumentar las tasas de registro hasta en 143%.  Janice Seinfeld  Directora ejecutiva de Videnza Consultores  Si necesitaras un trasplante de órganos, tendrías uno? De ser así, por favor ayuda a otros. Enfrentado a este mensaje al momento de actualizar sus datos ante el Estado, se registraría como donante de órganos?  En uno de los ensayos más grandes jamás registrados en Gran Bretaña, donde participaron más de un millón de personas que estaban renovando su información tributaria o sacando nuevas licencias de conducir, se presentó al azar uno de ocho mensajes y fotografías diferentes que buscaban animar a la gente a inscribirse en el registro de donantes de órganos. El estudio fue conducido por el Behavioural Insights Team, grupo inicialmente constituido por el Gobierno Británico que ahora opera como corporación independiente. Su reto era entender por qué, pese a que más del 90% de la población apoya la donación de órganos, solo un tercio se registra. Los resultados mostraron que pedir a las personas que se pusieran en el lugar del otro motivó cambios en el comportamiento, seguido por imaginar cómo se sentirían si no pudieran acceder a un trasplante. Es decir, los seres humanos reaccionamos cuando nos tocan personalmente; cuando conectamos. Por ello, la frase que abre este artículo fue la variante más exitosa, porque apeló al concepto de reciprocidad. El segundo mensaje con mayor acogida se centró en la idea de pérdida: Tres personas mueren cada día debido a que no hay suficientes donantes de órganos. Y otro fue: Tú podrías salvar o transformar la vida de hasta nueve personas si decidieras firmar como donante de órganos.  El próximo año, la ley sobre la donación de órganos y tejidos en Inglaterra cambiará  Solo el 13% de los peruanos mayores de edad ha manifestado explícitamente su deseo de ser donante. Nuestro país, según la Organización Mundial de la Salud, es el que menos cantidad de donantes tiene en Sudamérica. La lista de espera para un órgano o tejido es de 6.400 personas, aunque para el Ministerio de Salud (MINSA) el universo total de casos supera por mucho este número oficial. En el Registro Nacional de Identificación y Estado Civil (RENIEC), solo el 13% de los peruanos mayores de edad ha manifestado explícitamente su deseo de ser donante. Además, como lo reveló el titular de la Dirección General de Donaciones, Trasplantes y Banco de Sangre del MINSA a propósito del Día Nacional del Donante de Órganos y Tejidos, celebrado el pasado 23 de mayo, cada mes mueren 45 peruanos esperando un trasplante. Sin embargo, cada día hasta tres son declarados con muerte cerebral –es decir, se convierten en posibles donantes–.  Las intervenciones basadas en el comportamiento aprovechan lo que se conoce sobre la toma de decisiones de las personas y se centran en lograr el mejor diagnóstico sobre qué barreras conductuales específicas están impidiendo determinado avance. Es lo que en economía del comportamiento se conoce como nudge, un pequeño estímulo que genera grandes cambios.  Si bien experiencias que han funcionado en el extranjero deben ser adaptadas a las realidades locales, empecemos por realizar diagnósticos y plantear pruebas piloto. Por ejemplo: que, al momento de recibir su DNI, todo ciudadano sea considerado donante; quien luego quiera cambiar su condición a no donante, podría hacerlo al renovar el documento. Podemos empezar a salvar vidas con pequeños cambios. ¿Qué mayor impacto que ese?","elcomercio","28/05/2019"
"EUROPA SIN RUMBO?","Ian Vázquez  Instituto Cato  Después de las elecciones europeas de este fin de semana, ¿hay más o menos incertidumbre con respecto al rumbo del continente?  A primera vista, pareciera que hay más. Los partidos de centroderecha y centroizquierda que tradicionalmente han manejado el Parlamento Europeo perdieron su mayoría por primera vez. Ganaron terreno partidos populistas de derecha, críticos de la Unión Europea (UE), así como partidos de izquierda, como los verdes, que son proeuropeos. Europa está polarizada y los partidos centristas tendrán que buscar cómo existir en alianza con esos últimos partidos.","elcomercio","28/05/2019"
"Que erosiona la confianza ciudadana en las instituciones","Ciudadana en las instituciones. [...] Por eso celebro que entre Colombia y el Per podamos trabajar en esa iniciativa global que apenas está en una etapa, pero que debemos estimular todos los días, que es tener una corte internacional anticorrupción para enfrentar la corrupción transnacional, dijo Duque tras la firma de la Declaración Conjunta de 24 puntos. Él recibió el Gran Collar de la Orden El Sol del Per.  Ese acuerdo se materializará en la convocatoria conjunta para celebrar un período extraordinario de sesiones de la Asamblea General de Naciones Unidas, en el primer semestre del 2021, con el objetivo de adoptar acciones concretas para prevenir y combatir la corrupción, así como para fortalecer la cooperación internacional.  Ha sido un encuentro fructífero, hemos verificado las excelentes relaciones desde todo punto de vista. Hay la voluntad política de ambos para fortalecerla aún más. Nuestro compromiso es preservar la Amazonía, luchar contra la deforestación, la minería ilegal, manifestó también Vizcarra.  El mandatario colombiano destacó que en la agenda bilateral está muy presente la protección del medio ambiente, de la biodiversidad y la lucha contra los estragos del cambio climático.  Respecto a la crisis que vive Venezuela, los mandatarios resaltaron la coincidencia de posiciones de sus respectivos gobiernos y su actuación coordinada en el Grupo de Lima.  En ese sentido, ratificaron su pleno respaldo al presidente encargado de Venezuela, Juan Guaidó, y a las acciones que emprenda en su lucha por el restablecimiento de la democracia, de manera pacífica.  Vizcarra anunció que el 27 de agosto, en una ciudad de la Amazonía, se desarrollará el Encuentro Presidencial y V Gabinete Binacional con Colombia para evaluar avances de su declaración de ayer.  –En el Parlamento–  Horas después, Duque asistió al Congreso, donde recibió la medalla de honor en el grado de Gran Cruz por parte de su presidente, Daniel Salaverry.  Duque afirmó que la lucha contra la corrupción debe unir a todos y a todos los poderes públicos.  Debemos ser implacables con empresas nacionales o extranjeras que corrompan funcionarios. Que ninguna vuelva a contratar con el Estado, dijo.  “Los corruptos  no reconocen  fronteras y  aprovechan  al falta de  coordinación  que tienen los  gobiernos para  evadir la justicia Iván Duque Presidente colombiano","elcomercio","28/05/2019"
"Terremoto en Loreto","Sector educativo fue el más afectado por el movimiento telúrico  Sismo obligó a suspender las clases en 511 colegios  Balance ● Terremoto da infraestructura en 91 escuelas y otras dos quedaron inhabitables ● Confirmaron segunda víctima mortal ● Declararon emergencia en zonas de Loreto y Cajamarca.  Enrique Vera Texto / Enviado especial  Hugo Anteparra Texto / Colaborador en San Martín  Con el paso de los días, las secuelas del terremoto de magnitud 8 ocurrido la madrugada del domingo develan su lado más crudo en los sectores remotos de la provincia de Alto Amazonas, en la región Loreto. Hay pueblos que se han quedado sin postas médicas, colegios e iglesias, y se ven superficies trazadas por enormes grietas que han devorado casas y cultivos.  Santa Cruz es un distrito con más de nueve mil habitantes dispersos en 42 caseríos de las orillas del río Huallaga, cada uno más devastado y pobre que el otro. En El Progreso-Bajo Huallaga, la primera comunidad a la que se llega desde Yurimaguas luego de dos horas de viaje en deslizador, el sismo quebró los pilotes que sostenían la I.E. Inicial Primaria 145 y el puesto de salud 1. Las columnas y los muros se partieron. Eran las dos únicas estructuras que habían sido construidas con material noble en la comunidad, y ahora deben ser demolidas.  A 15 minutos, siempre por río, está el centro poblado Huatapi en una crisis idéntica. Lo que era el puesto de salud 1 es hoy solo una acumulación de bloques de concreto caídos. En la escuela primaria, el tanque que abastecía de agua a los alumnos ha quedado sostenido apenas por dos muros torcidos por el sismo.  La madrugada del domingo, las familias de Huatapi quedaron en medio de una inundación. El sismo originó unas enormes aberturas en el suelo terroso de la comunidad, por donde el agua comenzó a filtrarse. El campo de fútbol adonde todos corrieron para ponerse a salvo se hizo pronto un lago de barro. All las familias pasaron la noche. Muchos presentan ahora también males respiratorios, pero no tienen dónde atenderse. La posta recién está siendo reubicada en una casa que resistió el terremoto.  A una hora río adentro desde Huatapi, viven 11 familias en la comunidad Seis de Enero. Esta se inundó, pero las ocho casas de madera, separadas por platanales y sembríos de maíz, se hundieron en las enormes grietas que formó el sismo. All cayeron Andrea Mozombique y Margareth Sangama con sus hijos cuando huían despavoridos. Ahí no hay agua potable ni luz eléctrica ni una posta. Los moradores han quedado por estos días, como los demás en su jurisdicción, a su suerte.  A todo este pueblo vamos a reubicarlo, asegura casi languideciendo José Oblitas, el alcalde de Santa Cruz. Oblitas dice, aunque suene muy lejano, que las construcciones de su distrito se pueden recuperar, pero le preocupa más el tema de salud y educación. Lo siente y lo sufre porque ha sido profesor escolar.","elcomercio","28/05/2019"
"Casas inseguras","El ministro de Vivienda, Construcción y Saneamiento, Miguel Estrada, dijo que el 70% de viviendas en el ámbito nacional han sido autoconstruidas o son informales, por lo que tienen una alta vulnerabilidad ante sismos.  Carreteras  El Ministerio de Transportes (MTC) indicó que en máximo cuatro días estarán rehabilitadas las vías que resultaron afectadas.","elcomercio","28/05/2019"
"Colegios dañados","Ayer qued claro que el sector más afectado por los daños materiales fue el educativo. La ministra de Educación, Flor Pablo, informó –luego de sobrevolar Lagunas y otras localidades dañadas– que las clases escolares han sido suspendidas en por lo menos 511 colegios de cinco regiones del país.  Aunque los centros educativos cuya infraestructura ha sufrido daños son 91 y hay dos declarados inhabitables, informó el COEN.","elcomercio","28/05/2019"
