"headline","subheadline","author","content","newspaper","date"
"De cinco áreas, además 13 modalidades de ingreso y mil exoneraciones de pago a postulantes de alto rendimiento en secundaria y bajos recursos económicos.","","","La imagen de campaña del nuevo proceso tiene a Max Hidalgo, Nadia Galindo y Marco Carrasco entre sus jóvenes sanmarquinos más exitosos, premiados en Perú y el extranjero.","trome","2019/12/11"
"HUA ROCH IRÍ Volquete vuelca y chofer muere","","","Una falla mecánica del camión volquete que manejaba causó la muerte al conductor Fidel Montes Taboada [29], en el sector Las Planicies, distrito de San Antonio de Huarochirí. El pesado vehículo, de placa W2E–869, que transportaba desmonte, volcó aparatosamente y la mano derecha del operario quedó atrapada varios minutos. Personal de serenazgo logró liberarlo y trasladarlo al Hospital de Vitarte, pero falleció en dicho lugar. [P. Pacheco]","trome","2019/12/11"
"MÉRCEDÈS ELECTRICIDAD","","","En el distrito de San Lorenzo (Loreto) fue detenido ayer por la Policía Felipe Cáceres Rodríguez, la expareja y presunta autora intelectual del crimen de la posible libertad de la cantante coral Abenia Meza quedó en suspenso. La Corte Suprema evalúa anular su condena por el asesinato de su ex pareja Alicia Delgado. Los cinco jueces del caso se abstuvieron de tomar decisión, que se conocerá en los próximos días.","trome","2019/12/11"
"AUMENTO DE LINEA BANCARIZACIÓN","","","Mayor información de condiciones y/o tarifas en www.bancoriplcy.com.pe. Condiciones del aumento de línea: Sujeto a evaluación crediticia. Podrá acceder al aumento de línea del 27/11/2019 hasta el 26/12/2019. Más detalles disponibles en https://www.incrementolineabancoripty.com.pe.","trome","2019/12/11"
"CAMPAMENTO MILITAR INCENDIO","","","Un incendio en una galería, en pleno corazón de ‘Mesa Redonda’, en el Cercado de Lima, provocó el pánico de miles de comerciantes y clientes. El siniestro se inició en un local de venta de zapatillas y ropa deportiva, en la cuarta 9 del jirón Ayacucho. Al parecer, fue por algunos trabajos de soldadura que se realizaban en el techo del predio con el fin de hacer más espacio para almacenar mercadería.","trome","2019/12/11"
"FALLIDA OPERACION JUSTICIA","","","Ante los jueces, Guillermo Abanto –acusado de haber cometido el crimen de su entonces esposa Alicia Delgado– aseguró que tenía el propósito de corregir un “error judicial”: Hubo varias observaciones durante el juicio, esperamos que acepten la anulación de la pena.”","trome","2019/12/11"
"SITUACIÓN LEGAL ACTUAL","","","Carlos Villanueva Rodríguez, abogado de la familia Delgado, solicitó ante los magistrados mantener la medida cautelar de privación de libertad y confirmar los 30 años de prisión contra Abenia Meza. Indicó existen suficientes elementos que vinculan a ella en la muerte de la denominada Reina del Folklore.","trome","2019/12/11"
"NUEVA SENTENCIA PRISIONERA","","","Melissa González, quien atropelló y mató a dos jóvenes en San Isidro, será excarcelada tras la anulación de su prisión preventiva. Le impusieron impedimento de salir del país por cuatro meses y debe pagar una fianza de 30 mil soles.","trome","2019/12/11"
"POTENTEMENTE ÁRBEO JOVEN","","","Alberto Fernández juró como Presidente de Argentina, acompañado por Cristina Kirchner como Vicepresidente. Manifestó: Venimos a invitar a la unidad de toda Argentina hacia la construcción de un nuevo futuro.”","trome","2019/12/11"
"Los días de Carlos Lobatón como jugador de Sporting Cristal llegaron a su fin.","","La Seño María","El volante anunció en sus redes sociales que no llegó a un acuerdo para continuar una temporada más y se despidió del pueblo rimense.","trome","2019/12/11"
"Hace unos momentos hemos conocido que el Tribunal Constitucional declaró fundadas algunas demandas contra la Ley de Presupuestos Generales del Estado para el próximo año.","","","Esta decisión obliga ahora al Congreso a modificar algunos artículos clave relacionados con el financiamiento público.","trome","2019/12/11"
"Aparentemente, según informes preliminares, el gobierno estaría considerando nuevas medidas económicas debido a la crisis global.","","","Se espera que estas acciones sean discutidas ampliamente en las siguientes semanas.","trome","2019/12/11"
"Importancia del tamaño sexual","NA","NA","Progrima 9IIIJJ¡IJ¡SPAINSH FLYY lubricantes retardantes feromonas reductor vaginal cumplen toda la noche afrodisiacos tres y dura mas potencia sexual progrima 9763 ereccion firme maxima duracion volumen y grosor en una capsula 72 horas de potencia aumento seminal efecto rapido formula americana 100 percent natural apto para diabeticos hipertenso y cardiacos mayors tamano mayo grosor ven ustedes mayores deseos cumplenetodo lanochecom aproposito para varones de veinte anos a noventa anos entrega total mente confidenial av edgar alan garcia lima miraflores calle san lucas doscientos sesenta y seis telefono 21964999 celular dos cinco cuatro treinta y cinco cincuenta y un correo electronico ventas@importperu.com web www.importperu.com","trome","2019/12/11"
"Alicia Delgado's murder case revisited","The Supreme Court left open the nullity appeal against Abencia Meza for intellectual homicide.","(Author Unknown)","This reporter recalls covering this shocking event because Alicia was a true star here and abroad. How does justice work in our country where capturing real culprits seems irrelevant while keeping hit men imprisoned suffices?","trome","2019/12/11"
"Ingrid loves Christmas promotion","Ingrid finds delight in winning prizes through promotions.","(Author Unknown)","She says everything given away during holidays brings happiness.","trome","2019/12/11"
