"headline","content","newspaper","date"
"Nariz perfecta en rostro perfecto","Anuncian nuevo plan de desvíos para continuar con ejecución del proyecto Redacción | Correo Levanta, agranda y endurece los gluteos | Localiza y elimina grasa CAPILAR CON PLASMA Recupera tu cabello con intercambios víales Electromedicina 12 Electromedicina $/.360 Obra se encuentra en tercera fase de ejecución. Olfusion A pesar de que todo lo recaudado, los dos tónenos pasarán más de 35 mil metros cúbicos de tierra. A llenar de concreto la losa superior de los túneles y se colocará la capa asfáltica.","correo","26/09/2015"
"Tres asaltantes heridos al intentar robar en una casa en San Martín de Porres","Cuatro hampones cayeron con armas y una granada de guerra tras intentar asaltar a tres ciudadanos colombianos en un departamento alquilado de la banización Cooperativa Unión, en San Martín de Porres. Los detenidos fueron identificados como Marco Antonio Castañeda Dívala (37), Jefferson Tenaza Torres (30), Luis Vigil Atoche (37) y Ricardo Torres Zea (37), presuntos integrantes de una banda dedicada al robo y secuestro. Según la Policía, los sos ingresaron al predio y ataron de manos a los colombianos para robarles una fuerte suma de dinero. Tras intentar huir, tres maleantes fueron heridos de bala y llevados al Hospital Cayetano Heredia.","correo","26/09/2015"
"CAMBIAR LA ESTRATEGIA PARA GENERAR INVERSIÓN","Uno de los sectores que genera más ingresos al fisco es el minero. Acaba de realizarse la 324 Convención Minera (Perúmineria y Arequipa), foro en el cual funcionarios públicos, empresarios, técnicos y especialistas desfilaron durante cinco días por salas y mesas de trabajo expuestos la situación que se afronta y las perspectivas para los siguientes años. Algunas participaciones fueron más interesantes que otras, pero la mayoría de oradores coincidió en la dificultad de encontrar estrategias que permitan al Estado promover la inversión en dicho sector, con un trabajo articulado entre gobiernos regionales y locales con las comunidades en las zonas de influencia de cualquier proyecto, como puntualizó la ministra Rosa Ortiz. El Gobierno -como demandó el exministro Jorge del Castillo- debe hacer un mea culpa sobre el mal manejo de los conflictos sociales en el desarrollo de nuevos proyectos mineros, con varios detenidos y sin conocer el monto real de inversiones que están en compás de espera por estos inconvenientes. El mea culpa del Estado debe ir acompañado de la voluntad que asuman los inversionistas, respetando las normas medioambientales y confirmando que la minería puede darse de manera armoniosa con la agricultura, ganadería, industria, educación y otros sectores. La mala imagen que tiene en algunas zonas del país la extracción de minerales (gran parte por la informalidad) puede revertirse si el Gobierno asume su rol promotor de inversiones en estricto cumplimiento a las normativas y mostrando que la minería es parte del desarrollo.","correo","26/09/2015"
"El misterio de Francisco","En su visita a Cuba y EE.UU., Francisco no enfatizó demasiado la recomposición de relaciones entre ambos países, como anticipaban varios expertos. En vez de eso, decidió ratificar sus posiciones políticas. Su visita a Cuba sirvió para extender ‘partida de santidad’ al régimen castrista, cuidándose de saludar primero a Fidel y oficiando una multitudinaria misa en la Plaza de la Revolución, con el ‘Che’ Guevara de figura de culto haciendo compañía al crucifijo cristiano. Y, por supuesto, precaviéndose de empañar sus buenas relaciones con Raúl evitando a los disidentes cubanos y tocando siquiera tangencialmente la problemática de los derechos humanos en la isla, maltratados por medio siglo. Pero en EE.UU., la cosa no fue menos cargada de espectacularidad. Su apoteósico discurso en el Congreso estadounidense hizo especial énfasis en la defensa de la tesis de que EE.UU. debe aceptar a todos los inmigrantes y arrancó aplausos nutridos, incluso de los republicanos, si hasta pareció, por momentos, que había estructurado su discurso pensando en hacerle contracampaña a Donald Trump. Interesante presentación, que sin embargo me dejó cosas en qué pensar. El mismo Papa que denuncia los excesos del capitalismo, ¿no notó los excesos del socialismo en Cuba? Quién dijo no encontrar ‘ningún tipo de justificación social, moral o del tipo que fuese’ para rechazar inmigrantes, ¿encontró alguna justificación al régimen que por décadas mantuvo cautivo a un pueblo entero, obligándolo a escapar en balsas arriesgando la vida de miles? Y algo más: Francisco dice que le hace feliz que EE.UU. siga siendo la tierra donde la gente puede aún realizar sus sueños, pero deplora al capitalismo que, precisamente, es el sistema que permite a esas mismas personas realizar esos sueños. Más complejo de encontrarle la lógica que al mismísimo Misterio de la Santísima Trinidad.","correo","26/09/2015"
"DECRETO LEGISLATIVO QUE CONDONA MULTAS POR ENTREGA VOLUNTARIA DE ARMAS","La modernidad al alcance de todos.  La entrega voluntaria de las armas, granadas y explosivos que sean de uso civil o militar se podrá realizar ante la Sucamec, las comisarías y dependencias policiales.  La participación privada puede darse en los penales en aspectos como la seguridad exterior, destrucción de explosivos por la UDEX, vigilancia de ingreso de visitantes, implementación y administración de herramientas tecnológicas. El Instituto Nacional Penitenciario vigilará la correcta prestación del servicio privado.","correo","26/09/2015"
"NO MÁS POLÍCAS GUACHIMANES","José Luis Pérez Guadalupe: Queremos policías que censen, que estén con su familia. ¿Cuántas veces el policía se pasaba en un privado 24 horas y venía de boleto a casa? Queremos policías saludables, detalló.  Agregó que de esa manera el Decreto Legislativo 1148 da a eliminar el servicio policial 24x24 (un día de trabajo en la función policial y otro día en la actividad privada).  Ya no vamos a tener guachimanes con uniforme policial en chifas. Se acabaron, y tampoco para el servicio privado, indicó el titular del Interior sobre la mencionada norma.  Tras entregar ayer en una ceremonia 305 motocicletas más a la Policía, el ministro del Interior mencionó que esta norma contempla un plazo de adecuación hasta 2016, cuando acabe el incremento salarial policial que, según detalló, permitirá que los agentes ganen el 100% del sueldo que percibían en 2012.  El cuarto tramo del incremento se dará a fines de este año, mientras que el quinto y último aumento se dará el próximo año. Con ello, los policías habrán duplicado sus ingresos, dijo a la prensa. Pérez Guadalupe comentó que un policía de 20 años recién egresado de la Escuela de Suboficiales gana S/.2400 al mes, además de tener seguro para él y toda su familia.  Al retiro. Después de que el Gobierno emitió el jueves pasado esta norma, que prohíbe a los efectivos trabajar para el sector privado, un nuevo decreto legislativo, publicado ayer en el diario El Peruano, precisa que los policías que realicen esta actividad serán pasados al retiro.  La sanción recaerá en los agentes que brinden este servicio con su uniforme de ley o vestidos de civil. Los superiores que hayan autorizado o facilitado la prestación de dichos servicios pasarán de la misma manera a situación de retiro.","correo","26/09/2015"
"PROCEDIMIENTO PARA SUSCRIPCIÓN PREFERENTE DE ACCIONES REPSOL","Refinería La Pampilla S.A.A., con RUC N° 20259829594, ha aprobado la realización de un aumento del capital social por nuevos aportes dinerarios de la sociedad.  El aumento de capital social será hasta por la suma de S/1,672,742,856.83, con la consiguiente emisión de hasta 2,291,428,571 acciones Clase A, a ser suscritas a un Valor de Colocación de S/. 0.14 cada una.  Se emitirán hasta 2,291,428,571 acciones Clase A con un valor nominal de S/. 0.73 cada una. Las nuevas acciones serán acciones Clase A, que otorgan a su titular derecho a voto, así como los demás derechos establecidos por la ley y el estatuto de la Sociedad.  El porcentaje de suscripción aplicable es 1.84:1. Todos los accionistas de la Sociedad tendrán derecho a participar en el aumento de capital.  La fecha de registro de los certificados de suscripción preferente será el 15 de octubre de 2015, y la entrega de los mismos será el 16 de octubre de 2015. Los certificados estarán disponibles hasta el 11 de noviembre de 2015.  Los certificados podrán ser negociados libremente desde el 19 de octubre de 2015 hasta el 6 de noviembre de 2015. La primera rueda de suscripción comenzará el 19 de octubre de 2015 y finalizará el 11 de noviembre de 2015. Si al término de la primera rueda quedan acciones sin suscribir, estas podrán ser suscritas en una segunda rueda del 16 al 18 de noviembre de 2015.","correo","26/09/2015"
"El papa Francisco cierra un histórico discurso","Hoy en día, uno pensaría que... El discurso del Papa pide prohibir armas nucleares. En su mensaje, Francisco también emplazó a los mismos financieros internacionales para velar por la no sumisión asfixiante a sistemas crediticios que someten a las poblaciones a mecanismos de mayor brecha, exclusión y dependencia. En ese ámbito, el Papa reclamó conceder a todos los países, sin excepción, una participación equitativa en las decisiones de esos organismos en el Consejo de Seguridad de la ONU para afrontar crisis económicas.","correo","26/09/2015"
"Francisco ovacionado por líderes","El Papa llegó a las 9.00 a.m. a la sede de la ONU en Nueva York, fue recibido por el secretario general Ban Ki-moon y ofreció su discurso en español, el mismo que se extendió por algo más de 40 minutos. En su mensaje, Francisco también emplazó a los mismos financieros internacionales para velar por la no sumisión asfixiante a sistemas crediticios que someten a las poblaciones a mecanismos de mayor brecha, exclusión y dependencia. En ese ámbito, el Papa reclamó conceder a todos los países, sin excepción, una participación equitativa en las decisiones de esos organismos en el Consejo de Seguridad de la ONU para afrontar crisis económicas.","correo","26/09/2015"
"Dos maneras de leer la sentencia de la Corte Internacional de Justicia","Hay dos maneras de leer la reciente decisión de la Corte Internacional de Justicia (CID) (Art. 79° inc. 9 de su Reglamento) sobre la excepción preliminar planteada por Chile solicitando al tribunal que se declare incompetente para abordar la demanda boliviana. 1ª La CID haya declarado competente; es decir, si va a resolver la pretensión de Bolivia requiriendo al tribunal que obligue a Chile a negociar la salida al mar. En otras palabras, la Corte proclama que la causa de La Paz está conforme a las reglas establecidas en el artículo VI del Tratado Americano de Soluciones Pacíficas o Pacto de Bogotá de 1948, con lo cual asume que la demanda altiplánica está perfecta. Es cierto que Bolivia no ha ganado nada, pero también lo es que Chile jurídicamente ha tenido una primera derrota, pues al confirmar la CIJ su competencia, está atribuyendo relevancia jurídica a la promesa chilena de una salida al mar.","correo","26/09/2015"
