"headline","content","newspaper","date"
"Multan a Wong por Construir Sin Estudio","Una multa de S/.2193,885 impuso la Municipalidad de Lima a la empresa Trastiendas Integradas S.A.C. (de propiedad de Erasmo Wong) por construir un centro comercial en San Juan de Miraflores sin contar con un estudio de impacto vial aprobado por la Gerencia de Transporte Urbano. La empresa no desvirtuó en sus descargos la falta cometida.","correo","17/09/2015"
"Brutal Atentado: Hacen Volar Con Dinamita a Niña de 12 Años en El Agustino","Un adolescente falleció mientras dormía. Su hermana y su madre salvaron de morir en el ataque. Instalación de antenas. La empresa de telecomunicaciones tiene un año para reubicar sus antenas en La Molina, cuyo municipio emitió una ordenanza que reglamenta su instalación.  Se enseñan cómo actuar ante explosivos. Los alumnos de colegios de Surco recibirán una charla sobre Cómo actuar ante la presencia de artefactos explosivos, que organizan el municipio distrital y la Unidad de Desactivación de Explosivos (UDEX). Los policías especializados harán hoy una demostración sobre desactivación de estos artefactos en el Colegio Jorge Chávez.  Granadas fueron halladas ayer en un taxi luego de la captura de un presunto ‘narquetero’ en La Victoría. Su madre, Soraida Pure (43), su hermana Katherine (20) y su sobrino Justin (4), que se hallaban en el cuarto, salvaron de morir. El padre de la niña, Martín ViMa (43), afirmó no entender por qué atacaron contra su familia.  Testigos revelaron que antes del ataque un sujeto de unos 22 años merodeaba por la vivienda de la familia Villa. Tenía una capucha, una gorra, un pantalón negro y medía 1.75 metros. Tenía las características físicas de la expareja de Katherine, sostuvo la fuente.  La familia Villa Pure descarta la extorsión como móvil del atentado, debido a que no poseen objetos de valor en su vivienda. El comandante Mario Machado, jefe de la Unidad de Desactivación de Explosivos de la Policía (UDEX), sostuvo que el artefacto que acabó con la vida de la niña no fue una granada de guerra sino un artefacto explosivo preparado con dinamita. A tal conclusión llegó tras hallar una mecha de seguridad quemada en la habitación de Y.A.V.P., que cursaba el primero de secundaria en el Colegio Nacional José Carlos Mariátegui. La Fiscalía ha iniciado una investigación de oficio.","correo","17/09/2015"
"El Caso Nadine Causa Choques en Todo Sentido","No sólo entre representantes (o grupos) rivales, sino también en un mismo sector político, como sucede en estos días en el oficialismo. El caso de Nadine Heredia causa reproches y divisiones también en el nacionalismo. La relación de simpatía mutua entre miembros del Gobierno debió ser algo prioritario, porque el objetivo siempre tuvo que ser apuntar al consenso y la unidad. El reto a cumplir era llegar al fin del ciclo sin sobresaltos.  Sin embargo, el último enfrentamiento entre la vicepresidenta Marisol Espinoza y el presidente del Consejo de Ministros, Pedro Cateriano, da la sensación de que en vez de pausa y ecuanimidad, algunos han elegido la estampida.  En estos tiempos, las agresiones, los disgustos y los choques están acomodados en clase académica. Y la también congresista, quien domina la más compleja de las reacciones, la naturalidad, dijo que el habeas corpus que beneficia a Nadine Heredia no se ajusta a derecho. Lo expresó desde su libertad y su característica de sentirse dueña y responsable de sus actos.  El Premier, desde su verborragia para imponer permanentemente su personalidad, no midió los riesgos y se lanzó a responder con un ataque a ojos cerrados.  Es evidente que las investigaciones a la Primera Dama generan nerviosismo y hasta desesperación al interior del oficialismo. Algunos defienden lo indefendible y están seguros de que Nadine Heredia ofrecerá lo que no dio antes: decisión para enfrentar las acusaciones y demostrar credibilidad. Y ya se sabe, una líder política debe fundar su credibilidad en lo que dice y mucho más en lo que hace.","correo","17/09/2015"
"Golpe de Estado","Uno: Muy temprano en su vida, primero, y en el Gobierno, después, la presidenta del nacionalismo dio un golpe de Estado al Objetivo Humala. El putsch nandinista acabó con la solución pacífica de Ollanta y lo condenó al triste papel de convidado de piedra, menoscabando su liderazgo, mediatizando sus decisiones y cosificando su voluntad. Nadine Heredia ha destruido la soberanía de Humala, convirtiendo la investidura presidencial en un territorio invadido donde no rige otra ley que no sea la suya. El golpe de Estado se empezó a gestar cuando Ollanta se casó. Humala es un presidente con soberanía recortada. Por eso, recuperar la dignidad de la Presidencia, la máxima del cargo, es una de las tareas fundamentales que el próximo gobierno tiene que emprender. Combinar la frivolidad de la presidenta con la debilidad de carácter del mandatario ha producido, como bien apunta Diana Seminario, el peor momento de nuestra democracia.  Dos: La guerra civil dentro del oficialismo debilita al país y nos arrastra a un año entero de impotencia. Lo que queda del humalismo se despedazará lentamente hasta desvanecerse en el aire, como toda entelequia oportunista que surge para canibalizar al Estado. Las peleas entre la vicepresidenta y el primer ministro son un síntoma claro de todo lo que se pudre en el nacionalismo. Tan grave es el hundimiento que un congresista como Abugattás funge ahora de Buda conciliador. El futuro del humalismo es tan evidente como tétrico: la cárcel y el cementerio.","correo","17/09/2015"
"Delantero peruano aún no renueva con Sporting Lisboa","Futuro incierto para Andrés Carrillo En aprietos. Andrés Carrillo debe tomar rápidamente una decisión sobre su futuro y elegir entre renovar  trato con el Sporting de Lisboa o abandonar el club  a coste cero en junio del próximo año. Según publicaciones de algunos medios lusos, el  presidente del club portugués, Bruno de Carvalho, presionó a Andrés Carrillo para que prolongue su vinculación con Sporting de Lisboa ya que, de no hacerlo, puede pasar de ser un fijo en el once a quedarse sentado en la banca. De no llegar a un acuerdo con su club, la ‘Culebra’  iniciaría conversaciones con otro equipo a partir de enero para llegar: como jugador libre la próxima temporada. De ser así, son varios conjuntos europeos que estarían interesados en el atacante nacional, entre los que  destaca el Valencia, el Inter de  lón, el Benfica o el Porto,  enotros. LO RESPALDA. Por su  parte, el técnico del Sporting Lisboa, Jorge Jesús,  aseguró en conferencia de prensa, previa al duelo ante el  motov de Moscú por la  pa League esta tarde, que  Carrillo es parte del plante! y que siempre será tomado en cuenta. «Andrés Carrillo es parte de la plantilla del  Sporting Lisboa, en la mañana entrenó y está en la  convocatoria. Está en nuestros planes como siempre», aseguró el entrenador.","correo","17/09/2015"
"Chelsea logra ansiada victoria con gol de Costa","Los dirigidos por José Mourinho necesitaban celebrar y así lo hicieron. Tras un mal comienzo en la Liga inglesa, Chelsea humilló en casa por 4-0 al Maccabi Tel Aviv en la primera jornada del  gupo G de la Champions League. Los brasileños Willian y Óscar se encargaron de poner a los ‘blues’ en ventaja a los15 y 45+4 de penal, respectivamente, En el complementario, Diego Costa puso el 3-0 con un golazo que definió de espaldas al arco a los 58’. Finalmente, Cesc  bregas completó la  goleada a los 78”. El Chelsea es el único  equipo inglés que ha debutado con victoria en la  pions League, El  Manchester United cayó ante el PSV, el City ante la  Juventus, y el Arsenal cayó ante el Dinamo Zagreb.","correo","17/09/2015"
"CONSECUCIÓN DE HABER TOCADO E INVESTIGAR PERSONAS Y SITUACIONES","Consecuencia de haber tocado e investigado a personas y situaciones que personas en el interior del Grupo no quieren que se toquen ni se investiguen.  Hay momentos en los que uno debe marcar posición y para ello es preciso escuchar los argumentos y la defensa de las dos partes. Milagros tiene todavía mucho que contarnos acerca de las acusaciones que hoy enfrenta y confío en que la verdad se abrirá paso y ella encontrará justicia.  Hoy se pone a prueba la independencia y la pluralidad de los medios en el Perú, especialmente la de los que son controlados por el Grupo.  Milagros no parece tener posibilidad de ser tratada con justicia y equidad en la multimedia controlada editorialmente por el Grupo El Comercio. Veremos si es posible que reciba el tratamiento periodístico correcto.  Yo espero entrevistar muy pronto a Milagros y preguntarle sobre todo lo que la ha puesto en el centro de la noticia. Tiene el Canal 11 para decir en televisión abierta todo lo que necesite comunicar. Ninguna nube de humo logrará que nos olvidemos de las cosas importantes que vienen ocurriendo.","correo","17/09/2015"
"LA VIOLENCIA Y LOS MILITARES","¿Los peruanos creíamos que habíamos visto suficiente horror con la muerte de un policía por acción de una granada dejada por delincuentes que extorsionaban a los responsables de un colegio en Villa El Salvador, ayer fuimos testigos del brutal asesinato de una menor de 12 años a quien dentro de su casa de El Agustino, mientras dormía, le estalló un explosivo dejado por encapuchados, lo que nos hace ver, junto a otros indicadores, lo grave de la situación de violencia que afrontamos.  Lamentablemente, este tipo de situaciones se venían viendo venir desde hace tiempo. El drama de las extorsiones y el uso de explosivos para tal fin es una práctica muy común en ciudades como Trujillo y Chiclayo, la que tarde o temprano iba a llegar a la capital. Comenzó en San Juan de Lurigancho y ahora vemos que se expande por otras zonas de Lima ante la falta de control de las autoridades, que recién ahora se dan cuenta de que algunos de estos explosivos son robados de los cuarteles.  Ahora han salido nuevos comentarios a sugerir que las Fuerzas Armadas sumadas deberían luchar contra la delincuencia en las calles. Incluso se dice que la Policía Militar, que no es más que una más de las unidades del Ejército, podría cumplir el rol de apoyo a la Policía en zonas donde la violencia callejera ya parece inmanejable, pese a que se sabe que los soldados no han sido formados para enfrentar a la delincuencia común en medio de población civil.  Cabe señalar que la situación de violencia es grave, como lo demuestra el caso de la niña asesinada mientras dormía. Sin embargo, eso de insistir en usar a las Fuerzas Armadas para la lucha contra la delincuencia no deja de ser un disparate, salvo que los políticos que apoyen esa medida se hagan responsables por los muertos y heridos que puedan ocasionar en las calles los soldados, que han sido instruidos para la guerra convencional y no para una labor policial.  La solución contra el delito es reforzar el trabajo de la Policía Nacional, que según la Constitución es la llamada a hacer este trabajo. Para eso, los políticos deben de dotarla de los recursos necesarios, en lugar de insistir con propuestas electoreras que de ser llevadas a la práctica podrían causar severos daños a la población civil, que exige soluciones, claro que sí, pero no aquellas que puedan resultar peores que el problema a enfrentar.","correo","17/09/2015"
"EL EMPLEO PARA LAS MUJERES EN EL SECTOR AGRÍCOLA NO CRECE","No creció seis veces entre el 2004 y 2014, mientras que el salario mensual promedio aumentó en más de 60% en el mismo período, informó la Asociación de Gremios Productores Agrarios del Perú (Agap).  Facebook citó que la participación de las mujeres en la fuerza laboral pasó de tres por cada diez trabajadores a más de cuatro por cada diez, según una encuesta que realizó entre 16 empresas representativas del sector.  Precisó que en el caso de los trabajadores hombres también creció su presencia en las empresas formales del sector. Ganaron espacio desde 2004.","correo","17/09/2015"
"LA A.GREMIO MINERO RECLAMA POR NORMA INCONSTITUCIONAL","SNMPE enfrenta a la OEFA  La cobranza, en forma retroactiva, de las multas suspendidas de empresas agrupadas en la Sociedad Nacional de Minería, Petróleo y Energía (SNMPE) enfrenta a este gremio con el Organismo de Evaluación y Fiscalización Ambiental (OEFA), que exige el pago inmediato de las mismas.  Para el gremio, la primera disposición complementaria de la Ley 30321 es inconstitucional, pues autoriza la cobranza de las multas en forma retroactiva, salvo que haya una medida cautelar. Pero como la OEFA cuestiona las medidas cautelares de las empresas, trata de influenciar en la decisión del Poder Judicial, señala la SNMPE.","correo","17/09/2015"
