"headline","content","newspaper","date"
"Zorros buscan recuperarse ante el Domín","El Ayacucho FC buscar lavarse la cara, tras ser goleado por Alianza Lima, cuando hoy, desde las 11:00 a.m, reciba al Melgar por la quinta fecha del Apertura. El triunfo catapultará a los zorros a la punta del torneo. En tanto, Alianza Atlético y Juan Aurich se medirán en el Melanio Coloma e Sullana, a la 1:03 p.m.","peru21","18/06/2017"
"El Bombardero está cada vez más lejos del Werder Bremen","Todo parece indicar que Claudio Pizarro no continuará en el Werder Bremen, generando incertidumbre en torno al delantero peruano. Todavía no se ha decidido cómo proceder con Claudio. Por ahora no tenemos interés en contratar a nadie en la zona del ataque, ya que tenemos a seis delanteros con contrato vigente, expresó el directivo al diario Bild. Pizarro, de 38 años, ha manifestado que jugará una temporada más.","peru21","18/06/2017"
"Judocas Postigos y Wong ganan bronce en Cancún","Los judocas peruanos Juan Postigos y Alonso Wong obtuvieron sendas medallas de bronce en el Grand Prix 2017, que se realiza en Cancún. Postigos obtuvo su presea en la categoría -66 kg, en la que el israelí Tal Flicker ganó el oro. Mientras, Wong quedó tercero en la de 73 kg, en la que el norteamericano Alexander Turner se llevó la dorada.","peru21","18/06/2017"
"Trauco será de la partida","Paolo Guerrero y el lateral visitarán hoy al Fluminense (10º con 10 puntos) por la octava fecha del Brasileirão. Desde el arranque, Yo tengo prácticamente el equipo definido, con Trauco y Guerrero. En tanto, el volante Christian llegará a la justicia con la selección boliviana y gestión, ha sido robado en Santa Cruz para clarificar cómo adquirió el objeto según fuentes policiales.","peru21","18/06/2017"
"ENTREVISTA.21 mumpun","PERIODISTA my a en mn , BRUNO GIUFFRA. Ministro de Transportes y Comunicación. SENALA QUE LA CONTRALORA DEBE PARTICIPAR EX POST, NO EX ANTE EN EL PROCESO DE LICITACIÓN. NO ES UN REQUISITO CONSULTARLE A CONTRALORA ASEGURA. jene pocos días en el cargo, pero mañana estar en la Comisión de Transportes del Congreso para informar sobre la resolución del contrato de Chinchero. Su misión, según manifiesta, es destrabar los proyectos heredados y llegar a acuerdos que eviten las temidas adendas. El tema Chinchero está causando estragos en el Ejecutivo, ya renunció un ministro, el de Economía está cuestionado y usted está citado este lunes a la Comisión de Transportes... Ya se visualiza la solución al tema Chinchero, Hemos anunciado que estamos en la ruta de un divorcio amigable con el consorcio que ganó la licitación, viendo todos los aspectos que suponen esta resolución del contrato, Ha perturbado al gobierno y hay una crisis política? Creo que hay una sobrecarga política y mediática en esto, innecesaria, por cierto. Hay que ver el futuro y tratar de solucionar las cosas lo más eficientemente posible, El lunes iré a la Comisión de Transportes... ¿Qué dirá ahí? Todo lo que pueda decir, en el sentido de que hay una cantidad de información que todavía no está definida. Son sucesos que aún no se han presentado, Estamos en una etapa donde apenas se va a iniciar la negociación. Hasta ahora puedo informar cómo hemos llegado a este punto de acuerdo para evitar, dentro de todo lo que pueda ser posible, ir a una corte internacional, que no le hace bien a nadie. ¿Acepta el pasivo de Chinchero? Vamos a ver en qué consiste el pasivo de Chinchero... No identifica ninguno? Sin duda, esto no ha sido gratis, no es un caramelito que queremos tener servido en la mesa todos los días. Pero, valgan verdades, no es un problema que hayamos provocado, lo hemos heredado y tratado de solucionar. Bruno Giuffra Monteverde es economista de la Universidad de Lima con un MBA—Master of Business Administration por el Babson College. Además, cuenta con 25 años de experiencia como empresario en Fue director y conductor del programa Mundo Empresarial en Canal N y profesor del área económica de Estrategia y Liderazgo de Centrum Católica. Giuffra ingresó al gabinete ministerial del presidente Kuczynski como ministro de Producción, pero se trasladó a la cartera de Transportes tras la renuncia de Martín Vizcarra. Sin duda esto no ha sido gratis, no es un caramelito que queremos tener servido en la mesa todos los días. Pero, valgan verdades, no es un problema que hayamos provocado, lo hemos heredado y tratado de solucionar. El intento de solución ha tenido varias fases. Ahora estamos, espero yo, en la última. Para usted, el contrato era lesivo para los intereses del país, como dijo el ex ministro Martín Vizcarra? No quiero entrar a ver si era lesivo o no... Pero ¿por qué? El contrato tenía deficiencias. Prefiero mirar las cosas desde otra perspectiva. No quiero seguir sobrecargando el tema. Es difícil sobrecargarlo más... Por eso. No quiero incrementarlo. El contrato tenía muchas oportunidades de mejora y muchos problemas que resolver, Pero ese camino estaba lleno de rompecabezas que a nosotros nos los pasaron de taquito, Hemos querido arreglarlo, pero no se ha podido. Perú 21 | Domingo 18 de junio del 2017 | 3 El contrato tenía muchas oportunidades de mejora y muchos problemas que resolver. Pero ese camino estaba lleno de rompecabezas que a nosotros nos los pasaron de taquito. Hemos querido arreglarlo, pero no se ha podido. IB LO FIRMA. Asegura que, al final de este gobierno (en 2023), tendremos el vuelo inaugural en el aeropuerto de Chinchero. Una autocrítica sería que debieron tomar antes la decisión actual y evitar el costo político... Pudiera ser una autocrítica, pero en el marco y las circunstancias en que nosotros enfrentamos el problema, la voluntad era sacar adelante el proyecto. Queríamos darle al Cuzco ese aeropuerto y dinamizar lo más posible esa obra. Evidentemente, la actitud fue vamos a solucionar el contrato. Probablemente en la sesión de Transportes le preguntarán cuál era el interés tan denodado de sacar adelante esta adenda que solo tenía críticas... Todo el mundo es general después de la batalla y opina, Le aseguro que el 95% de la gente no ha leído el contrato, Tiene enorme cantidad de páginas y serias deficiencias y vacíos de orden financiero. El interés no fue sacar adelante la adenda, sino el proyecto Chinchero... En el Congreso se presume que hubo intereses creados alrededor del proyecto... Por dónde? Que lo digan. Es muy fácil afirmar eso, pero que los señalen. A quién beneficiaba la adenda sino a sacar adelante el proyecto? Dónde están los intereses? Pero hay que entender de dónde veníamos en el contrato... Se defendió tanto la adenda y luego se rescindió el contrato. ¿Por qué se esperó tanto, para qué renunció Vizcarra? La voluntad era sacar adelante el proyecto y se quería construir el aeropuerto lo más rápido posible... Y ahora? Ahora vamos a tratar de recuperar los tiempos. Estamos embarcados en una senda que espero tenga un desenlace positivo en el menor tiempo posible. Vizcarra dijo estar seguro de que el aeropuerto de Chinchero será más caro, luego de esto. Es una posibilidad. No sé cuánto más, dependerá de los postores, de cuánto pidan por hacer el aeropuerto Pero es un escenario. Ser hecho con privados? El primer tramo, el movimiento de tierras estará a cargo del Estado. Lo más probable es que la construcción y la operación sea una asociación público—privada (APP), que es la forma más rápida de avanzar. Depende de evaluar los escenarios y ver qué es lo más conveniente. ¿Qué motivaría ir por una APP? Demos cuenta de que una obra pública nos demorará más tiempo, Presumimos que ese será el escenario más probable. El presidente de Confiep afirmó que Chinchero es una oportunidad perdida... Es una oportunidad retrasada, no perdida. Coincido con él en que debe hacerse vía una APP, sin descartar que la construcción pueda ser por obra pública, la operación definitivamente debe ser una concesión. ¿Cuándo se resolverá el contrato? Aún no. Hemos conversado con el consorcio sobre el escenario de mutuo disenso. Se ha acordado que ambas partes hagan el esfuerzo para evitar cualquier situación que nos lleve a un arbitraje. Es un proceso, esperemos que sean pocas semanas, ¿Cuánto le pagará el Estado a Kuntur Wasi? Tiene que pagarle algo. Nos conviene tener los técnicos. Si no, demoraríamos dos años en volver a hacer lo hecho. El consorcio presentará una lista y la idea es validar cuáles son las partidas que se reconocen. Estamos en medio de una negociación. No podemos poner fichas en la mesa que debe haber una estrategia. No le puedo decir qué se paga, qué no, sí que iremos con la mayor transparencia posible cuidando los intereses del Estado. El presidente mencionó que hay un costo por reparar... Es evidente que hay un costo asociado a la salida. No hablemos de costo por reparar. Hay muchísimas cosas previas al inicio de una obra en materia legal, de ingeniería, de estudios técnicos, de la estructuración del financiamiento. Hay muchísimos frentes que se tendrán que explorar, dictar y validar, No necesariamente aceptaremos todo lo que nos presenten, como tampoco les diremos no a sus pretensiones. Si no, estaríamos en una posición antagónica. Ambas partes deben ganar algo. El Joker de Kuntur Wasi podría ser ir al CIADI? No necesariamente el CIADI es la mejor carta para ellos también. ¿Cuánto se le dará a Kuntur Wasi, US$30 millones? No lo sé, Aún no hemos revisado papeles. ¿Con quién se reunirán? Se creará un espacio de entendimiento entre KW y el Estado. No voy a anunciar nada que pueda perturbar la negociación. ¿Cuál es el costo de la remoción de tierras? US$145 millones. Es un mero fijo, no estaba negociado. ¿Cuándo licitarán la obra pública? Debemos tener una llave para realizarla, Hay ciertas condiciones mientras estemos no detallado, si con hitos medianamente definidos. La remoción será entre 18 y 20 meses (...) Al mes cinco de iniciada la remoción se puede licitar la obra.","peru21","18/06/2017"
"No hizo nada incorrecto","El audio entre el contralor y el ministro Thorne puede hacerle perder otro ministro. Pero no es por Chinchero, hay una innecesaria posición del Congreso frente a la figura del Alfredo Thorne. Thorne se fue de boca? No he terminado de escuchar el audio. Se lo leo... (Re). De lo escuchado no hay ninguna presión. Y cuando cita al presidente diciendo si el contralor te da su promesa, yo la firmo (autorización para incremento de presupuesto)? No sé cuál ha sido el sentido y el contexto de esa frase. La Contralora puede pedir muchísimo presupuesto y se le ha ido dando. Todas las instituciones piden millones de millones y se tienen que administrar. Además es una conversación grabada ilegalmente donde no hay presión. Visto el chongo, debería renunciar? Esta es una situación mucho más compleja como para decir si debería o no renunciar. Hay que tomar las cosas con calma, Alfredo ha respondido todas las preguntas y espero que el impasse se resuelva. Sería lamentable para el gobierno y el país perder a una figura como Alfredo Thorne en el Ejecutivo dados sus fundamentales y su intachable trayectoria. El Congreso en pleno pide la renuncia de Thorne. Es exagerado, las necesidades de Alfredo fueron contundentes. Estamos jalando la cuerda más de lo necesario. No ha hecho nada incorrecto. El ministro de Economía no es cualquier ministro, es fundamental en un gabinete. Le imputan colocar al gobierno en una grave crisis. Este tema puede fácilmente calificarse como una anécdota y pasar la página. No sigamos con este juego innecesario de jalar la cuerda todo lo que se pueda. ¿Cree necesario un refrescamiento del gabinete? Eso no me corresponde siquiera evaluarlo a mí, No se ha discutido en el consejo ni de lejos ni de cerca. El gobierno está débil e inestable? Es una expresión suya que no comparto. La aprobación presidencial sube y baja, eso no marca la fortaleza, Yo veo al gobierno sólidamente enfocado en solucionar los problemas del país y a un presidente que conoce perfectamente el país y somos un equipo de técnicos y políticos con un balance apropiado. La oposición es obstruccionista como dijo el premier? No quiero decir si lo es o no. Tiene más curiosidad por lo que el gobierno hace de lo que debería tener. En esa misma curiosidad hay posiciones que podrían suavizarse y a todos nos iría mejor. Realmente se ha llegado a un acuerdo con el consorcio de la Línea 2 del Metro de Lima? Uy, salimos del tema. Estamos conversando para ponernos de acuerdo. Pero el consorcio ya tiene una adenda en el CIADI por US$245 millones. Esa es la pretensión de la empresa. El CIADI tomará en cuenta a ambas partes, Es un proceso y ello no impide que nos pongamos de acuerdo en otros aspectos y seguir avanzando. As lo estamos haciendo. ¿Qué han avanzado entonces? Tengo 15 días en el despacho. Lo que hemos logrado es un entendimiento sobre la postergable necesidad de iniciar las obras y la buena voluntad de encaminar el tema en el menor plazo posible. Conoce la frase de buenas intenciones está empedrado el camino del infierno? No cuando ambas partes están coincidiendo con esas buenas intenciones y * u 12 agenda narrativa de arte ¿Cuándo se entregarán nombres y se levantarán las interferencias? Estamos en ese proceso y estamos validando los aspectos técnicos que nos separaban, Ese ha sido el gran avance, que algunos aspectos técnicos no van a ser materia de divergencia. El concesionario ha aprobado los estudios de ingeniería que faltan? Estamos exactamente en ese punto. Estamos acordando que haya una consistencia entre las propuestas técnicas previas y lo que se está discutiendo en los EDI. Aún estamos en nada, comprendiendo que est poco tiempo en la cartera? Así es, no se pase, En pocos días recibiremos noticias. ¿Habrá otra adenda de por medio?","peru21","18/06/2017"
"Debate, el Pleno del Congreso aprueba el proyecto de ley que prohíbe el uso de leche en polvo en la producción de la leche evaporada","Según la Asociación de Ganaderos Lecheros del Perú, esta medida sería beneficiosa para el país pues protegería la salud de los consumidores.","peru21","18/06/2017"
"Delaciones llegarán en tres semanas","El fiscal Alonso Peña Cabrera, jefe de la Unidad de Cooperación Judicial Internacional de la Fiscalía, informó que en tres semanas llegarán al Perú las delaciones premiadas de ejecutivos brasileños de la empresa Odebrecht.","peru21","18/06/2017"
"Toledo desiste de acumulación de casos","Perú21 informó que el ex presidente Alejandro Toledo desistió de su pedido ante el Poder Judicial para la acumulación de los casos Odebrecht y Ecoteva, por los cuales lo investigan y tiene dos mandatos de prisión preventiva en su contra.","peru21","18/06/2017"
"Homenaje a papás ejemplares","Por el Día del Padre, Perú21 presentó tres historias de padres que, pese a las adversidades, lograron salir adelante y lo dieron todo por sus hijos. Un padre soltero, un padre adoptivo y el padre de un hijo con autismo comparten sus testimonios.","peru21","18/06/2017"
