"headline","content","newspaper","date"
"Defensorperuz.ca","NA","peru21","17/06/2017"
"OPINIÓN | SÁBADO 17 DE JUNIO DEL 2017","en la ECONOMÍA POPULAR | JUAN MENDOZA // Economista MAS ALTO Para qué se presenta Thorne en el Congreso si, al mismo tiempo, se dice que ya se tendría su reemplazo?. Se necesita un cambio radical en la política económica. Según el INEI, el PBI apenas creció 0.17% en abril, la tasa más baja desde 2009 cuando estábamos en plena crisis financiera internacional. Peor aún, si la pesca no hubiera crecido 101% por el adelanto de la  temporada de captura, el growth del PBI hubiera sido negativo. El panorama sectorial es desolador: el comercio, la actividad agropecuaria, la electricidad y los servicios financieros se han contraído; la construcción y la manufactura no primaria se han derrumbado −8% y −9.4%. La economía está de mal en peor en gran medida por culpa del gobierno. Por qué la inversión pública ha caído 22% entre agosto y mayo? Por qué la inversión del gobierno nacional se ha contraído 27% desde el 28 de julio de 2016? Por qué, a pesar de las múltiples críticas, el gobierno nacional ha vuelto a invertir 16% menos en mayo? ¿Consideran en el MEF que es buena idea reducir la inversión pública justo cuando el gasto privado está a la baja? La diversificación productiva de Piero Ghezzi no era la panacea, pero ¿qué hemos ganado al desactivarla? Si la política industrial del  gobierno es la inacción pues los resultados están a la vista: La industria textil, que genera cientos de miles de  trabajos, se está extinguiendo do: ha colapsado −18% en abril y 12% en el último año. La política fiscal de menores impuestos y tasas impositivas diferenciadas para formalizar es un sonoro  fracaso, El empleo adecuado ha caído 1.8% entre marzo y mayo al tiempo que el subempleo ha crecido 6% en Lima. Lo más grave es que los ingresos tributarios vienen cayendo 5% entre enero y mayo. Y felizmente no se bajó la tasa del IGV! El gobierno ha mostrado una cuasifixación en continuar con megaproyectos con lesivos contratos como el gasoducto, con ingresos  garantizados para Odebrecht; Chinchero, con una adenda a la medida de Kuntur Wasi; y la emisión de bonos para Talara, al triple del costo  terrenal sin tener petróleo. ¿Por qué no se priorizó destrabar la Marañón o la segunda pista del Jorge Chávez, reducir la anemia y la tricomoniasis, o mejorar las  pensiones de policías y militares? Alfredo Thorne debería renunciar para proteger la  institucionalidad del MEF y la propia Presidencia de la República, y terminar con la  crisis política. ¿Para qué se presenta Thorne en el Congreso si, al mismo tiempo, se dice que ya se tendría su  reemplazo? ¿Quiere acaso el gobierno provocar la  cesura de Thorne para despacharse victimizando se? Necesitamos que el país gobierna pita que la economía popular no siga paralizándose.","peru21","17/06/2017"
"Palabra","Inevitablemente suenan las alarmas porque Donald Trump (el popular zanahoria gorda) hace dejar claro, una vez más, que el cambio climático lo tiene sin cuidado. Que Trump diga y haga lo que quiera, pues aunque nos afecten sus decisiones, el Perú tiene mucho trabajo camino adentro y este sí que es urgente. Este verano vimos calores insólitos, llegamos a soportar la mayor  radiación solar del mundo en febrero y uno de los sazones más fuertes de nuestra historia en marzo. Los fenómenos naturales  pueden convertirse en desastres cuando no se han tomado medidas de prevención o cuando el ecosistema se altera producto de la  actividad humana. Por ejemplo, demasiada agua que la tierra no puede absorber puede provocar inundaciones. Esta situación se agrava más an con la deforestación, pues se destruye una barrera natural y el suelo se vuelve muy seco y polvoriento, promoviendo la erosión. El régimen hidráulico también se ve seriamente afectado con la pérdida de árboles, alterándose los ciclos de las lluvias y la disponibilidad de agua en general. Nosotros podemos mitigar las inundaciones y huaicos restaurando los bosques que, además, contribuyen a capturar el carbono que ocasiona el  cambio climático. Estuve en los bosques secos de Tumbes y Piura hace un mes y pude ver con claridad la regeneración natural en las riberas de los ríos. Las lluvias han hecho germinar las semillas de árboles fuertes como el algarrobo, el zapote y el hualtaco, entre otros. Las orillas de los ríos están llenas de ejemplares de estas especies muy chiquitas, totalmente vulnerables al ser humano y al ganado. Si solamente nos enfocamos en el cemento que necesitamos para recuperar lo que se llevaron los huaicos, vamos a desperdiciar la  potente barrera natural que hoy, casi invisible, asoma ofreciendo su fortaleza. En 20  años, esos arbolitos estarán en plena capacidad de amortiguar los aguaceros que nos caen desde que el cambio climático se mezcla con El Niño en episodios cada vez más impredecibles y devastadores. Pero tenemos que  trabajar para que continúen con vida y para eso es necesario  incluir el aprovechamiento de la regeneración natural de nuestros bosques en las  políticas de reconstrucción.  Esto, además, es estratégico, pues una franja de árboles paralela a los ríos impide que las personas vuelvan a instalarse en sus orillas. No se trata solo de cemento esta vez, por el contrario, las  lluvias ya plantaron millones de árboles que podrían morir pisoteados por las obras de reconstrucción si no los  tomamos en cuenta. Salvarlos es salvarnos.","peru21","17/06/2017"
"Y Restas","Rosa Chumbe, el personaje, es rotunda en su apatía (magnífica Liliana Trujillo). Ella y su hija  comparten la misma casa pero sobreviven separadas. Su hija está en el negocio de  telecomunicaciones: vende  llamadas en la calle, Rosa es  policía aun cuando no se parece  a las correcciones oficiales que  vemos caminar por las avenidas. Ella  no tiene honor ni divisa. Su  vida es una letanía que se  ahoga todas las noches buscando el olvido. La película se despliega lentamente en el silencio  depresivo de unas mujeres que transitan por calles colmadas de ruido y desorden.  Lima es una ciudad oscura y  sucia. Una metrópoli donde  cada novedad dura apenas  el día de su inauguración  para luego ser absorbida por  el polvo que todo lo cubre,  Jonatan Relayze, el director,  se ha esforzado en componer  una mitad desde adentro  de esta urbe de pobres corazones. Y lo logra. Pero hace  más: con sus largas tomas  y sus planos de detalle, con  sus actrices gestuales y esa  magia estrictamente táctica,  nos habla de una sinfonía del país que no  queremos ver, embobados como  estamos entre los pasillos de  los centros comerciales. Las imágenes de Relayze  son neutras. La tragedia es  simple. El milagro no existe.  El director propone vacíos que el espectador debe  llenar de significado. Así,  encontré en Rosa Chumbe una  metáfora del espíritu  nacional. No un país adolescente  ni de todas las sangres. No  una nación de problemas y  posibilidades. Nada. Sino solo el abandono y la  pobreza. Y también el sélvete quien pueda. Solo el drama  del adicto que sobrevive día tras día. Una sociedad hecha mierda por todos sus  integrantes y donde todos  sus integrantes se sienten víctimas  de los demás. Por eso  renunciamos o salimos a pegarnos,  para proteger ese resquicio  de dignidad que tememos  ya no encontrar al final de la  jornada. Un país donde solo  conectamos con el humor  para sublimar nuestra rabia civil y nuestro  subdesarrollo político.  Pero, al igual que en la  película, no todo es anomia  en el Perú. No todo el cuerpo  está achuchado, hay partes  que siguen latiendo. Y laten  más fuerte cuando los individuos se suman, cuando  buscan adrede una salida,  cuando recuerdan que, tarde o temprano, porque el  universo se sigue moviendo,  una oportunidad puede  emerger tímidamente y entonces hay que estar  atentos para aprovecharla. Una  esperanza voluntarista. Una  fe, religiosa o no, justificable  o no, que nos mueve hacia el  imposible. Rosa Chumbe es  una editorial sobre el impase  que vivimos en el Perú de hoy. Como película es muy  buena. Como tratado sobre  nosotros mismos, es mucho  mejor.","peru21","17/06/2017"
"POLÍTICA","El futuro del ministro Thorne qued en manos del Congreso  Titular de la cartera de Economía niega haber presionado al contralor  para favorecer la adenda de Chinchero. JOSE CARLOS DAZ Z. josediazperu21.com La mañana comenzó con un cordial saludo entre el ministro  de Economía, Alfredo Thorne, y los congresistas que minutos  más tarde se convertirían en sus más severos críticos. La participación del titular de Economía duró 10 minutos, in los que intentó aclarar que en su diálogo con el contralor  Edgar Alarcón —difundido a través de un audio— no intent condicionar el presupuesto de la Contraloría a la  aprobación de la adenda para el contrato del aeropuerto  de Chinchero. Soy una persona íntegra y jamás se me ocurrió  condicionar montos para obtener un informe favorable  para ningún proyecto de inversión, declar Thorne, quien  enfatizó en que no recibió ninguna orden del  jefe de Estado, Pedro Pablo Kuczynski, vinculada a  Chinchero. No obstante, estas declaraciones no satisficieron a  las bancadas de oposición. Al término de la presentación  de Thorne, los voceros de los grupos del Frente Amplio,  Partido Aprista y Fuerza Popular lamentaron que el ministro  no se mostrara autocrítico y anunciaron que evaluarían su  censura en los próximos días. Vamos a evaluar, a partir de hoy (ayer) hasta  mediados de la próxima semana, la presentación de la  moción de censura, ¿Para qué? Para que el gobierno  tenga tiempo de evaluar, ellos también, la  necesidad de que el ministro renuncie, declar el aprista  Mauricio Mulder. Posturas.","peru21","17/06/2017"
"Presidente respalda a ministro de Economía","Luego de la presentación del ministro de Economía, Alfredo Thorne, en el Congreso, el presidente Pedro Pablo Kuczynski emiti un mensaje a la Nación en el cual le expresó su respaldo.  Hoy en el Congreso, él ha contestado las preguntas, ha recibido los golpes y acusaciones injustas. Pero lo ha hecho con dignidad, lo ha hecho bien, dijo Kuczynski.  Asimismo, enfatizó en la idoneidad de Thorne para el cargo y reiteró su apoyo total.  Es importante tener un ministro de Economía confiable, honesto y transparente como lo es Alfredo Thorne, una persona pulcra, sabia, ejecutiva que está manejando nuestra cartera de Economía y Finanzas con esmero y transparencia, manifest.  Sin embargo, horas antes, mientras la presentación de Thorne aún tenía lugar en el Parlamento, el propio mandatario había dicho lo siguiente sobre el ministro: Tenemos un plan de reemplazo en caso de que lo peor ocurra.","peru21","17/06/2017"
"Posturas divididas sobre Thorne","Durante la sesión, una de las bancadas que expresó más energía en su pedido de renuncia a Thorne fue Fuerza Popular. En ese sentido, la vicepresidenta del Congreso, Rosa María Bartra, pidió su salida por el bien del país.  Una postura similar mostró el vocero aprista, Javier Velásquez Quesquén, quien no solo criticó a Thorne en función de su diálogo con el contralor sino también por los resultados de su gestión.  Dónde están los famosos técnicos que nos iban a sacar al mundial de la economía? Yo le sugeriría al ministro que ponga su cargo a disposición, dijo Vélazquez.  Por otro lado, el congresista oficialista Gilbert Violeta ratificó las razones de la presencia de Thorne en el hemiciclo. Agregó que la asistencia del ministro responde a un audio espurio, que habría sido grabado ilegalmente por el contralor Edgar Alarcón.","peru21","17/06/2017"
"Apristas y oficialistas muestran apoyo a Thorne","Por su parte, el ministro Fernando Zavala también hizo público su apoyo hacia el titular del Ministerio de Economía.  El ministro Thorne fue al Congreso y explic. Alfredo Thorne es un profesional honesto y capaz. Todo nuestro apoyo. Seguimos adelante, escribió el premier a través de las redes sociales.  Insistimos en la necesidad de que el ministro renuncie, declar el aprista Mauricio Mulder.","peru21","17/06/2017"
"Alistan candidaturas a presidencias de comisiones","Alistan candidaturas a presidencias de comisiones  El Apra postulará a Javier Vélezquez para presidir Defensa, mientras Gilbert Violeta tentará Justicia.  Patricia Quispe V. pquispeperu2l.com  Aunque falta más de un mes para el inicio del segundo año legislativo, en las bancadas políticas ya empiezan las conversaciones para afinar candidaturas a las presidencias de las diferentes comisiones ordinarias y voceras.  En Fuerza Popular, la lista de aspirantes qued olvidada y sacramentada recién en julio. Sin embargo, se escuchan de ahora los nombres de la Letona para presidir Constitución y de Rolando Reggi para Presupuesto, así como los de Leyla Chihuán y Paloma Noceda para Educación.  Otro nombre voceado es el de Lourdes Alcorta para Relaciones Exteriores, comisión que hasta antes del gobierno nacionalista solía estar bajo la conducción del presidente del Congreso saliente. A propósito, fuentes parlamentarias de Perú21 indicaron que un sector del bloque naranja tendría interés en retomar esa tradición, pero otro grupo tomaría otra posición.","peru21","17/06/2017"
"Conflicto interno en Frente Amplio continúa","Continúa la crisis en FA  El conflicto en el Frente Amplio (FA) se mantiene. Al respecto, el parlamentario Alberto Quintanilla, quien es del bloque Nuevo Perú, señaló que en la próxima legislatura le tocará, a un colega de su grupo, ser el vocero de la bancada.  El acuerdo es que no se repiten presidentes de comisiones ni voceros, así que por alternancia nos toca la vocera y a ellos la alterna, como lo fue Marisa Glave, dijo a Perú21.  Asimismo, aseguró que Richard Arce sigue siendo parte de la bancada, porque sí somos 20, tenían que firmar su expulsión 11 personas.  Por otro lado, su colega de bancada Jorge Castro afirmó que Nuevo Perú es un fantasma y no existe. Del mismo modo, refirió que la situación interna de FA media pena e indicó que para él son 19 miembros. Del mismo modo, expresó que las peleas son por comisiones y apetitos personales y recordó que a él, en su momento, lo quisieron separar de la comisión Lava Jato.","peru21","17/06/2017"
