"headline","subheadline","author","content","newspaper","date"
"PISO EMPEDRADO INCA SIGUE LA MALA RACHA","","","Nuevo hallazgo en La U’ empató 11 Machu Picchu pág.s. 15 con Sullana pág.s. 19.","peru21","2017/06/22"
"DÍA MUNDIAL DEL VOLKSWAGEN","LOS ESCARABAJOS ES.","' ","AA/","peru21","2017/06/22"
"Citan al alcalde Luis Mas”;por 3 ocasiones consecutivas en denuncias en Tu Re!”.;LA CRÓNICA DE UNA SALIDA ANUNCIADA.""","El titular del portafolio de Economía y Finanzas se aleja del cargo tras el escándalo del audio de la conversación que sostuvo con el contralor general Edgar Alarcón. El anuncio de su dimisión lo hizo vía Twitter. Tras no conseguir la cuestión de confianza en el Congreso, el ministro de Economía y Finanzas, Alfredo Thorne, anunció su renuncia mediante Twitter diciendo: ‘Como me comprometí, hoy he firmado mi renuncia como ministro de Economía y Finanzas’. Esto marca el fin de una serie de eventos relacionados con la controversia generada por una grabación filtrada.","","","peru21","2017/06/22"
"","","","","peru21","2017/06/22"
"CRONOLOGÍA DE UNA SALIDA PREVISIBLE","","","Patricia Garcia menciona en su artículo que la partida anticipada del titular del portafolio de Economía y Finanzas viene marcada por varios acontecimientos clave. Entre ellos, la difusión de un programa televisivo que exhibió una grabación incriminatoria respecto a discusiones mantenidas con el entonces contralor Edgar Alarcón. Este hecho culmina con la negativa del Congreso hacia la solicitud de cuestión de confianza presentada por Alfredo Thorne, seguida rápidamente por su declaración formal de renuncia.","peru21","2017/06/22"
"","","","","peru21","2017/06/22"
"EL CASO THOME Y SU IMPACTO EN LAS RELACIONES ENTRE PODERES","","","Tras la renuncia de Alfredo Thorne, diversas personalidades políticas ofrecieron comentarios sobre el incidente. Destaca la posición del premier Fernando Zavala, quien lamentó profundamente la decisión del Congreso de retirar la confianza al ministro de Economía. Argumentó que esto representa un revés significativo para la continuidad de proyectos importantes destinados a impulsar la economía nacional. Por otro lado, algunos parlamentarios criticaron severamente tanto a Thorne como a Alarcón, sugiriendo incluso acciones legales adicionales contra ambos personajes debido a las implicaciones éticas derivadas de la grabación controvertida.","peru21","2017/06/22"
"","","","","peru21","2017/06/22"
"FUTURO INCIERTO PARA LA ADMINISTRACIÓN KEIKO FECHEHAURA","","","Con la salida de Thorne, surge preocupación dentro de ciertos sectores políticos sobre el posible declive en influencia de la lideresa de Fuerza Popular, Keiko Fujimori. Expertos analizados en el reportaje advierten que cualquier vacío de poder podría beneficiar a facciones extremistas o radicalizar aún más el ambiente político existente. Sugiere que será crucial para ella actuar con rapidez y claridad para evitar mayores repercusiones adversas en su partido y potencial carrera política futura.","peru21","2017/06/22"
"Comisión de Fiscalización cita al alcalde Castañeda a Convocatoria","Sin debate y por unanimidad, la Comisión de Fiscalización del Congreso acordó citar al alcalde de Lima, Luis Castañeda Lossio.","","Sin debate y por unanimidad, la Comisión de Fiscalización del Congreso acordó citar al alcalde de Lima, Luis Castañeda Lossio, para que responda sobre supuestas irregularidades en la comuna metropolitana.","peru21","2017/06/22"
"Citan a madre de Nadine Heredia por caso Fasabi","Los legisladores citarán a Antonia Alarcón, madre de la exprimera, presentadora de proyectos sobre prensa así como al ex congresista nacionalista Álvaro Gutierrez."," ","Los legisladores citarán a Antonia Alarcón, madre de la exprimera, presentadora de proyectos sobre prensa así como al ex congresista nacionalista Álvaro Gutierrez.","peru21","2017/06/22"
"Gobernador Regional del Callao, implica en Caso Odebrecht, retornará funciones próximamente","Jurado Nacional de Elecciones devuelve credencial a Félix Moreno, recientemente excarcelado e investigado por recibimiento de dinero ilícito de Odebrechet."," ","Jurado Nacional de Elecciones devuelve credencial a Félix Moreno, recientemente excarcelado e investigado por recepción de dinero ilícito de Odebrecht.","peru21","2017/06/22"
"Indicador Global Avanza Posicionando al Perú Mejor en Índices Sociales Globales","Centrum Católica reporta incremento leve en puntaje global del índice de progreso social del Perú.","Carlos Morales Torres","Caracas (Agencias).--- El presidente de Venezuela, Nicolás Maduro, realizó ajustes significativos en la estructura militar superior, confirmando a Vladimir Padrino López como Ministro de Defensa.","peru21","2017/06/22"
