"headline","content","newspaper","date"
"Gan el GP de Rusia","Hamilton puso fin a la racha de Ferrari. Lewis Hamilton (Mercedes) puso fin a tres triunfos consecutivos de Ferrari luego de llevarse el GP de Rusia en el circuito de Sochi. El británico estir a 73 sus puntos de ventaja sobre Valtteri Bottas, su compañero de equipo y rival más cercano en la lucha por el título, quien ayer termin segundo.","peru21","30/09/2019"
"Con miras a amistosos","Selección inicia hoy trabajos en la Videna. El último viernes, Ricardo Gareca dio a conocer a los 23 convocados para enfrentar en duelos amistosos a Uruguay en Montevideo (el 11) y en Lima (el 15). Y será desde hoy a primera hora, en la Videna, que los pupilos del Tigre comenzarán con los entrenamientos hasta la noche de este jueves, o cuando el grupo de jugadores del medio local que trabajarán desde hoy viajen hacia Buenos Aires para continuar con la preparación. Tres días después, el 7, el grupo completo viajará rumbo a la capital uruguaya para el primer duelo ante los charrúas, el cual se jugará a las 6 pm. (hora peruana).","peru21","30/09/2019"
"LUZ SALGADO, EXPRESIDENTA DEL CONGRESO, DESLINDA RESPONSABILIDAD","Mesa Directiva no particip. Per21 se comunicó con la congresista Luz Salgado, quien en 2016 era la presidenta del Congreso. Ella afirmó que las compras en cuestión son responsabilidad del área de administración. La Mesa Directiva no está detrás de la compra de ninguna de las cosas que necesita el Congreso, esa es un área logística y es el gerente general quien da o no el visto bueno, aseguró. Salgado sostuvo que en ningún acuerdo de la Mesa Directiva se menciona algún proceso de adquisiciones. Yo no voy a estar detrás hasta del papel higiénico que se compra para los congresistas, respondió.","peru21","30/09/2019"
"Propuesta de inmunidad e impedimentos para ser candidato no tienen fecha de debate en el Pleno","Proyectos de reforma siguen esperando segunda votación. Parlamentarios consideran que se les debe dar prioridad por tratarse de proyectos del Ejecutivo. En estos días, todas las miradas están concentradas en lo que sucederá con la elección de miembros del Tribunal Constitucional (TC), pero hay otros temas que están pendientes en la agenda del Congreso. Por ejemplo, de la legislatura anterior falta aprobar la segunda votación de dos proyectos de reforma política planteados por el Gobierno. Una de estas iniciativas es la de inmunidad parlamentaria, la cual planteaba que el levantamiento del fuero esté a cargo de la Corte Suprema (CS). No obstante, lo que aprobó en primera votación el Legislativo es que el Parlamento tenga 45 días para responder a un requerimiento de la CS y si no toma decisiones en ese plazo, este organismo podría acudir al TC. El segundo proyecto es el de impedimentos para ser candidato, el cual señala que los condenados por delito doloso en primera instancia no pueden postular a cargos de elección popular. Ambas propuestas no tienen fecha de debate en el Pleno del Congreso.","peru21","30/09/2019"
"Herisi señala que podría ser esta semana","El segundo vicepresidente del Congreso, Salvador Heresi, espera que la Mesa Directiva (MD) del Legislativo se pueda reunir esta semana para analizar las acciones que tomarán por el informe de la Contralora sobre las contrataciones en la gestión de Luis Galarreta. Recientemente se conoció un informe del órgano contralor que hace referencia a nombramientos irregulares de trabajadores en el Parlamento. Tenemos que analizar el documento de la auditoría para disponer la implementación de las recomendaciones, declar Heresi a este diario. El también parlamentario de Contigo había señalado en una ocasión previa que Galarreta tiene responsabilidad política. En tanto, legisladores de Peruanos por el Kambio y el Frente Amplio han indicado que todos los miembros de la MD de la gestión de Galarreta deben ir a Ética por este caso.","peru21","30/09/2019"
"Presidente Vizcarra evaluaría disolver el Congreso","El presidente Martín Vizcarra anunció anoche durante una entrevista en Cuarto Poder que si el Congreso negara la confianza que hoy solicitará el jefe del gabinete respecto al sistema de designación del Tribunal Constitucional, evaluaría disolver el Congreso. Ser pues una semana decisiva. Ejecutivo y Legislativo parecen estar ya jugando las últimas cartas que les quedan en la baraja. Esta ha sido la respuesta del mandatario ante el archivamiento del proyecto de ley; no dará 2 años más de vida al Congreso actual.","peru21","30/09/2019"
"BARATA HABLA ESTA SEMANA","NA","peru21","30/09/2019"
"Jaime Bayly: Coimas en arbitrajes","NA","peru21","30/09/2019"
"Derrot 1— o A A|.|ANZA la U gano el clasco y se despunta","NA","peru21","30/09/2019"
"El decreto de disolución del Congreso debe estar acompañado de la convocatoria de elecciones.","El decreto de disolución del Congreso debe estar acompañado de la convocatoria de elecciones. Fernando Tuesta  Gobierno disolverá el Congreso si se continúa con la elección del TC  Inevitablemente, el presidente Martín Vizcarra anunció ayer que disolvería el Congreso si este poder del Estado decide continuar con la actual elección de los magistrados del Tribunal Constitucional, proceso al que calificó de poco transparente y apresurado. Esto se debe a que, según informó Perú21, el Ejecutivo interpretará que se negó la cuestión de confianza respecto a seguir con esta selección.  Sí, así lo tomaré porque esta cuestión de confianza ya ha sido anunciada por el presidente y hay un documento que ha ingresado el día viernes al Congreso, señaló Vizcarra en el programa Cuarto Poder.  Sí (declarará disuelto el Congreso), en aplicación estricta de la Constitución. Rechazarlo será un tema de interpretación jurídica que realizarán algunos congresistas, pero nosotros actuaremos conforme a la Constitución, precisó.  Si se toma la decisión de elegir a los miembros del TC que fueron seleccionados en media hora y sin pasar por el escrutinio público, esto no es ganar la partida al Gobierno. Esto es estrictamente mi posición de deber ante el país y eso no lo podemos permitir, agregó el jefe de Estado.  Vizcarra hace referencia al artículo 134 de la Carta Magna: El presidente de la República está facultado para disolver el Congreso si éste ha censurado o negado su confianza a dos Consejos de Ministros.","peru21","30/09/2019"
