"headline","content","newspaper","date"
"ENTREVISTA A DANIEL SALAVERRY","Los ministros parecen los músicos del Titanic, sostiene.   FUERZA POPULAR INTENTAR INHABILITARME DE LA VIDA PÚBLICA PORQUE NO PUEDA SER OPCIÓN EN LAS PRÓXIMAS ELECCIONES, SOSTIENE.  Expresidente del Congreso de la República  Veo un gabinete que está en modo avión  Reclamo. El extitular del Parlamento Daniel Salaverry pide más firmeza y acciones concretas de los ministros. Ve en el Congreso que hay una actitud de confrontar para desestabilizar.  Daniel Salaverry naci en Trujillo e incursionó en política con la camiseta del Partido Aprista, por el cual llegó a ser regidor de la Municipalidad Provincial de Trujillo.  En 2016 da el salto al Congreso, donde llega de la mano de Fuerza Popular, que lo designa como su vocero alterno para el primer año legislativo,  En julio de 2018 es elegido presidente del Congreso por Fuerza Popular, pero renuncia en medio de públicas peleas. Ahora integra el bloque Unidos por la República y anuncia su postulación a la Presidencia por Per Firme.  No tenía un interés particular en el regreso de estos congresistas para que lo apoyen en el Pleno?  Tanto no era mi interés que finalmente estos congresistas o su bancada terminaron apoyando al congresista Pedro Olaechea.  En el debate de su suspensión dijo que ejercería una defensa porque la orden ya estaba dada por WhatsApp. Dado que conoce el manejo de Fuerza Popular (FP), ¿qué tanto sigue ejerciendo Keiko Fujimori un liderazgo al interior de la organización?  Prefiero no seguir tocando los temas de Fuerza Popular y Keiko Fujimori porque lo que menos quisiera es que digan que estoy armando un psicológico a pocos días de que el Tribunal Constitucional resuelva su caso. Lo que dije lo dije con conocimiento de causa, por la experiencia vivida en esos años en FP y no me queda ninguna duda de que cada decisión que se toma ah es previamente consultada con Keiko Fujimori, pero, como te dije, prefiero ya no ahondar más en el tema.  El fiscal José Domingo Pérez interrogará a Vladimiro Montesinos. ¿Cree que él todavía influye en el accionar político del fujimorismo?  No lo sé, mientras yo he estado ahí no he visto ningún síntoma de que sea así.  A juzgar por las últimas acciones de la bancada de investigar el caso Chinche10, Convoca, al hermano del presidente Vizcarra, a las encuestadoras se diría que están en un ánimo agresivo. ¿Hasta dónde cree que quieren llegar? Buscan vacar al presidente?  Esta guerra y enfrentamiento que han emprendido tanto el Ejecutivo como el Legislativo para ver quién finalmente sale al otro no resuelve ninguno de los problemas que están pendientes en el país. (...) Ya estamos en septiembre, no hay un clima de estabilidad que traiga inversión, eso le preocupa a la gente y, sin embargo, vemos la actitud confrontacional no solo del Congreso, también del Ejecutivo, (...) están enfrenscados en estas batallas en lugar de gobernar y resolver los problemas del país. Gobernar requiere tomar decisiones a pesar de los riesgos en la caída de la popularidad...  Una instancia más de confrontación tiene que ver con la elección de seis jueces del Tribunal Constitucional. ¿Cuál es su posición al respecto?  Cuando estuve al frente del Congreso, convocamos a la Junta de Portavoces y se creó una comisión especial que iba a ser la encargada de llevar adelante este proceso por invitación. La Ley Orgánica del TC indica qué, de debe estar integrada por los cinco miembros nuevos y había once bancadas. Se preparó un proyecto de ley para que pudieran estar todas las bancadas, pasó al Pleno y fue la presidenta de Constitución la que pidi que regrese a comisión y se le hizo dormir el sueño de los justos. Ahora veo que rápidamente quieren retomar el tema seguramente buscando un Tribunal Constitucional afín a sus posiciones políticas.  ¿Qué intereses podrían tener en la designación de este tribunal?  Se va a resolver una serie de temas, La demanda de inconstitucionalidad que han interpuesto por la propuesta del presidente Vizcarra, otros temas de algunos líderes políticos que están con procesos judiciales en investigaciones...  Usted ha anunciado que irá con Per Firme, que es el nuevo nombre de Restauración Nacional. Quisiera preguntarle si está seguro que esta es la agrupación adecuada porque antes estuvo en el Apra y luego en Fuerza Popular. Parece que tiene un ánimo cambiante en cuanto a las agrupaciones por las que postula.  Yo no tengo un ánimo cambiante. Todo lo contrario, sigo firme en mis convicciones; los que han cambiado son ellos. Cuando Fuerza Popular nos invita, a mí y un grupo de líderes regionales, nos muestra la visión de país que quería impulsar. Dime si esta se ha ejecutado en estos tres años. ¿Quiénes son los que han cambiado? Cambió Fuerza Popular? Cambió Salaverry? Yo me he mantenido en esa línea de principio y convicción detrás de trabajar por mi país para resolver los problemas. Nada de ese plan de gobierno se ha puesto en marcha. Quienes se han alejado de esta línea son, más bien, aquellos partidos políticos que en algún momento nos movieron a otra mayor de lo que guían hacer.","peru21","22/09/2019"
"SALAVERRY: | ANTE EL MATRIMONIO IGUALITARIO","Hay consenso para unión civil  Ud. ha dicho que es proigualdad, pero también profamilia, ¿Cómo entender estas dos posiciones?  Creo en la meritocracia y lo he demostrado cuando he sido presidente del Congreso. Quisimos sacar adelante un concurso público para que el acceso a la plaza sea a través de la meritocracia, en igualdad de condiciones para hombres y mujeres. Me podrían decir que soy liberal porque creo en la igualdad, pero también soy conservador porque creo en la familia y en los valores que hay que defender desde ese punto de vista.  ¿Cuándo habla de la familia, se refiere a la tradicional: hombre-mujer?  A las familias en general.  Y considera que una pareja del mismo sexo es una familia?  Es un tema que tenemos que abordar y del cual no me corro. Creo que, como sociedad, aún no estamos preparados para dar el paso del matrimonio igualitario, pero se ha logrado cierto consenso para el tema de la unión civil; podríamos ir avanzando en ese sentido.  Per Firme tiene su origen en Restauración Nacional, una alianza ni ningún acuerdo, Sin nimo de ser abogado defensor del señor Sotomayor, hasta detengo entendido, no tiene ninguna sentencia, ningún proceso judicial en marcha. Por lo tanto, no había problema en participar en este evento.  No hay un acercamiento político?  En política uno no puede descartar nada. En este momento no tenemos alianza con ningún partido, estamos en un momento de reestructuración y reorganización porque queremos ser una propuesta de ancha base, queremos armar una coalición para tener opciones en las próximas elecciones y poder ser gobierno.  ¿Cómo definiría su propuesta: centro, derecha o izquierda?  Yo nunca me he dejado tar parcialmente ideológicas. Me considero una persona bastante pragmática y, dependiendo de qué temas toquemos, me podrían decir que soy de izquierda o de derecha. Si soy de derecha porque creo en el libre mercado, te diría que sí, que tengo principios liberales, pero también puedo ser de izquierda porque creo en la equidad social y en la protección de los derechos humanos. Esto no significa que deba adherirse a etiquetas simplistas, sino que busco soluciones efectivas para los problemas del país.  Que tiene un componente evangélico muy fuerte desde sus inicios, ¿se siente identificado con los evangélicos? Sospecho que ellos no estarían muy contentos al hablar, por ejemplo, de la unión civil. Este proyecto político y el partido mismo están en un proceso de reestructuración, diría hasta de refundación, con una nueva línea programática. No solo vamos a levantar las banderas de los principios de la familia, sino otras más también, incluso de los trabajadores y de todos aquellos que quieran hacer las cosas bien por el país.","peru21","22/09/2019"
"tigar a la Sunedu.","a La Sunedu est encargada, desde 2015, de evaluar a universidades pblicas y  pblicas para decidir si reciben el licenciamiento que les En Per21 revelamos que en 2016 Arimborgo recibi a representantes de la  Universidad Cientfica del Peru., donde estudi, parz que  interceda ante la Sunedu en el proceso de licenciamiento. La casa de estudios todava no recibe el permiso de la mencionada entidad.","peru21","22/09/2019"
"Condenado a 6 aos de prisin.","BREVES Molina: Conflicto es un llamado de alerta de los ciudadanos PCM Ral Molina, vicepresidente de Gobernanza Territorial de la PCM, dijo que los conflictos en el pas son señales de alerta: de los ciudadanos al Estado. : En la XII Conferencia Anual de Municipalidades, señaló que, ante estas situaciones, las autoridades deben siempre promover el diálogo,","peru21","22/09/2019"
"Victimas de terrorismo serán beneficiadas por bonos habitacionales","MS DE S/66 MILLONES El Ministerio de Vivienda, a través del Fondo Mivivienda, destinar más de $66 millones en bonos habitacionales para atender a víctimas de  terrorismo. Desde 2015, se han desembolsado 2,031 bonos en 18 regiones del país, entre ellas Ayacucho y Pasco.","peru21","22/09/2019"
"Jos Lecaros propone eliminar ratificación de jueces","PODER JUDICIAL El titular del PJ, José Luis Lecaros, propuso eliminar la ratificación de jueces como medida para evitar que los medios de  comunicación influyan en las decisiones que toman en casos sonados. Un juez constitucionalizado, no tendr miedo — de — resolver lo que — *, cree correcto, dijo en un foro sobre políticas públicas.","peru21","22/09/2019"
"Cardenal Pedro Barreto sobre crisis política","Hay que ponernos de acuerdo por el bien del país. Cardenal Pedro Barreto sobre crisis política","peru21","22/09/2019"
"Ministra del Ambiente participará mañana en cumbre climática","| ENLAONU La ministra del Ambiente,  Lucía Ruiz, intervendrá mañana en la Cumbre sobre Acción Climática de la ONU. En el encuentro que se realiza en Nueva York (EE.UU), Ruiz  sostendrá reuniones con líderes de otros países para fortalecer compromisos y esfuerzos contra el cambio climático.","peru21","22/09/2019"
"Eficiencia Legislativa?","DOMINGO 22 DE SETIEMBRE DEL 2019 ! Perú21 |11 grupo de | análisis | Informe especial político |— para Perú21 La aprobación de las leyes: cuando todos quieren salir en la foto Identificamos los dictámenes  aprobados por el Pleno que agruparon más  iniciativas individuales de congresistas. Hace algunos meses, a  vía del proyecto Parlamento Abierto, 50+1 logró  identificar a los congresistas más efectivos, es decir, aquellos con un alto porcentaje de proyectos de ley aprobados respecto a los presentados. Esto, claro está,  independientemente de la calidad del contenido. Entonces, el  objetivo era tener un indicador de la capacidad del  parlamentario para hacer efectiva su agenda legislativa.","peru21","22/09/2019"
"Plan para incentivar el uso del sistema financiero verá la luz en seis meses, indicó el Viceministro","Fomentarán inclusión financiera En los próximos seis meses se tendrá un plan concreto de inclusión financiera en el Perú que buscar democratizar el acceso al financiamiento,  al viceministro de  Economía, Michel Canta. El objetivo del proyecto es desarrollar infraestructura de telematicas y  formas digitales para  implementar la cobertura de  servicios financieros, afirm.","peru21","22/09/2019"
