"headline","content","newspaper","date"
"EE.UU. disminuye por primera vez en 7 meses","(Reuters)...a producción manufacturera de Estados Unidos bajó apenas por primera vez en siete meses debido a un declive en la fabricación de vehículos, pero la caída subyacente sigue constante según una actividad fabril en franco ascenso.  Esta perspectiva se vio impulsada por otros datos que mostraron que la actividad fabril en el estado de Nueva York trepó a su nivel más alto en casi cinco años en septiembre.  Es probable que la debilidad en la producción fabril en agosto haya sido transitoria, dijo Millán Mulraine, de TD Securities en Nueva York.  La producción fabril descendió un 0,4% el mes pasado, al tiempo que la fabricación de vehículos luego de subir en julio, dijo la Reserva Federal. La caída, que se produjo tras un avance de un 0.7% en julio, confundió las expectativas de economistas de un alza de un 0.3%  Sin contar el rubro de autos, la producción manufacturera subió 0.1% en agosto. En lo que va del tercer trimestre, la actividad fabril registra un ritmo anual de 4.6%, una señal de que las manufacturas seguirán impulsando el crecimiento económico.","gestion","16/09/2014"
"AUMENTA PROBABILIDAD DE ESTÍMULO","Los recientes datos de la economía de China han venido muy en claro qué línea informativa y que Beijing necesita hacer algo para evitar que esta se acelere.  El fondo del asunto es que el Gobierno necesita mantener algún tipo de crecimiento estable, mientras se impulsan las reformas. La probabilidad de una mayor flexibilización monetaria, como recortes en las tasas de interés o en los requerimientos de reserva para los bancos, se ha incrementado de manera oficial, a menos de que el gobierno emita alguna otra indicación de política antes de tomar medidas de estímulos cíclicos.","gestion","16/09/2014"
"OCDE ve menor crecimiento en países avanzados","(Reuters) La Organización para la Cooperación y el Desarrollo Económico (OCDE) revisó a la baja sus proyecciones de crecimiento en las principales economías desarrolladas, e instó al Banco Central Europeo a que ofrezca un estímulo más agresivo para alejar el riesgo de daño en la estancada economía de la zona euro.  El llamado que hizo la OCDE se suma a la presión cada vez mayor sobre la zona euro y el BCE, en particular, para que impulse el crecimiento antes de una reunión del Grupo de los 20 (6-20) esta semana en Australia.  En la actualización de sus previsiones para las principales economías desarrolladas, la OCDE pronosticó que la expansión en la zona euro solo será de un 0.8% este año y aumentará apenas el próximo año a un 1.1%. La OCDE dijo que aunque la inflación en la zona euro, que en agosto tocó mínimos de cinco años de 0.4%, debería fortalecerse a medida que la demanda se recupera.","gestion","16/09/2014"
"Chile seguirá bajando su tasa de interés","(Reuters) El Banco Central de Chile no ha concluido con el ciclo de recortes de la tasa de interés referencial para enfrentar la marcada desaceleración de la economía del país, pero su fin está más cerca, dijo el vicepresidente de la entidad Enrique Marshall.  El organismo rector ha rebajado su Tasa de Política Monetaria en 175 puntos base desde octubre para hacer frente a una desaceleración más profunda de lo esperado en Chile, pero en su última reunión el consejo del banco suavizó el tono expansivo.  Hemos moderado el sesgo. El ciclo de ajustes no ha concluido, pero estamos más cerca de su término. Ese es el mensaje que hemos querido transmitir y creo que ha sido bien recogido por el mercado, dijo Marshall al Diario Financiero.  La tasa de interés actual de Chile es de 3.25%.","gestion","16/09/2014"
"Una mirada tras Mistura","En el menú de Apega hay tres empresas listas para armarse; el manual de la franquicia.  Roca Rey hace un balance positivo de la feria, pero ahora apuesta por que el Estado intervenga e invierta.  En la sede de Apega ya se cocinaba el proyecto (Gestion 11.08.2014), pero Roca Rey armó que lo agilizar. La presencia de empresarios llegados para la infinita feria provocó un cambio de planes.  Estábamos haciendo el manual nosotros mismos, pero ahora hemos convocado a tres empresas para participar de un concurso para diseñar todo la plataforma, detalla. Doña la compañía (nombre omitido).  Visitantes y platos  Roca Rey, aún sin números en la mano, se atreve a afirmar que la cifra de turistas que visitaron Mistura es la mayor de todas. Esperábamos 35 mil, pero deben ser quizás el doble.  Pero estos turistas no son los mismos les de siempre, sino empresarios, ejecutivos de restaurantes y supermercados. En Mistura también se cocinan negocios.  El presidente de Apega y socio hasta 2015. Pero esta vez quiere el concurso decidido del Estado. Nosotros ya hicimos una parte. Roca Rey espera inversión en infraestructura de tal manera que los ambientes que se toman para la feria sean permanentes. Si no tuviéramos que invertir en un anfiteatro cada año, podríamos bajar el precio de las entradas, sentencia.","gestion","16/09/2014"
"Alianzas","Los clubes de la Premier League destacan por su alta competitividad, pero también por los millones de dólares que genera el patrocinio de sus camisetas. Según el diario español Expansion, son 20 los conjuntos ingleses que cuentan con un patrocinador principal, de los que reciben cerca de US$ 310 millones. Eso es casi el triple de los US$ 116 millones que ingresan los 18 clubes de la Liga BBVA que tienen patrocinador.  El caso inglés  Debido a su reciente acuerdo con Chevrolet, el Manchester United es el equipo que más ingresa: unos US$ 76 millones al año.  El monto, que supera largamente los US$ 32 millones que el club percibía de su anterior sponsor (Aon), ha contribuido a incrementar el ingreso total de los equipos ingleses, en materia de patrocinio de camisetas para la temporada 2014-15.  De acuerdo a una investigación de Sportingintelligence, los ingresos de la Premier league han aumentado en US$ 38 millones respecto a la anterior temporada, cuando la liga inglesa percibió cerca de US$ 267 millones.  Ahora bien, después de la escuadra que dirige Louis van Gaal; Arsenal, Liverpool, Manchester City, Chelsea y Tottenham continúan en el ranking de los equipos que más perciben por patrocinios. Los cinco suman alrededor de US$ 167 millones.  Es preciso mencionar que los patrocinios que ingresan los Seis Grandes de la Premier League representan el 79% de lo que ostentan las 52 escuadras inglesas en su conjunto: US$ 243 millones de unos US$ 310 millones.  En cuanto a los 14 clubes restantes, cobran entre US$ 900 mil y US$ 9.6 millones.  La liga española  De otro lado, de los casi US$ 116 millones que aportan los patrocinadores a la Liga BBVA, más del 76% (US$ 89.2 millones) está concentrado en tres clubes: FC Barcelona, Real Madrid y Atlético de Madrid.  El escenario es similar al de 2013, en el cual las grandes empresas españolas no apuestan por el auspicio de los equipos de la liga, sino que estos se sustentan por empresas locales y compañías internacionales, de acuerdo a Expansion.  La publicación señala que son cinco las empresas que auspician conjuntos de su zona geográfica: Hijos de José Fernández se anuncia en la elástica del Eibar, la Cerámica patrocina al Villarreal, Solver Sports lo hace con el Granada, R.D. Pagos está con el Córdoba y Urcisol está presente en la camiseta del Almería.  Las empresas chinas, por su parte, apuestan cada vez más por fútbol español. Ese es el caso de Qbao.com, que patrocinará a la Real Sociedad y al Rayo Vallecano por US$ 1.5 millones y más de US$ 902 mil, respectivamente. Otra firma china, Power8, esponsoriza al Espanyol, finaliza el artículo.","gestion","16/09/2014"
"LA GESTIÓN","Del nuevo ministro provendrn de la defensa que realice del presupuesto público en el Congreso y de la posición que adopte respecto a la fallida reforma del sistema de pensiones. Veremos.  Naturalmente, nosotros esperamos que su desempeño sea exitoso.","gestion","16/09/2014"
"OPINIÓN","Jorge González Izquierdo  ECONOMISTA—UNIVERSIDAD  En tiempos recientes, el tipo de cambio nominal (precio del dólar) inició una tendencia al alza que lo ha llevado a superar el techo de los 2.86 soles, modificando un comportamiento que lo tuvo atascado en ‘planeta’ entre 2.77 y 2.80 soles por un buen número de semanas. La pregunta que surge inmediatamente es ¿por qué?  Trataremos de responderla.  Existen varias teorías que tratan de explicar el comportamiento del tipo de cambio nominal (TCN). De ellas, deseo rescatar dos, aquella de corte keynesiano que sostiene que el principal determinante del TCN son los flujos provenientes de la balanza de pagos, enfatizando la cuenta corriente y su interacción con la cuenta de capitales; y aquella que enfatiza la actuación de los stocks a través de ajustes de portafolio provocados por cambios en las rentabilidades relativas esperadas. Pienso que hay que combinar los dos enfoques para tener una comprensión racional del desarrollo cambiario reciente.  Sucede que después de muchos años se está dando una situación anómala en la balanza de pagos del país. El déficit en cuenta corriente que, como sabemos, refleja desajustes entre gasto interno y PNB (no, PBI) y/o desequilibrios de precios relativos (tipo de cambio real), está en franca expansión, habiendo llegado en el segundo trimestre del año a representar el 7.3% del PBI, el cual ya no es financiado por el ingreso de capitales sobre todo de largo plazo. Esta situación ha provocado presiones a nivel de flujos sobre el TCN, imprimiéndole una tendencia al alza.  Según el Gobierno, en el segundo semestre del año el déficit en cuenta corriente tenderá a disminuir para cerrar el año con un nivel cercano al 5% del PBI ya que, estacionalmente, el ahorro del sector privado tiende a recuperarse en dicho período. Pero ello dependerá del diagnóstico que hagan sobre la naturaleza del desequilibrio.  Pienso que en la explicación del déficit se juntan dos factores: a) un gasto interno que excede al ingreso, provocado por desbalances en la cuenta del sector privado, inversión mayor que ahorro; y b) un desalineamiento del tipo de cambio real. Aplicando el modelo de Trevor Swan, la recomendación de política económica para alcanzar el equilibrio externo e interno es clara: a) se necesita una valorización real y b) una política de demanda agregada moderadamente expansiva. La palabra rectora en ambos temas la tiene el Banco Central.  Es probable que el TCN alcance un nuevo plateau superior al del pasado reciente y fluctúe en torno a él en espera de novedades tanto nacionales como extranjeras que lo vuelvan a hacer saltar.","gestion","16/09/2014"
"OPINIÓN","El sector empresarial podría participar en la elección de todos los jueces y fiscales, en la ratificación de ellos cada siete años y en su destitución por falta grave. La Constitución prevé un mecanismo para ello que nunca ha sido usado. Actualmente podría ser.  Es el Consejo Nacional de la Magistratura (CNM) el órgano constitucional que tiene estas tres atribuciones (además de la elección de los jefes del RENIEC y ONPE). Estamos así ante un ente poderosísimo. Y su composición es un ejemplo de democracia. Son siete consejeros que provienen de fuentes muy diferentes: uno es elegido por la Suprema, otro por los salones supremos, dos por las universidades (públicas y privadas), uno por los abogados y dos por los otros profesionales.  Un gran avance frente al anterior sistema de nombramiento político. Sin embargo, se ha ido deteriorando, debido, fundamentalmente, a que se han impuesto formas de elección que no garantizan quién llega al CNM. Ejemplos: La Asamblea Nacional de Rectores es la que elige a los dos representantes de las universidades, por lo que son las universidades de menor nivel—algunas de las cuales tienen, además, problemas judiciales- las que terminan poniendo a dos de los siete consejeros. Los abogados eligen a su representante mediante voto universal, pero luego de un proceso poco transparente.  Suelen salir electas enfermeras sólo por el hecho de ser muchas las que votan.  Lo más grave de este albur acerca de quién llegará al CNM, es que permite entrar personas que pasan a defender todo tipo de intereses, incluidos los ilegítimos. Esta es la puerta de entrada por la que más y redes pueden infiltrarse en el sistema de justicia.  Una manera de mejorar el funcionamiento del CNM es ampliar su composición, incorporando a un representante del sector empresarial, además de otro del laboral, tal como lo permite expresamente la Constitución (art. 55). Este CNM es el que los tiene que elegir, escogiendo entre sendas listas propuestas por las instituciones representativas de cada sector. Durante quince años, dicho órgano se ha negado a hacerlo, argumentando que es muy complicado determinar la representatividad de los gremios; pero, en realidad, ha sido más por la falta de ganas de compartir su inmenso poder.  Sería ampliación sería muy buena porque, en primer lugar, permitiría lo que, justamente, no se quiere: no está mal que se reparta tanto poder. Luego porque es una manera de involucrar a dos sectores de la máxima importancia a un aspecto fundamental de la justicia, como es el componente humano (de críticos pasarán a ser complices de lo bueno y lo malo). Por último, porque podremos ver si eligen bien o mal. Lo más importante es que se opte por una persona con la capacidad de ser independiente. Una vez en el cargo se debe romper con toda vinculación y votar sólo de acuerdo a su conciencia.  Se podría superar el problema de la representatividad, asumiendo que en una medida significativa la tiene la CONFIEP y la CGTP, respectivamente. Es un momento oportuno para intentarlo, ya que la mayoría de los miembros del CNM están en la recta final (en los próximos diez meses, cinco deben ser reemplazados), lo que puede disminuir la cerrazón a compartir el poder y ayudar a pensar la mala imagen con que varios de ellos salen del CNM.  Desde el 2011 y el 2014, el CNM ha nombrado a 1,374 jueces y fiscales, ratificado a 1,517 y destituido a 107. Dependiendo de los empresarios aprovechen esto oportunidad de contribuir con el país.","gestion","16/09/2014"
"OPINIÓN","Diversificación de mercados  Si bien es cierto que la diversificación productiva es importante, la diversificación de los mercados es vital para abrir las puertas a nuevos mercados o aprovechar los existentes.  El Perú que no están siendo aprovechados y, muchos de ellos, por un tema de capacitación de las herramientas financieras que se deben utilizar en la negociación con los clientes; por un desconocimiento de la cultura de las empresas; sea por el colo de nuestro idioma o por la distancia entre el Perú y países de Asia, Medio Oriente y países nórdicos. En dichos países, las posibilidades de crecimiento representan grandes posibilidades para las pymes que desean exportar sus productos, no sin antes conocer más de estos mercados.  Al bloque de los países nórdicos se exportan frutas, mantas, tejidos de lana, textiles y productos pesqueros de alta calidad, que son bien aceptados. En estos países mucho se enfatiza el comercio justo. Por tanto, las certificaciones deben ser dadas por instituciones que garanticen el mismo. Si bien es cierto que son importantes las ferias y misiones comerciales a países donde no tenemos presencia, con el impulso de los agregados comerciales será posible que más empresas tengan entre sus objetivos exportar a nuevos destinos. Aumentar la cuota del mercado es importante en las empresas, pero antes de tomar esta decisión es importante buscar nuevos mercados e identificar oportunidades de negocio.  Jos D. Dueñas Sánchez DNI 08776500  Es verdad Jos: Hay potencial de exportación por aprovechar.","gestion","16/09/2014"
