"headline","content","newspaper","date"
"FED DE DALLAS TEME QUE SE RETRASE ALZA DE TASAS","Expectativas. La inflación se enfrió inesperadamente en agosto y está por debajo de la meta de la Fed de 2%. Advierten riesgo de una burbuja de presiones salariales en EE.UU.  — Según la Fed de Dallas, la gente debe estar preparada para cuando aumenten las tasas.  (Reuters) Richard Fisher, presidente del banco de la Reserva Federal de Dallas, dijo que Estados Unidos corre el riesgo de quedar rezagado en una curva de inflación, en momentos en que las presiones salariales comienzan a generar burbujas en algunas partes del país.  Creo que de repente podríamos tener un periodo de alto crecimiento, ver cierta inflación en el valor de los salarios, dijo Fisher al ma de noticias de Fox Sunday Morning Futures.  Cifras. El PBI estadounidense progresó 4.5% en proyección anual de abril a junio, conforme al promedio. Estuvieron empleos en el segundo trimestre a una tasa de 5.8%, dijo.  Ese crecimiento está siendo acompañado de presiones salariales, dijo el funcionario de la Fed.  La Reserva Federal dijo que planea poner fin a su tercera ronda de dinero cuantitativo, una medida que se usa para estimular a la economía. Fisher ha dicho anteriormente que...  La Fed de Dallas advierte sobre el riesgo de una burbuja de presiones salariales en EE.UU. y recomienda precaución ante posibles alzas de tasas.","gestion","29/09/2014"
"NO ALCANZARA EL 1.8% ESPERADO","Crecimiento alemán será menor a lo previsto este año  (Reuters)  El crecimiento económico de Alemania en el 2014 será inferior al 1.8% estimado por el Gobierno este año, dijo el ministro de Economía, Sigmar Gabriel, aunque agregó que el pasado todavía está bien posicionado en comparación con sus pares de la zona euro.  Gabriel dijo en la entrevista con la radio Deutschlandfunk que la crisis entre Rusia y Ucrania impactó la versión de la mayor economía de Europa.  El Gobierno a menudo publica su pronóstico revisado de crecimiento anual en el otoño europeo. Algunos institutos y analistas económicos han reducido sus previsiones de crecimiento, también en 2014.  En la región. Ministro alemán Sigmar Gabriel asegura que su país aún está bien posicionado frente a la crisis en Ucrania y la recuperación moderada en Europa son consideradas como los principales factores detrás de la nueva baja en las expectativas de crecimiento.","gestion","29/09/2014"
"ENLAREGIÓN. ARGENTINA BUSCA PAGAR US$ 200 MILLONES","—  En la región. Argentina busca pagar el martes un vencimiento de US$ 200 millones a sus acreedores que aceptaron la reestructuración de la deuda, a través de un sistema experimental por el Congreso que la justicia estadounidense considera ilegal.  Nuevo vencimiento de deuda pone a prueba a Argentina  (Agencias) Argentina busca pagar el martes un vencimiento de US$ 200 millones a sus acreedores que aceptaron la reestructuración de la deuda, a través de un sistema experimental por el Congreso que la justicia estadounidense considera ilegal.  La economía alemana se expandió a comienzos de año gracias a un invierno boreal inusualmente templado que impulsó la actividad de producción, pero esta se desaceleró en 0.2% en el segundo trimestre, llevando a algunos a advertir sobre el riesgo de una recesión.  Medidas. Específicamente, intentar evitar default. Sin embargo, aún se desconoce si los acreedores van a aceptar la propuesta convertida en ley hace tres semanas por el Congreso en Buenos Aires que fue considerada en Estados Unidos como un segundo default parcial.","gestion","29/09/2014"
"ITALIA CHINA PRIMER MINISTRO RESPONDE RUMORES","Frente a los rumores de que podría ser presionado para que renuncie, el primer ministro de Italia, Matteo Renzi, respondió a las críticas de líderes empresariales y reta a sus oponentes a que lo desafíen en el Parlamento. El primer ministro enfrenta críticas por el lento ritmo de las reformas.  Política ataca a protestantes  La policía de Hong Kong lanz gases lacrimógenos para dispersar ayer unas masivas protestas prodemocracia y se enfrentó a una multitud que bloqueaba una carretera clave en el distrito donde se ubican las oficinas de Gobierno, luego de advertir que no tolerará las ocupaciones ilegales.","gestion","29/09/2014"
"EN CORTO ROBERT H. SCHAFFER Y JONATHAN M. STEARN","Con los años hemos visto muchas equivocaciones de consultoras; productos y servicios gerenciales renombrados que no logran lo que los clientes quieren. A menudo parece que los ejecutivos reclutan a sus consultores de manera equivocada.  La mayoría empieza la búsqueda sensatamente; buscando recomendaciones de colegas y amigos respetados, reputación de hacer trabajos de vanguardia y un portafolio de trabajos similares realizados en otras partes. Pero una vez que ha cortado el campo a unos cuantos contendientes y dado algunos meses a cada uno, es importante probarlos en otras dos dimensiones:  Compatibilidad. Haga que describan su estilo de interacción con los clientes. También les conviene seleccionar miembros de su equipo para que actúen como guías durante una visita a usted y su organización. ¿Cómo interactuarán con los jugadores clave que integrarán el personal de su proyecto?  Mapa de ruta. La mayoría de las propuestas de consultoras no proveen un mapa de ruta; implementan describen el trabajo que harán las firmas y los productos que entregarán. Pregunte cómo será el resultado aceptable de un proyecto, y digáselo a los consultores que está considerando; no asuma que comparten su perspectiva.  (Robert H. Schaffer es fundador de Schaffer Consulting y autor de The Impact Consulting. Jonathan M. Stearn es socio de Schaffer Consulting)","gestion","29/09/2014"
"Cuando la tasa de referencia","“El problema es que t puedes moverla tasa de descuento en el Perú, pero hay una marea mundial que se llama dólar, estancamiento europeo, y tú, contus cosas así (adopción de medidas mono–nas locales), no puedes luchar contra eso”, insistió.  En cambio, lo que se tiene que hacer (antes de adoptar medidas monetarias), plante Kuczynski, es mover la inversión en el país, como los diversos grandes proyectos en el sector minero.  Añadió que no se trata solo de concesionar la Línea 2 del Metro, o modernizar la regenera de Talara, sino de promover esos proyectos, la trifurcación, puestos de salud, colegios, carreteras, iniciativas en provincias, que se pueden hacer muy rápidamente.  En suma, el próximo proceso electoral en sí, 5<—rvqu >i resultara totalmente suspendido presi elección regional de Cajamarca, Gregorio Samos, seria un psmo mensaje a los inversionistas.  “Las Bambas comenzará pronto, pero si elige a dos tres Samos, sí nos vamos a fundir”, asever.","gestion","29/09/2014"
"Onda Kelvin. Llega en octubre y preocupa a pesqueros","de que se ha visto una disminución de la pesca legal.  No obstante, refirió que aún hay temas pendientes que la nueva autoridad debe abordar, como son la captura de la pesca de anchoveta, frente al fenómeno de El Niño.  En vista de la próxima llegada de una nueva onda Kelvin (masa de agua caliente) para las próximas semanas, indicó que la Hora industrial aún requiere que Produce abra la pesca de anchoveta desde la milla 5 del litoral.","gestion","29/09/2014"
"La gran estafa","DEVOLUCIÓN DEL FONAVI. El Fondo Nacional de Vivienda (Fonavi) se creó en 1979, a finales del gobierno militar de Morales Bermúdez, con el fin de satisfacer la necesidad de vivienda de sus aportantes. 35 años después, se puede decir que el Fonavi ha sido una gran estafa para un buen número de sus aportantes. Esto no se debe al cálculo ni al monto acordado para la devolución de los aportes que fijó la comisión ad hoc del MEF la semana pasada, sino al amontonamiento de un error tras otro en la estructuración misma de este fondo y en su liquidación.  En primer lugar, como se ha constatado en múltiples ocasiones, los fondos comunes no funcionan. O solo funcionan para una minoría de sus contribuyentes para ser más exactos. En la práctica, cualquier aporte individual que se destina a un fondo común termina convirtiéndose en un subsidio para alguien más. Si en algún momento los aportantes pasarán a ser subsidiados depende de una serie de factores. En el caso del Fonavi, uno de ellos era la suerte de salir elegido en alguno de los sorteos organizados o de calificar para alguno de los préstamos del Banco de la Vivienda. Como ya hemos advertido con anterioridad, la CNP corre el riesgo de seguir el mismo camino.  “Como se ha constatado en múltiples ocasiones los fondos comunes no funcionan. O solo funcionan para una minoría”.   En fin, cuando el Fonavi no dio más y se comenzó a hablar de la devolución del dinero del fondo a los trabajadores que habían aportado al mismo sin dar a cambio, surgieron nuevos inconvenientes. El Tribunal Constitucional (TC) llamó a un referéndum para decidir la devolución del total actualizado de los aportes sin darse cuenta que dicho monto terminaría afectando la caja chica, por consiguiente, invalidando el referéndum en primer lugar. No obstante, después de haberse aprobado la ley por referéndum, el TC parece haber recapacitado sobre el concepto de “actualización” en una sentencia emitida en el 2012 como respuesta a un recurso de amparo, dando carta abierta al Ejecutivo para interpretar las devoluciones a su manera.  Todo este proceso creó una serie de falsas expectativas en los fonavistas, que ahora tendrán que conformarse con los escasos recursos que quedan en el fondo. La otra opción (que implica tocar la caja), sin embargo, es mucho peor. Los errores no se cubren con nuevos errores.","gestion","29/09/2014"
"La necesaria transparencia","Al inicio del Gobierno remarcó que el proyecto es complejo. Ya han pasado varios meses desde la administración de Alan García y que luego fueron ratificados por Ollanta, son controvertidos, como la legislación que establece el mecanismo para establecer el precio del etano, que, en buen romance, significa intervención del Estado.  El último fin de semana el ministro Eleodoro Mayorga ya adelantó que se está evaluando establecer algún mecanismo de compensación para que el metano-etano lleguen a las plantas a precios competitivos. La interrogante que surge es si ese debe ser el esquema más conveniente para el país, salvo que se piense nuevamente que en el caso del gas natural el fin justifica los medios.  Y es que el desarrollo del complejo petroquímico requiere también decisiones políticas. Por ejemplo, hallar la ubicación final donde desarrollar, pues hasta el momento se ha establecido una franja que va de Moquegua a Tacna, para no despertar controversias en Arequipa y Moquegua. Pero se necesita tomar una decisión, pues es obvio que no podrán coexistir dos plantas.  Otro de los temas de la agenda es la fuente de suministros. Hasta el momento, la empresa china CNPC no ha concluido el estudio del contrato de compra de los activos de Petrobras en el Perú y una de las cuestiones pendientes son justamente las dudas que hay por el poliducto y el manejo del precio del etano.  Además de la labor de Pluspetrol en el área, este año se van a perforar nuevas cuentas gasíferas en la zona de Madre de Dios y en la cuenca del río Ene.  Por tanto, el desarrollo de la industria petroquímica no debe recorrer el camino tortuoso que se transitó para los proyectos de Camisea y del Gasoducto Sur? peruano.  Se requiere claridad en la propuesta y sobre todo transparencia, de la cual se adolecieron en los anteriores casos. En ese sentido, si el Gobierno prefirió realizar una subasta internacional, pese a que ya una empresa como ExxonMobil la concurrió, en este mes se debe seguir el mismo camino hacer una licitación. Esa es la necesaria transparencia.","gestion","29/09/2014"
"El OEFA y su función pública de regulación social","En una economía social de mercado, se requiere de la intervención del Estado para proteger bienes de interés público (el ambiente, la salud, la seguridad, entre otros). Dicha intervención se conoce como regulación y se entiende en dos dimensiones: económica y social.  La regulación económica se tra en la fijación de precios en monopolios naturales, mientras que la regulación social corrige externalidades negativas, como la contaminación ambiental. En nuestro país, la regulación económica y social se financia con el Aporte por Regulación (APR) creado por la Ley 27332. Organismos como Osinergmin y Osiptel ejercen regulación económica y social (garantizan la calidad del servicio) y perciben el APR por ambos conceptos.  En el caso de Osinergmin, este fiscaliza actividades de electricidad, hidrocarburos y minería, siendo que estas dos últimas no constituyen servicios públicos ni son realizadas en condiciones de monopolio natural, sin embargo, todas ellas están sujetas al APR. Queda claro que bajo la Ley 27332, actividades ajenas a servicios públicos o condiciones de monopolio natural gozan del APR. Asimismo, bajo el imperio de la ley, es posible que entidades no reguladoras como el Ministerio de Energía y Minas perciban un aporte por realizar funciones de regulación social a través de la aprobación de regulación técnica.  Al igual que estas entidades, el OEFA cumple una función de regulación social que se manifiesta a través de la emisión de normas obligatorias para las empresas; la imposición de sanciones, medidas correctivas (centivo) y la realización de auditorías de cumplimiento y verificación de la eficacia de las obligaciones y medidas dispuestas para asegurar una protección ambiental efectiva. Por ello, y porque así lo establecen tres normas con rango de ley, le corresponde percibir el APR. En efecto, las leyes 29951, 30011 y 30115 reconocen su calidad de acreedor tributario.  Actualmente, el APR financia todas las actividades que involucra una fiscalización ambiental efectiva, las cuales incluyen la evaluación de la calidad ambiental de las zonas aledañas a la actividad minera, la supervisión del desempeño ambiental de las empresas, la tramitación de procedimientos sancionadores, la atención de denuncias ciudadanas, la participación en mesas de diálogo, la función normativa, entre otras actividades que se encuentran íntimamente vinculadas y tienen por objeto determinar integralmente el impacto de la actividad minera en el ambiente para adoptar medidas correctivas.  Antes del APR, la fiscalización ambiental se financiaba con el arancel minero, bajo un enfoque restrictivo a una intervención puntual a las unidades mineras realizada por auditores externos, quienes cobraban sus servicios a nombre de las empresas fiscalizadas. Este arancel solo financiaba la actividad de supervisión, lo cual obliga que el Estado asuma los costos de las demás acciones de fiscalización ambiental.  Asumir que el arancel minero sustituya al APR, implicaría retroceder en el tiempo y condenar al país a un sistema de control que hoy resulta anacrónico y no da respuesta a la ciudadanía sobre los efectos reales que puede conllevar el desarrollo de la actividad minera en el Perú. Si bien el arancel por su naturaleza implicaba un costo menor para las empresas mineras, en contraste con el APR, lo cierto es que el beneficio social que se logra con esta contribución es cualitativamente mayor a los costos generados. Como se advierte, el APR constituye el mecanismo más científico de financiamiento de las funciones de regulación.","gestion","29/09/2014"
