"headline","content","newspaper","date"
"Opinión divulgadas ayer.","Diversas encuestas muestran que la decisión sobre el destino de Reino Unido está demasiado ajustada, y el gasto en bienestar y el futuro del apreciado Servicio Nacional de Salud han formado una parte central del discurso del nacionalista escocés Alex Salmond a favor de la secesión.  En un acuerdo por el primer ministro laborista Gordon Brown, los líderes de los tres principales partidos políticos de Reino Unido dijeron que mantendrán el sistema de financiamiento que permite un mayor nivel de gasto público en el norte.","gestion","17/09/2014"
"INFORME DE ONU RETROCEDE EL HAMBRE EN EL MUNDO","Unos 805 millones de personas aún padecen hambre en el mundo, a pesar de 50 000 millones de dólares gastados en 10 años.  Porcentaje de la población subalimentada:  1990 92: 24.4%  América Latina y el Caribe es la región que concentra el mayor número de países que han logrado el Objetivo de Milenio relativo al hambre. En total catorce países ya han alcanzado esta meta y según el SOFI otros tres están encaminados a lograrlo antes del 2015, dijo la FAO en un comunicado.  El Objetivo de Desarrollo del Milenio contempla reducir a la mitad la proporción de personas subalimentadas para 2015. De acuerdo al Estado de la Inseguridad Alimentaria en el Mundo 2014 (SOFI, por sus siglas en inglés), la región redujo la proporción de personas con subalimentación al 6.1% en el período 2012-2014, frente al 15.3% en 1990-1992.","gestion","17/09/2014"
"BREVES","Ucrania ratifica acuerdo Contra la UE  El Parlamento de Ucrania ratificó emblemático acuerdo de asociación política y comercial con la Unión Europea, quien en noviembre pasado fue rechazado por el entonces presidente Viktor Yanukovich, generándole la crisis que llevó a su destitución.  EEUU debate plan  La Cámara de Representantes comenzó a debatir una ley en función de autorizar parte del plan del presidente Barack Obama de armar y entrenar a rebeldes moderados sirios para que combatan a los militantes del Estado Islámico.","gestion","17/09/2014"
"ESTILO PUBLICIDAD ESTRATEGIA","Para Nike, el punto de venta es el momento de la verdad  Para la gerente de comunicación corporativa de la marca, el futuro de las firmas deportivas se apoyará en herramientas como la impresión 3D.  Esta es la era en la que el consumidor opina. Internet le ha otorgado esa posibilidad y las marcas de indumentaria deportiva lo aprueban con tal de conocer y complacer sus antojos.  Pronto no solo será importante escuchar lo que tiene que decir, sino que - según Felicitas Castrillón, directora de comunicaciones corporativas de Nike - en el futuro el cliente diseñará el producto que quiere.  De qué depende que una campaña de marketing de nueva o dé resultados?  Una parte importante es la calidad del producto. También es fundamental aliarse con un atleta. La tercera tarea es entender muy bien todo lo que ocurre alrededor del mundo del marketing con la irrupción de las tecnologías 2.0 y el contacto directo con el consumidor.  Qué tan vital resulta el 2.0 para una marca como Nike?  Entender que la comunicación es uno a uno hoy es la clave para tener éxito en el marketing deportivo.  Lo digital abarata el presupuesto de marketing de una marca privada?  No necesariamente. Lo que permiten las nuevas tecnologías es una comprensión del consumidor como nunca se ha tenido. Podemos identificarlo con nombre y apellido, y entender el movimiento que esta persona ha hecho en el entorno digital.  Y este conocimiento es igual de costoso?  La realidad es que las estrategias digitales sofisticadas cuestan y no necesariamente van a ser más baratas que las del mundo físico.  Qué campañas está manejando Nike?  Venimos de una campaña muy fuerte con el tema de fútbol para el Mundial. Sigue una temporada enfocada en el running y a fin de año, tendremos propuestas interesantes para la mujer.  ¿Presupuesto? Para CastriIlín, en pocas de crisis, los presupuestos se acortan inevitablemente para una marca deportiva. En estos casos, el dinero se invierte en generar una manera mucho más directa, dice.  Qué diferencia al marketing deportivo del de consumo masivo?  Tiene sus propias reglas. Lo más importante es cómo comprender la pasión por el deporte, el bienestar que esto genera en la gente. A nivel de estrategia, tienes que comprender dónde está el público, qué lo motiva.  Qué viene en un futuro para las marcas de deportivas?  Se viene un mundo en el que el consumidor dicta y personaliza los productos. En el largo plazo, todo lo que tenga que ver con impresión 3D tomará fuerza.  Es importante centrar el esfuerzo en ideas que tengan aceptación inmediata.  Enfocarse al esfuerzo en generar una manera mucho más directa, agrega.  Qué tan importante es el punto de venta?  Para Nike, el punto de venta es el momento de la verdad. Es muy importante; es aquel en el que el minorista puede vivir una experiencia con el producto. Esto también se traslada a la experiencia virtual.  Siempre regresan a los medios tradicionales?  Hay una simbiosis importante entre el deporte y los medios. Ambos obtienen beneficios del otro.","gestion","17/09/2014"
"Agencia FCB Mayo obtuvo oro en Clio Awards","La agencia FCB Mayo se llevó un oro en la categoría Engagement (Experimental) de los Clio Awards 2014, gracias a la campaña Buscando Corazones para la Fundación Peruana de Cáncer.  La agencia liderada por Humberto Polar le dio al Perú su primer trofeo en la edición 55 del festival realizado en Estados Unidos (Florida).  La campaña fue creada para la Fundación Peruana de Cáncer. Se decidi realizar una colecta en el penal Miguel Castro Castro. Esta tuvo como resultado que cerca de tres mil internos lograran llenar las alcancías de Ponle Corazón.","gestion","17/09/2014"
"Cementos Apu renueva su imagen con spot de televisión","La agencia Carne, del alma de la casa realizadora Tunche Films, presentó un nuevo spot de televisión para promocionar Cementos Apu (propiedad de Unión Andina de Cementos - Unacem).  En la pieza se resaltan cualidades como la fuerza y el poder de los trabajadores de construcción civil, que son capaces de cargar un bus y doblar con sus propias manos una tierra que se usa en construcción.  El comercial forma parte de la renovación de la marca, que también cambió su clásico empaque de color beige por uno blanco.","gestion","17/09/2014"
"Tommy Hilfiger: La bancarrota fue mi MBA","El diseñador conserva solo una parte de las acciones de su marca. Eligió vender la mayoría de los derechos con el fin de verla convertida en un imperio global.  Liderazgo. El liderazgo de Hilfiger, Fred Hilring, asumió el cargo de presidente de la compañía.  Desempeño. En los últimos resultados trimestrales, los ingresos de Tommy Hilfiger han aumentado en un 9% hasta USD 870 millones.  Propuesta. La marca apostó por skinny jeans, chaquetas de piel y camisetas rayadas en la pasarela de Nueva York.  Premisa. Tommy Hilfiger revela que rodearse de buenos profesionales que cubran sus debilidades es una fórmula que le ha funcionado bien.  Un hombre con siete vidas  La marca se ha expandido internacionalmente. El empresario está convencido de que el secreto es que atrae a sumisos de todas las edades y estratos sociales.  Hoy es una de las firmas más destacadas de la moda; sin embargo, su historia no estuvo libre de lo que Hilfiger denomina unos pocos baches en la carretera.  En el 2000, las ventas fueron. El mercado estadounidense se saturó y esto afectó las acciones de la marca. La compra por USD 1,600 millones por la firma de capital de riesgo Apax Partners facilitó el movimiento en Europa. A pesar de haber pasado por todo tipo de adversidades, Tommy es como un gato que tiene siete vidas, tiene el consultor de marcas de lujo Robert Burke.  Hilfiger observa un cambio en el sector de la moda por la globalización. El apunta a marcas fast fashion, como Zara, H&M y Topshop: Están en cada esquina, ofrecen un gran producto y buenos precios. Siempre habrá compradores que adquieran lo que estamos vendiendo, concluye Hilfiger.","gestion","17/09/2014"
"Opinión","La era Castilla UN BALANCE. Este domingo salió el Gabinete Ministerial el que, para muchos, era el hombre más poderoso del Ejecutivo, luego de la pareja presidencial, el único ministro que acompañó al presidente Humala desde el día que llegó a Palacio. Tanto en el 2006 como en la primera vuelta del 2011, Humala caus pavor en la clase empresarial al presentar un programa (la Gran Transformación) que veía la economía con los mismos ojos que la vieron personajes como Velasco y Chávez. Eventualmente, Humala desistió y prometió mantener el modelo económico de los últimos años; sin embargo, su credibilidad en ese entonces era nula tanto para inversionistas como para consumidores. Fue en esas circunstancias que el presidente recientemente electo se vio en la necesidad de buscar un ministro que devolviera la tranquilidad a los mercados. Así, la figura de Castilla comenzó a cobrar importancia, quien desde ese momento en adelante se convirtió en el verdadero garante del modelo económico en el país. Lo que queda claro es que definitivamente la tuvo más difícil que sus antecesores. El mayor logro de Castilla durante su gestión ha sido, sin duda, aprovechar este poder para mantener e incluso elevar (con la regla scal, pese a algunas críticas) la responsabilidad macroeconómica, algo que también notó la agencia Moody’s cuando decidi subirnos la calificación este año. Un recurso que también le ha servido para pararle la mano al presidente cuando se vio asaltado por ideas de su pasado, así como para impulsar reformas necesarias y poco populares. No obstante, el ministro Castilla también ha tenido errores; por ejemplo, haber infundido miedo innecesario en la población al vaticinar una época de vacas flacas en agosto del 2013. El más importante de ellos, creemos, fue el de mantener el piloto automático mientras las señales de desaceleración eran claras y provenían de todos los frentes. Después, cuando naturalmente reaccionó, la reacción fue demasiado timida. También haber desperdiciado la oportunidad de realizar una verdadera reforma del sistema de pensiones. Con todos sus aciertos y desaciertos, no podemos decir que la gestión del ministro Castilla haya sido mala. Lo que queda claro es que definitivamente la tuvo más difícil que sus antecesores, algo que heredaría su sucesor.","gestion","17/09/2014"
"Opinión","Ligera recuperación en el tercer trimestre OPINIÓN Eduardo Tomás Aunque menos con su La economía peruana creció en junio de este año apenas 0.3%, influída por los sectores maritimos: a) la caída del sector agrario en 5.6%, b) la caída del sector pesca en 30.7%, c) la caída del sector de minera e hidrocarburos en 5.9 y, como consecuencia de lo anterior, d) una caída en el subsector de manufactura primaria en 22.6%. Estas negativas condiciones no se repetirán en los próximos meses. Como se puede ver en los datos de julio, los sectores primarios experimentaron una recuperación (o una moderada caída): agropecuario creció 1.6%, el sector pesca creció 13.4% y el sector de minera e hidrocarburos cayó 1.6%, explicado por la producción de zinc, que pasó de caer casi 21% en junio a crecer 6% en julio. En el tercer trimestre tendríamos un crecimiento de 2.5%, gracias a la menor caída de la producción primaria, explicada principalmente por los sectores agropecuario (1.2%) y de minera e hidrocarburos (-2.5%). Lo importante de esta relativa mejoría en el tercer término es que implica un cambio en el ciclo económico peruano. Bajo esta perspectiva, los dos primeros trimestres tuvimos crecimientos que apenas superaron el cero, mientras que en el tercer trimestre tendríamos un importante rebote, creciendo 7.8% (crecimiento desestacionalizado). En el tercer trimestre tendríamos un crecimiento de 2.5%, gracias a la menor caída de la producción primaria. Mirando la manufactura no primaria El subsector de manufactura no primaria se viene desacelerando desde el 2013. Una de las causas detrás parece ser la caída del tipo de cambio real, que resta competitividad al sector transable, es decir, a los exportadores no tradicionales y los productores nacionales que compiten con importaciones. Otra causa es la competencia desleal que generan los productores informales en varias ramas de actividad.","gestion","17/09/2014"
"Recursos naturales","Entonces es absurdo que ahora quieran manejar proyectos mineros sin la experiencia del caso. Por ello, debemos procurar que la gente entienda que candidatos que carecen de ideas no deben ser elegidos, sino mirémoslo ocurrido en Cajamarca, que por culpa de los intereses de su presidente regional, Gregorio Santos, ahora está más empobrecida. Ha perdido inversiones por US$ 10 mil millones. Entonces hay que actuar con responsabilidad para que otras regiones como Puno no agraven más su situación cuando tienen que atenderse problemas como salud, educación, etc.","gestion","17/09/2014"
"Puno posee cuatro unidades mineras","De este número 19 ya producen, las tantas están todavía en etapa de exploración. Una de las minas que ya opera en la región es San Rafael del grupo Breca, que además es una de las principales productoras de estaño del mundo.","gestion","17/09/2014"
"Dinero. El presupuesto para la región Puno","El presupuesto para la región Puno es de S/. 603.2 millones para el 2015. El monto redujo en $/.1848 millones.","gestion","17/09/2014"
