"headline","content","newspaper","date"
"LOS LOCALES EN EUROPA Y ASIA","Simplem.El res turante en Maal apenas cuenta con dos cosas: una sola persona. El local no tiene wifi, paredes no lucen gran decoración. Entre sus próximos puntos de mudanza figura Nueva York.  División y silencio. El restaurante Ichi ran se ubica en Japón, Hong Kong y Estados Unidos, y lleva el mismo concepto. Sin embargo, aquí no hay mesas, sino recintos o cajas llamadas cabinas de concentración de sabores para una sola persona. Y estas casi imposibilitan el contacto con el entorno, pues hay divisiones entre los sitios (ver foto). Más, no hay mozos: las 50 pas ramen se piden a través de una hoja.","gestion","10/11/2016"
"5 CLAVES","Motivo. Hoy existe un gran segmento de solteros, debido, entre otros factores, a la baja (adicción) a ciertos tipos de relaciones y a la crisis de matrimonios.  Inversión. El sitio de los solteros es tan alto: en Estados Unidos se calcula que gastan US$1,900 millones al año.  Hogar. Casi la mitad de los departamentos de París y Nueva York actualmente son ocupados por solteros.  Oportunidad. Según datos de Trabajo, country manager de la empresa en el Perú, más del 30% de las reservas mensuales para uno a tres años, de acuerdo a 6 remates, están reservadas para solteros.  Publico: sin frontera, internacional y contemporánea. Mara y Zurugarán gestionan estos restaurantes preferidos.","gestion","10/11/2016"
"MCDONALDS Estilo gourmet en fast foods","McDonalds continúa el estilo gourmet en sus locales con el lanzamiento de la hamburguesa Mushroom Dijon, el segundo producto de la línea Signature. El primero fue Club House que, en seis meses, vendió más de siete millones de unidades en veinte países.","gestion","10/11/2016"
"PUNTA CANA Juan Luis Guerra abrir restaurante","El nombre. Bachata Rosa. En el 2017, Juan Luis Guerra abrirá el restaurante Bachata Rosa en Punta Cana bajo la mano del chef René Novares. Esto contará con una colección de artículos relacionados con la carrera del artista y una tienda de recuerdos.","gestion","10/11/2016"
"CONCURSO Chocolate peruano gana una medalla","Maran, empresaria peruana productora de chocolates con cacao orgánico, ganó la medalla de bronce con el producto Cusco Bitter al 70% en la categoría Origin Dark Chocolate Bars del concurso International Chocolate Awards. Maran se llevó el bronce.","gestion","10/11/2016"
"AL ASADOR La mejor parrilla en su mesa","Sobre la llama y fuego lento se cocinan los mejores cortes de carne a la parrilla que ofrece el restaurante Al Asador. Descubra esta y otras especialidades de la casa, como sus sazonadas papas soufflé, pastas, ensaladas y una amplia variedad de postres y vinos importados. Disfrute del 25% de descuento en toda la carta, el cual incluye bebidas con alcohol.","gestion","10/11/2016"
"BARRIO Tapeo peruano","En un espacio sanitizado con muchas calle, la cocina regional, oriental, mediterránea y peruana confluyen para dar nacimiento a la original propuesta de Barrio. Su carta combina infaltables jugos, generosos sanguchones y tapas frescas que conquistarán su corazón. Anímense a disfrutar sus delicias con grandes beneficios de lunes a sábado.","gestion","10/11/2016"
"BERLITZ Marca la diferencia","Si se siente preparado para aprender idiomas de forma intensiva, elija los programas actualizados y con buenos materiales de Berlitz. La institución ofrece diversas modalidades de instrucción, las cuales van desde la virtual hasta la presencial en un centro en el extranjero. Conozca más cursos en mundog.gestion.pe.","gestion","10/11/2016"
"SAHORÉATE EL MEJOR SABOR","Saboréate el mejor sabor. Cortar un bife de chorizo, llevarse a la boca un pedazo de bondiola de cerdo no exige tomar un avión que aterrice en Buenos Aires. Basta con llegar a La Brasa Per. Su cálida y esmerada atención le da el toque infaltable, el cual se combina con la tradición argentina. Como suscriptor de este diario, podrá acceder al conteo en alimentos y bebidas no alcohólicas.","gestion","10/11/2016"
"EL DATO","Conozca mayores términos y condiciones en mundog.gestion.pe | Presente su DNI en los establecimientos.","gestion","10/11/2016"
