"headline","content","newspaper","date"
"Barcelona y Real Madrid ganan sus partidos en España","Con dos sendas goleadas, el Barcelona y el Real Madrid demostraron que seguirán luchando hasta la última fecha por el título de la Liga española. Por la fecha 34, el Barza goleó 7—1 en el estadio Camp Nou al Osasuna con goles de Lionel Messi (2), Andrés Gomes (2), Paco Alcácer (2) y Javier Mascherano. Descontó Roberto Torres para la visita, que además se fue al descenso con este resultado. La Pulga terminó siendo la figura y fue aplaudido por la afición cuando salió a los 63. Por su parte, el Real Madrid venció 2—6 al Deportivo La Coruña con goles de Álvaro Morata, Marco Asensio (2), Lucas Vázquez, Isco y Casemiro. Ambos están empatados en el primer lugar con 78 puntos.","correo","27/04/2017"
"Guardiola y Mourinho se ven hoy las caras","Esta será una feroz pelea por meterse entre los cuatro primeros puestos que dan el acceso a la Liga de Campeones de la próxima temporada. Por su parte, el Tottenham Hotspur sigue muy cerca en la tabla. Jugarán hoy en la Liga de Inglaterra con el Wolverhampton Wanderers. El Manchester City (cuarto puesto) recibe al Manchester United (quinto puesto) en un duelo crucial a las 2:00 p.m., en el que solo un punto distancia a los hombres del Chelsea, que ganó el martes 4—2 al Southampton tras vencer con lo justo (0—1) al complicado Crystal Palace. La diferencia es de solo cuatro puntos entre Blues, aunque suene un poco duro.","correo","27/04/2017"
"Farfán sufre su primera goleada en Lokomotiv","RUSIA. El poderío del CSKA de Moscú se notó ayer en la goleada por 4—0 sobre el Lokomotiv de Jefferson Farfán por la Liga Premier de Rusia. El peruano esperó su oportunidad en el banquillo de suplentes y observó cómo llegaban los goles del conjunto local, por intermedio de Alan Dzagoev (11), Vitinho (39) y Aleksandr Golovin (44). Iniciado el segundo tiempo, Foquita ingresó al campo, pero poco pudo hacer para cambiar el rumbo del encuentro, ya que a los 52 minutos Bibras Natkho terminó de sellar la goleada.","correo","27/04/2017"
"Bayern eliminado de la Copa Alemana","Derrotado a domicilio por el Borussia Dortmund (2—3), el Bayern Munich queda fuera de la Copa de Alemania, la que deberá disputar contra el Eintracht Frankfurt.","correo","27/04/2017"
"Gilberto Hume, director de Willax TV","La televisión en el Perú está muy atrasada, dice Gilberto Hume, quien cuenta con treinta y cuatro años de experiencia en televisión. No es poco para señalar que Gilberto Hume es un experto en este rubro. Sus inicios nos trasladan a 1983, en el gobierno de Fernando Belaúnde, cuando se inició como camarógrafo de noticias. Tras esto, pasó a trabajar en Univisión, la cadena de Estados Unidos. Regres al país para quedarse cuando se convirtió en director del noticiero de Canal 9, luego pasó a Radio y de ahí a El Comercio para iniciar el proyecto de Canal N, el primer canal digital del mundo, como él mismo lo señala. Tras fundar dicho canal en una época muy áspera del gobierno de Alberto Fujimori, pasó a Latina con el mismo objetivo: convertir en un canal digital, pero aquí en Perú empieza a crear Agencia Peruana de Noticias (ATV); en colaboración discreta. Esta agencia lo lleva a crear lo que hoy es Willax TV, un canal que pasa del intangible al cableable y ahora a la señal abierta con el fin de llegar a más personas. Con una gama de entretenimiento y de noticias. Willax TV. Por su amplia experiencia, ¿cómo ve la televisión de Perú? La televisión está muy atrasada, no ha explotado la tecnología avanzada que tiene en sus manos, que es la tecnología digital y, por lo tanto, no crece en capacidad de producción. No hay nuevos programas, no hay nuevas alternativas, y eso es lo que muchas veces la gente y el televidente critican y rechazan. Qué se debe de explotar? La opción digital, la TDT, porque te ofrece la posibilidad de sacar más canales a la vez, lo tanto, producir más y en una calidad que compite con el cable. No se tendría esta decadencia de la televisión en señal abierta frente al cable si la televisión abierta no asume esta realidad, de mejorar la calidad aprovechando la nueva tecnología, va a ser superada por las que llaman OTT (opción como Netflix). Entonces, a la señal abierta lo único que le quedará es la transmisión en vivo, partidos de fútbol o grandes eventos noticiosos, pero va a ser comido por los otros medios en todo lo que es ficción y entretenimiento. La televisión tiene que aprovechar la oportunidad porque la puede perder y puede morir en poco tiempo. Y por qué no se hace uso de estos beneficios? Por un tema de temor a los cambios y a las cosas nuevas. Todo el mundo tiene temor, sobre todo quien está liderando la rentabilidad o las ganancias porque piensa que cualquier cambio forzaría a reducirlas, pero si lo ves como la lógica de ver la industria en su conjunto y sobre todo desde el punto de vista del televidente, quien compra el producto, el tener más canales va a mejorar todo el mercado porque vas a tener más competencia, la calidad será igual para todos y habrá más trabajo para el artista. Cuéntenos un poco acerca de Willax TV, cómo nace este canal? Es un producto de Agencia Peruana de Noticias, una agencia de noticias por internet. De una web de generación periodística pasó a ser un noticiero por internet, del internet pasó al cable. En los últimos años, como la necesidad de la gente de consumir noticias ya no se hace desde el televisor sino desde los smartphones, ha crecido la audiencia en televisión de noticias, por lo que nuestra lógica fue la de crear un canal de entretenimiento. En eso estamos desde hace año y medio. El proyecto ya tiene como 7 años. En este tiempo, cómo ha evolucionado? Lo básico del canal que se conserva hasta ahora es la innovación tecnológica. Willax naci como un canal de noticias porque descubrimos que podíamos transmitir en vivo con una cámara y una laptop. Toda nuestra tecnología ya era digital desde el comienzo y ahora estamos armando un nuevo estudio con toda esa tecnología y a costo muy bajo, con personal entrenado para eso, en temas de iluminación y controlación de cámaras. Por qué decidieron pasar de ser un canal de noticias a uno de diversas gamas? El problema está en que no funciona el canal de noticias ni en el Perú ni en el mundo. Ya no es rentable. Cada vez se tienen más problemas de rentabilidad. Nosotros decidimos que con la misma infraestructura del canal de noticias haremos también los programas de entretenimiento, con una nueva alternativa de programa cómico, de música y en lo periodístico, que siempre tratamos de innovar. Cómo han sido los nuevos formatos del canal? Estamos haciendo énfasis en el entretenimiento de la tarde noche. El nuevo programa y el más visto es Carlos Vílchez que le llama La noche, el otro periodístico es el de Philip Butters y hay uno nuevo dedicado a jóvenes que se llama Pack. Los tres se harán desde este nuevo estudio. Jaime Chincha continuará trabajando en la movil su noticiero y el otro de cumbia, Las calientitas, se seguirá haciendo en Plaza Norte, donde seguirá estando el estudio central. Y cómo ha sido el aporte de Los desayunos de Correo y USIL al canal? Los desayunos de Correo y USIL fue un aporte bueno para nosotros porque a raíz del cambio a canal de entretenimiento, prácticamente, el departamento de noticias se desmembró, entonces necesitábamos un noticiero como el de Correo, felicesmente tenemos muchas noticias editoriales, así que fue muy fácil incorporar el noticiero. Y en el caso de Pandora Slam? En el caso de Pandora Slam también nos da la visión del entretenimiento, la visión de la otra televisión. La entrevista a los artistas y con una línea que no es periodística, que no entra en los temas nacionales, sino en la parte creativa de los artistas. Por eso, también le va muy bien los fines de semana.","correo","27/04/2017"
"ONGRESISTA","Alcalde a prisión 22 E 8 Muertos por asesino de Diario Correo.Pe Lima/Jueves 27 de Abril/2017 CORREO Otras 63 están restringidas. 9 carreteras siguen interrumpidas por huauias El Centro de Operaciones de Emergencia del Ministerio de Transportes y Comunicaciones (COE-MTC) informó ayer que un total de nueve carreteras están interrumpidas y otras 63 se encuentran restringidas a nivel nacional a consecuencia de las lluvias, inundaciones y desborde de ríos que afectaron diversas regiones del país.","correo","27/04/2017"
"CORONAVIRUS","Hay más de | 200 personas infectadas en región nortea.andina sma s priesea y N DENGUE EN EL SUR. Ica es otra de las regiones azotadas por el dengue. All registró un incremento de este mal en Pisco. En dicha provincia aumentaron a 72 los casos con síntomas del virus, de un total de 120 sospechosos. As lo informó el jefe del Área de Salud Ambiental de la Unidad Ejecutora No 404, doctor Ricardo Cabrera Castillo. La autoridad de salud informó que estos resultados son a la semana 16 del presente año y en el transcurso de estos días se conocerán más.","correo","27/04/2017"
"CORTE DEL SANTA CONDENÓ A CHOLÓN NELSON","21 años de cárcel para presunto asesino de alcalde de Casma Sicario implicado en crimen de burgomaestre José Montalvo fue sentenciado por otro homicidio La Corte Superior de Justicia del Santa (Chimbote) sentenció a Nelson Tarquino Castro Valverde, alias Cholo Nelson, a 21 años y ocho meses de prisión. El delincuente es conocido por estar implicado en el crimen de quien fuera alcalde provincial de Casma, José Montalvo Macedo, asesinado el 9 de diciembre de 2012. Sin embargo, la actual condena no corresponde al caso del burgomaestre, sino al del criminal Andrés Yuri Soto Solís, alias Pulpo. El Poder Judicial encontró culpable a Castro como coautor. En mayo de 2016, había sido condenado a igual tiempo de prisión, por el mismo crimen, John Esteban Fi.","correo","27/04/2017"
"CRÍMENES","Pulpo fue acribillado en Casma el 14 de marzo de 2014 a las cinco de la tarde en un taller mecánico. Tanto Figueroa Gúzman como Castro Valverde fueron reconocidos por dos testigos, lo cual provocó que se ordene su captura. Cholo Nelson está además implicado en otros seis crímenes, incluido el del alcalde de Casma, José Montalvo. Cinco balazos acabaron en diciembre de 2012 con la vida de la autoridad provincial, un crimen que conmovió a la sociedad ancashina. Entre los móviles del homicidio se barajaban las hipótesis de pagos en construcción de obras y valía política. Cholo Nelson fue capturado en septiembre de este año en San Juan de Lurigancho, en Lima.","correo","27/04/2017"
"EL ESTÍMULO DE PPK A LOS ESCOLARES AYACUCHANOS","Hace algunos días el presidente de la República, Pedro Pablo Kuczynski, visitó Ayacucho para encabezar una ceremonia en la que entregó 220 millones de soles a las universidades estatales de nuestro país. Sin embargo, lo más trascendente y emotivo para los ayacuchanos fue la presencia del jefe de Estado en la Institución Educativa 9 de Diciembre, donde enseña Matemáticas y dialogó con los escolares sobre el clásico de la literatura Don Quijote de la Mancha. De esta forma PPK motivaba a los alumnos a seguir por la ruta ascendente luego de haber logrado los mejores resultados en la Encuesta Censal de Estudiantes 2016 (ECE 2016). Un ejemplo la IE. 9 de Diciembre de Ayacucho. Su progreso en Lenguaje y Matemáticas en la ECE 2016 es un ejemplo de calidad educativa, dijo el presidente Kuczynski. Ayacucho, Huancavelica y Apurímac son las regiones que mejores avances obtuvieron y que lograron los mejores resultados en la ECE 2016, pese a que tienen los mayores niveles de pobreza en el país. En estas regiones, los profesores han acompañado a sus estudiantes y han demostrado capacidad para darle vuelta a una historia adversa. Por eso es trascendental que el presidente de la República se sume a este logro y motive a los escolares a seguir adelante. Sin embargo, sería ideal que hubiera un apoyo decidido a estas regiones y así transferir más recursos al sector Educación, de acuerdo con sus necesidades y exigencias. Más allá del corporativismo planificado y mediático del Gobierno con respecto a la evolución en el ECE 2016, urgen evidencias para que los escolares estudien mejor. Ellos ya hicieron un esfuerzo mayúsculo, ahora le toca al Estado.","correo","27/04/2017"
