"headline","content","newspaper","date"
"Peter Presley experto en formación empresarial","La innovación es una cuestión de confianza. Con más de 20 años de experiencia, el funcionario considera que no se necesita tanto presupuesto para crear valor, sino capacidad de arriesgar. El 6 de abril último se llevó a cabo su conferencia taller en Lima. Dos días del diseño y la innovación necesariamente con Silicon Valley. Muchos países tienen la mirada en Silicon Valley para saber qué pueden adaptar. Cree que es un error copiarla; se puede tener inspiración de all y ver qué cosas funcionan. Su gran preocupación, y es por eso que hacen el evento, es que el ecosistema peruano no está produciendo suficientes resultados. Están progresando, pero no producen resultados increíbles.  En América Latina tenemos muchas empresas familiares. ¿Cómo interactúan con la innovación? No cree que nada de eso sea malo, es parte de la realidad de la región. Es un ambiente distinto, pero cree que estos grandes negocios familiares asumen pocos riesgos, son un poco conservadores.  ¿Cuál es el rol del Gobierno? Además de la protección de las ideas, hacer fácil que la gente empiece un negocio y que lo termine. En Silicon Valley se puede empezar un negocio de un día para otro. No veo tantode eso en Latinoamérica, ni un sistema que impulse a los innovadores.  ¿Cómo ve la inversión que se hace en generar este ambiente? Es algo nuevo y cree que la confianza es el gran problema en Latinoamérica. La gente no confía en los otros y la innovación es una cuestión de confianza. Es el motor para toda economía.  ¿Qué tan bien se ubica el Perú en ese ambiente? Cree que el Perú habla en serio cuando quiere mejorar. Es un país muy interesado y con apetito para mejorar.","correo","11/04/2017"
"Intentar crear más ADN global en áreas específicas de Latinoamérica","Algo que personalmente voy a intentar hacer es crear más ADN global en áreas específicas de Latinoamérica, porque con sus excepciones—son empresas que producen para la región, básicamente. Me gustaría provocar una discusión porque en el mundo hay millones más de consumidores.","correo","11/04/2017"
"Corea del Norte. China y Corea del Sur discuten acciones contra Kim Jong-un","En momentos en que una flota aeronaval de EE.UU. se dirige hacia la península coreana, China y Corea del Sur coincidieron en tomar nuevas medidas contra el régimen norcoreano si este lleva a cabo otra prueba militar no mitigada. Acordaron que deberán haber duras medidas basadas en las resoluciones del Consejo de Seguridad de la ONU si Corea del Norte sigue con un ensayo nuclear, o el lanzamiento de otro misil balístico intercontinental, pese a las advertencias de la comunidad internacional.","correo","11/04/2017"
"Chile. Socialista Ricardo Lagos se retira de la carrera por la Presidencia","Ricardo Lagos comunicó ayer su renuncia a postular a la Presidencia de Chile en las elecciones de noviembre, después de que el Partido Socialista decidiera que su candidato será el senador independiente Alejandro Guillier. Lo hago con la serenidad de haber actuado siguiendo el mandato de mi conciencia y no persiguiendo intereses personales, dijo el expresidente (2000-2006). La presidenta Michelle Bachelet lamentó el hecho.","correo","11/04/2017"
"Presión para acabar con Maduro","Será por dos frentes simultáneos y paralelos, y además, permanentes, es decir, sin pausa. Estos son el internacional, donde la Organización de Estados Americanos (OEA) de la era Almagro jugará, como hasta ahora, un incuestionable rol que a todas luces se ha vuelto crucial, sobre todo porque tiene la llave maestra para la aplicación de la Carta Democrática Interamericana, instrumento del foro aprobado precisamente en Lima el 11 de septiembre de 2001 para salvaguardar la vigencia del sistema democrático y al que Maduro le tiene miedo en el fondo, de lo contrario no habría viajado hasta La Habana para valerse del ALBA con el fin de neutralizar su objetivo panamericano; y el interno, que supone a su vez dos frentes más al interior de la propia Venezuela, el de las Fuerzas Armadas y, de otro lado, la oposición en las calles. En cuanto a la cuota que corresponderá a las Fuerzas Armadas democráticas y que sí saben apreciar el valor de los principios democráticos, esta será determinante. Maduro ha neutralizado en el pasado algunos intentos de sus miembros que han buscado doblegar a la cúpula militar no democrática que tiene amenazada a gran parte de los castrenses venezolanos. De prosperar una acción estratégica de muchos generales y coroneles hartos del régimen, las posibilidades para sostener el final de Maduro son muy altas; junto a la disidencia de las Fuerzas Armadas democráticas está la participación de los partidos políticos de la oposición congregados en torno de la Mesa de la Unidad Democrática (MUD), que ya ha demostrado que solamente en equipo y realmente unidos son efectivos y eficaces. Finalmente, la acción de la civilidad tiene un único escenario, las calles, como acabamos de ver ayer en las de Caracas. Las protestas sociales no pueden parar. La presión es capital para acabar con la dictadura.","correo","11/04/2017"
"Drexler canta al Perú","El músico Jorge Drexler dio un recital, a través de una transmisión en vivo por sus redes sociales, con el fin de pedir a sus seguidores que apoyen a la ONG Piura en Acción con donaciones para las víctimas de los desastres naturales en el Perú. El cantautor, desde su casa en Madrid, por más de cuarenta minutos cant sus temas más conocidos, así como una selección de canciones de artistas como Chabuca Granda y Los Saicos. Drexler también brindó con un pisco sour y grabó al chef Omar Malpartida, quien hizo causa limeña y cebiche. Luego, el uruguayo subió videos de cantantes como Joaquín Sabina y Miguel Bosé, quienes se unieron a la iniciativa.","correo","11/04/2017"
"Investigación Los papeles de Panamá fue galardonada como mejor reportaje en profundidad","La investigación Los papeles de Panamá, fue galardonada como mejor reportaje en profundidad. En Los papeles de Panamá!, la serie de historias contó con la colaboración de más de 300 reporteros de seis continentes para exponer la infraestructura oculta y la escalera global de los paraísos fiscales, describió el jurado. Dicho trabajo periodístico fue liderado por el diario alemán Süddeutsche Zeitung y el Consorcio Internacional de Periodistas de Investigación (ICIJ). Además, contaron con el apoyo y la publicación de información en 80 países del mundo, entre ellos el Perú con Ojo Público y Convoca.","correo","11/04/2017"
"Fans se despiden de Chuck Berry","Después de varias semanas de su muerte, Chuck Berry fue despedido por sus fanáticos en el club The Pageant. Como se recuerda, en dicho local el músico toc sus temas más entrañables.","correo","11/04/2017"
"Marisol Mayta cumple 45 años trayectoria como danzaq","El artista peruano Rómulo Huamán Qori Sisicha celebrará sus 45 años de trayectoria como danzaq (danzante de tijeras). Sus bailes han recorrido todo el Perú y el mundo, gracias a un legado cultural que sigue transmitiendo por medio de la enseñanza. La celebración de su aniversario será el próximo 23 de abril en el Yawar Plaza de Mamara, en Villa María del Triunfo, y tendrá de invitados al talentoso cantautor no Porfirio Ayvar, Naranjita de Sucre y la cantante Delia Chávez. En el escenario también estarán Los Apus, Rosita de Pampachiri, bandas regionales y orquestas. Los asistentes, en medio de las presentaciones, podrán disfrutar de una feria de comidas típicas del interior del país. Además, se dará un Atipanakuy (enfrentamiento entre danzantes de tijeras) con la participación de 30 danzaqs de Ayacucho, Huancavelica y Apurímac.","correo","11/04/2017"
"El cómico Jorge Benavides hace 13.8 puntos","George Benavides no pudo ocultar la felicidad saber que su programa El Wasap de JB fue muy auspicioso al alcanzar 13.8 puntos. Sin embargo, el cómico tomó el resultado con humildad y manifestó que solo esperaba hacer un buen trabajo tras los duros y agotadores días de ensayo. También resaltó el cariño que el público aún conserva por La Paisana Jacinta. No me importa la competencia, somos rubros distintos. Su programa es de entretenimiento y baile, el mío es de humor. Pienso que hay espacio para todos, yo creo que la gente está cansada de ver siempre lo mismo y estaba como que escondido. Y me siento siendo complacido con este programa, no lo esperaba, manifestó el cómico.","correo","11/04/2017"
