"headline","content","newspaper","date"
"Justin Bieber en Lima, un nuevo triunfo para Ins Melchor en el extranjero, entre otros espectáculos que marcaron la semana","Un hombre se ubica en la puerta de su casa tras deslizamiento de tierra causado por las lluvias (Colombia). Justin Bieber en Lima, un nuevo triunfo para Ins Melchor en el extranjero, entre otros espectáculos que marcaron la semana. Edinson Cavani, del Paris Saint-Germain, celebra luego de impresionante anotación. La llegada de Justin Bieber, ídolo de la música pop a nivel mundial. Al menos unas 30 mil personas asistieron al Estadio Nacional para disfrutar en vivo los mejores éxitos que componen su gira Purpose. Por otro lado, el triunfo de la atleta peruana Inés Melchor muestra cartel con la frase: Perú UnaSolaFuerza, en segunda vez en la tradicional carrera de Santiago, Chile.","correo","08/04/2017"
"NA","Una mujer muestra su lamento tras explosión en una estación de San Petersburgo. Fidel Moreno durante una conferencia de prensa.","correo","08/04/2017"
"El congresista Bienvenido Ramirez ha sufrido un virtual linchamiento público por lo que es, a todas luces, un yerro de proporciones.","El haber señalado que leer y estudiar mucho aumenta las opciones de sufrir de Alzheimer es grave, sobre todo si se trata de un médico.","correo","08/04/2017"
"Naranjas y rojos","No obstante, ayer con relación al caso Ramírez, se pas, sobre todo en las redes sociales, de la crítica a la burla y de la burla al linchamiento. El legislador, dicho sea de paso, tenía todo en contra: que ayer haya sido el Día Mundial de la Salud lo complicó, pero peor fue que haya sido un fujimorista.  Tratando de no salirse de valbuñing. Hugo Becerril, el vocero de la agrupación, reconoció que no hay un aval científico para lo que dijo Bienvenido Ramírez y señaló que este se equivocó. Claro está, no obstante, que no hubo intención de dañar a alguien. Igual, lo instó a rectificarse.","correo","08/04/2017"
"Lourdes Alcorta, por su parte, no se guardó nada contra su colega de bancada, y precisó que lo que dijo es una reverenda barbaridad y debe rectificarse. Con amigos así, ¿quién necesita compañeros?","Al César lo que es... Más centrado y con tino, el presidente de la Comisión de Salud del Congreso, César Vásquez, consideró que lo dicho por Bienvenido fue un exabrupto y que, a veces, con los problemas personales que tenemos, no pensamos en lo que decimos. Pese a ser de APP, Vásquez no quiso agravar la situación.","correo","08/04/2017"
"Club de lectores","En Perú. Por el Partido Aprista Peruano no se quedaron atrás y se sumaron al hashtag LeerNoDaAlzheimer. Alberto de Belaunde escribió que la lectura genera empatía y mejora el juicio crítico, y le siguieron con diversos mensajes Mercedes Aráoz, Guido Lombardi, Vicente Zeballos y Gino Costa.","correo","08/04/2017"
"Según Nadine Heredia, su cargo de directora de enlace en la FAES está vigente. Todavía lo tengo, señaló a los medios desde el Congreso. La duda es si esa labor puede estar vacante tanto tiempo es porque a ella no se le necesita, o quien la reemplaza eventualmente no lo hace tan mal.","Luna y sombras. El ministro de Relaciones Exteriores, Ricardo Luna, consideró necesario realizar una reunión de cancilleres de la Organización de Estados Americanos (OEA) para ayudar a resolver la crisis institucional en Venezuela... La situación actual no debe prolongarse, expresó a la prensa desde Buenos Aires.","correo","08/04/2017"
"Al alcalde de Chilca (Richard Ramos Avalos) lo chaparon traficando tierras, lo que es realmente un pecado mortal","PABLO ECUESTUSKI PRESIDENTE DE LA REPÚBLICA","correo","08/04/2017"
"HOY DEFINEN PRISIÓN PREVENTIVA EN AUDIENCIA","Fiscalía argumentará peligro de fuga contra Moreno. Ministerio Público también basará pedido en el movimiento migratorio de autoridad chalaca y su comportamiento procesal. Según allegados, este asistirá a audiencia.","correo","08/04/2017"
"A política","Existen fundados y graves elementos de convicción que vinculan al imputado como interviniente en los delitos que se le atribuyen, lo que evidencia la altamente probable condena y la gravedad de la pena a imponérsele, lo que constituye un criterio válido para evaluar la conducta procesal del imputado y la existencia de un probable peligro de fuga, dice el argumento de Castro.","correo","08/04/2017"
"Argumentos hunden a ex primera dama.","Fiscal: Karp puso a Eva Fernenbug como testaferra y sabía de Ecoteva. Sobre Alejandro Toledo, la ex primera dama Eliane Karp, sobre quién pesa un pedido fiscal de prisión preventiva de 18 meses por el caso Ecoteva, conoci las operaciones ilícitas que derivaron en el lavado de activos, que eran manejadas por su esposo, el hoy prófugo expresidente. As lo consideró en audiencia el fiscal Manuel Villar. Es más, detalló que Karp habría conocido siempre la finalidad de la creación de Ecoteva, que lavaba dinero sucio proveniente de las coimas de Odebrecht, según la tesis fiscal. Villar aseguró en la audiencia en la que se evalúa las medidas restrictivas de libertad de Karp, que fue ella la que incorpora intencionalmente a su madre, Eva Fernenbug, como testaferra.","correo","08/04/2017"
"Presidente Pedro Pablo Kuczynski anunció ayer que la reconstrucción de los lugares azotados por El Niño Costero, tras los huaicos e inundaciones, tendrá un costo de $9 mil millones.","Incluso, el primer mandatario enfatizó que dicho monto que servirá para la reconstrucción se invertirá sin repetir los errores del pasado. En RPP, temprano, Kuczynski detalló que parte de ese presupuesto lo dividirá en dos. La reconstrucción inmediata, ah estamos en 2 mil o 3 mil millones de dólares, y después las obras para que el Perú sea un país moderno, ordenadito, que sí va a tomar tiempo, unos cinco años, y ah tenemos otros 5 o 6 mil millones de dólares, afirmó.","correo","08/04/2017"
