"headline","content","newspaper","date"
"CONDENADOS A NEGOCIAR","Lo peor que le puede pasar al pas es optar por una salida extrema en medio de esta crisis política. Disolver el Congreso, vamos!, clama una importante porción de la población. Tiene cómo hacerlo el Gobierno? En este momento no, si no ya estaría procediendo. Y si lo anuncia al final del día (y luego de la hora de cierre de esta columna), tampoco habría unanimidad respecto a si la medida calza 100% con la Constitución. Martín Vizcarra no puede dar un paso fuera de ella, el Congreso lo sabe y él también. Por eso era importante buscar una salida negociada ante el proyecto de adelanto de elecciones, en la que ambas partes sintieran que obtenían algo a cambio de irse a su casa un año antes. Esto no ocurrió y el escenario se complica al punto en que nadie sabe exactamente qué suceder en los próximos días.  Quizás postergar la elección de un nuevo TC ayudara a facilitar el diálogo.  El debate político en el Perú no puede seguir entrampado en el ‘bondadismo’. Seamos conscientes de una buena vez de que las personas –y sobre todo los políticos– actúan según sus intereses y no porque sean buenas o tengan elevados ideales. No debería ser así, pero lo es y así será siempre. Por eso es extraordinaria la aparición de líderes que anteponen el bien común más allá del discurso. Lamentablemente hoy no estamos ante ello, sino ante la urgencia de superar una crisis. Y esto no va a ocurrir convocando elecciones anticipadas para que se vayan todos en el 2020. Puede quererlo una mayoría (70% de encuestados a nivel nacional, según Ipsos, en septiembre), pero no va a pasar porque lo diga la calle sino por lo que pudieran pactar Gobierno y oposición si se sentaran en serio a buscar una salida.  Hoy el fujimorismo y sus aliados solo han ganado tiempo. Archivar el proyecto de Vizcarra no es un triunfo político para ellos porque para el país resulta evidente que Fuerza Popular es el principal responsable del hartazgo y desaprobación que recae sobre el Congreso. El Parlamento logró torcerles el brazo al presidente y a su primer ministro, sí, pero el Ejecutivo es percibido como víctima del boicot naranja. La política se basa en percepciones y en ellas están perdidos. Vizcarra también pierde, como es obvio, porque se comprometió con un nos vamos todos que, simplemente, no va.  En este punto cero en el que nos encontramos aún cabe espacio para el entendimiento político que permita a ambos actores trabajar de aquí a julio del 2021 sobre la base de una agenda que dé prioridad a los problemas del país. Suena irreal, sí, pero no tienen otra salida. El incentivo para Gobierno y oposición está en tratar de salvar un legado que evite que el quinquenio 2016-2021 sea un quinquenio perdido, como lo viene siendo hasta ahora. Quizás postergar la elección de un nuevo Tribunal Constitucional ayudara a facilitar el diálogo. Necesitamos madurez de ambas partes.","elcomercio","27/09/2019"
"Hay mayores oportunidades para considerar, como la agrobiodiversidad de los cultivos nativos, que tienen tremendo potencial como eje de desarrollo en esta era de transición proteica y creciente interés en alimentos saludables.","Puno, Huánuco, La Libertad, Apurímac, Cusco, Junín, Arequipa, Ayacucho y Cajamarca son zonas con alta producción de cultivos altoandinos como papa, maca, quinua, tarwi. Y coinciden con los lugares con presencia predominante de actividades extractivas de minerales. En el Centro Internacional de la Papa (CIP) creemos que esto constituye una oportunidad extraordinaria para que el sector minero, vital para la economía del país, marque la diferencia.  Al tener el CIP su sede mundial en el Perú ha potenciado la investigación y promoción de las raíces y tubérculos andinos y la formación de científicos peruanos. Junto a sus socios nacionales e internacionales, también ha posibilitado el mejoramiento constante de variedades, tecnologías e innovaciones aplicadas a los cultivos andinos. Universidades públicas y privadas del país se han beneficiado con sus investigaciones. El conocimiento que ha generado el CIP durante casi 50 años debería ser aprovechado por la minería para impulsar el bienestar en sus comunidades de influencia.  Por ejemplo, un elemento esencial que nos une con la minería en los espacios que compartimos es el agua. Y tenemos un modelo para saber cuándo, cómo y con cuánta agua lograr un riego óptimo y crear calendarios de riego con información de drones y satélites. También tenemos variedades con mayor resistencia a plagas y enfermedades comunes del territorio peruano, tolerancia a altas temperaturas y sequías, capaces de enfrentar el cambio climático.  En nutrición, trabajamos con éxito en biofortificar papas con mayor contenido de hierro y zinc que puedan convertirse en aliadas en la lucha contra la anemia y la malnutrición promoviendo la diversidad alimentaria. Entonces, imaginemos toda la rentabilidad que se podría lograr si sectores tan importantes como el minero y el agropecuario se unen a la investigación y las innovaciones tecnológicas como aquellas con las que contamos en el CIP. Se iniciaría una transformación radical en la vida de miles de familias que dependen del agro y la minería a la vez.  Nuestra experiencia en más de 30 países del mundo en desarrollo demuestra que el trabajo por un mismo fin entre Estado, empresa privada, sociedad civil, pequeños agricultores y comunidades locales produce mejores resultados que por separado. El sector minero tiene la oportunidad de participar en la lucha contra el cambio climático, la malnutrición y la apertura de oportunidades innovadoras de desarrollo para las poblaciones rurales con las que convive.","elcomercio","27/09/2019"
"Alexander Von Humboldt","La gran aventura de un sabio  ALONSO Cueto  Escritor  A doscientos cincuenta años de su nacimiento, dondequiera que estemos, aparece el nombre de Alexander von Humboldt: en la corriente fría que lleva su nombre, en la moneda que acaba de emitir el Banco Central de Reserva, en la denominación de un pingüino, de un calamar y de otros animales esparcidos por el mundo, en el nombre de minerales, de parques, de bosques e incluso de un crater en la Luna y de un asteroide que se mueve alrededor del Sol. Al revisar nuestra historia podemos decir incluso que contribuyó a la independencia de América Latina. Este oriundo de Berlín, que a los 29 años decidi venir a nuestro continente, ha dejado una huella tan grande que todos reconocemos su nombre como nuestro. Fue un viajero por vocación. Antes de venir había sido inspector de minas, un cargo que le permitía transportarse a muchas ciudades alemanas, entre ellas Jena, donde tuvo amistad con Schiller y Goethe (se dice que inspiró parcialmente el “Fausto”).  Humboldt era capaz de cualquier cosa. Tenía la sabiduría de un científico y la raza de un aventurero. Poseía la virtud más importante de todas: una curiosidad apasionada por la diversidad del mundo. Gracias al permiso del rey Carlos IV llegó a Hispanoamérica en 1799. En las selvas del Orinoco se embarc en el río tropical pero también subió al Chimborazo, considerada entonces la montaña más alta de América. En el camino iba tomando anotaciones sobre la fauna, la flora, el clima. Estuvo en Lima desde junio hasta diciembre de 1802. Habiendo conocido otros territorios peruanos acuñó una frase: “Lima está tan lejos de Londres como del resto del Perú”. Aquí estudió las corrientes frías del mar a las que le daría su nombre. Luego, en compañía del francés Aimé Bonpland, viajó a México y a Cuba. En 1804 fue recibido en Washington por el presidente Jefferson. Humboldt le explicó algunos de sus descubrimientos de la naturaleza en territorio mexicano. Todo indica que fue un colaborador involuntario de los planes de conquista de México que Estados Unidos ya preparaba. Sus conversaciones con Jefferson fueron estimulantes, pero Humboldt tenía una aversión por el sistema de esclavitud norteamericano.  Fue a su retorno a París en ese mismo año cuando conoció a Simón Bolívar, quien lo citara como una inspiración para su proyecto de independencia. Durante los siguientes veintitrés años, Humboldt escribió más de treinta volúmenes sobre sus descubrimientos en las Américas. Su libro “Viaje a las regiones ecuatoriales del nuevo continente” es el primer estudio científico integral de nuestra región. No contento con eso, viajó a Rusia y llegó hasta la frontera con China. Luego publicaría su libro “Cosmos”, una palabra que acuñó como una descripción del universo armónico. Fue también el primero en avizorar los peligros del cambio climático.  En todo este período mantuvo correspondencias múltiples y generosas con otros científicos. Andrea Wulf, autora de una interesante biografía “La invención de la naturaleza”, dijo en el Hay Festival de Arequipa el año pasado que Humboldt es venerado en América Latina pero más bien ignorado en el resto del mundo. Su entierro en 1859 en Berlín, cuando había cumplido 90 años, fue multitudinario. Era el científico más famoso del mundo. Su fama, sin embargo, ocultó los misterios de su vida personal. Aunque tenía amigos, siempre fue más bien un tipo solitario, devoto de sus obsesiones. Pero su legado es claro. Nada lo arredraba cuando se trataba de la aventura del conocimiento. El Perú tiene mucho que agradecerle. Siempre creyó en la armonía de lo diverso, esos lazos de unión que nos siguen faltando.  Nada lo arredraba cuando se trataba de la aventura del conocimiento. El Perú tiene mucho que agradecerle.  ILUSTRACIÓN: VÍCTOR AGUILAR","elcomercio","27/09/2019"
"Las empresas no hacen lo que quieren","Mirada de fondo  IVÁN ALONSO  Economista  Entrevistado por este Diario, el doctor Alberto Adrianzén, profesor universitario y ex parlamentario andino, se manifestó a favor de un cambio en las reglas de la economía porque las empresas hacen lo que quieren en este país. Sin mínimo de polemizar, vale la pena reflexionar sobre esto último, que expresa el sentir de mucha gente y la lleva a desconﬁar de la empresa privada y de la economía de mercado.  La sensación se nutre de anécdotas sueltas, pero choca con esa colección sistemática de anécdotas que llamamos estadística. Los seguros médicos son una de las punching bags favoritas. ¿Quién no ha escuchado alguna historia sobre el maltrato sufrido por un amigo o por el amigo de un amigo? Pero la conducta del consumidor dice otra cosa: en los últimos diez años las primas de seguros contra accidentes y enfermedades prácticamente se triplicaron, pasando de S/685 millones a S/1.831 millones. Decenas de miles de familias que antes no tenían un seguro médico privado hoy lo tienen. Los beneficios que han recibido no son nada despreciables: en el 2018, los gastos pagados por las compañías de seguros ascendieron a S/1.100 millones aproximadamente.  Las aerolíneas son otra punching bag. Una maleta perdida es una experiencia frustrante, pero no es la experiencia de la mayoría de viajeros. Aun dentro de ese pequeño porcentaje que tiene que pasar por ese trance, sospechamos, son pocos los que quedan insatisfechos con la respuesta de la compañía. Son esos pocos los que más ganas tienen de contar lo que les ha ocurrido. Pero aquí también la conducta del consumidor dice otra cosa: el número de pasajeros en vuelos nacionales ha subido de 4,2 millones en el 2008 a 12,7 millones en el 2018.  Las malas experiencias pueden deberse a fallas en los procedimientos, fallas que quizás pudieron, pero no fueron anticipadas. La empresa tiene un incentivo para corregirlas porque el cliente insatisfecho y aquellos que lo escuchan pueden escoger mañana a un competidor. Pero no todas las fallas se pueden corregir a bajo costo. La empresa tiene que medir el impacto de ese costo en el precio del servicio. Algunas prácticas que resultan frustrantes para el consumidor se vuelven, sin embargo, un estándar de mercado porque el consumidor no está dispuesto a pagar lo que costaría eliminarlas. Por supuesto que hay también desconsideración y arrogancia, pero la mejor manera de forzar a las empresas a que revisen y corrijan constantemente sus procedimientos es mantener abiertos los mercados. Los nuevos competidores pueden traer otras ideas y actitudes.  ¿Cuál es, si no, la alternativa? Cambiar las reglas de la economía para llenarnos otra vez de empresas públicas? Esa sí que hacían lo que querían. Hacían esperar años de años para tener una línea telefónica en la casa, por poner solo un ejemplo. Protegidas de la competencia y de la quiebra por los subsidios, que al final pagábamos todos, podían desentenderse inmisericordemente de las expectativas del consumidor. Nadie extraña a la Compañía Peruana de Teléfonos ni a la antigua Entel Per; tampoco a Enafer ni a Electropér ni a Aeropeor. No tendría por qué ser diferente ahora. All están para recordárnoslo esas empresas municipales de agua que no le garantizan al usuario un suministro continuo por más de cuatro horas al día (y eso).  Opinión  -35-","elcomercio","27/09/2019"
"Condenados a negociar","PEDRO TENORIO  Analista político  Lo peor que le puede pasar al país es optar por una salida extrema en medio de esta crisis política. ¡Disolver el Congreso, vamos!, clama una importante porción de la población. Tiene cómo hacerlo el gobierno? En este momento no, si no ya estaría procediendo. Y si lo anuncia al final del día (y luego de la hora de cierre de esta columna), tampoco habría unanimidad respecto a si la medida calza 100% con la Constitución. Martín Vizcarra no puede dar un paso fuera de ella, el Congreso lo sabe y él también. Por eso era importante buscar una salida negociada ante el proyecto de adelanto de elecciones, en la que ambas partes sintieran que obtenían algo a cambio de irse a su casa un año antes. Esto no ocurrió y el escenario se complica al punto en que nadie sabe exactamente qué suceder en los próximos días.  Quizás postergar la elección de un nuevo TC ayudaría a facilitar el diálogo.","elcomercio","27/09/2019"
"Remigio Huamán gana la Media Maratón Des Sables Fuerteventura","Remigio Huamán salió, corrió y demostró que en el campo es uno de los mejores del trail running en el mundo. El atleta peruano se coronó tricampeón de la Media Maratón Des Sables Fuerteventura luego de remontar una penalización y tener que correr mano a mano con el líder.  El último martes tras dos etapas, Remigio Huamán iba segundo en la prueba, a solo 14 segundos del líder, pero fue penalizado con una hora de carrera por llevar una linterna frontal a batería y no a pilas. Sin embargo, él argumentó que había hecho la consulta previa y fue aceptado, por lo que apeló la decisión.  Finalmente, los organizadores le dieron la razón y bajaron la pena a seis minutos, por lo que recuperó el segundo lugar y las chances de ganar. Me daba ganas de irme, pero me bajaron la penalización y salí a competir, contó el nacional.  —Remontada— Ayer, el peruano salió con todo a recortar la diferencia con el español Andrés Santana Fernández y tras 25 kilómetros de carrera, terminó superándolo en la jornada por más de 12 minutos para coronarse en la general con una ventaja de 9 sobre Santana y de 20 respecto de Chema Martínez, los dos corredores locales.  Remigio se impuso en esta prueba de trail running de 120 km disputada en tres etapas con un día de descanso entre cada una. Cada corredor debe llevar sus provisiones diarias tanto para las jornadas de carreras como para las de descanso. La organización solo los provee de agua. Ese es el concepto del Des Sables.  El siguiente objetivo de Remigio sería la Media Maratón Des Sables de Perú, que se correrá a fines de noviembre.","elcomercio","27/09/2019"
"Qu podemos aprender de la Ciudad China de Shenzhen?","La estatua de Deng Xiaoping, el artífice de las reformas económicas de la China moderna, se erige sobre la colina más alta de la ciudad de Shenzhen, en el parque Lianhuashan. Desde all, se aprecian los desafiantes edificios de esta urbe del desarrollo tecnológico. Shenzhen, Guangdong, Hong Kong y Macao forman parte del área de la Gran Bahía (GBA) en el delta del río Perla, una megapoli de 70 millones de habitantes que fabrica el 90% de los artefactos electrónicos que se consumen en todo el mundo, y que exporta el 25% del total de bienes del país.  Pero a fines de los años 70, Shenzhen era una ciudad de pescadores de tan solo 30.000 habitantes. Deng Xiaoping, entonces máximo líder del Partido Comunista Chino, creó la Zona Económica Especial (ZEE) de Shenzhen como un experimento para desalentar la emigración de la población hacia Hong Kong, en donde los sueldos y empleos eran más abundantes. Así, entre los 80 y 90, Shenzhen creció en promedio un 22% anual (¡veintidós por ciento!) y en algunos años llegó al 50%, avanzando y desarrollando al mismo tiempo una planificación urbana superior, sin barrios marginales ni informalidad, y cuidando el medio ambiente. Hoy, el total de la flota de transporte público de la ciudad está compuesta por autobuses eléctricos y las empresas más contaminantes han sido desplazadas.  La ciudad tiene una renta per cápita equivalente a US$29.000, cuenta con más de 10 millones de habitantes y es sede de empresas líderes globales, tales como Huawei (electrónicos), Tencent (Internet y aplicación de mensajería WeChat), BYD (fabricante de vehículos eléctricos más grande que Tesla), grupo BGI (el mayor centro de investigación de genoma en el mundo), SenseTime (inteligencia artificial), DJI (el líder global en drones) y muchas otras. Pero además, Shenzhen cuenta con capital de riesgo, incubadoras y aceleradoras como Brinc.io, Highway 1 y HAX que financian iniciativas de emprendimiento en las áreas de hardware.  Se dice que Shenzhen es el Silicon Valley de China, pero esto no es preciso. Hay varias diferencias entre ambos lugares. Lo primero es que Shenzhen fabrica software, pero se concentra también en hardware y produce bienes para todos los segmentos de ingresos. En el enorme distrito electrónico de Huaqiangbei, por ejemplo, centenares de fábricas tienen sus puestos en los que ofrecen todos los productos imaginables. Lo segundo es que Shenzhen (innovación), se conecta con Guangdong (manufactura) y con Hong Kong (financiamiento), en lo que se considera el mayor conglomerado de manufactura del mundo. Y lo tercero es que Shenzhen está desarrollando el sector de inteligencia artificial (IA) a gran velocidad, pues con esta tecnología va a determinar las industrias del futuro.  La ventaja económica de China, hoy, ya no es más el bajo costo de la mano de obra. Los salarios están aumentando y el país está transfiriendo fábricas de plásticos, neumáticos, textiles y calzado a lugares como Etiopía, Jordania, México, Vietnam o Myanmar. La superioridad del área de la Gran Bahía, en cambio, se debe a la flexibilidad en la integración de procesos de producción, a la rapidez para capacitar trabajadores en nuevas tareas, y al ejército de ingenieros que producen prototipos. Todo esto, además, integrado para poder producir a gran escala y exportar la producción en tiempo récord.  El ascenso acelerado y masivo de las corporaciones chinas produce una fricción global que es inevitable e inseparable de la geopolítica. La telefonía móvil 5G, la inteligencia artificial, la robótica o las supercomputadoras tendrán un líder tecnológico y un seguidor. Imaginen lo que sería si China logra consolidarse en el mercado de las supercomputadoras produciendo el modelo más veloz del mundo (una empresa china había tomado la ventaja en este campo en el 2016, pero los estadounidenses volvieron a recuperar la delantera en el 2018). Si los bancos de inversión de Wall Street requieren del procesamiento más veloz para operar en los mercados de capitales, no tendrían la opción de adquirir la segunda mejor, porque perderían competitividad. El ejemplo es válido para todas las demás tecnologías de punta: ser el segundo mejor no es una ventaja porque las tecnologías y las industrias están interrelacionadas en el mundo global.  Dónde queda América Latina ante este escenario? La pregunta no debe provocar una respuesta desalentadora. En este mundo del Internet de las cosas, las impresoras 3D, la inteligencia artificial, la realidad virtual y la robótica podríamos imaginarnos qué nos diría Joseph Schumpeter, el economista austriaco que acuñó el término destrucción creativa para definir el proceso de renovación incesante que permite crear algo nuevo. Es posible que Schumpeter, con su concepto de progreso permanente, la creatividad de las corporaciones de hoy y el esfuerzo de los emprendedores, nos recomendaría lo siguiente: diseñar, innovar, crear y crecer hasta lograr que la innovación se convierta en un ciclo virtuoso evolutivo en los países, las ciudades y su gente.","elcomercio","27/09/2019"
"Alianza con futuro: minera y sector rural","Garantizar el acceso al agua, luchar contra la malnutrición y la anemia y consolidar nuevas e innovadoras propuestas de negocio para los pequeños productores son algunos retos que tiene el Perú como parte de su camino al desarrollo. No son los únicos, ciertamente, pero tienen la particularidad de incluir tres componentes básicos: dietas saludables, cuidado del medio ambiente e inclusión social. Abordados concertadamente entre las partes involucradas pueden contribuir a bajar tensiones y conflictos sociales.  Por ejemplo, el agua es un recurso limitado en el país y lo será aún más en los años venideros debido al indetenible derretimiento de los glaciares andinos, los cambios en los patrones de lluvias y las sequías más frecuentes y prolongadas, entre otros efectos del cambio climático, todo lo cual nos desafía a crear y usar tecnologías más eficientes en los sectores minero y agrícola.  De otro lado, la anemia afecta a cuatro de cada diez niños menores de 3 años (43,6%). A ello se suma el aumento explosivo del sobrepeso y la obesidad en la población nacional. Finalmente, los planes de negocios innovadores e inclusivos para los pequeños productores siguen siendo mayormente personales, desarticulados y muchas veces sin conocimiento real del mercado al que se dirigen. Hay mayores oportunidades para considerar, como la agrobiodiversidad de los cultivos nativos, que tienen tremendo potencial como eje de desarrollo en esta era de transición proteica y creciente interés en alimentos sanos.  Puno, Huánuco, La Libertad, Apurímac, Cuzco, Junín, Arequipa, Ayacucho y Cajamarca son zonas con alta producción de cultivos altoandinos como papa, maca, quinua, tarwi. Y coinciden con los lugares con presencia predominante de actividades extractivas de minerales. En el Centro Internacional de la Papa (CIP) creemos que esto constituye una oportunidad extraordinaria para que el sector minero, vital para la economía del país, marque la diferencia.  Al tener el CIP su sede mundial en el Perú ha potenciado la investigación y promoción de las raíces y tubérculos andinos y la formación de científicos peruanos. Junto a sus socios nacionales e internacionales, también ha posibilitado el mejoramiento constante de variedades, tecnologías e innovaciones aplicadas a los cultivos andinos. Universidades públicas y privadas del país se han beneficiado con sus investigaciones. El conocimiento que ha generado el CIP durante casi 50 años debería ser aprovechado por la minería para impulsar el bienestar en sus comunidades de influencia.","elcomercio","27/09/2019"
"Controles migratorios en ciudades como Tumbes, Lima y Moquegua","A la semana se están ejecutando controles migratorios en ciudades como Tumbes, Lima y Moquegua. En la primera, las autoridades identificaron rutas clandestinas y trasladaron hasta la frontera a extranjeros que ingresaron de forma irregular al país. Cuando empiezan a incrementarse las restricciones para ingresar a los países, se incrementa la irregularidad en el ingreso porque son personas que no tienen pasaporte, no pueden sacar visas, explicó Agusti.  El Perú exige desde el 15 de junio a los venezolanos la presentación del pasaporte con el visado humanitario para ingresar al país, tomando en cuenta las condiciones de vulnerabilidad. Sin embargo, aún un grupo apela a la solicitud de refugio para permanecer en el país. Según la encuesta aplicada por ACNUR, el 95,7% entró de manera regular, pero el 21,2% pagó para cruzar la frontera.","elcomercio","27/09/2019"
"Mujer asesinada era enfermera y fue el objetivo de sicarios","El homicidio de Flor Dueñas no se debiera a un ajuste de cuentas o a un intento de robo. Policía investiga si recibía amenazas o tenía enemigos.  Redacción Nacional  La familia de Flor Dueñas Llaro, de 40 años, no se explica quién podría haber ordenado asesinarla la noche del miércoles en Magdalena. Ella era enfermera y su esposo, Víctor Manuel Medina, de 39 años, se dedicaba a prestar el servicio de taxi mediante algunas empresas remises. La pareja vivía en la urbanización Pando, en el distrito de San Miguel.  El día del ataque ambos estaban juntos. Él manejaba un automóvil oscuro, de placa B2T-011, que al parecer era alquilado, mientras Dueñas iba en el asiento del copiloto. A la altura de la cuadra 3 de la Avenida del Ejército, cerca de las 6:30 p.m., dos sicarios a bordo de una motocicleta se acercaron al vehículo y dispararon a la enfermera.  Ella era el objetivo de los asesinos. Fueron a matarla no a robarle, de acuerdo a los peritajes de criminalística, precisó una fuente de la policía. Medina también fue herido y fue conducido a una clínica cerca del lugar.  Una bala en el tórax fue la que acabó con la vida de la enfermera Flor Dueñas Llaro, de 40 años, la noche del miércoles en el distrito de Magdalena.","elcomercio","27/09/2019"
