"headline","content","newspaper","date"
"Lionel Messi: “No sé si el Barcelona hizo todo lo posible para traerlo [a Neymar]”","El argentino puso en duda si realmente el club blaugrana quiso fichar a Ney. Lionel Messi no acostumbra a dar muchas entrevistas. Sin embargo, es más raro aún que, por su introvertida forma de ser, sus declaraciones provoquen alguna polémica. Sin embargo, en una nota concedida para el diario español “AS”, el argentino caus revuelo con sus declaraciones, al poner en tela de juicio el esfuerzo que hicieron los directivos del Barcelona para fichar a Neymar. “Para mí Neymar es uno de los mejores del mundo y obviamente nuestro equipo hubiese aumentado las posibilidades de conseguir los resultados. No sé si el Barcelona hizo todo lo posible para traerlo”, señaló el astro argentino sembrando la duda. Asimismo, la estrella azulgrana descartó que haya exigido a la directiva cul la llegada del futbolista del PSG. Eso sí, aseguró que sí le pidieron su opinión para evaluar la posible contratación de los refuerzos. “Pedir el fichaje, no. Nunca impusimos nada. Dábamos nuestra opinión de la misma manera que pas”, indicó.  Luego de que Messi pusiera en duda las intenciones de la directiva cul para llevar a ‘Ney’, el portavoz de la junta directiva del Barcelona, Josep Vives, le puso paños fríos al asunto. “No hay ninguna grieta entre Messi y el club. Hace valoraciones interesantes”, aseguró Vives sobre el capitán blaugrana.","elcomercio","13/09/2019"
"SUB 18 CAE ANTE ITALIA EN MUNDIAL DE VOLEY","Perú perdió 3-0 en los cuartos de final en Egipto ante el actual bicampeón. La selección peruana de voleibol femenino Sub 18 luchó hasta donde pudo, pero Italia demostró por qué es la bicampeona mundial de la categoría y la número 1 del planeta, según el ranking FIVB. El sexteto dirigido por Natalia Málaga cayó por 3-0 (25-19, 25-10 y 25-18) ante las italianas en la ciudad de Ismaila, en el Canal de Suez, en el duelo por los cuartos de final del Mundial que se disputa en Egipto. La Blanquirroja peleó punto a punto hasta el término del primer set. Sin embargo, en el segundo y el tercero las europeas sacaron a relucir lo mejor de su repertorio y dominaron sin problemas el encuentro para obtener su sexta victoria consecutiva en el torneo. La escuadra nacional enfrentará hoy (8 a.m.) a Rumania para seguir en carrera hacia el quinto lugar del campeonato. Si hay victoria bicolor, habrá que esperar al próximo rival que salga del duelo entre Japón y Rusia.  Natalia Málaga no pudo igualar (o superar) lo que consigui en el Mundial de Tailandia 2013, cuando llevó al cuadro peruano hasta el cuarto lugar del certamen. La Bicolor ha disputado, con la de ahora, siete ediciones del Mundial de Menores. Y solo dos veces logró un cuarto puesto: en 1993, cuando solo participaban 12 equipos; y en el 2013, con 20 países peleando por el título. Más allá de la profunda crisis por la que pasa nuestra selección adulta, las últimas campañas en menores indican que hay buenas jugadoras para mirar el futuro.","elcomercio","13/09/2019"
"COMO LOGRAR QUE ALGUNAS URBESE SEAN CUNAS DE INNOVACIÓN EMPRESARIAL?","Los ecosistemas de emprendimiento casi no existen integrados en un área geográfica, sino que se caracterizan por establecer redes regionales o globales. Marc Kamiya, Director del Departamento de Economía y Finanzas de ONU-Habitat, menciona que Silicon Savannah, nombre inspirado en Silicon Valley, es una dinámica plaza en Nairobi, Kenia, que agrupa a unas 200 start-ups o empresas emprendedoras, con un capital estimado en US$1.000 millones. Kenia es uno de los países más dinámicos del este de África. Con una población de casi 50 millones de habitantes, sus principales exportaciones son té, café y flores, que mayormente van al mercado europeo. Se encuentra más industrializado que sus vecinos Tanzania y Uganda, pero su manufactura representa apenas el 14% de su PIB, gracias al aporte mayoritario de las industrias de ensamblaje o la metal-mecánica simple. Su renta per cápita (nominal) es de unos US$3.500 (en América Latina, el promedio es tres veces más, casi US$9.600).  Por otro lado, su planificación urbana es compleja. Nairobi está creciendo a una gran velocidad y es difícil proveer servicios básicos a todos sus habitantes. La ciudad no cuenta con un sistema integrado de transporte y la movilidad limita el funcionamiento del mercado laboral. Esto no impide, sin embargo, que Kenia sea pionera en algunas innovaciones. Tal es el caso de M-Pesa, un mecanismo de pago electrónico que provee crédito a la población informal y a los agricultores que no requieren de cuenta bancaria para realizar operaciones, o de M-Kopa que ofrece electricidad con energía solar en zonas rurales y barrios marginales.  Aunque las ciudades de América Latina son de ingreso medio y alto, las barreras al emprendimiento son similares a las de Kenia. Si se pudiera crear ecosistemas con una varita mágica, estos serían sus componentes: (i) tener una entidad que ofrezca capital inicial a los emprendedores, y que apoye a los empresarios exitosos con fondos adicionales para acelerarlos; (ii) que el país tenga facultades de ciencia básica, alimentando a los de ingeniería con investigación aplicada, proveyendo el andamiaje para la generación de prototipos de alta calidad; (iii) un mercado nacional o de exportación que permita a los emprendedores vender sus productos, obtener beneficios y seguir creciendo; y (iv) un Estado que apoye a las empresas nacientes a través de adquisiciones, y que ofrezca capacitación y programas.  En la práctica, los ecosistemas de emprendimiento casi no existen integrados en un área geográfica, sino que se caracterizan por establecer redes regionales o globales. Una lista de las ciudades más emprendedoras siempre incluye, además de Silicon Valley, Nueva York, Tokio y Londres. Pero también están Tel Aviv en Israel, Austin y Boston en Estados Unidos, Singapur, Estocolmo en Suecia, Bangalore en la India, El Cairo en Egipto, y en América Latina, Buenos Aires, São Paulo y Río de Janeiro, Monterrey, Bogotá y Medellín, con Lima avanzando. Estas ciudades están logrando completar las piezas del ecosistema de innovación vinculándose al exterior para acceder a capital, cortejar a los inversionistas y lanzar sus emprendimientos.  La ciudad, que es el espacio geográfico y físico de estas start-ups, merece también atención. En un reciente libro Venture Capital (2019) –que se puede traducir como ‘capital emprendedor’ o ‘capital de riesgo’–, Tom Nicholas, profesor de la Escuela de Negocios de la Universidad de Harvard, describe la historia del capital de riesgo en Estados Unidos, y muestra cómo la industria tiene baja probabilidad de éxito, pero enormes ganancias, si el negocio acierta. Nicholas comenta la bonanza de la industria de la caza de ballenas durante el siglo XIX en Estados Unidos y el gran parecido que tiene con los beneficios que ofrece la industria de capital de emprendimiento actual, y llega hasta Silicon Valley, donde una combinación de empresarios, capital, mercado, innovación y gobierno existen integrados. Nicholas opina que es difícil replicar esa experiencia.","elcomercio","13/09/2019"
"LAS CARENCIAS DEL SECTOR SALUD","La reciente e impactante noticia sobre la muerte de neonatos prematuros en diversos hospitales del país ha sido la bofetada que necesitaban las autoridades de Salud de nivel central y regional, así como la población en general, para darse cuenta de lo precario de nuestro sistema de salud y los graves problemas de gestión que lo propician. Las incubadoras son solo la punta del iceberg de algo mucho más complejo, que va desde políticas de salud, rectora, descentralización, capacidad de gestión, capacitación de recursos humanos y distribución de estos, personal de salud insuficiente, particularmente especialistas, falta de equipamiento, y escasez de medicinas. En esa situación se producen las consultas, internamientos e intervenciones quirúrgicas, por lo que en esos ámbitos también puede aparecer otra punta de iceberg. Sobre los prematuros, ya ha sido explicado que no solo es la falta de incubadoras, sino la necesidad de otros equipos (ventiladores, equipos de infusión), contar con neonatólogos y personal capacitado en ese manejo, contar con un ambiente adecuado y lo más aséptico posible. La realidad en la mayoría de hospitales de referencia en provincias es que tienen servicios con muchas deficiencias. Esto es conocido por las autoridades desde hace mucho; sin embargo, pese al incremento del presupuesto de Salud en los últimos años, esto no se ha trasladado a los servicios por incapacidad en el manejo del gasto presupuestal asignado, por tener otras prioridades más políticas que técnicas o por corrupción. Y si hablamos de políticas de salud, estas no han tenido el énfasis o el presupuesto para, justamente en este caso, atacar las causas de la prematuridad, como el embarazo adolescente, que se mantiene casi igual desde hace 20 años y con mayor proporción en poblaciones rurales o amazónicas en situación de pobreza que tienen altos niveles de desnutrición y anemia, que son aspectos nutricionales vinculados a la prematuridad. Sin embargo, existen congresistas en contra de los métodos anticonceptivos.  La falta de capacitación de los profesionales de salud en los establecimientos permite que en el control de las gestantes no se detecten signos de alarma que puedan llevar a bebés prematuros, como la hipertensión y las infecciones, o que el crecimiento del bebé no sea el adecuado. Todo ello no se realiza en el hospital, debe ser hecho en los centros de atención periféricos y derivar a las pacientes en riesgo a un hospital de referencia en donde, de comprobar la posibilidad de un parto prematuro, haya especialistas que sepan que deben usar medicinas como corticoides para madurar el pulmón, hipotensoras para controlar la presión arterial, sulfato de magnesio o antibióticos. Sin embargo, nos encontramos con que los materiales necesarios son escasos o que los profesionales no conocen el manejo apropiado.  Como vemos, es una cadena de deficiencias que llevan a que la morbilidad y la mortalidad materna y neonatal, que si bien han bajado en los últimos años, se mantengan aún muy altas y por causas fácilmente prevenibles. Y la prevención siempre es menos costosa que un tratamiento salvador.","elcomercio","13/09/2019"
"LA REVOLUCIÓN, ESE PALABRA","Recuerdo los tiempos en los que la palabra revolución era vista como una virtud para los muchos que se consideraban revolucionarios. Durante los años sesenta y quizá aún a inicios de la década siguiente, muchos jóvenes veían el universo a través de la naturaleza revolucionaria de cada una de sus partes. Solo los revolucionarios podían ser inocentes y la revolución (en especial la revolución cubana) era la vara con la que se midieron los actos del mundo. Todo debía someterse a su medida, incluso las artes. Recuerdo haber leído que Cien años de soledad era una novela contrarrevolucionaria porque no presentaba las luchas del pueblo. El ideal revolucionario era tan inapelable que muchos entregaron su vida y también su muerte al altar de una ideología considerada definitiva. Los medios justificaban los fines y era el fin de la historia. Algún día todos íbamos a vivir en una sociedad sin clases. Ya Mariátegui lo había prefigurado, según decían.  Las desgracias de la revolución cubana, de la dictadura militar del general Velasco y de los movimientos terroristas se encargaron de acabar con el prestigio de la palabra. Finalmente, la ironía se apoderó de su significado. La Revolución de Mayo del 68, un episodio central de esa década, pareció la rebelión de un grupo de jóvenes idealistas y puros. Pero hoy día el humor lo relativiza todo. En alguna historia de Alfredo Bryce se encuentra que por entonces una joven francesa era tan apasionadamente revolucionaria que solo se podía enamorar de proletarios (tenía una libido ideológica). En la presentación de las memorias de Bryce, hace no mucho, el filósofo Federico Camino, en una intervención brillante, contaba que en una ocasión se encontró con Hugo Blanco acompañado por una militante revolucionaria, de baja estatura. Fue entonces cuando le dijo que su acompañante no era una militante de base sino una base de militante, lo que no hizo reír a su interlocutor. A propósito del humor, hace un tiempo un colega suyo en la Universidad de Arequipa me dijo que consideraba a Abimael Guzmán como el hombre con menos sentido del humor que había visto. No es de extrañar que en el Perú, donde el humor es uno de los ingredientes con el que se procesa el mundo, movimientos tan radicales no llegaran a las verdaderas mayorías.  La palabra revolución (que viene del latín una vuelta) se ha desprestigiado, pero la palabra reforma la ha reemplazado. No queremos un cambio radical pero seguimos queriendo y necesitando un cambio. Después de unos años de marasmo, la gente es capaz de salir a protestar, desde Hong Kong hasta Lima, por algo que afecta a su comunidad. Las ideologías han decayo pero el espíritu de protesta sigue presente.  En su estupenda y reciente novela Adiós a la revolución, Francisco Núñez cuenta la historia de Emilio, un peruano que enseña en una universidad norteamericana. En la primera línea del libro, Emilio afirma frente a su alumna Sophia que toda revolución política es en el fondo una revolución sexual. La novela va a desarrollar una historia de encuentros y separaciones entre ambos. Al final, cuando Sophia se une a la guerrilla zapatista y Emilio va a buscarla al sur de México, prevalece la revolución del amor, por sobre todas las otras.  El espíritu de protesta es un instinto y tiene muchas vertientes. Nunca desaparece del todo. El conformismo, la resignación, o la costumbre, también son instintos humanos. Nos movemos entre unos y otros. Pero tanto el mundo como nuestro país nos hacen rebelarnos todos los días, y mucho, en nuestra necesidad por vivir con algo de justicia.","elcomercio","13/09/2019"
"TRANQUILOS CON EL AVANCE PRESUPUESTAL","Constantemente leemos en los medios que la ejecución presupuestal de tal o cual ministerio o gobierno regional o municipal es de tanto por ciento, siempre menor, naturalmente, que la fracción del año transcurrido hasta ese momento. La ejecución del gasto en obras públicas –decía, por ejemplo, en primera página un diario la semana pasada– alcanza el 34,6% en los primeros ocho meses del año. Frases como esta pueden ser factualmente correctas, pero su connotación es negativa. Dan a entender que las entidades gubernamentales no están actuando con diligencia; que, a pesar de contar con los recursos, no están haciendo las inversiones previstas; y que su ineficiencia, por último, está afectando el crecimiento económico y el bienestar nacional.  Pero la contabilidad se hace completa. Un mayor avance en la ejecución presupuestal implicaría un aumento en el déficit fiscal. Entre los años 2014 y 2018, se devolvieron, como ha reportado este Diario, un promedio de S/22.320 millones anuales al tesoro público. Si esas partidas presupuestales no se hubieran devuelto, sin embargo, el déficit fiscal habría aumentado, también en promedio, en 3,4 puntos porcentuales. Los dos últimos años, en particular, habrían sido críticos, pues el déficit fiscal habría llegado al 6,8% del producto bruto interno (PBI) en el 2017 y al 6,1% del PBI en el 2018.  La visión que domina la discusión política y periodística es una visión parcial y además, creemos, equivocada. Las partidas presupuestales devueltas equivalen al 3,8% del PBI en el 2018 (para no hablar de años anteriores). La conclusión que parece seguirse inmediatamente es que el crecimiento económico se habría acelerado si tan solo esas inversiones se hubieran ejecutado. Algunos dirán que en esos mismos 3,8 puntos porcentuales, pasando de 4% a casi 8%; otros dirán que más, en virtud del efecto multiplicador que se le atribuye a la inversión pública.  Este economista discrepa. Si el presupuesto se hubiera ejecutado en su totalidad, la demanda del sector público por los ingenieros y operarios, por la maquinaria y los materiales que deban contratarse o adquirirse con las partidas devueltas habría encarecido los proyectos de inversión privada y consecuentemente se habría reducido la tasa de crecimiento de esta última. En otras palabras, los factores de producción empleados en construir un hospital no pueden simultáneamente emplearse en construir un edificio de oficinas. Solamente en la medida en que haya ingenieros y operarios desocupados y maquinaria subutilizada cabe esperar que una mayor ejecución presupuestal acelere el crecimiento de la economía.  Nada garantiza, por otro lado, que la inversión pública que no se llegó a ejecutar hubiera contribuido al bienestar nacional. Muchos proyectos encuentran un lugar en el presupuesto no porque sean económicamente viables, sino por presiones políticas e inclusive por intereses personales. No ganamos nada insistiendo en que se ejecuten.  Además, independientemente de la calidad de los proyectos, la necesidad de financiar un déficit fiscal más abultado habría llevado el endeudamiento público por encima del límite de 30% del PBI actualmente permitido por ley, poniendo en riesgo el grado de inversión de la deuda peruana. O, alternativamente, habríamos entrado al terreno minado del financiamiento inflacionario.","elcomercio","13/09/2019"
"ES HORA DE ABANDONAR EXTREMOS","A poco más de un mes del proyecto de adelanto de elecciones, una cosa está clara: el Gobierno no tiene cómo conseguirlo sin apoyo del Congreso. Sí, de buena fuente, que la posibilidad de plantear próximamente una cuestión de confianza no es el camino que más entusiasma a Martín Vizcarra y a sus operadores políticos. Puede parecerlo, pero está lejos de serlo. Asimismo, el Parlamento no las tiene todas consigo: es evidente el deterioro constante de su respaldo ciudadano, por lo que mal haría la oposición mostrándose altanera. La situación está entrampada –más de lo que esperaba el Ejecutivo– y el país, para todo efecto práctico, con su economía y su cadena de toma de decisiones estatal virtualmente paralizados.  La pregunta no es si se van o no se van todos, como propone el Gobierno. Luego de esta apuesta vizcarrista –que cuenta con amplio respaldo popular–, las revelaciones del Caso Odebrecht y del Lava Jato peruano, así como la imposibilidad de la reelección parlamentaria, lo cierto es que todos o casi todos se irán. La pregunta es si será quizás sea en el 2020 o en el 2021. Por lo que Gobierno y oposición ahora sí, un momento para ensayar, y oposición ensayen un mecanismo de acercamiento en serio.  Si esta semana el oficialismo consigue los votos, aquí no dije nada. Pero mientras esto no suceda necesitamos líderes capaces de negociar políticamente y con transparencia –es decir, dando cuenta al país– una agenda que le permita a Vizcarra gobernar sin contratiempos hasta julio del 2021 y que fije un compromiso del Congreso para legislar, as como discutir y aprobar algunas de las reformas pendientes. Y todo debidamente fiscalizado, evidentemente. Gobierno y oposición –en especial la fujimorista– lo han hecho muy mal hasta hoy. Sería la única manera de cesar esta guerra política y asegurar algún resultado positivo para el periodo 2016-2021. Ambos bandos lo necesitan ante una ciudadana que seguramente buscará otros nombres y promesas en la próxima elección. Sería su único legado.  Por supuesto, también pueden seguir peleando, agotando plazos y llegando en medio de la peor crisis política al 2021, acusándose mutuamente y con ningún peruano dispuesto a creerles. Quizás aún puedan evitar su destrucción mutua asegurada.","elcomercio","13/09/2019"
"El juez Jorge Chávez Tamamariz, del Tercer Juzgado de Investigación Preparatoria Especializado en Delitos de Corrupción de Funcionarios, evaluar este lunes 16 el pedido de la fiscalía para que la empresa Dorado Asset Management Ltd., de propiedad del expresidente Pedro Pablo Kuczynski, sea incorporada a la investigación que se le sigue por el Caso Odebrecht.","La audiencia deba realizarse ayer, pero se postergó hasta el próximo lunes.  Esta indagación está relacionada a la etapa de Kuczynski como funcionario del gobierno de Alejandro Toledo y a la presunta recepción de dinero de Odebrecht a través de asesorías financieras realizadas durante el período 2004-2007. El dinero luego se habría depositado en Dorado Asset Management Ltd.  Kuczynski cumple arresto domiciliario por el Caso Odebrecht.","elcomercio","13/09/2019"
"Incertidumbre en ética por posibles renuncias","Tres bancadas evalúan retirarse de la comisión y una cedió su cupo.  La Bancada Liberal decidió retirarse de la Comisión de Ética Parlamentaria. En tanto, Peruanos por el Kambio (PPK), Nuevo Perú y Frente Amplio evalúan renunciar a ese grupo si no se recomponen.  El vocero alterno de la Bancada Liberal, Alberto de Belaunde, aseguró que su grupo acord ceder su cupo en ética para ser coherente con la reunión de bancada. Explicó que dejarían ética porque Fuerza Popular y sus aliados en la Mesa Directiva del Congreso (Acción Republicana, Contigo y Cambio 21) tienen mayoría y no dan garantías de realizar una labor objetiva.  El otro grupo de izquierda, Frente Amplio, también analiza retirarse de la comisión por el mismo motivo.  En tanto, PPK podría renunciar en señal de protesta por la permanencia de la congresista Janet Sánchez (Contigo) en la presidencia de ética. Es probable que nos terminemos retirando conjuntamente con otras bancadas, manifestó Jorge Meléndez.  Pero Sánchez dijo ayer que no renunciará a la presidencia de la comisión. Mi trabajo me respalda. La comisión ha actuado con transparencia, añadió.","elcomercio","13/09/2019"
"Mineros exigen nueva negociación con empresas","Un grupo de manifestantes ingresó violentamente a la sede del Ministerio de Trabajo para exigir la atención a sus demandas. La SNMPE asegura que es inviable el diálogo colectivo por rama.  Cerca de 30 trabajadores de la Federación Nacional de Mineros, Metalúrgicos y Siderrgicos del Per irrumpieron violentamente, la mañana de ayer, en la sede del Ministerio de Trabajo y Promoción del Empleo (Mintra), ubicada en Jesús María. Ellos forzaron la entrada y subieron hasta el tercer piso, donde exigieron que representantes del sector atendieran su pliego de reclamos. Se registraron puertas dañadas y vidrios rotos.  Hasta el lugar llegó un numeroso contingente policial que utilizó bombas lacrimógenas para tratar de impedir el ingreso de este grupo y dispersar a otras decenas de mineros que permanecieron en los exteriores del Mintra.  El dirigente minero Wilson Otiniano indicó que la federación exige negociar a través de un convenio colectivo por rama el aumento salarial estándar de las diferentes escalas, las mejoras en las condiciones en seguridad y salud, así como el no recorte de sus vacaciones y CTS. También plantea que la Sociedad Nacional de Minería, Petróleo y Energía (SNMPE) represente a las empresas mineras en esta negociación.  El citado gremio acató un paro a nivel nacional el pasado 10 de septiembre, el cual, según informó la SNMPE, sólo contó con la participación del 5% de los trabajadores mineros. Por su parte, el director ejecutivo de la SNMPE, Pablo de la Flor, dijo a El Comercio que esta reducida convocatoria habría ocasionado que la federación minera tome una medida más radical. No han podido alcanzar sus objetivos a través de los medios reales correspondientes, aseguró.","elcomercio","13/09/2019"
