"headline","content","newspaper","date"
"Se estableció por la autoridad correspondiente","Los precios de bienes y servicios habituales, utilizando prácticas lícitas, recibirán una condena de entre dos y seis años. Si esto sucede durante una emergencia, la sentencia será entre cuatro y ocho años. La pena se incrementará hasta seis años cuando se produzca adulteración de productos durante un estado de calamidad pública.  Al respecto, el presidente de la comisión, José Luna, afirmó que pedirán que se debata el dictamen en la próxima sesión plenaria que se realizará el jueves 23 de julio. En tanto, el presidente de la Asociación Peruana de Consumidores y Usuarios (ASPEC), Crisógono Céspedes, destacó la decisión del Parlamento porque durante las crisis se comete acaparamiento y especulación, lo que perjudica a los usuarios. Lo vivimos durante el fenómeno de El Niño y lo hemos visto desde que se desató la pandemia, cuando en las farmacias desaparecieron los medicamentos genéricos, expresó a este diario.  Hay que precisar que, a mediados de julio, el Ejecutivo observó la iniciativa presentada por el Congreso señalando que no existía evidencia de que las medidas administrativas que protegen el libre mercado han fallado. Asimismo, señaló que el delito de acaparamiento fue derogado del Código Penal porque tal como estaba regulado en la Administración de Fondos de Pensiones aprobado por Decreto Supremo 004–97–EF.","peru21","17/07/2020"
"Darán 4G a más de 700,000 familias","La operadora Claro y la empresa Engie Services Perú anunciaron que concluyeron la construcción de una red dorsal que brindará servicios 4G a más de 700,000 familias en la selva. Esta obra permitirá reemplazar enlaces satelitales de baja capacidad con anchos de banda, lo que ayudará a mejorar la velocidad y experiencia en la conexión. Del mismo modo, informaron que nueve de las estaciones construidas cuentan con fuentes de energía alternativa a través de paneles solares.","peru21","17/07/2020"
"Ismael La Rosa: Emprendedor y Actor","Soy Ismael Armando La Rosa, soy ingeniero industrial. Terminé el colegio en el 94 y en seguida entré a la universidad. Soy un poco obsesivo, sabes qué soy? Siempre he querido buscar la perfección en todo lo que hacía. Luego de años me di cuenta de que era un error fatal. Me di cuenta de que la perfección no existe, lo que uno tiene que hacer es vivir con excelencia, buscar lo mejor de ti en todo momento. Si voy a hacer un negocio, no paro; si tengo que madrugar diez días seguidos, lo hago.   En el Perú nos preguntan cuándo viene la segunda parte de La Rica Vicky, ya con hijos. Lo interesante sería hacer la continuación.  Esta pregunta dice mucho de nosotros. Cuando salió una oportunidad de volver, decidimos hacerlo, pero no para ver qué pasaba, sino para aportar con lo que habíamos aprendido en el mundo del entretenimiento. Nos pudimos haber quedado porque mis hijos están all y nosotros nos nacionalizamos, pero volvimos para hacer algo por nuestro país, de una manera muy humilde.","peru21","17/07/2020"
"Una peruana en Nueva York","Marcela Mitaynes, peruana de nacimiento, pero crecida como migrante en Estados Unidos desde los cinco años, acaba de ponerse a un paso de ser la primera mujer de origen peruano en tener un sitio en la Asamblea del Estado de Nueva York. Ayer, en las primarias del Partido Demócrata, oficialmente sacó de carrera a quien había ocupado el escaño de su distrito electoral por 26 años, un centrista que no pudo contra el trabajo de base, desde donde Marcela viene defendiendo el derecho a la vivienda y trabajando con migrantes.  Su victoria ha venido respaldada por figuras como Alexandria Ocasio-Cortez y el movimiento progresista que está tomando por asalto Washington DC. El siguiente paso para que Marcela llegue a ser legisladora estatal es la elección final en noviembre, pero en un distrito electoral que vota decididamente por el Partido Demócrata, es muy probable que su camino al Parlamento no se detenga. Espero que así sea para que esta peruana combativa siga agitando Nueva York e irradie nuevos vientos hacia nuestra estancada política local, donde cualquier idea que se salga de la rigidez establecida es siempre vista como una amenaza a erradicar.","peru21","17/07/2020"
"Tras tanto, en China advierten que el coronavirus podría mutar y convertirse en COVID-20.","Vacuna COVID-19: Un laboratorio mas anuncia que entrará a fase tres.  Esta semana, el laboratorio Moderna (Estados Unidos) anunció que el 27 de julio entraría a la fase tres de ensayos clínicos para desarrollar la vacuna para el COVID-19. Al otro lado del mundo, el científico peruano de la corporación CSPC (China) Jorge Cuyubamba calculó que en tres meses su equipo de trabajo ya podría tener la fórmula lista para combatir la pandemia. Es decir, cada vez estamos más cerca de encontrar una solución para la emergencia sanitaria que atraviesa el mundo.  Sin embargo, Cuyubamba, jefe del Departamento de Biotecnología de la firma china, también advirtió que podrían existir otras amenazas que no deben dejarse de lado, como la aparición del COVID-20. Los laboratorios de distintas partes del planeta buscan la vacuna para el SARS-CoV2, pero otros tipos de coronavirus pueden mutar y desencadenar una crisis similar. Por ello, el objetivo a largo plazo que persigue el departamento de científicos a cargo del peruano es la fórmula universal para inmunizar al ser humano ante todas las variantes del coronavirus.  No podemos bajar la guardia ante la aparición de un nuevo virus, que es muy probable que exista por el cambio de la naturaleza y de otros seres vivos. Es una teoría en la que creemos firmemente todos los de mi equipo: está alterándose la mutación de varios virus, indicó el especialista en RPP.  Hasta ahora, son dos las firmas que se encuentran en la fase tres de ensayos clínicos: el laboratorio de AstraZeneca y la Universidad de Oxford (Inglaterra) y Sinopharm (China). Con Moderna, sumarán tres los equipos que están en el último tramo de la carrera para garantizar que sus fórmulas sean seguras y efectivas. Mientras tanto, en Perú, el Comando Vacuna sigue en contacto con diez laboratorios que trabajan en el producto para poder adquirir de manera inmediata cuando salga al mercado internacional. Carlos Neuhaus, vocero del comando, dijo a Per21 que, tras los cambios en el gabinete ministerial, espera que pronto haya anuncios más concretos.","peru21","17/07/2020"
"Más casas COVID","Ayer, Martín Vizcarra inauguró la nueva Villa Salud San Juan de Lurigancho en un terreno donado por la Universidad Nacional Mayor de San Marcos. El espacio cuenta con 200 camas. De ellas, 176 estarán destinadas a pacientes con la enfermedad leve o moderada y las 24 restantes serán para la Unidad de Cuidados Intensivos (UCI).  Por otro lado, la ministra de Salud, Pilar Mazzetti, manifestó que se realizará una segunda convocatoria para que clínicas privadas firmen el convenio con el Seguro Integral de Salud (SIS). Sostuvo, asimismo, que se espera tener hasta 15 instituciones privadas aliadas para la atención de los pacientes graves con coronavirus en el país, sobre todo en las regiones. Probablemente la segunda convocatoria se esté lanzando la próxima semana, para tener mayor accesibilidad, dijo.","peru21","17/07/2020"
"Aseguran que no existe evidencia para volver a etapa de confinamiento obligatorio","Yo no veo estadística ni información científica que nos indique que estemos en una situación como para volver a una cuarentena, así se refirió ayer el presidente de la República, Martín Vizcarra, a la posibilidad de volver a un estado de confinamiento obligatorio para frenar el COVID-19. El infectólogo Juan Carrasco, decano del Colegio Médico de Lima, sostuvo que en 15 días habrá un repunte de los casos de COVID-19, debido a la reanudación de los viajes. Dijo que no hay un control exhaustivo a los pasajeros.  El mandatario señaló que esta enfermedad nos ha enseñado que este virus va a atacar a todos, aunque sostuvo que las curvas de contagios y de fallecidos están en franco descenso. Sin embargo, las cifras del día registraron 3,862 nuevos casos positivos por coronavirus y 198 fallecidos. La novedad fue que el Perú superó los 2 millones de muestras procesadas.","peru21","17/07/2020"
"Reprograman vuelos","Por otro lado, el ministro de Defensa, Walter Martos, informó que se había dispuesto una modificación en el horario de salida de los primeros vuelos para evitar el caos generado el miércoles en la puerta del aeropuerto Jorge Chávez. Señaló que las aeronaves despegarán de Lima entre las 8:00 y 9:00 de la mañana, a fin de que los pasajeros puedan llegar con mayor calma al terminal aéreo, respetando el toque de queda, que finaliza a las 4:00 de la madrugada.  Al respecto, Lima Airport Partners (LAP) sostuvo que incrementarán los accesos a la terminal. Del mismo modo, dio a conocer que actualmente realizan 15 vuelos internacionales a diferentes destinos, de los más de 206 que se ejecutaban antes de que se desatara la pandemia.","peru21","17/07/2020"
"Curarse en salud","Entre lo que significó la renovación del gabinete, el cambio que más expectativa genera es el producido en el Ministerio de Salud, pues la doctora Pilar Mazzetti, además de tener experiencia en el cargo, ha ganado experiencia en la lucha contra el coronavirus. Lo que corresponde ahora es que el liderazgo demostrado al frente del Comando de Operaciones COVID-19, convocado por el Gobierno durante la emergencia nacional, lo traslade a la que en estos momentos es una de las carteras ministeriales más importantes para el país, por la cantidad de vidas que dependen de su eficiencia y del manejo lúcido que demandan las circunstancias.  No olvidemos, por favor, el rastro de clamorosas pifas que deja su antecesor en el cargo, Víctor Zamora, quien comenzó enfrentándose absurdamente con el gremio médico, cuando lo que más se precisaba era el compromiso de todos los galenos peruanos para enfrentar una emergencia de esta magnitud. Además, estuvo la falta de previsión en la compra de equipo especializado —respiradores, oxígeno— para tratar a las víctimas del patógeno en los hospitales, sin olvidar, por supuesto, esa estrafalaria idea de alternar por género, hombres o mujeres, los días en que era permitido salir del confinamiento obligatorio, entonces en sus primeras semanas: el caos que se generó fue, cuando menos, uno de los peores momentos de la lucha contra la pandemia.  Sin embargo, conviene mirar para adelante. La ministra Mazzetti tendrá como tarea casi titánica, después de, digamos, poner la casa en orden, la contención de lo que los expertos prevén como la segunda ola del COVID-19. Una vez que se abrieron las puertas, la mayor parte de la población está en la calle (literal y figuradamente) y tanto la economía como los negocios pugnan por adecuarse a los protocolos sanitarios para poder sacar al país de la profunda crisis en que la pandemia —y no pocos desaciertos del Ejecutivo— lo ha hundido.","peru21","17/07/2020"
"César Bueno","El presidente del Consejo de Ministros, Pedro Cateriano, ha pasado las últimas horas defendiendo su gestión: el joven titular de Trabajo, Martín Ruggiero. Ayer, tras acudir al Congreso, Cateriano intentó zanjar las críticas y garantizó que el ministro de 32 años será una revelación. No se dictan cursos para ser ministro, dijo. En otras palabras, pide el beneficio de la duda.  Tomás Gálvez fuera de la Junta Valiente reemplazo La titular del Ministerio Público, Zoraida Ávalos, encargó por seis meses el despacho de la Fiscalía Suprema en lo Contencioso Administrativo a la fiscal suprema adjunta Martha Chávez Molina mientras el fiscal titular Tomás Gálvez cumple suspensión. Nadie lo extrañará.  Multas por proselitismo Advertidos están El Jurado Nacional de Elecciones recordó que las autoridades y funcionarios están prohibidos de realizar proselitismo político en periodo electoral. De no acatar esta normativa, podrían ser sancionados con multas que oscilan entre S/129 mil y S/430 mil. ¡Atentos!","peru21","17/07/2020"
