"headline","content","newspaper","date"
"La pregunta del día","El nuevo gabinete Zeballos tiene mejores ministros que el anterior gabinete Del Solar?  Por un lado, hay un grupo de ministros que han sido ratificados. De ellos deberíamos esperar la continuidad e incluso una mejora en sus gestiones.  De las novedades positivas, destaco la de María Antonieta Alva, que es una apuesta importante del Ejecutivo. Dado que proviene del propio Ministerio de Economía, debería esperarse que calme a los actores económicos, que han estado nerviosos en estos días ante tanta incertidumbre política.  Otra incorporación importante es la de Gustavo Meza-Cuadra, un diplomático de carrera, en Relaciones Exteriores. Hay algunas sorpresas –no tan positivas– como el regreso de Edmer Trujillo, que en abril renunció al gabinete Del Solar. Y otros nombramientos más políticos, como el de Jorge Mendoza en Desarrollo e Inclusión Social.  Si veo concertador a Zeballos? Pues si no lo es, le toca serlo. Es importante que el Ejecutivo y la Comisión Permanente planteen espacios para lograr una salida más tranquila y menos tormentosa.","publimetro","04/10/2019"
"Los lectores responden","Está bien cuajado, con juventud, experiencia y con gente que viene a aportar al trabajo del gobierno de Martín Vizcarra.  Laura Aquirre Rojas  No importa la capacidad de este gabinete. Este es un gabinete nulo y sus ministros irán presos junto con el dictador Vizcarra.  Juan Carlos Rincon  La cosa tiene para rato. Esta situación está demasiado movida y hasta que las opiniones no coincidan en un bien común, será difícil entendernos.  Giancarlos Pacheco Madrid","publimetro","04/10/2019"
"Mercedes Araoz confiesa que no quería juramentar","Idas y vueltas sobre la presidencia encargada a la que renunció en 24 horas.  En entrevista con el periodista Fernando Vivas difundida ayer en la plataforma digital del diario El Comercio, la renunciante titular de la República, Mercedes Araoz, contó algunos entretelones de su fallida juramentación como presidenta encargada.  Los voceros de las cadenas presentes me pidieron asumir la encargatura (de la presidencia), dada la decisión de suspender al señor Vizcarra por infracción constitucional, recordó Araoz sobre lo sucedido en la noche del último lunes en el Congreso. Les dije que no iba a firmar ningún documento, que no iba a llamar a las Fuerzas Armadas, ni armar un gabinete en la sombra ni nada por el estilo. Solo era un acto político (... Me negué a la banda y no quería juramentar, porque era solo una encargatura (...). Todo fue confuso.  Que quede claro que juré como vicepresidenta encargada del cargo ante la suspensión temporal del presidente (Vizcarra). No juré como presidenta, y no hice ningún acto jurídico en ningún momento, explicó Araoz, que renunció a la vicepresidencia 24 horas después.","publimetro","04/10/2019"
"Excongresistas sin pasaporte diplomático","Los excongresistas de Frente Amplio, Nuevo Perú y la Bancada Liberal devolvieron sus pasaportes diplomáticos, pues ya no deben seguir vigentes al dejar sus cargos.  Agradezco a la Cancillería y a sus funcionarios por todo el apoyo recibido cuando fui congresista, indicó en Twitter Alberto de Belaunde. Marco Arana, por su parte, criticó a los miembros de la Comisión Permanente por no devolver este documento.  Sabemos que hay varios investigados que ya están queriendo fugar haciendo uso de este pasaporte diplomático, dijo.  La Cancillería informó que estos pasaportes deben ser devueltos en un plazo de 30 días contados desde el 30 de septiembre, cuando se disolvió el Congreso.","publimetro","04/10/2019"
"Ortiz de Zevallos pide jurar como miembro del TC","El abogado Gonzalo Ortiz de Zevallos pidió al Tribunal Constitucional (TC) que fije una fecha para jurar como nuevo magistrado de esta institución, tras haber sido elegido en un cuestionado proceso realizado el último lunes 30 en el Congreso.  La elección de Ortiz de Zevallos fue interpretada por el presidente Martín Vizcarra como la negación fáctica a la cuestión de confianza que presentó para, precisamente, cambiar las reglas de elección del TC.  En breves declaraciones a El Comercio, Ortiz de Zevallos señaló que fue elegido, como corresponde, con el voto calificado de dos tercios del número legal de congresistas, No formulare declaraciones a la prensa hasta cuando se materialice mi incorporación como magistrado del Tribunal Constitucional.","publimetro","04/10/2019"
"Fiscal Vela defiende acuerdo con Odebrecht","En Brasil interrogó a exdirectivo de la constructora, que confirmó pagos a César Villanueva.  Rafael Vela, fiscal del equipo especial para el caso Lava Jato, reiteró su respaldo al acuerdo de colaboración eficaz firmado entre el Estado peruano y Odebrecht. Tras participar del interrogatorio a Eleuberto Martorelli, exdirectivo de esta empresa, en Curitiba, sur de Brasil, Vela señaló que el acuerdo está funcionando y que no defiende a una persona jurídica en particular.  Defendemos lo que es una herramienta muy valiosa para los fiscales del equipo especial en la averiguación de la verdad y en la proscripción de la impunidad en la sociedad que queremos, una sociedad donde no exista impunidad, explicó.  Odebrecht solicitó 524 millones de soles al Estado peruano como devolución por la venta de la hidroeléctrica de Chaglla, ubicada en Huánuco, a un consorcio chino. Los fiscales del equipo Lava Jato y el procurador Jorge Ramírez señalaron que esto forma parte del acuerdo.  Vela destacó, por otra parte, que Martorelli ha brindado información importante y ha sido mucho más flexible que su jefe Jorge Barata, a quien la fiscal interrogó el miércoles 2.  Se han develado codinomes, seudónimos... Y se ha establecido también una serie de detalles respecto a los grados de participación del señor Martorelli y de las personas relacionadas en determinados proyectos, declaró.  César Villanueva complicado  De acuerdo a IDI—Reporteros, Martorelli ratificó que Odebrecht aportó US$30.000 a la campaña del ex primer ministro César Villanueva (identificado con el codinome Curriculum Vita) para su reelección como gobernador de San Martín.  El aporte se habría hecho luego de que Villanueva le facilitara a la constructora la licitación de la carretera de San José de Sisa. Se informó además que Marco Daza, exgerente del gobierno regional de San Martín, habría recibido US$65.000 y que el abogado Celso Gamarra otros US$400.000. Ellos eran identificados como Meu Deus e Italiano, respectivamente.  La etapa de interrogatorios ya concluyó, y hoy tanto Vela como el fiscal José Domingo Pérez tendrán una reunión con la Procuradura General de Brasil.","publimetro","04/10/2019"
"Mayor optimismo en el sector empresarial","Índices de expectativas mejoraron en setiembre, según encuesta del BCR.  La mayoría de los índices de expectativas empresariales se recuperaron en el último mes de setiembre, manteniéndose en el tramo optimista, según la encuesta mensual del Banco Central de Reserva del Perú (BCR) entre empresarios locales.  El umbral que define si un indicador es positivo o negativo se ubica en los 50 puntos (por encima de 50 se considera que nos encontramos ante una tendencia optimista).  Las expectativas puestas sobre la economía nacional en general a tres y 12 meses subieron a 47 y 57 puntos, respectivamente, luego de haber registrado 45 y 53 puntos en agosto.  En cuanto a la situación de su propia compañía, los empresarios señalaron que las expectativas a tres meses en setiembre conservaron el nivel de agosto: 54 puntos; a 12 meses, sin embargo, avanzaron de 64 a 66 puntos.  El indicador de expectativas de contratación de personal a tres meses subió a 48 puntos (46 puntos en agosto). A 12 meses, el indicador aumentó de 52 puntos en agosto a 54 puntos.","publimetro","04/10/2019"
"CCL: Gabinete debe dar tranquilidad","La Cámara de Comercio de Lima (CCL) considera que, con la designación del nuevo gabinete ministerial, se puede dar en corto tiempo un mensaje de tranquilidad respecto a la vigencia del modelo económico del país.  Hacemos votos para que prevalezcan los fundamentos macroeconómicos de un modelo que ha probado ser eficaz porque nos permitió reducir la pobreza, tener una deuda pública por debajo del 30% del PBI, y un ratio de reservas internacionales respecto de ese mismo PBI que es el más alto de América Latina, señaló la presidenta de la CCL, Yolanda Torriani.  También llamó al nuevo gabinete de Vicente Zeballos a darle un mayor impulso al Plan Nacional de Competitividad y Productividad.","publimetro","04/10/2019"
"Un vuelo a la nostalgia","Cierto intimo bajo el nombre de Un vuelo a la nostalgia, donde repasar su etapa con Libido y temas de su carrera solista. El inicio del show estar a cargo del cantautor No Recomendable, La cita es en el Teatro Ricardo Blume (Jr. Huiracocha 2160, Jesús María). Entradas en www.Joinnus.com a S/35 y S/50.","publimetro","04/10/2019"
"El caos nuestro de cada día en ‘Kapital 2.5’","El Club de Teatro de Lima (Av. 28 de julio 183, Miraflores) acoge desde mañana Kapital 2.5, de Paco Capar y José Palomino. Esta se desarrolla en un bar en el que variopintos personajes “debaten con ironía los conflictos y el caos a los que políticos someten a nuestra población”. Ir los sábados a las 8 p.m. y domingos a las 7 p.m. Entradas en puerta a S/30.","publimetro","04/10/2019"
"‘El rancho de los niños perdidos’","Lima, 1989, Benjamín Murieta muere por hacer películas, pero ¿quién está pensando en cine cuando al país lo arrasa la crisis? Así que viaja a Bielorrusia en busca de su director favorito, Alexander Porfirievich Zinatoy, y su actor preferido, Francesco Ros. Ese es el argumento de esta obra de Sebastián Eddowes, ganadora del premio Sala de Parto 2015, que se estrena hoy (8 pm) en Casa Amaro (Irn Sucre 317, Barranco). Entradas en www.joinnus.com a S/25. De jueves a domingos a las 8 p.m. hasta el 27 de octubre.","publimetro","04/10/2019"
"Juanes ofrece un concierto el 31 de octubre en el Jockey Club","En la previa, nos cuenta un poco sobre su carrera y nueva etapa musical. Gabriel Acosta: Acostumbrada a una larga trayectoria musical, se viene el lanzamiento de su próximo disco y el reconocimiento que le hará la Academia Latina de la Grabación como Persona del año. La verdad estoy muy contento, celebrando la vida primero que todo, porque respiro y tengo a mi familia, pero obviamente por todos estos años de carrera. Así que estoy celebrando y sí, tienes toda la razón, es un año importante, comentó el cantautor colombiano. Juanes expresó agradecimiento por permanecer en esta profesión que le ha brindado tantas satisfacciones. Cuando amas lo que haces, la realidad es que no te das cuenta de cómo pasa el tiempo y a qué velocidad. Lo que sí te puedo decir es que miro atrás y digo: ¡Wow! Han pasado 20 años... Dios mío, esto es increíble. Creo que en el camino de la música, de la vida, no siempre se puede llegar adonde uno quiere. Aún siento que es mentira, me entiendes? Es un poco extraño, compartió entre risas. Juanes forma parte de los colombianos que han recorrido el mundo con su música, Para mí, en mi corazón, Colombia siempre está en un lugar privilegiado. Retomé el vallenato, un género musical demasiado alegre, y a mí me hace mucha falta esa alegría, mencionó. Y es que su última canción, Bonita, recurre a ese género. Calza perfecto. Además sumé la energía de Sebastián Yatra.","publimetro","04/10/2019"
"Juanes retoma sus raíces latinas","Reconocimiento. Por su arte, sus esfuerzos humanitarios, el apoyo a artistas emergentes y sus contribuciones filantrópicas al mundo, el ganador de 24 Grammy Latinos y dos Grammy estadounidenses, Juanes, recibirá el reconocimiento Persona del año 2019 en los Grammy Latino del 14 de noviembre, a celebrarse en el MGM Grand Garden Arena de Las Vegas. Me parece que están bien. Hay momentos como para todo en la vida. La colaboración es una oportunidad de sumar energía con otra persona, que viene de un lugar distinto, con otra información, y esa mezcla suma. El colombiano también, habló sobre su próxima gira. Lo más importante es seguir tocando en vivo, ese es mi fin. No tengo más que estar buscando. Estoy muy contento de poder subir al escenario con mi guitarra y banda para encontrarme con mis fans; es lo más grande. Nos hemos preparado toda la vida para eso. El show está precioso, tiene buena energía, buena onda y la gente la va a pasar bien, de principio a fin.","publimetro","04/10/2019"
