"headline","content","newspaper","date"
"La pregunta del día","¿Le conviene a Perú organizar el Mundial de Fútbol Sub 17  EDDIE FLEISCHMAN Periodista deportivo, Panelista en Fox Sports Radio Per.  Sí, aunque en realidad no había candidatos para organizar el Mundial. No es que la FPF se haya postulado, como sí sucedió para el torneo Sub 20, que la FIFA le dio a Indonesia,  Creo que como alternativa, como consuelo, le dieron el Sub 17 a Perú, que cuenta con la experiencia de haber organizado ya este mismo Mundial hace catorce años. Pero, definitivamente, la expectativa de un Sub 17 es muy distinta a la de un Sub 20.  La selección Sub 20 peruana necesitaba disputar un torneo de esta naturaleza sin clasificar, porque si compite en Sudamérica, no lo consigue. Como anfitriones, era una oportunidad jugar un torneo con jugadores cuajados y profesionales en su gran mayoría.  Más allá de todo esto, tener un evento de esa magnitud es positivo. Hubiera sido genial el Sub 20, pero tenemos una crisis en temas administrativos y dirigenciales en la FPF. La FIFA y la CONMEBOL deberían intervenir.  Más allá de todo, tener un evento de esa magnitud es positivo. Pero hubiera sido genial tener el Sub 20.  Los lectores responden:  Para nada. Seguramente la FPF pedirá apoyo al Estado, y en este momento el gobierno de Vizcarra está centrado en el desarrollo de otras áreas.  José Vega  Deportivo de primer nivel es una oportunidad para nuestro país, en este caso, para el fútbol peruano.  Xavier  Por supuesto. Cualquier evento deportivo de primer nivel es una oportunidad para nuestro país, en este caso, para el fútbol peruano.  Daniel Llactarimay  No. Más aún con la crisis dirigencial que afronta la FPF. En este momento, no merecemos organizar ningún evento futbolístico de primer nivel.  Christian Chunga","publimetro","25/10/2019"
"Trump califica como ‘bromita’ su afirmación sobre el muro en Colorado","A través de sus redes sociales, el presidente estadounidense Donald Trump calificó ayer como una “bromita” su afirmación de que construye en Colorado parte del muro fronterizo, que fuera una de sus promesas de campaña el 2016. Esto debido a que dicho estado no tiene frontera con México. El desacierto geográfico de Trump generó bromas y críticas de inmediato en redes sociales. “Cómo reaccionarían nuestros vecinos del norte si Donald Trump construye realmente un muro en Colorado?”, indicó G Alcalde Keller.","publimetro","25/10/2019"
"Johnson propone elecciones anticipadas en el Reino Unido","El primer ministro británico Boris Johnson propuso ayer celebrar elecciones anticipadas en el Reino Unido el próximo 12 de diciembre. La propuesta tiene como objetivo “desbloquear” el proceso de la salida del país de la Unión Europea (UE). La iniciativa será sometida a votación este lunes 28 en la Cámara de los Comunes, aunque ya ha sido rechazada anteriormente. “Si este Parlamento no puede ejecutar el Brexit’, entonces necesitamos uno que lo haga. Estoy decidido a liderar este país”, sostuvo el líder conservador británico en su cuenta oficial de Twitter @BorisJohnson.","publimetro","25/10/2019"
"Ecuador comienza entrega de divisas humanitarias a venezolanos","El gobierno ecuatoriano de Lenin Moreno comenzará mañana el proceso de entrega de divisas humanitarias a venezolanos para promover una migración ordenada. Para ello se ha abierto un registro migratorio. Según estima la Cancillería ecuatoriana, unos 400.000 venezolanos residen en este país. “El gran problema se presenta para aquellos venezolanos que solo quieren pasar por Ecuador”, escribió GRensiu11.","publimetro","25/10/2019"
"Exhumación de Francisco Franco","Tras una larga batalla legal, el cuerpo del dictador Francisco Franco fue exhumado ayer del mausoleo del Valle de los Caídos, ubicado en las afueras de Madrid. El féretro fue trasladado en helicóptero hasta el cementerio de Mingorrubio, a unos 60 kilómetros de distancia del punto de partida, donde fue enterrado en una cripta familiar. La ceremonia de exhumación se realizó en la más estricta intimidad, con la presencia de la ministra de Justicia, Dolores Delgado, un sacerdote, un experto forense y 22 familiares de Franco. En las afueras del camposanto, se congregaron alrededor de 400 personas – algunas con banderas franquistas – para manifestar su rechazo a este traslado. El procedimiento se realizó por la Ley de la Memoria Histórica, proclamada en 2007, cuyo objetivo es reparar a las miles de víctimas de la dictadura franquista que se encuentran en fosas comunes no identificadas, dentro del mausoleo donde sus restos reposaron por 44 años. El decreto prohíbe que Franco esté en un lugar público que lo muestre como figura política.","publimetro","25/10/2019"
"Protestas continúan en Chile","Una nueva jornada de protestas se realizó ayer en Chile, en reclamo de cambios radicales en el sistema económico del país. Por su parte, el presidente chileno Sebastián Piñera envió ayer al Congreso un proyecto para reducir las tarifas de electricidad. Además, sostuvo que su gobierno está trabajando en un “plan de normalización” para finalizar los toques de queda, que se han impuesto por nueve noches seguidas. Hasta el momento, hay 18 personas fallecidas (tres peruanos) y más de 2.200 detenidos por las protestas. A pesar de ello, tres líneas del Metro de Santiago funcionaron ayer de forma parcial y algunos comercios abrieron sus puertas. Las clases en universidades y colegios siguen suspendidas. La Alta Comisionada de la ONU para los Derechos Humanos y expresidenta, Michelle Bachelet, indicó ayer que enviará una “misión de verificación” para examinar las denuncias de supuestas torturas perpetradas por las fuerzas del orden.","publimetro","25/10/2019"
"Elecciones en Uruguay: ¿Seguirá el Frente Amplio?","Su candidato, Daniel Martínez, encabeza las encuestas para las elecciones generales de este domingo 27. Lo siguen tres representantes de la derecha. Alrededor de 2,7 millones de uruguayos podrán concurrir este domingo 27 a las urnas para decidir la continuidad en el poder del izquierdista Frente Amplio o dar un giro hacia una derecha que hoy se encuentra fragmentada en tres fuerzas políticas. El candidato presidencial con mayor intención de voto es Daniel Martínez, exintendente de Montevideo. Cuenta con el apoyo del actual presidente, Tabar Vázquez, y del veterano líder Pepe Mujica. Sus principales rivales son Luis Lacalle Pou (Partido Nacional), el economista liberal Ernesto Talvi (Partido Colorado) y el militar ultraderechista Guido Manini (Cabildo Abierto), admirador declarado del presidente brasileño Jair Bolsonaro. A juzgar por las encuestas, habrá que esperar hasta el 24 de noviembre, fecha de una hipotética segunda vuelta, para conocer al sucesor de Tabar Vázquez. El régimen electoral uruguayo exige obtener más del 50% de los votos para triunfar en primera vuelta y, según la última encuesta de la consultora Factum, Martínez tiene una intención de voto del 38%; le siguen Lacalle (27%), Talvi (16%) y Manini (10%). El resto votaría por otras opciones minoritarias. Así, el escenario más probable sería un balotaje entre los candidatos del Frente Amplio y del Partido Nacional. El Frente Amplio se aferra a los logros de sus primeros gobiernos, que permitieron reducir la pobreza, y a otras medidas como la legalización del aborto y el matrimonio igualitario. Sus opositores señalan que en los últimos años la economía se contrajo, aumentó el déficit fiscal y creció la inseguridad en las calles, ligada al narcotráfico. Las proyecciones también indican que ninguna fuerza política alcanzará mayoría parlamentaria. Por eso, el próximo presidente uruguayo debería buscar un esquema de gobierno de coalición.","publimetro","25/10/2019"
"Argentina ante el posible retorno del kirchnerismo","Este domingo 27 serán las elecciones presidenciales, con Alberto Fernández como amplio favorito. Todas las encuestas le asignan el triunfo en primera vuelta a la fórmula del cronista Frente de Todos, integrada por Alberto Fernández y Cristina Fernández de Kirchner, contra el actual presidente Mauricio Macri, quien busca este domingo 27 de octubre su reelección por otros cuatro años. Para que un candidato presidencial se consagre ganador en la primera vuelta deber obtener más del 45% de los votos, o bien el 40% y una diferencia mayor de diez puntos sobre el segundo. Si se repitiese el resultado de las primarias abiertas simultáneas y obligatorias (PASO) realizadas el 11 de agosto, Fernández obtendría la victoria sin necesidad de una segunda vuelta. En esos comicios primarios, el postulante de la coalición neokirchnerista alcanzó el 49,5% de los votos afirmativos, mientras la alianza Juntos por el Cambio, liderada por Macri, solo el 32,9%. Muy lejos estuvieron Roberto Lavagna, exministro de Economía de Néstor Kirchner (8.4%); el izquierdista Nicolás del Caño (2,9%); el líder antiabortista Juan José Gómez Centurín (2.7%) y el liberal José Luis Espert (2.2%). El actual presidente se aferra a la ilusión de una remontada épica y encabezó, con la consigna del “sí se puede”, un multitudinario acto el sábado último cerca del Obelisco de Buenos Aires. Según los medios periodísticos, reunió entre 320.000 y 500.000 asistentes. Fernández replicó: “La gente podrá ver una plaza llena, pero llega a su casa y tiene una heladera vacía”. Llegar al balotaje no solo implicaría para Macri mejorar su intención de voto hasta el 35%, sino lograr que Fernández descienda a menos del 45%. Para alcanzar ese objetivo, el laboratorio electoral macrista contempla un fuerte aumento de la participación electoral –que en las PASO fue del 76%– y que ese mayor número de votantes se vuelque hacia el oficialismo. Para muchos analistas, eso sería un milagro electoral. La dupla peronista A un observador foráneo puede resultarle paradójico que la expresidenta Cristina Fernández pueda volver al poder pese a estar procesada en 13 causas judiciales por escándalos de corrupción. Una segunda paradoja pasa por la extraña relación entre ella y su candidato presidencial, Alberto Fernández, abogado y profesor de Derecho Penal de 60 años, fue jefe de gabinete de Néstor Kirchner (2003–2007) y ocup igual cargo durante dos años del gobierno de Cristina, del que se alejó por diferencias con la mandataria. Durante la segunda presidencia de ella, del 2011 al 2015, fue uno de sus más tenaces críticos. “En Cristina de Kirchner la política es el arte de sentar en palabras la realidad que a ella le conviene”, dijo Fernández en enero del 2015. Un mes después, la acusó de haber mentido y de ser responsable de un acuerdo firmado entre bielorrusia y el de Irán con la intención de encubrir iraníes acusados de un atentado contra la entidad judía AMIA en 1994, en el que murieron 85 personas. Pese a eso, recomponieron sus vínculos y Cristina ungío a Fernández como su candidato presidencial, hecho que posibilitó la unidad de un peronismo que, con la expresidenta al frente de la fórmula, se hubiera dividido.","publimetro","25/10/2019"
"Luciana Len solicita licencia al Apra","Tras el allanamiento del martes, Len neg sus vinculos con esta organizacin; aunque reconeci que conocia al detenido empresario Alexander Pea. GEC La excongresista Luciana Len solicit ayer licencia a su militancia en el Partido Aprista, mientras duren las investigaciones por sus presuntos vnculos con la organizacin criminal Los Intocables Ediles. En un oficio enviado a los dirigentes del Apra, Mauricio Mulder y Elas Rodrguez, Len dijo que tomaba esa decisin a efectos de no poner en duda la imagen y trayectoria del partido de Haya de la Torre. Estoy segura en demostrar mi inocencia y luego de la misma, reincorporarme a nuestro gran partido al cual me afili hace ms de 15 aos, seal. El martes, la Fiscala allan su vivienda en Miraflores por este caso. Segn la tesis fiscal, Len habra sido el brazo poltico y legal de esta organizacin.","publimetro","25/10/2019"
"Se renueva su orden de captura contra Donayre","La Segunda Sala Penal Liquidadora de la Corte Superior de Lima ofici ayer a la Polica Judicial la renovacin de la ubicacin y captura a nivel nacional del excongresista Edwin Donayre, sentenciado a cinco aos y medio de prisin por el caso Gasolinazo. El excongresista de APP se encuentra prfugo desde mayo. En abril pasado, la Sala Penal Permanente de la Corte Suprema ratific la condena contra Donayre. El general en retiro es acusado, junto a otros 40 implicados, de haber obtenido gasolina del Ejrcito, de manera irregular, entre enero y noviembre del 2006, para beneficiarse econmicamente.","publimetro","25/10/2019"
"Partido Morado trabaja en elección","El lder del Partido Morado, Julio Guzmn, adelant que su organizacin tomar hoy una serie de decisiones sobre su participacin en las elecciones parlamentarias del 26 de enero del 2020. Guzmn est participando de la asamblea nacional del partido, denominada Cumbre Morada, en Trujillo. En ella, se encuentran reunidos 1.600 representantes. Segn el ltimo sondeo de Datum, Guzmn aparece en el segundo lugar de intencin de voto presidencial con el 9%, muy por debajo de Salvador del Solar (22%). Vamos a tomar decisiones sobre la lgica de las elecciones internas. Calculo que la prxima semana se podr hacer pblico algunos anuncios, dijo a Canal N. Consultado sobre si lleg a acuerdos con los miembros de la desaparecida Bancada Liberal, conformada, entre otros, por Guido Lombardi, Alberto de Belaunde y Gino Costa, evit dar ms detalles; pero confirm que ha dialogado con excongresistas. Hemos estado en conversaciones con mucha gente, gente buena, gente honesta. No todo el Congreso que fue disuelto ha sido malo. Hay personas muy buenas que han dado lo mejor de s. Con algunos tenemos acercamientos ms claros, reconoci. Sin embargo, descart la inclusin en su partido de la exgobernadora de Arequipa, Yamila Osorio.","publimetro","25/10/2019"
"Netflix responde por posible cobro del IGV","El gigante del streaming Netflix asegur ayer que paga todos los impuestos requeridos por la ley en todos los pases donde opera. Esto en respuesta al anuncio de la Sunat, asegurando que plataformas digitales como Netflix y Spotify deben pagar impuesto general a las ventas (IGV) por servicios, algo que por el momento no se realiza. El ente tributario seal que las operaciones de estas plataformas estn gravadas con IGV, pero no hay mecanismos para su recaudacin. El cobro del IGV podra elevar las tarifas de los servicios streaming. Por ello, se aprobar una norma que permita fiscalizar este pago. Cuando en Argentina, se implement este impuesto a Netflix, el servicio elev las tarifas. Consultado sobre si este escenario se repetira en el Per, la empresa no ofreci comentarios.","publimetro","25/10/2019"
"Aeropuerto de Chinchero estaría operativo para el 2024","El gobierno peruano firm con Corea del Sur el acuerdo Estado a Estado de asistencia tcnica para el Aeropuerto Internacional de Chinchero en Cusco. Durante la ceremonia, los representantes de los ministerios de Transportes de ambos pases se metieron a entregar el aeropuerto terminado el 2024. Pero indicaron que buscaran acortar los plazos para una entrega ms pronta. Segn el titular de Transportes peruano, Edmer Trujillo, las obras del aeropuerto comenzarn tras ocho meses de la entrada de vigencia del contrato (1 de noviembre); es decir, la ejecucin se iniciar en el segundo semestre del 2020. La construccin del terminal areo demandar una inversin de US$770 millones, ANDINA.","publimetro","25/10/2019"
