"headline","content","newspaper","date"
"Cameron espera avance en reformas de UE","(Agencias) El tro britnico, David Cameron, dijo que espera lograr progresos sobre reformas en la Unin Europea cuando los lderes del bloque se renen el mes prximo, aunque no entreg nuevas sealas sobre la fecha en que prev que Reino Unido realice un referendo sobre su pertenencia a la UE.  El lider britnico asegur que su objetivo es proteger el mercado europeo con principios claros que garanticen equanimidad para las naciones del euro y las que no pertenecen a la moneda comn. Cameron ha dicho que convocar un referendo antes de fines del 2017.","gestion","11/11/2015"
"Las empresas ms grandes innovan para optimizar sus procesos y productos","Investigacin de Instum revela que las compaas con menor facturacin innovan para mejorar sus modelos de negocio.  Stephana Palomino Melgar spalomino@gestion.com.pe  Innovarse ha vuelto un sitio indispensable para las empresas que quieren subsistir. Desde hace aos, se habla sobre la importancia de innovar y muchas compaas han realizado esfuerzos importantes en esta direccin. Pero en la mayora de estas, son aislados e informales, carecen de estrategia y expertise, o no cuentan con el apoyo necesario para dar resultados concretos. Esto es una de las conclusiones a las que llega el estudio Innovation Inside, elaborado por la firma Instum.  La investigacin muestra que cada uno de estos grupos de empresas persigue diferentes objetivos al momento de innovar. Las ms grandes, buscan acciones de innovacin con el objetivo de mejorar sus procesos y productos. Los dos grupos ms pequeos se enfocan en mejorar su modelo de negocio.  De las 333 empresas que participaron, un 40.3% ha llevado alguna capacitacin o taller enfocado en desarrollar las capacidades de innovacin del equipo humano, en los ltimos doce meses.  Y aunque el 44% del universo de empresas participantes considera a innovacin como suficientemente importante para asignarle recursos, no siempre es planificado, el estudio indica que el 63% del resto del grupo (facturacin hasta US$ 100 millones) no tiene un presupuesto dedicado a esa rea. En el caso de las empresas con facturaciones ms jugosas (superiores a US$ 1,000 millones) esta cifra baja al 35%.  Sectores La innovacin es una responsabilidad tan fundamental en las organizaciones de hoy que se requiere al menos una persona que cumpla ese objetivo. El estudio da cuenta de que las compaas ms grandes (ms de US$ 1,000 millones) son las que tienen un mayor nmero de personas cuya principal responsabilidad es la innovacin. Con relacin a los sectores que ms promueven la innovacin, y que optan por implementar un rea de innovacin, son las del sector de productos de consumo (75%).  Cul Es El Foco De Innovacin Del 2015? Respecto a las empresas que facturan menos de US$ 100 millones, las prioridades son: 1. Modelo de Negocio (redimir los beneficios de su producto o servicio) 2. Procesos (rediseo de la forma en la que hacen las cosas) 3. Productos (desarrollo de nuevas categoras o extensiones de venta a la oferta actual) 4. Servicios (diseo de la interfaz que se tiene con los clientes) 5. Recursos Humanos/Estructura Org. (nuevas formas de atraer, retener y desarrollar talento) 6. Canales/Distribucin/Logstica (incursionar en canales previamente no utilizados) 7. Marca (desarrollar reposicionamiento o nuevas marcas) 8. Sistemas de Produccin (incorporar nuevas tecnologas de manufactura)","gestion","11/11/2015"
"El desnudo altera el podio del arte: obra de Modigliani es la segunda ms cara","Karen Quias Andia kquiass@gestion.com.pe  Despus de Las mujeres de Argel, jams se haba pagado un monto tan alto en una subasta como el que se ofreci por una de las piezas de Amedeo Modigliani: Desnudo recostado. As, la obra convirti en partida de las ventas en la segunda ms cara del mundo al ser vendida por US$ 170.4 millones, desplazando a Tres estudios de Lucian Freud en la tercera posicin.  Aunque la casa de subastas Christies esperaba conseguir US$ 100 millones por el cuadro, el comprador final, el Museo Long de Shanghai, ofreci 70% ms para llevarse el emblematico lienzo.  Son contadas las obras que superan la barrera de los US$ 100 millones. Entre ellas, estn varias de Giacometti, obras de Bacon y Munch.  Enfoque Los museos normalmente tienen lneas narrativas bajo las cuales optan por integrar determinadas obras, as que velan por captar piezas realmente emblemticas que a su vez puedan favorecer a todo un conjunto de obras ya en exhibicin, sostuvo Armando Andrade, presidente del Comit de Subasta del MALI. Pensemos en cuntos miles de visitantes atrae la Gioconda al Museo de Louvre, y la manera en que favorece a las dems piezas expuestas.  Desnudo recostado alcanz una cantidad histrica para un artista italiano, y la puja se prolong durante nueve minutos. La pieza que muestra una mujer sobre un sof forma parte de varios desnudos creados por el pintor.  Si bien es un rcord para un italiano, Modigliani es un artista del mundo y Desnudo recostado es una pieza especialmente atractiva porque es su obra ms representativa, dice Andrade.  Records La venta super el anterior hito alcanzado por Modigliani, Tete, una escultura subastada por US$ 70.7 millones. Y se posicion por encima de la pintura Desnudo sentado en un divn, subastada por US$ 68.9 millones en 2010, el mismo ao en el que la escultura denominada Cabeza alcanz los US$ 59.5 millones.  Pero Modigliani no fue el nico artista que super su propio rcord en la ltima subasta de Christies. Tambin lo hizo el maestro del arte pop, Roy Lichtenstein, cuya obra Nurse se vendi por US$ 95.3 millones, superando lo alcanzado por Mujer con sombrero floreado en el 2013, cuando se vendi por poco ms de US$ 56 millones.","gestion","11/11/2015"
"Alerta","En el informe se aprecia que la Defensoría 31 alertas tempranas sobre conflictos que pueden estallar. En ese sentido, se observa que 25 de ellos son socioambientales. Adicionalmente, el mayor número de controversias se encuentra en Puno con cinco casos.","gestion","11/11/2015"
"Prisión preventiva para teniente","El Poder Judicial declar fundado el pedido de 18 meses de prisión preventiva contra el teniente Wilmer Delgado, por su presunta participación en el VRAEM.","gestion","11/11/2015"
"Casos Agendas","Investigarán a Fujimori El jefe del INPE, Julián Palacín, deje en claro que la situación de Alberto Fujimori se complica por brindar una entrevista al diario El Mercurio. El expresidente tiene cinco días para realizar sus descargos. De igual manera, se indagará a William Castillo.","gestion","11/11/2015"
"Abogado Anbal Quiroga renuncia a defensa de primera dama","El abogado Anbal Quiroga renunció a la defensa de la primera dama, Nadine Heredia, según explicó, porque el encargo profesional por el cual fue contratado ya concluyó. Detalló que sus funciones se centraban en los recursos constitucionales de la esposa del presidente Ollanta Humala. (Mi encargo) era relacionado con el habeas corpus y las incidencias constitucionales (...). El Tribunal Constitucional ya sentenció en última instancia, comentó en Canal N. En sentido, el letrado agradeció la confianza que depositó en él la primera dama.","gestion","11/11/2015"
"Gobierno argentino ‘maquilla’ economía para favorecer a Scioli","Este año, el Banco Central argentino ha gastado US$ 4,000 millones buscando sostener general peso y mantener poder adquisitivo. (Bloomberg) Argentina está inmersa en la elección presidencial más reñida desde el retorno de la democracia en 1983. También está siendo una de las más perjudiciales para su economía. A menos de dos semanas de que el país lleve a cabo una segunda vuelta sin precedentes para elegir al sucesor de Cristina Fernández de Kirchner, el Gobierno de Argentina está haciendo todo lo posible por apuntalar la moneda para dar al candidato del partido gobernante, Daniel Scioli, su mejor probabilidad de derrotar a Mauricio Macri. Esto llevó las reservas en moneda extranjera hasta un mínimo en nueve años, generando alarma entre los inversores ante el hecho de que el Gobierno está poniendo en peligro la salud de la moneda a largo plazo por un rédito político cortoplacista. Las autoridades están tratando de mantener el sentido de estabilidad económica pero esto [es] un costo significativo para el próximo Gobierno, dijo Alejo Czerwonko, de UBS Wealth Management. En lo que va del año el Banco Central ya ha gastado US$ 4,000 millones apuntalando el peso y otro mes de campaña sumar más a este monto mientras el Gobierno trata de mantener el favor de los electores nacionales. Sumado a esto, los economistas dicen que restando los depósitos privados y los préstamos de China y Francia, las reservas de Argentina realmente son mucho más bajas que el cálculo oficial de US$ 26,400 millones.","gestion","11/11/2015"
"La Corte Suprema de Argentina ordena a YPF entregar información","La Corte Suprema de Argentina ordena a YPF entregar información detallada del acuerdo multimillonario que firmó en el 2013 con Chevron para la explotación de Vaca Muerta.","gestion","11/11/2015"
"Muere excanciller Helmut Schmidt","El ex canciller de Alemania Occidental Helmut Schmidt falleció a los 96 años, tras contraer una infección después de una cirugía, dijo su despacho en Hamburgo.","gestion","11/11/2015"
