"headline","content","newspaper","date"
"FMI RECOMIENDA A AUTORIDADES CREAR POLÍTICAS ENFOCADAS EN COMBATIR LA INEQUIDAD","Desigualdad de género se asocia con brecha de ingresos Una mayor  participación económica de la mujer significaría tasas de crecimiento más elevadas. El reciente estudio realizado por el Fondo Monetario  Internacional (FMI) Empoderar a la mujer y abordar la desigualdad del ingreso indica que a pesar de los avances que se han  grado en el mundo, aún  sisten grandes brechas de  género. Por lo cual, el FMI hace un llamado a las autoridades económicas para que aborden esta problemática que aqueja tanto a países en desarrollo como a los del primer mundo.  RECOMENDACIONES El estudio realizado en 140  especies en los últimos 20 años  considera factores como la brecha de participación en la fuerza laboral, la proporción de  espacios ocupados por mujeres en el Parlamento de sus  votos países, las brechas  educativas, mortalidad materna y fertilidad adolescente.  Así pues, el principal  hallazgo de la investigación fue que la desigualdad de género está fuertemente vinculada con la del ingreso, incluso teniendo en cuenta otros factores que normalmente determinan la desigualdad del ingreso, como la inclusión inicial, la  inequidad de género y una mayor participación económica de la mujer significarían tasas de crecimiento más elevadas. El reporte brinda algunas  sugerencias para que la inequidad de género se reduzca.  La primera es eliminar las restricciones legales basadas en el género que impiden a las mujeres realizar actividades económicas, si se logran  egar estas restricciones, la  participación femenina  aumentaría hasta un 5% en la fuerza laboral.  En segundo lugar, implementar programas de prestaciones bien diseñados, si se mejora el acceso a la licencia parental y a servicios de guardería  asequibles y de alta calidad sería más fácil para las mujeres buscar un empleo.  Y, finalmente, las  autoridades deben crear políticas que se enfoquen en combatir la desigualdad de  opportunidades a un nivel más profundo, tales como la desigualdad de acceso a la fuerza de trabajo, la salud, la educación y el  financiamiento entre los hombres y las mujeres.","peru21","31/10/2015"
"DEL DESPEGUE AL DESARROLLO","Hoy en día, casi todas las discusiones  económicas y  financieras hacen referencia a lo que viene ocurriendo en China y su consecuencia en los  mercados emergentes. En este contexto, los inversionistas se han puesto más selectivos y la evaluación previa a la  inversión incorpora la  capacidad del país de encontrar la senda del desarrollo y evitar la trampa del medio  ingreso. En un reciente foro, elos estrategas del banco de inversiones UBS plantearon un enfoque sobre el desarrollo de mercados emergentes que aplica muy bien al Perú,  basado en que existen cuatro etapas en el proceso de  desarrollo: la previa al despegue (países de bajo desarrollo), el proceso de despegue  (mercados frontera), el proceso hacia la madurez (mercados  emergentes) y finalmente la fase de consumo masivo que  aracteriza a los países  desarrollados.  Los factores de desarrollo en las primeras dos etapas  están asociados al inicio de un proceso de industrialización, al urbanización de las  ciudades y la priorización de los bienes de capital en el  proceso productivo. Una economía encaminada hacia la madurez basa su desarrollo en el  crecimiento del sector secundario (industria), el desarrollo de la infraestructura y la  familiaridad de su producción con los bienes de capital y de  consumo, Finalmente, la etapa del consumo masivo está  centrada en el sector  terciario (servicios) y el consumo es el principal generador del PBI.  Se destaca que en la  cimentre el despegue y el  desarrollo, las economías pasan de prescindir  paulatinamente de requerimientos basados en la generación de rentas (corrupción), cierto  proteccionismo, restricciones a los mercados y la competencia, a constituirse en economías  dependientes de los derechos de  propiedad, la competencia y la libertad. Hay que pasar de producir y priorizar aquello que las personas necesitan (infraestructura, educación, salud, seguridad) a priorizar y producir aquello que sus ciudadanos quieren. El  gobierno, pues, es no lograr las  reformas que permitan iniciar un sólido y sostenible camino hacia esa transición.","peru21","31/10/2015"
"CERTIFICADOS SE DEMORAN HASTA 29 DÍAS","La Cámara de Comercio de Lima (CCL) comunica que los sectores Agro y Pesca del  Ministerio de Comercio Exterior  exigen medidas para facilitar y agilizar el proceso de  tratamiento. Uno de los  principales problemas que enfrentan ambos es la demora en la  tención de certificados  sanitarios de exportación y los altos costos que estos representan, lo que afecta la rentabilidad.  Asimismo, la CCL apunta que las entidades que emiten los certificados sanitarios de exportación se demoran  hasta 29 días, en perjuicio de los productos perecederos, que  tienen poco tiempo de duración.","peru21","31/10/2015"
"OBAMA TRASLADARÁ TROPAS A SULO SIRIO","Washington (Agencias).— Estados Unidos enviará por primera vez un número  reducido de unidades especiales al norte de Siria para apoyar a los opositores del régimen del presidente sirio, Bachar al Assad, en su lucha contra la milicia yihadista Estado  Islámico (EI).  El portavoz de la Casa  Blanca, John Earnest, confirmó que serán enviados a territorio  sirio al menos de 50 soldados  estadounidenses y remarcó que la política del presidente de EE.UU., Barack Obama, con respecto al conflicto sirio no ha cambiado porque las  tropas autorizadas no estarán en misión de combate, pese a que Obama siempre se  había opuesto a la presencia de militares en el país. Hace  unas semanas, Rusia también  entró en el conflicto para apoyar al régimen de Bachar al  Assad, según ellos, en la lucha contra el EI, aunque se  conoce que también han atacado a fuerzas rebeldes opositoras.  La presencia de ambos países en el terreno podría tensar las relaciones entre EE.UU. y Rusia,","peru21","31/10/2015"
"CHINA ALERTA CONFLICTO VIOLENTO","Tras la  agresión realizada por un  destructor de Estados Unidos en aguas reclamadas por China, el almirante chino Wu Shengli advirtió en un mensaje por  videoconferencia del riesgo que se corre de desatar un conflicto violento en la zona, debido a la tensión que viven ambas fuerzas armadas.  Wu clasificó el paso del buque de guerra  estadounidense USS Lassen, cerca del arrecife Subi, como peligroso y provocador, y declaró que China tomar todas las  decisiones necesarias para  garantizar su soberanía,","peru21","31/10/2015"
"CRISTINA QUIERE Gobernar y...","De la mitad de los  votantes argentinos expusieron no creerle más a Cristina  Kirchner sobre sus supuestos maravillosos legados que, según ella, dejará al  próximo presidente, Su candidato Daniel Scioli apenas  obtuvo una leve ventaja (36,8%) sobre el opositor Mauricio Macri (34,3%), quien  sumado al voto kirchnerista del diputado del oficialismo, Sergio Massa (21,3%),  indicaba un mensaje de  cansancio y disconformidad con la forma de hacer política de más de una década del poder conyugal Néstor-Cristina.  Queda claro, con la  ronda electoral, que la  titud sumisa de Scioli, a  sombra de la presidenta, más que aportarle, le resta votos, por lo tanto al candidato  oficialista le conviene mostrar se más independiente del  kirchnerismo, aunque Cristina ya ha hecho un largo mitin para defender su gobierno en un acto que puede calmar su  ira, pero ciertamente no  dará su candidato para la  segunda vuelta.","peru21","31/10/2015"
"PREVENIDOS PARA LEER LAS ENCUESTAS ELECTORALES","Si observamos las encuestas detenidamente, veremos que en los  ltimos tres meses los candidatos no se han movido un pelo, El primer lugar fluctúa entre el 31% y 33% de las preferencias generales, esto es, trata de  variaciones que están dentro del margen de error  estadístico. Igual sucede con el segundo y el tercer lugar. Debemos estar preparados —o algo por el  lo— para advertir tendencias que no existen. Durante los últimos dos meses de semana, por  ejemplo, la novedad de algunas encuestadoras ha sido que Venimos calculando escenarios que van desde prever el triunfo de Fujimori en la primera vuelta hasta la irrupción del pequeño candidato que sorprenda en la segunda vuelta. Acá ha desplazado del cuarto lugar a Toledo, pero la verdad es que están empatados  estadísticamente. Si bien el candidato de la plata como cancha viene desde abajo y el cholo grado sigue estancado, nada se ha dado tal  desplazamiento. Y en el rubro de otros todo es por ahora fantasía o ilusión. ¿Por qué entonces los titulares rimbombantes? Tal vez porque tenemos un gobierno que ya tiró la toalla y eso hace que desplacemos nuestra atención hacia una carrera electoral que no arranca. Los principales candidatos, todos ellos oficialmente precandidatos, ni siquiera se han colocado en el podio, todavía no han desplegado las meras acciones de sus  estrategias electorales, aún están con el físico intacto. Sin embargo, venimos calculando diversos  escenarios que van desde prever el triunfo de Fujimori en la primera vuelta hasta ganar la irrupción del  pequeño candidato que nos sorprenda en la segunda vuelta. Son especulaciones propias de un país donde las elecciones, ciertamente, tienen más de ruleta que de tragedia griega. ¿Acaso está sucediendo algo semejante a  etras elecciones municipales limeñas? Castillo no necesitó ofrecer una visión urbanadistinta ni  llegar a una estrategia creativa, bastó su mutismo para atraer a un electorado que votó por el regreso del  paquete de obras que opaca a un escenario municipal sumido en el desorden y la polarización. ¿No estará sucediendo algo parecido? Después de la decepción humalista probablemente existe poco espacio a favor de un nuevo outsider. En un escenario de  ingobernabilidad social y desaceleración económica que afecta a las familias peruanas, tal vez la opción por un  timonel seguro esté servida. Aunque esta situación tampoco es inmutable. Si en países como EE.UU. las elecciones son maratones que se inician en las primarias, en el Perú son carreras de cien metros planos. Tan solo que un favorito  cae para que la competencia cambie drásticamente. Sigamos atentos.","peru21","31/10/2015"
"AHONDAN PESQUISAS A HEREDIA POR USURPACIÓN DE FUNCIONES","(En pesquisas fiscales) Hay un tratamiento diferenciado con la señora Nadine Heredia. Audiencia de defensor de la primera dama.  La Fiscalía Penal de Lima, que preside el magistrado Augusto Berrocal, ahondó sus  investigaciones sobre la primera dama, Nadine Heredia, como parte de la investigación preliminar que se le sigue por el presunto delito de usurpación de la función pública en  gravo del Estado. Tal como lo informara Per21 en abril, el magistrado dispuso iniciar las pesquisas tras la denuncia presentada por el abogado Carlos Huerta Escate. El letrado denunció en ese momento, que —según un  formulario de Contralora— la  esposa del mandatario habría utilizado aeronaves de la  Fuerza Aérea en un aproximado de 65 vuelos para viajes (tanto al interior como al exterior del país) que tendrían como  finalidad proselitismo político,  ocasionando un gasto al Tesoro Público de $5,326,763 entre abril, Per21 adelantó la noticia. el 1 de agosto del 2011 y el 31 de marzo del 2013. Asimismo, se hace  referencia a un informe de control del Despacho Presidencial, en el cual se indica que en las  actividades de la primera dama se desembolsaron $513 mil y que su difusión por medios estatales costó $451 mil, de agosto del 2011 a marzo del 2013, entre otros. NUEVAS DILIGENCIAS En diálogo con este diario, una fuente de la Fiscalía informó que en mayo Berrocal ya  hubo solicitado información a la Presidencia del Consejo de Ministros (PCM), a la  Contralora General, al Ministerio de Energía y Minas, y a la  Comisión Episcopal de Acción Social (CEAS) sobre las actividades realizadas por la presidenta del Partido Nacionalista de que su esposo Ollanta  Humala asumiera la presidencia en julio del 2011. La fuente indicó que el 20 de mayo Heredia designó a Eduardo Roy Gates como su abogado en este proceso. En tanto, el congresista Omar Chehade informó en Canal N que fue citado para rendir su manifestación sobre el tema. PRESIDENTES DE PER Y COLOMBIA RATIFICAN TRABAJO CONJUNTO EN FAVOR DE POBLACIONES FRONTERIZAS Suscribieron nuevos acuerdos Con la suscripción de acuerdos relacionados con las áreas de educación, salud,  ciones y deporte, que  beneficiarán a pobladores ubicados a lo largo de 1,600 kilómetros de frontera común, concluyó en Medellín (Colombia) la reunión del II Gabinete Binacional  PerColombia, encabezada por los presidentes de ambos paises, Ollanta Humala y Juan Manuel Santos, respectivamente. El mandatario  talogo la cita de una  muestra del avance y madurez de las relaciones de dos pueblos hermanos, y destacó que en la historia nunca hemos tenido relaciones tan óptimas como ahora, Resaltó que Per y  Colom bia vienen trabajando para mantener un dinamismo  económico, reducir la pobreza y la desigualdad e impulsar las inversiones, Llevar desarrollo a las zonas fronterizas, seguir avanzando en todos los  compromisos que asumimos con nuestros pueblos es la base y la esencia de nuestro contrato social, manifestó.","peru21","31/10/2015"
"MALPICA: UN ACTO DE RECONOCIMIENTO TERMINÓ EN ESCÁNDALO","No por ingenuidad y otros por sonso e irresponsables permitieron que un acto de  reconocimiento a Carlos Malpica Silva Santisteban terminara en un escándalo mediático a favor del Movadef. Fue, nada menos, en una sala del propio Congreso donde se produjo este bochornoso espectáculo. El pillo hizo de las suyas. Carlos Malpica no se mereció esto; ícono de la  izquierda, además de ser un  acucioso investigador de temas sociales y políticos, era un  conocido y respetado  parlamentario; fue un intelectual orgánico a favor de los sectores populares. Su obra publicada incluye decenas de ensayos y artículos esclarecedores, y 16 volúmenes que marcaron un antes y después en el filo de una izquierda  auténticamente nacional. Su libro Los dueños del Per tuvo  numerosas ediciones. Fue fundador del Apra Rebelde en 1958 y del  movimiento de Izquierda  Revolutionaria—MIR en 1962. Salido de la prisión, candidate por la Unidad de Izquierda en las elecciones complementarias a una diputación por Lima en 1967, obteniendo  sorpresivamente el 17% de la votación. Desde fines de los años 70 Milite en el MIR hasta su muerte. En las elecciones de 1980 fue candidato  presidencial por la UDP, Unidad Democrática—Popular. Durante su discurso en el mitin en Huamanga, sufrió el  ataque a piedrazos de un grupo que se decía seguidor de un luminoso sendero; lo banearon diciendo ser un  vendido al imperialismo. Posteriormente, en sus documentos internos, Abimael Guzmán calificaba a Carlos Malpica y Javier Diez Canseco de sirvientes del  Estado  burocrático—terrateniente. Curiosamente, tanto Alfonso Barrantes como Carlos Malpica eran orgullosos cañetanos, impulsores de la unidad de la izquierda, pero se tenían recelo, quizás  porque uno era de San Miguel y el otro de Chota. Esta columna se publica todos los sábados.","peru21","31/10/2015"
"Chequeos preventivos","Desde el inicio de las relaciones sexuales, las mujeres deben realizarse chequeos preventivos como el Papanicolaou, al menos una vez al año. Además de exámenes complementarios como la inspección de ácido acético y el PVH Test, recomendados a partir de los 30 años.  Administró 1188,864 dosis de vacunas contra el VPH, desde 90% 80% 40% 2021 a la fecha, para proteger a niñas de quinto y sexto grado de casos de cáncer de cuello uterino. Ano. Cavidad oral. Pene.  2. Chequeos preventivos: 3, Preservativo: .: Desde el inicio de las Si se usa adecuadamente *= relaciones sexuales, las cada vez que se tienen relaciones sexuales, puede reducir el riesgo de contraer el VPH, virus que genera las verrugas genitales o el cáncer cervical. Sin embargo, el VPH puede infectar las reas que el preservativo no cubre, por lo tanto no es totalmente seguro.","peru21","31/10/2015"
