"headline","content","newspaper","date"
"ALIANZA VS. JUAN AURICH","Sabermos que Alianza est ardido por la final que perdi, pero nosotros vamos a hacer un partido serio, saliendo a proponer y buscando el triunfo, seal el delantero Luis Tejada.  ALINEACIONES  Alianza Lima: Butrn; Li Aparicio, Araujo, Trujillo; Atoche, Albarracn, Landauri, Costa, Cueva y Guevgeozin.  DT: Wilmer Sanguinetti.  Juan Aurich: Gallese; Cuba, Delgado, Balbuena, Ramos, Cspedes; Rojas, Ubierna, Vilchez; Tejada y Pacheco. DT: Roberto Mosquera.  Arbitro: Luis Garay.","peru21","03/05/2015"
"UNIVERSITARIO. DT DIJO QUE AHORA NECESITAN MEJORAR EN ATAQUE","Luis Fernando Surez, DT de Universitario, tom con quilidad la derrota de su equipo ante Unin Comercio en su debut en el Apertura. Sobre todo, el colombiano destac el accionar de la defensa, algo en lo que trabaj mucho, las ltimas semanas.  En lneas generales, el funcionamiento del equipo me deja tranquilo, pero no el resultado. Quiero destacar las individualidades de Ral ndez, Gustavo Dulanto, Ivaro Ampuero, Josimar Vargas, Juan Diego Gutirrez y Carlos Grossmller. Dentro de las cosas positivas he visto al equipo muy slido defensivamente. Es un buen comienzo, manifest Surez.  El DT merengue manifest con claridad que falta mejorar en el ataque, Setiene que jorar en la parte ofensiva. Debemos buscar que el equipo tenga ms confianza. Hay ansiedad por hacer gol, precis.  Se supo que Horacio Casa reemplazara al suspendido Gustavo Dulanto el martes, ante Alianza Atlntico.","peru21","03/05/2015"
"ITALIA. CON 79 PUNTOS LA JUVENTUS CONQUISTA EL ‘TETRA’","Con un frente20 del volante chileno Arturo Vidal (32), su sptimo gol en el torneo, la Juventus td 1—0 de visita a la Sampdoria (5o) y sum su cuarto ttulo consecutivo en la liga italiana, cuando quedan cuatro fechas por jugar y su ventaja sobre la Lazio (2o) es de 17 puntos. La Vieja Seora alcanz los 31 Scudettos, les saco 13 de taja al Inter y Milan y logr cuatro campeonatos seguidos por segunda vez (la primera fue de 1931 a 1935).  Logramos el ttulo do muy bien, eso me deja feliz, dijo Massimiliano Allegri, DT de la Juve, que an aspira al triplete (Champions y Copa).","peru21","03/05/2015"
"ESPANA. BARCELONA Y REAL MADRID NO DEJAN DE BATALLAR","No se dan tregua, Se disparan para matarse pero no consiguen herirse, Barcelona y Real Madrid continan su lucha por la liga espaola que, a tres das del final, tiene a los catalanes punteros con 87 puntos, dos ms que los merengues. Ambos se impusieron de visita en la fecha 35 y el final ser de pelcula.  Esta vez la contundencia la puso el Barza con un demoledor 8—0 en casa del Crdoba (20o), al que sentenci al descenso. Luis Surez brill con un hattrick perfecto (no se daba uno en el club desde el 2002) marcando con la derecha (45), decabeza (53) y de zurda (38) en lo que fue su primer triplete con los culs. Lionel Messi tambin tuvo protagonismo llegando a las 20 asistencias y contribuyendo con dos tantos, a los 46 de cabeza y a los 80 con un toque en la lnea de gol. Los otros tantos pertenecieron a Ivan Rakitic (42), Gerard Piqu (65), su sptimo tanto en este torneo, y Neymar (85).  Por otro lado, la famosa MSN (Messi, Surez, Neymar) lleg a los 108 goles, en tanto el Barcelona meti ocho goles fuera de casa por tercera vez (las anteriores en 1959 y 2010).","peru21","03/05/2015"
"CRISTIANO ENDABLADO","Los tres partidos que llevaba sin anotar causaron furia en Cristiano Ronaldo, quien defini el 3—2 del Real Madrid en casa del Sevilla (5o con 69), que llevaba 34 partidos oficiales sin caer en su estadio. CR7 se despach con dos cabezazos (36) y 69) y un tanto ms (37), Los descuentos fueron de Ca (45) e Iborra (79).  Cristiano lleg a los 42 tantos en la liga y es pichichi por encima de Messi (40).  El portugus estableci el rcord de 25 hat tricks en la liga y segundo mximo dor del Real Madrid en la ma competencia (218), superando a Di Stfano (216).","peru21","03/05/2015"
"EL PORTUGUS ESTABLECI EL RCORD DE 25 HAT TRIKS","El portugus estableci el rcord de 25 hat tricks en la liga y segundo mximo dor del Real Madrid en la ma competencia (218), superando a Di Stfano (216).","peru21","03/05/2015"
"CLAUDIO PIZARRO FUE TITULAR EN EL BAYERN MNCHIG","Claudio Pizarro fue titular en el Bayem Mnich pero no pudo ayudar a su equipo --ya campen-- que cay 2—0 con el Leverkusen (3o) por la fecha 31 de la Bundesliga. Claudio se perdi un gol a los 48 y fue caminar ganar su tercera &F biado a los 72.","peru21","03/05/2015"
"MOURINHO SALE","Mario Hart se llev el triunfo en la edicin LXV del premio Presidente de la Repblica, en el Rally de Huaral, al imponerse por un segundo y tres dcimas a Ral Velit. En tercer lugar qued Luis za, De otro lado, Richard Palominos fue el ganador en la categor a N.","peru21","03/05/2015"
"MUJER DE FERDINAND PERDI LA BATALLA CONTRA EL CNCRE","Rebecca Ellison, esposa de Ro Ferdinand --jugador del Queens Park Rangers y exfigura del Manchester United--, muri de cncer de mama a los 34 aos. Mi alma gemela se fue anoche (viernes), dijo Ferdinand, quien se cas con Rebecca en el 2009 y con la que tuvo tres hijos.","peru21","03/05/2015"
"Toffler y las olas tecnológicas","Que fueron cambios culturales los que permitieron que la máquina a vapor pudiese ponerse en marcha (tanto la máquina textil como el motor a vapor se conocían desde hace siglos). Pero Toffler acierta en lo importante: en dicha ola cambian de nuevo las formas societarias (de aldea y ciudades a metrópolis), aparecen las máquinas y la producción en serie, así como distintas formas de transporte y comunicaciones, nuevas fuentes de energía (principalmente carbón y petróleo), explosionan el comercio y la banca, y empieza a ejercer de otra manera.  Y así llegamos a la tercera ola, aquella de la información y un desarrollo tecnológico incontrolable: se dispara la esperanza de vida, se expande el sector servicios y la cibernética (computadoras e internet) acelera el cálculo y la comunicación. Todo este desarrollo cambia por completo la forma de entendernos y tratarnos.  Ahora, no todos transitaron de la primera a la segunda ni de la segunda a la tercera, que es tal vez lo más importante de la propuesta de Toffler: en distintos países, incluso regiones, cohabitan la primera, segunda y tercera ola. Si paseamos por el Perú (aún a pocos kilómetros de Lima), encontraremos a algunos viviendo todavía en la primera ola, aunque la mayoría en la segunda y tercera.  Diera la impresión de que, no obstante el espectacular desarrollo científico y tecnológico de la tercera ola, podríamos estar a punto de pasar a una cuarta ola: aquella en la que despeguen la inteligencia artificial y la interfaz entre nanotecnología y la biología sintética. Y es que, a estas alturas, la promesa mooreana comienza a tomar vida social. Cuando Gordon Moore predijo que los transistores en un circuito cerrado se duplicarían cada 24 meses, no tuvo idea del real impacto de dicha profecía. Hoy, que se duplican cada 18 meses, ya no se trata solo de velocidad; ahora es almacenamiento, pixeles, capacidad de redes y otros. Lo que no predijo Moore es el alcance que dicha profecía tendría cuando el crecimiento exponencial pasara la veintena de veces. Y a eso nos acercamos.  Cumpliendo los 50 años de la Ley de Moore, hoy se discuten los límites de la misma. No obstante, la ley sigue vigente y cada año hace menos predecible lo que el futuro nos depare. De nuevo, es la magia del crecimiento exponencial: lo que se duplicaba hace 50 años hoy se multiplica por millones.  ¿Cómo afectará nuestras vidas, nuestras relaciones, nuestros sistemas políticos y económicos? Por lo pronto, imaginemos una simple arista: expectativa de vida. Hace tan solo 150 años, la misma era cercana a los 25 años. La Revolución Industrial y los progresos científicos nos llevaron a los 50 años para 1950; hoy es 67 años. Pero en el 2050 se calcula que será mayor a 90 años (incluso, mayor a los 100 años).  Mientras, ¿qué hacemos localmente? Integrarnos a la tercera ola fue casi inevitable. No, al menos, mientras quienes nos gobiernen sigan pensando en la primera y segunda ola.","peru21","03/05/2015"
