"headline","content","newspaper","date"
"Qu le gustara aprender?","Me gustara saber más de desarrollo, tal vez. Tengo muchos amigos que han estudiado la maestría conmigo y que, a estas alturas de sus carreras, se han metido a “hackatones’ para aprender a desarrollar códigos.","gestion","22/01/2018"
"HOJA DE VIDA","Nombre: Juan. Hernández Edad: 45 años. Cargos actuales: Presidente de IAB Perú y gerente de América Digital. Cargos ... VP Digital Products — Univisión. Educación: Ingeniería de Sistemas y MBA. Idiomas: Inglés y francés.","gestion","22/01/2018"
"¿Qué tan importante es la tecnología en su día a día?","A través del teléfono consumo contenido, me entero de las noticias, me comunico con alguien, veo programas. Creo que lo digital ha llegado para simplificarnos la vida y entretenernos, pero manteniendo un balance. A veces, también es bueno estar desconectado para conectarte con otras personas.","gestion","22/01/2018"
"¿Qué actividades le gusta realizar para ‘desconectarse’?","Juego bastante tenis, sobre todo durante los últimos tres años. Voy al club cuatro o cinco veces a la semana antes de ir a la oficina. De vez en cuando juego golf, el problema es que son muchas horas. Creo que el tenis es uno de los mayores escapes.","gestion","22/01/2018"
"‘Siempre hay que mantener un balance. A veces, es bueno desconectarse para conectarse con las otras personas’. Considera que ha alcanzado un balance entre su vida personal y profesional?","No soy una persona a la que le van a deber muchas vacaciones, porque trato de tomarlas. En mi día a día, gracias a la cercanía del trabajo con mi casa, tengo la suerte de poder llegar a cenar con mis hijos y acostarlos. Ambos están en el colegio.","gestion","22/01/2018"
"Ahora que están de vacaciones, planea pasarlas junto a ellos?","Sí, iremos a la playa. Ya hemos viajado durante el año, así que pasaremos el verano en el sur con amigos. De repente, habrá algún viaje luego, además del viaje a Rusia, por supuesto (risas).","gestion","22/01/2018"
"Viajar al Mundial con sus hijos o con amigos?","Con amigos. Es que son 36 años, ¿sabes? Recuerdo que tenía 9 o 10 años cuando vi el Mundial del 82. El año pasado llevé a mi hijo al partido con Nueva Zelanda y lo vivimos como no te puedes imaginar. Otra cosa que hago con mis hijos es ver fútbol, soy hincha del Barcelona y de Universitario.","gestion","22/01/2018"
"INDECOPI RECIBE APORTES POR 30 DÍAS","Se otorga posibilidad a los proveedores de adherirse de forma limitada al arbitraje de consumo, para determinados productos o servicios que ofrecen al mercado; y/o para que la indemnización en sede arbitral abarque el daño patrimonial (lucro cesante y daño emergente), dejando al Poder Judicial la competencia para resolver cualquier discusión por eventual daño moral, a fin de incentivar que un mayor número de proveedores acepten resolver las controversias con los consumidores a través del arbitraje.  EL DATO A nivel nacional. Se otorga competencia nacional a la Junta Arbitral de Consumo Plurinacional, a fin de que reciba solicitudes de consumidores de todas las regiones y no solo de Lea.","gestion","22/01/2018"
"ELECCIONES EN ADEX","Varías fuentes aseguran que Juan Valdivieso Velásquez, actual presidente de la Asociación de Exportadores (ADEX), anunció que irá a la reelección en las elecciones de su gremio en febrero próximo. En su agenda pendiente plantea la defensa de los marcos promotores de las exportaciones y medidas sectoriales. Así como buscar con las entidades del sector una política económica que propicie la confianza en la inversión, tributación y relaciones laborales, comentó Varillas.","gestion","22/01/2018"
"REFORMA MIGRATORIA ES EL CENTRO DEL DEBATE","Trump mete presión al Congreso previo a la nueva votación sobre presupuesto. A un año de asumir la presidencia, sigue el cierre parcial del Gobierno por desacuerdo entre republicanos y demócratas. (AFP/Rewlers) Las negociaciones para encontrar un acuerdo que permita votar el presupuesto prosiguen en Estados Unidos luego que el presidente Donald Trump acusara a los demócratas de ser los únicos responsables del cierre parcial de la administración federal, que podría prolongarse esta semana. El cierre (shutdown) entró en vigor en la mañana del sábado, cuando el Senado no logró aprobar los fondos para financiar al Gobierno y abocó al Ejecutivo de Trump a un cierre parcial e indefinido. El presidente estadounidense dijo que si continúa el punto muerto en las negociaciones sobre la paralización, los republicanos podrían financiar al Gobierno cambiando las reglas del Senado, que actualmente requiere una mayoría calificada para que avance una legislación. La propuesta de Trump de usar la llamada opción nuclear que modifica el reglamento fue inmediatamente rechazada por el líder republicano en el Senado, Mitch McConnell. Tras denunciar un error de cálculo de gigantescas proporciones de parte de los demócratas, McConnell exhorta estos últimos a terminar con la parálisis de la administración durante la votación que tendrá lugar hoy. Además, el legislador advirtió que si no se produjera un acuerdo, la situación podría derivar en algo mucho peor.  Mientras tanto, la oposición demócrata reclama una solución para los casi 700,000 inmigrantes, en su mayoría latinoamericanos, beneficiados por el programa DACA, que les daba permiso para trabajar y estudiar legalmente en EE.UU. Trump no ha renovado este programa que vence el 5 de marzo. Los republicanos, por su parte, dicen que no discutirán sobre este tema si no se reapertura de la administración Federal. El líder de los senadores de minoría, Chuck Schumer, recordó por su parte que es la primera vez que se produce un shutdown en EE.UU. cuando la Casa Blanca, así como cámaras del Congreso están controladas por el mismo partido. Los primeros efectos de la paralización se sentirán a partir de hoy, con el cese de actividades de cientos de miles de empleados federales. En las Fuerzas Armadas, los uniformados deberán permanecer en servicio, pero no recibirán su paga.","gestion","22/01/2018"
"TRAS QUIEBA DE CARILLON","May promete sanciones contra los abusos de directivos de empresas. (AFP) La primera ministra británica, Theresa May, prometió nuevas reglas contra los dirigentes de empresas que se llenaban los bolsillos en detrimento de sus empleados, días después de la quiebra del grupo de construcción Carillion. Con demasiada frecuencia hemos visto a altos dirigentes acumular grandes primas por colocar el beneficio a corto plazo antes del éxito a largo plazo. Nuestras mejores empresas saben que no es una forma responsable de gestionar una empresa y deben estar obligados a explicarse, expresó May en el diario The Observer.","gestion","22/01/2018"
"EDITORIAL","Es el momento de los hechos. POLTICA TRIBUTARIA. Luego de varios meses en los que solo recibiera críticas por su falta de acción y por la ausencia de medidas concretas, la Sunat acaba de presentar un plan de acción de corto y mediano plazo cuyo objetivo es revertir la caída de la recaudación fiscal. Las medidas planteadas van desde una mayor escala al incremento patrimonial no justificado en determinados segmentos de profesionales independientes, al alquiler de casas de veraneo y uso incorrecto de comprobantes de pago por parte de algunas empresas, hasta el intercambio de información con otras administraciones tributarias en el mundo para el seguimiento de la evasión tributaria y la aplicación de la esperada norma antielusiva. Las cifras de recaudación no son alentadoras. El 2017 terminó con un déficit fiscal de 3.2% del PBI, mayor que la meta de 3% planteada por el MEF y 0.6 puntos porcentuales por encima de lo ocurrido en el 2016. La recaudación disminuyó en 1.3%, lo que refleja una caída de la presión tributaria real. La Sunat, al igual que el gobierno, ha pedido facilidades mayores a los contribuyentes, mientras que los fiscales disminuyeron en 38%. Por eso, según el jefe de la Sunat, Víctor Shiguyama, son alentadoras las medidas, aunque el verdadero reto consistirá en ponerlas en práctica e implementarlas urgentemente de tal manera que en el corto plazo se pueda demostrar su eficacia. Ha sucedido en administraciones pasadas que los buenos planes se fueron cayendo antes de su aplicación. Por lo pronto, algunos especialistas ya cuestionan algunos de los anuncios, considerando que no serán exitosas. Incluso aquellos que durante años pidieron la aplicación de la norma antielusiva, hoy señalan que al ser general podría no ser efectiva. La apuesta es alta. Si bien la Sunat está consciente de que cuenta con una extensa cantidad de datos—que recoge de las declaraciones, del exterior e incluso de las redes sociales—, requiere ahora hacerse de la experiencia necesaria para transformar esa data en información útil para la fiscalización. La Sunat, al igual que el gobierno, ha perdido credibilidad y la única manera de revertir esa percepción es mostrando resultados. La recuperación registrada en los últimos tres meses del año pasado debe mantenerse, de lo contrario el país se encamina hacia una crisis fiscal, que haría imposible el cumplimiento de compromisos de gasto reales y por ello el Estado. El equipo de Víctor Shiguyama tiene la palabra.","gestion","22/01/2018"
"OPINIÓN","‘Alrededor de Gestión’ La semana pasada, luego de 20 años, el Perú regresó a la lista de países desarrollados económicamente que elabora la prestigiosa revista británica ‘The Economist’, en sustitución de Venezuela. Justamente, Bloomberg acaba de estimar que el Gobierno de Maduro ha logrado que la inflación en su país supere los 440,000% al año, lo que refleja que la economía peruana, aún con la crisis política, todavía genera expectativas en el exterior. Sin embargo, se puede pensar que compararse con Venezuela es un consuelo de tontos. Pero no es tanto así, ya que en el país más de un sector de la izquierda se resiste a reconocer el fracaso del chavismo y ahora una mayor presencia del Estado en la economía.  Inversiones son amores y no buenas razones. En esta edición, Tin presenta las tareas que enfrenta la economía peruana frente a la incertidumbre política que sufre el país. Pese a todo, las iniciativas de inversión privada no han desaparecido y más bien hay varios proyectos, incluidos aquellos que se desarrolan en el conglomerado empresarial de Las Malvinas. Indudablemente que un mayor deterioro de la situación política podría echar a bajo ese optimismo que aún mantienen los agentes económicos para invertir. Por ejemplo, en un escenario en que el presidente de la República y sus presidentes dejan anticipadamente el Gobierno, se paralizaría cualquier inversión, por más favorable que el entorno externo se presente este año. De la manera cómo el Gobierno enfrente la crisis política, los conflictos sociales y las investigaciones de corrupción, dependerá el devenir de la inversión privada. Por ejemplo, tal como dice el último reporte de Macroconsult ‘si el Gobierno no enfrenta con éxito los aumentos de huelgas, las movilizaciones de protesta y la reactivación de movimientos antimineros se pueden deteriorar el ambiente favorable a la inversión que prevalece’. ‘Es momento de que el Gabinete se juegue por sus propuestas’. Hasta el momento, el Banco Central de Reserva mantiene vigente que la inversión privada crecerá 6.5% este año, tras que en el 2019 alcanzará el 7.5%. En cambio, Macroconsult proyecta 4.6% para el 2018 y 5.3% en el 2019. Pero al igual que el fútbol, cuando se dice que goles son amores y no buenas razones, sucede en el caso de la inversión privada. Hay varios anuncios pero por el momento no hay muchos goles. En febrero, el Gobierno tiene la oportunidad de concretar uno, si es que logra éxito en la subasta del proyecto oro de Michiquillay, atrayendo el interés de pastores de primer nivel. An as no es suficiente, si es que los ministros culpados a la política económica no arriesgan en mover proyectos en el Congreso para dejar que tan solo la inercia favorable de la economía internacional sea lo que impulse la expansión del PBI este año. Es momento de que el Gabinete se juegue por sus propuestas. De lo contrario, como ya hemos dicho anteriormente, se perderá la oportunidad de aprovechar el buen año que se presenta en la economía mundial.","gestion","22/01/2018"
"Favor frente a 279 en contra","Avanzaran las negociaciones después de que los líderes del partido de centroizquierda acordaran un anteproyecto preliminar de coalición con el bloque conservador de Merkel a principios de este mes. Hubo una abstención.  Esta semana comenzarán las conversaciones.","gestion","22/01/2018"
"LA ESCALA ESPAÑOLA AFIRMÓ QUE SOLICITARÁ DETENCIÓN PARA PUIDEMONT","La Fiscalía española afirmó que solicitará inmediatamente que se active la orden internacional de detención contra el expresidente catalán Carles Puigdemont si viaja hoy a Dinamarca para participar en un debate de la Universidad de Copenhague.","gestion","22/01/2018"
"Sin autorización: Policía venezolano","El expolicía Sergio Pérez, muerto junto con seis aliados durante un operativo para su captura, fue enterrado en Caracas contra la voluntad de su viuda y su madre, confirmaron familiares del sublevado piloto.","gestion","22/01/2018"
