"headline","content","newspaper","date"
"Reglas de una planeación adecuada","Demanda agregada: Es ms fcil acercarse al pronstico si planea por familias de productos y no por cada tema. El agregado elimina las variaciones de la mezcla y permite la identificacin de tendencias, sin embargo, la mezcla es necesaria para respaldar la cadena de suministros.  La historia: Miremos hacia atrs el doble de tiempo que miras al futuro. Cuando busquemos eventos significativos en el pasado, busquemos patrones, tendencias, curvas no lneas rectas.  Conversar con clientes: Si puede revisar mis cifras con las necesidades con mis clientes (detallista, dor, mayorista o minorista), podramos revisar si nuestros estimados son realistas desde otra perspectiva.  Una buena planeacin impacta a la cadena de suministros y al negocio aumentando la satisfaccin de los clientes, negociando mejores trminos con proveedores, reduciendo los costos de produccin y logsticos, reduciendo la inversin en inventario, reduciendo costos de obsolescencia y mejorando la poltica de precios y cumplimiento con las rdenes de compra.","gestion","05/01/2018"
"AGROEXPORTACIN","CPF espera duplicar valor de envos a Asia. Cultivo. Mejor precio de la palta impuls valor exportado el ao previo. Actualmente, Inglaterra y Estados Unidos son las plazas ms importantes para el Consorcio de Productores de Frutas. Buscan nuevos productores de uva hacia el sur.  Dieter cumuuo Mendoza  La demanda de los pases asiaticos por frutos frescos continuar en ascenso en el 2018; por eso el Consorcio de Productores de Frutas (CPF) espera aumentar las exportaciones de sus principales cultivos como son ctricos, paltas, uvas y granadas, seal su gerente general, Eugenio Oliveira.  En la actualidad, coment, los envos a pases como China, Hong Kong y Tailandia, representan alrededor del 5% de sus envos totales y para fines del presente ao podra estar duplicndose el valor exportado. Actualmente, Inglaterra y Estados Unidos son las plazas ms importantes para CPF.  La empresa tiene 135 clientes en 35 pases, dijo.  Nuevas zonas  Eugenio Oliveira detall que para este ao esperan recuperar la produccin de uva, afectada el ao pasado por el fenmeno de El Nio costero y superar las 200 hectreas que tienen los productores participantes de CPF, entre Lambayeque y Piura.  La estrategia, indic, tambin contempla buscar nuevos productores hacia el sur, especialmente en Ica, para no depender de una sola zona.  Estamos buscando productores con tierras de diferentes tamaos, desde 15 hectreas, 50 hectreas y hasta 300 hectreas aproximadamente, sostuvo.  Expectativas  CPF espera haber superado al cierre de 2017 sus expectativas de envos y ventas, creciendo 18% en nmero de contenedores y 28% en valor, principalmentep apoyado por el mejor precio que ha tenido la palta en la ltima campaa, seal Oliveira.  Este fruto, mencion, aument su valor en ms de 14% por un aumento de la demanda, y menor produccin en Mxico, por temas vinculados a la comercializacin, en el Per y California por razones climticas.  Para el 2018, el consorcio podra pasar de 1,000 a 1,100 hectreas de paltas, producidas principalmente en Ica, Chincha, Caete.  Del mismo modo, los citados continuarn aumentando sus reas para cultivar aranda, como prueba. La meta inicial era de 100 has, pero se realizar gradualmente, anot Oliveira.","gestion","05/01/2018"
"INDUSTRIA","Promociones.  Universal Textil cierra venta de planta de tejedura  Ya en octubre del 2017 Universal Textil haba dado a conocer una serie de acciones que incluan la posible reconversin de una o ms lneas de negocio de fabricacin y comercializacin a lneas de negocio de cin, distribucin y comercializacin de productos textiles; ello con el fin de salir de la situacin financiera por la que atraviesa. Y como parte de ese plan, la gerencia general de la empresa dio a conocer que se han reducido los gastos discrecionales de operacin y produccin de la divisin textil en 14% en noviembre ltimo.  Y como parte de su versin industrial, ha cerrado la venta de toda la planta de tejedura.  Universal Textil tambin contempl la reduccin de personal que se ha dado durante todo el 2017 y debido a la critica situacin financiera, se acord un periodo de cese colectivo por motivos econmicos, y por consiguiente, la suspensin de labores.  Sobre la venta de prendas, con la tercerizacin de la produccin de tejidos, la empresa ha logrado desarrollar nuevos productos que les ha permitido incrementar los volmenes de venta. Asimismo, dentro de la lnea de accin para mejorar la rentabilidad de las lneas de negocio, yendo la posible transferencia de activos si fuera el caso, se ha contratado a LXG Captal para explorar diferentes oportunidades de negocio.","gestion","05/01/2018"
"DISTRIBUCION ELECTRICA ACUERDO","Electro Dunas comenzar a operar desde abril nueva central trmica en Ica  (Equilibrium) Los accionistas de Electro Dunas S.A.A. prev que comenzar a operar la central Trmica El Pedregal (provncia de Chincha, lea) de 18 MW, infraestructura que forma parte de los bajos de ampliacin realizados en los ltimos meses.  Electro Dunas ha ampliado su ofertade servicios en el sectorelctrco a travs de las empresas relacionadas talloc SRL, que brinda servicios complementarios; y Per Power Company SRL, que ha cedido a Electro Dunas el derecho de usufructo de las centrales trmicas de Luren y El Pedregal (ambas en Ica), segn un reporte emitido por Equilibrium. En el caso de Luren (18 MW), esta central ya opera desde abril del ao pasado.  Electro Dunas tiene como retos la renovacin de su infraestructura, aumentar su oferta de servicios y limitar el nmero de clientes libres que pasan a contratar directamente con los generadores.  Indicadores  La empresa seala que ha tenido un incremento de deudamiento, y mayor reparto de dividendos. Ahora, busca reducir su nicho de apalancamiento contable en el 2018 y que sera reducido hasta el ao 2020.  A pesar del menor dinamismo registrado en la actividad econmica a setiembre de 2017, el nivel de generacin del negocio (indicador Ebitda anualizado) se tiene resiliente. Actualmente, Electro Dunas viene desplegando planes mas de cencimiento opex que le permitan llevar su nivel de generacin a valores cercanos a S/100millones en el 2020.","gestion","05/01/2018"
"RADAR EMPRESARIAL","AC Farma ingresa a mercado de medicamentos biosimilares. Chilena Ameris Capital arriba a Per de la mano de Sigma. Espaola de gafas Hawkers pone la mira en el pas Prev que exportacin de bananas crecer 10%  AC Farma  Ingresa con biosimilares  El laboratorio AC Farmahace su ingreso al mercado de los medicamentos biosimilares con Flixcel, cuyo fabricante es la coreana Celltrion, dedicada a la produccin de este tpode productos.  Este ingreso se da tras varios meses de haberse aprobado a travs de Digemid la autorizacin para este tipo de medicamentos.  Con el ingreso de Fixcel, indicaron voceros de la industria, se ha concluido un perodo de casi cuatro aos en que el Per no poda llegar a este tipo de medicamentos como consecuencia de una accin de amparo del Poder Judicial interpuesta por la Asociacin de Laboratorios Farmacuticos (Alafarpe) en mayo del 2014.","gestion","05/01/2018"
"Blume atento a intervencionismo en TC","El nuevo titular del TC, Ernesto Blume, aseguró que luchará por preservar la autonomía e independencia de esa instancia. Explicó que la mantendrá siempre ajena a cualquier cuestión deplazos. Beteta estimó que la presidenta de la Comisión de Constitución, Rosa Bartra, convocará a una sesión extraordinaria la próxima mañana con el objetivo de debatir este punto y otros temas. En efecto, si el fujimorismo pretende sancionar las exconsorcadas, debe acelerar el proceso de revisión de las observaciones del Gobierno por dos razones: el DU 003 vence en febrero y la legislatura termina el 28 de julio. Otro factor adicional es que la Comisión aún no logró resolver todas las observaciones, mas no aprobar autógrafas de ley por insistencia.","gestion","05/01/2018"
"Casos Concepción","Para el magistrado Carlos San Martín no es un riesgo para el Poder Judicial ni para el sistema decir que todo debe estar en manos del juez Richard Concepción Carhuancho porque trabaja muy bien. Dijo en Ideeleradio que los criterios obedecen a un tema objetivo. También afirmó que a la fecha no ha ingresado denuncia de inconstitucionalidad contra el indulto a Fujimori.","gestion","05/01/2018"
"Eliminación de firmas","El proyecto de Nuevo Perú que propone modificar la Ley de Organizaciones Políticas para eliminar el requisito de presentar firmas para su inscripción fue criticado por algunos sectores. Hector Becerril manifestó que dicha bancada lo que quiere es un partido express. Mientras tanto, Marisa Glave sostuvo que lo que se busca es privilegiar la organización y la actividad partidaria.","gestion","05/01/2018"
"Comisión Lava Jato","La PCM dispuso el proceso de contratación directa de un estudio de abogados para que asista legalmente al presidente Pedro Pablo Kuczynski. ¿En qué caso? Para cuando deba responder ante la comisión Lava Jato del Congreso. La convocatoria dispone para dicho servicio un desembolso de S/ 179,360. Cuando el mandatario fue interrogatorio por el fiscal Hamilton Castro contó con la asesoría legal de Hernández & Ca. Abogados. Lo acompañarán nuevamente?","gestion","05/01/2018"
"Licores y tendencias","Max Warner, brand ambassador de Chivas Regal, comentó que la imagen del whisky ha evolucionado significativamente en los últimos años. Anteriormente se apreciaba como una bebida seria y cargada, pero ahora se buscan historias más divertidas asociadas a ella. Además, señaló que un trago popular con este licor es Highball, con hielo y ginger ale. Para maridar un coctel con whisky, recomendó considerar el añejamiento. Por otro lado, Desmond Payne, master distiller de Beefeater, destacó la versatilidad del gin, especialmente en combinaciones como gin and tonic, Gibson y Negroni. Rico Dywan, brand ambassador de Absolut, explicó cómo el vodka ha pasado de ser usado principalmente en cócteles coloridos y dulces a formar parte de creaciones más balanceadas y sofisticadas. Finalmente, Audrey Hands, brand ambassador de Havana Club, compartió que el ron oscuro está ganando popularidad entre los jóvenes adultos, quienes prefieren combinarlo con ingredientes distintos a las tradicionales gaseosas oscuras.","gestion","05/01/2018"
