"headline","content","newspaper","date"
"Guía de cinco festivales musicales del mundo","Creamfields (Reino Unido) 21-13 a 15 de abril / Del 20 al 22 de abril / Del 23 de enero al 28 de agosto Desde US$ 240 por noche ... Desde US$ 210 por noche US$ 429 (general) / US$ 504 (entrada general con transporte) US$ 555 (VIP) Estéreo Picnic (Colombia) -- Del 23 al 25 de marzo Desde US$ 415 hasta US$ 435 ... Desde US$ 155 por noche Desde US$ 91 hasta US$ 437 Lollapalooza (Argentina) Del 16 al 18 de marzo Desde US$ 301 hasta US$ 751 ... Desde US$ 80 por noche Desde US$ 192 (general) hasta US$ 405 (VIP) Lollapalooza (Alemania) Del 16 al 19 de marzo Desde US$ 95 por noche US$ 191 (entrada general) hasta US$ 365 (VIP) Stereo Picnic La nueva puesta en escena está próxima, y sus headliners ya han sido anunciados: The Killers, Gorillaz y LCD Soundsystem. Serán tres días de música y arte, donde también se cuenta con las presentaciones de DJ Snake, Bomba Estéreo, Mac DeMarco y Galantis. La primera edición de este festival musical alternativo se hizo en el 2010 en Bogotá, Colombia. Creamfields Es celebrado cada agosto en Liverpool desde 1998, organizado por los dueños del club Cream. Ha tenido también 10 ediciones en el Perú, pero aún es incierto si este año habrá uno. En tanto, para el evento europeo aún no se conoce una lista de performances definida. Sin embargo, sí se confirma el regreso de uno de los DJs más famosos al escenario del festival: Carl Cox. Por día, el evento puede albergar entre 35 mil y 45 mil personas. Tomorrowland (Bélgica) Del 20 al 29 de julio Desde US$ 1,523 hasta US$ 2,003 ... Desde US$ 90 por noche Desde US$ 350 (pass Madness) hasta US$ 603 (pass Full Madness Confort) Costo promedio de entrada: General Precio de entradas: Gold Pass El pueblo de Boom, Bélgica, se prepara para recibir al festival de música electrónica del 20 al 29 de julio. Su primera edición fue en el 2005. La particularidad de este evento son los escenarios remotos e imponentes que se preparan cada año. Puede llegar a convocar a más de 180 mil fanáticos.","gestion","31/01/2018"
"La última","31.1.2018 EL LADO B DEL REY DE LOS GRAMMY Cuando estés hablando, ¡no olvides qué es lo que realmente quieres decir! Quizás entendí mal los detalles. ¿Por qué? Bruno Mars, el compositor oculto de la industria de la música pop. Antes de hacerse famoso, se hizo conocido por componer canciones para artistas como CeeLo Green y Alicia Keys. Sus dos primeros discos le generaron US$ 14.6 millones. En el 2017, sus ingresos sumaron US$ 39 millones. Carolina Moreno Espinoza Demostraba tener un gran talento para la música. Incluso, fue calificado como un niño prodigio en Honolulu (Hawái), lugar donde naci. Fue esa acción que llevó a un joven Bruno Mars a que se presentara en un show en su ciudad natal llamado Polinesia Mágica, donde cantó una serie de temas que inspiraron 24K Magic, álbum que el domingo pasado se llevó el máximo galardón de la 60ª edición de los Grammy. Era increíble a los 15 años, recordó el cantante durante su discurso de agradecimiento en el Madison Square Garden de Nueva York. Durante la gala, el artista se hizo con tres de las categorías más importantes de la premiación: Álbum del año, Canción del año y Grabación del año. Catapulta a la fama Ha sido un gran viaje el que Mars ha recorrido, ya que antes de que fuera mundialmente conocido era un compositor luchador para que la fama era más que un sueño lejano y ajeno. Incluso, esto le sirvió de inspiración para Billionaire, éxito que escribió junto a Travie McCoy. A inicios de 2010, su nombre empezó a hacerse conocido tras componer canciones para diversos artistas conocidos, incluyendo el tema Wavin Flag de KNaan. Luego de estar algunos años trabajando en la liga de compositores premium, el cantante saltó a la luz pública con el éxito del 2010 Nothin’ on You. Luego vinieron éxitos como Just the Way You Are (2010), Locked Out of Heaven (2012), Uptown Funk (2015) y That’s What I Like (2017). Primeros ingresos La venta de sus dos primeros álbumes (Doo-Wops & Hooligans en el 2010 y Unorthodox Jukebox del 2012) le generaron alrededor de US$ 14.6 millones. Cada uno de ellos vendió cerca de seis millones de copias, según Forbes. Incluso, y de acuerdo a expertos de la industria, los cantantes que escriben sus propias letras -como es el caso de Bruno Mars- retienen alrededor del 11.1% de cada venta que realizan. Ahora, con 32 años y una gran trayectoria musical, sus ganancias sumaron US$ 39 millones en el 2017, señala la publicación. Algunos expertos lo comparan con el Michael Jackson de la década, aunque Mars admira a Elvis Presley. El dream team Una de las facetas del artista que no es tan conocida es su trabajo como compositor en una alianza llamada The Smeezingtons, una de las más solicitadas en la industria del pop. Esta está compuesta por Mars, Philip Lawrence y Ari Levine. Los tres han compuesto varios éxitos de la música. Entre el selecto portafolio de temas se encuentran Fuck You de CeeLo Green, Lift Off de Jay Z y Kanye West con Beyoncé, Bang Bang (She Shot Me) de Knaan con Adam Levine, Can We Dance de The Vamps, Never Close Our Eyes de Adam Lambert, Tears Always Win de Alicia Keys, entre otros. Aumento en ganancias Al parecer, este año podría ser mejor en ingresos para Bruno Mars y podría cerrar con una cifra mayor a la registrada en el 2017. Ya que recientemente la Cinemática Americana de Derechos de Autor decidi subir los precios de reproducción de música en streaming de los grandes operadores Spotify y Apple. Esto beneficiará al cantante, ya que además de aumentar el ingreso de las regalías por sus canciones, también recibirá un porcentaje mayor por los temas que compuso para otros artistas. Se supo, además, que se subirá el puesto que los distribuidores online tienen que pagar a los compositores y músicos del 10.5% de los ingresos que estas obtienen al 15.1% Como se sabe, desde hace algunos años los servicios de streaming pagan una tarifa, conocida como licencia mecánica, cada vez que un usuario de sus plataformas escucha una canción (que normalmente paga).","gestion","31/01/2018"
"Rutas de la noche","Exposición Fecha: Hasta el 1 de febrero. Horario: De 11 a.m. a 9 p.m. Lugar: Sala Bajo de Banana. Una visión íntima y desafiante Para Elisa es la primera exposición individual de la fotógrafa peruana Macarena Puelles. El ingreso es libre. Concierto Fecha: 3 de marzo. Hora: A partir de las 11 a.m. Lugar: Club Lawn Tennis de la Exposición. Música, arte y diseño urbano mix Tercera edición de Solaris Festival, evento que traerá a ocho bandas extranjeras, entre ellas, Auténticos Decadentes. Theater Hora: 8:30 p.m. Lugar: Teatro Pandemonium. Un cómico desastre teatral Hasta La Patas se basa en un grupo de actores no tan talentosos que presentan una obra que desde el inicio está condenada a la catástrofe.","gestion","31/01/2018"
"EL LOCUTOR DEL MARTILLO","Hoy en día, uno pensaría que...","gestion","31/01/2018"
"CONTENIDO PARA FINALES DE CUARENTENA!","Estoy feliz porque...","gestion","31/01/2018"
"URGENTE: SE BUSCA PERRO PERDIDO. RECOMPENSA: 500 SOLES.","NA","gestion","31/01/2018"
"NA","El juez Huamani ordenó...","gestion","31/01/2018"
"ANÁLISIS COINCIDEN EN LA DIFICULTAD DE NEGOCIAR CON EL ELN POR SU ESTRUCTURA FEDERAL QUE CONCEDE AUTONOMÍA MINIMA A SUS FRENTES","En Corto Ataque a helicóptero ... Ecopetrol. Un helicóptero que transportaba a tres contratistas (as) de la estatal petrolera colombiana Ecopetrol fue atacado a tiros en el noreste del país, al parecer por hombres que hacen parte de una de las guerrillas presentes en la zona.","gestion","31/01/2018"
"DISCURSO A LA NACIÓN DE DONALD TRUMP","Hemos eliminado más regulaciones que ningún otro gobierno de EE.UU. (Agencia) El presidente Donald Trump destacó los beneficios de sus recortes de impuestos en su primer discurso sobre el Estado de la Unión, alegando que 3 millones de trabajadores estadounidenses recibieron bonos de sus empleadores después de que firmó la ley el año pasado. Este es nuestro nuevo momento estadounidense. Nunca ha habido un mejor momento para comenzar a vivir el sueño americano, dijo. Trump se vanaglorió de haber eliminado, en su primer año en el poder, más regulaciones que ningún otro gobierno en la historia de EE.UU. El mandatario señaló además que extenderá una mano amistosa para trabajar con miembros de ambos partidos, republicanos y demócratas, para proteger a nuestros ciudadanos. También señaló que EE.UU. ha pasado la página en décadas de acuerdos comerciales injustos que sacrificaron la prosperidad del país y enviaron lejos empleos y la riqueza de la nación.","gestion","31/01/2018"
"LA PRESIDENTA ‘SANTOS ES UNA LEVANTADA ELEGANTE DE LA MESA’","El presidente no va a cargar con un lastre de errores del hombre que llevó a cabo un proceso de paz después de haber sido premiado con el Nobel (2016) y de haber hecho la paz con las FARC, dijo Ariel Ávila, analista de la Fundación Paz y Reconciliación.","gestion","31/01/2018"
"REINO UNIDO TENDRÍA UN PANORAMA NEGATIVO TRAS BREXIT","(Reuters) La economía de Reino Unido estar peor después del Brexit, tanto si sale de la UE con un acuerdo de libre comercio como si mantiene el acceso al mercado único o no llega a ningún tipo de pacto, según un análisis que se filtró y que fortalece la opinión de que el Gobierno británico está mal preparado. Análisis de salud económica Resumen para Cross Whitehall, de enero del 2018, es otro golpe para la primera ministra Theresa May, que está siendo criticada por una falta de liderazgo y de una clara estrategia. Un portavoz de la primera ministra dijo que el documento filtrado al sitio de noticias BuzzFeed News era sólo una evaluación inicial, que no había considerado la meta preferida del Gobierno para una futura relación con la UE. El análisis sugería que si Gran Bretaña llega a un acuerdo de libre comercio integral con la UE, el crecimiento en los próximos 15 años sería un 5% menor que las previsiones actuales.","gestion","31/01/2018"
"NUEVAS SANCIONES EN CAMINO","Putin: Lista de millonarios rusos elaborada por EE.UU. perjudica relaciones Empresarios. La lista parecía haber sido diseñada en base a la riqueza neta de los oligarcas, en lugar de establecer un vínculo directo con el Kremlin, una medida que habría perjudicado más a la clase empresarial. La Casa Blanca de momento no impone (mañana) de inmediato nuevas sanciones contra Rusia. También estamos decididos a dar señales en respuesta, bastante serias, que llevarían nuestras relaciones al punto cero. Pero de momento vamos a abstenernos de dar ese paso, dijo Putin. El presidente, además, ironizó y dijo sentirse triste por el hecho de que él no haya sido incluido en la lista, en la que están sus principales colaboradores. El secretario del Tesoro de EE.UU., Steven Mnuchin, aseguró que se revelarían pronto nombres de algunos de los incluidos en la llamada lista del Kremlin. Por ahora, la lista no incluye sanciones.","gestion","31/01/2018"
