"headline","content","newspaper","date"
"El novelista ruso Fiódor Dostoyevski fallece a los 59 años en San Petersburgo.","Exploró la psicología humana en el contexto político, social y espiritual de la sociedad rusa del siglo XIX. Su obra: Crimen y castigo, El idiota, Los hermanos Karamázov.","publimetro","09/02/2016"
"La cantante mexicana Alejandra Guzmán nace en Ciudad de México.","NA","publimetro","09/02/2016"
"El psicólogo Mario Poggi asesina en una sala al supuesto ‘Descuartizador de Lima’, Ángel Dávalos Balbin.","Por ello, pas casi 5 años en la cárcel.","publimetro","09/02/2016"
"EL ESTADIO NACIONAL ES EL MEJOR ESCENARIO PARA UNIVERSITARIO?","Pedro Ortíz Bisso Periodista del diario El Comercio Por ahora, es la única opción que se maneja (ahí jugar sus próximos dos partidos de local ante Juan Aurich y La Bocana). A diferencia del Monumental, el Estadio Nacional no tiene problemas de acceso. Las dificultades son que suele estar separado para conciertos y su alto costo de alquiler. Con las dificultades económicas que atraviesa como club, o sea, con menos posibilidades, era ir a jugar a provincias en sus fechas de local. Pero económicamente la U’ no se encuentra en condiciones de trasladar cada semana a 36 jugadores (18 del primer equipo y otros 18 de la reserva). En los próximos días, la administración temporal del club debería reunirse mencionando con los representantes del gobierno regional del Callao para que se le permita jugar en el Miguel Grau. A la larga, este escenario resultaría incluso más económico —en cuanto a gastos de servicios y otros—, que el propio Estadio Monumental. Además, cuenta con una buena capacidad (18 mil espectadores) Rompiendo con las economías que atraviesa como club, o sea, necesita una gran asistencia de público. Por suerte, el equipo suele iniciar con un buen entusiasmo el encuentro y genera expectativas en los hinchas. Otra alternativa sería jugar en ese estadio que tenga las garantías de seguridad, para que el público disfrute de un buen espectáculo.","publimetro","09/02/2016"
"LOS LECTORES RESPONDEN","Jess Vásquez En el Estadio Nacional se debe jugar solo ante comprovincianos: Alianza Lima y Sporting Cristal, ya que en esos paralelos partidos se llena completamente, son atinadas cruces. + + + F — Debe jugar en ese estadio que tenga las garantías de seguridad, para que el público disfrute de un buen espectáculo. Kevin Alarcón El Estadio Nacional es perfecto para los hinchas. Está en un lugar céntrico de la ciudad y tiene varias vas de acceso.","publimetro","09/02/2016"
"Inflación y tasas de interés","Se dará un aumento de 4 a 4,25% en un contexto en el que la inflación anualizada en Lima alcanzó ya el 4,6% —el registro más alto desde diciembre del 2011— y el dólar se cotiza alrededor de los S/.3,50. Carlos Prieto, gerente de Estudios Económicos del BCP, explicó que se espera un debate cerrado en el directorio del BCR, en el que algunos de sus miembros se inclinarán por la subida de la tasa de referencia.","publimetro","09/02/2016"
"Maestrías: ¿Son necesarias?","¿Todas las profesiones requieren una maestría? Cuáles son las carreras que más demandan una formación de este nivel, 5 consejos para la tesis de maestría. Como combatir el estrés y el insomnio del posgrado. ¿Cuál es la mejor edad para estudiar una maestría?","publimetro","09/02/2016"
"Hong Kong lidera índice de Libertad Económica","Hong Kong vuelve a encabezar el índice de Libertad Económica, que de forma anual prepara The Heritage Foundation, en colaboración con el diario The Wall Street Journal. Para este ranking, se estudiaron a 178 economías. El top 10 lo completan en este orden Singapur, Nueva Zelanda, Suiza, Australia, Canadá, Chile, Irlanda, Estonia y Gran Bretaña. Los criterios de evaluación se basaron en diez tipos de libertades: derechos de propiedad, libertad frente a la corrupción, libertad fiscal, gasto público, libertad empresarial, libertad laboral, libertad monetaria, libertad comercial, libertad de inversión y libertad financiera.","publimetro","09/02/2016"
"Rescate en Taiwán tras sismo","Cinco personas fueron rescatadas ayer con vida, a dos días del fuerte terremoto que sacudió la ciudad de Tainan, al sur de Taiwán. Entre los sobrevivientes están un hombre de 40 años —al que se le tuvo que amputar una pierna—, una mujer cuyo esposo muri protegiéndola con su cuerpo, una mujer que trabajaba como empleada doméstica, una niña de 8 años y un bebé de 6 meses, que fue hallado en los brazos de su padre fallecido. Ellos fueron rescatados de entre los escombros de un complejo residencial que colapsó durante el fuerte sismo del sábado, que tuvo una magnitud de 6,4 grados y causó 38 muertes en la isla.","publimetro","09/02/2016"
"Medula bínica en desarrollo","Un equipo de la Universidad de Melbourne, Australia, ha creado un pequeño dispositivo, del tamaño de un clip, capaz de captar las señales de la corteza torácica del cerebro y transmitirlas a un eventual exoesqueleto o una silla de ruedas. Este dispositivo permite darles mayor movilidad a los pacientes parapléjicos. Terry O’Brien, profesor de la Universidad de Melbourne, asegura que ‘el desarrollo de este implante es el Santo Grial para la investigación bínica. Es un avance increíble en la medicina moderna…’","publimetro","09/02/2016"
