"headline","content","newspaper","date"
"HAY ALGUNA POSIBILIDAD DE QUE LEONARDO DICAPRIO NO GANE EL OSCAR?","No. Es casi imposible que Leonardo DiCaprio no gane el Oscar a Mejor Actor. Este es definitivamente su ao. Paradjicamente, conseguir el triunfo con una actuacin menos lograda que otras que ha tenido en anteriores pelculas.  Siento que su actuacin en El Renacido es en extremo intensa, exigente. En esta pelcula, el personaje sufre mucho, por lo que DiCaprio ha puesto todo su gestualidad al servicio del papel. Sin embargo, conseguir el triunfo con una actuacin MENOS lograda que otras puede ser muy obvio y hasta exagerado por ciertos momentos.  Creo que DiCaprio nos ha mostrado mejores actuaciones, pero a la Academia le gustan este tipo de interpretaciones intensas, le gusta sentir que el actor realmente est actuando.  Otro punto que juega a favor de DiCaprio es que El Renacido es el filme con ms aceptacin de esta edicin, como que es la que ms nominaciones (12) ha merecido en estos Premios Oscar.  Dicho esto, personalmente creo que Matt Damon (The Martian) seria un justo ganador este ao, pero las pelculas de ciencia ficcin no son las preferidas de la Academia.","publimetro","26/02/2016"
"LOS LECTORES RESPONDEN","DIEGO FELIPERENA  Creo que ya est en grado, sino gana el Oscar, por lo menos ocupar un lugar como uno de los mejores actores en la historia del cine,  DIEGO CARRASCO  Tiene impecables interpretaciones, pero si no gan con El Lobo de Wall Street (2013), mentalmente no ganar con ninguna otra.  MARGARET SERROS  Hay una posibilidad de que no gane y se llama Eddie Redmayne (La odisea de un niño), quien ha hecho un trabajo enorme.","publimetro","26/02/2016"
"’El Chapo’ en busca de una pena razonable","Puede ser extraditado a Estados Unidos. Narcotraficante ha pedido un abogado en ese país que negocie sus condiciones de encarcelamiento.  El narcotraficante mexicano Joaquín ’El Chapo’ Guzmán podrá declararse ”culpable” si es extraditado a Estados Unidos, a cambio de ”una pena razonable” y de ser recluido en una prisión de media seguridad, indic ayer uno de sus abogados.  En declaraciones a Radio Fórmula, el abogado José Refugio Rodríguez dijo que el pasado 15 de febrero le coment esa opción a Guzmán, recluido en la prisión de El Altiplano (a 90 km de Ciudad de México). El capo contestó que le parecía bien.  El objetivo será negociar en Estados Unidos ”una pena razonable”, y su reclusión en ”una prisión de media seguridad que no tuviera las condiciones en las que está aquí en México”, dijo Rodríguez.  En ese camino, informó que ’El Chapo’ le pidió hace semanas que buscara un abogado para que lo representara en EE.UU., por lo que contactó a William Sturken,  Con él es con quien hemos visto que, de ir a un juicio a Estados Unidos, (...) habrá que negociar”, explicó el abogado, convencido de que la estrategia no será pelear en los tribunales, sino buscar mejores condiciones para el narcotraficante mexicano.  Las autoridades mexicanas detuvieron al capo el pasado 8 de enero en la ciudad de Los Mochis, noroeste del país, seis meses después de haberse fugado de El Altiplano.","publimetro","26/02/2016"
"Nisman: asesinato, no suicidio","El fiscal argentino Ricardo Sáenz present ayer un dictamen en el que afirma que su colega Alberto Nisman, hallado sin vida el 18 de enero del 2015, fue ”asesinado”. Además, pidi que la investigación del caso quede a cargo de la justicia federal.  Sáenz es el primer funcionario judicial que ha puesto por escrito y de forma oficial una opinión concreta sobre lo que le ocurrió a Nisman, hallado muerto en su departamento de Buenos Aires con un tiro en la cabeza.  Nisman habría sido asesinado horas antes de presentarse ante el Congreso para fundamentar una denuncia contra la expresidenta Cristina Fernández por el encubrimiento de exfuncionarios iraníes, imputados por el atentado contra la sede de la Asociación Mutual Israelita Argentina (AMIA) en 1994.","publimetro","26/02/2016"
"Oscar 2016: este domingo se celebra la máxima gala del cine","La gran favorita es El Renacido, de Alejandro González Iñárritu, con doce nominaciones. TNT transmitirá la gala en vivo desde las 6:30 p.m.  El pasado miércoles comenzaron a desplegarse los más de 166 metros de alfombra roja a las afueras del Dolby Theatre de Los Ángeles, donde este domingo desde las 6:30 p.m. (hora peruana) se llevará a cabo la 88ª edición de los Premios Oscar.  El anfitrión de la gala será el comediante Chris Rock, quien ya realizó esa tarea el 2005.  En una reciente entrevista a The Hollywood Reporter, el comediante y actor señaló no estar incómodo por la moción OscarsSoWhite impulsada por actores y directores afroamericanos, quienes denuncian falta de diversidad en las nominaciones —este es el segundo año consecutivo en el que no hay ningún afroamericano entre los 20 candidatos—.  Este es el precio que ofrece la casa de apuestas Buwin por cada US$100 invertidos: pago la casa de apuestas Buwin si Leonardo DiCaprio gana el Oscar. El que más paga es Bryan Cranston (50/3).  En la competencia de este año, la película con más nominaciones (12) es El Renacido, que participa en categorías como Mejor Película, Mejor Director y Mejor Actor.  El filme, dirigido por el mexicano Alejandro González Iñárritu y protagonizado por el actor Leonardo DiCaprio, es el único que podría superar las once estatuillas obtenidas por Ben-Hur (1959), Titanic (1997) y El Señor de los Anillos (2003).  Esta gala será especial, pues todas las miradas estarán sobre DiCaprio. Esta es la sexta nominación al Oscar en su carrera, con la cual se ha convertido en el actor vivo con más nominaciones, sin haberse llevado nunca el premio.  En la categoría Mejor Actor competirá con Eddie Redmayne (La chica danesa)—ganó el año pasado—, Matt Damon (The Martian), Bryan Cranston (Trumbo) y Michael Fassbender (Steve Jobs).  En Mejor Actriz, la favorita es Brie Larson (Room) —en la previa ganó el Globo de Oro y el SAG., pero deberá vencer a la dos veces ganadora del Oscar, Cate Blanchett (Carol), a Jennifer Lawrence (Joy), Charlotte Rampling (45 Years) y Saoirse Ronan (Brooklyn).","publimetro","26/02/2016"
"6 consejos para hacer tu tesis de maestra","El primer paso clave es delimitar de forma adecuada el problema de investigación. El segundo paso es poner manos a la obra y trazarse un plan de trabajo.  Emprender la colosal tarea de hacer una tesis no es cosa fácil. El verdadero reto pasa por hacer frente a la ansiedad, la falta de tiempo e incluso el desaliento.  Si estás por comenzar tu tesis de maestra, aquí te damos algunos consejos que pueden ayudarte a mejorar este proceso.  **Elección del tema.** Para los especialistas consultados este es el primer y más importante paso. Julio César Mateus, secretario académico de la Escuela de Posgrado de la Universidad de Lima, indica que no hay una receta especial para hallar el tema. Lo que sí es indispensable es que se cumplan dos requisitos: que haya interés por el tema elegido, y que se cuente con suficientes recursos disponibles como fuentes de información, explica.  Una tesis te da reconocimiento intelectual, pero sobre todo garantiza un conocimiento profundo vinculado a la especialidad. Por eso se sugiere que el trabajo responda a la proyección profesional, dice Julio César Mateus, secretario académico de la Escuela de Posgrado de la Universidad de Lima.  **Empezar a trabajar.** —Luego de plantear correctamente el problema de investigación, debes definir en concreto qué es lo que se va a investigar e identificar el contexto en que se realiza el proyecto de tesis, es decir, los antecedentes. En este punto, según los expertos, es importante trazar un plan de trabajo, especificando paso por paso qué es lo que harás. Para ello es vital plantearse un método de investigación.  **Las fuentes.** Según Carlos Agüero, director académico de la Escuela de Posgrado de la UTP, Internet puede ser una fuente útil para hacer trabajos, pero no todo lo que hay ahí tiene validez académica, Una fuente virtual apropiada es la herramienta Google Scholar. También hay universidades que manejan ProQuest y Euromonitor, que permiten acceder a datos confiables. Finalmente, hay fuentes bibliográficas físicas o digitales, apunta.  **La presentación.** Agüero recomienda ir trabajando la tesis desde el comienzo en formato APA, que contiene una serie de lineamientos para la presentación adecuada. La información se puede encontrar con más detalle en www.normasapa.com.  **El asesor de tesis.** El académico de la UTP recomienda escoger a un profesional que domine el tema y, a partir de ello, establecer un cronograma donde se definan las fechas de reunión. De esta forma se podrán hacer los avances necesarios. Al respecto, Edwin Salas, director de la Sección Posgrado de la Escuela de Psicología de la Universidad de San Martín de Porres, explica que hay dos maneras de trabajar con especialistas: puede ser con un asesor de la universidad o con uno externo. Los alumnos pueden presentar una carta indicando quién quiere que sea su asesor o pueden trabajar con alguien de nuestra plana docente, refiere.  **No te rindas.** Si ya tienes un tema bien delimitado y tus fuentes bien identificadas, ya has ganado más de la mitad de la batalla. El resto es tener disciplina. El secreto es desarrollar un tema que te apasione y que justifique el esfuerzo que estás haciendo en esta investigación. Lo segundo es disciplinarte. El período que te hayas puesto para trabajar debe ser respetado estrictamente. Tu horario debe ser intocable. Esto va a garantizar que tengas continuidad y que puedas terminar el trabajo, relativamente pronto, recomienda Salas.","publimetro","26/02/2016"
"Importancia de una maestra","Conversamos con tres especialistas.  En los programas de posgrado se trabaja ms en la investigacin con aplicaciones prcticas. / snurrens  Hace unos pocos aos solo bastaba una licenciatura en una universidad para ingresar a una empresa y destacar en la oferta de posibles empleados. Hoy, la competencia en el mercado laboral es bastante ms agresiva.  Para que un profesional se diferencie de otros y tenga el puesto que busca, es necesario que haya llevado un grado acadmico de posgrado, como la maestra.  Es a partir de las maestras que se van generando nuevos enfoques y conocimientos, desde la propia investigacin, por lo que los posgrados suelen ser los faros gua, explica Marco Nez, director de la Escuela de Posgrado de la Universidad de Lima.  Esto coincide con la opinin de Liliana Alvarado, directora de Posgrado de la Universidad Tecnolgica del Per (UTP), ya que para ella las carreras de pregrado, en su mayor parte, son tericas, mientras las maestras son estudios ms prctico, donde se aprende haciendo.  Incluso, debido a las exigencias del mercado laboral, las maestras de hoy son bastante especificas.  La maestra es altamente recomendable para todas las carreras, incluso las artsticas. porque el mercado requiere de empleos especficos. Por ejemplo, hace unos aos exista la Maestra en Tecnologa de la Informacin, Ahora, esa maestra est dividida en Social Media, Seguridad Informtica, Business Analytics y otras ms, cuenta Guillermo Quiroga, director de Posgrado de la Universidad Peruana de Ciencias Aplicadas (UPO).  La maestra ms estudiada y ms conocida a nivel internacional y local es la de Administracin de Negocios (MBA, por sus siglas en ingls).  Estamos en un mundo en el que las empresas llevan la pauta de la economa y un MBA es como la llave si uno quiere un cargo gerencial. Antes, el MBA era un estudio opcional, hoy es una necesidad, agrega Quiroga.  Pero, as como hoy el MBA es un estudio vital, maana ya no podra serlo.  Siempre habr necesidad de crear nuevas maestrías y de cerrar otras, Todo va a depender de las demandas sociales y del mercado, que estn en constante cambio, explica Nez.","publimetro","26/02/2016"
"Master Executive GADEX A Distancia con Estada de 9 Das en Espaa, Doble Titulacin","Precio becado con alojamiento y manutencin en Espaa: 3.650 US$  Caractersticas  * 8 meses de Formacin a Distancia Intensiva en Madrid, Espaa o, alternativamente, las horas equivalentes a distancia  * 9 das de Formacin  * Doble titulacin  Calendario  * — Inicio: Julio 2016  * — Residencia en Espaa: Abril 2017  * Plazo de inscripcin:  Febrero al 15 de Mayo de 2016  Alojamiento y Manutencin gratis para acompaante, durante estancia en Espaa (Solo con Opcin Pronto Pago)  PRXIMA SESION INFORMATIVA EN LIMA  Informacin sobre las caractersticas del Master y la financiacin. LUNES 9 DE MAYO a las 19:00 horas en Lima. Hotel Meli Lima. Av. Salaverry, 2599, San Isidro. Lima 27. Capacidad limitada, para reserva de plaza, enva un email a: contacto@formatoedu.com  Condiciones especiales para los asistentes a la sesin informativa: descuento en precio o 2 noches de hotel adicionales gratis en Madrid  Inscripciones  www.formatoedu.com contacto@formatoedu.com  Del 26 de  A Formato Educativo  Escuela de Negocios  Especialidades:  33 Especialidades entre Administracin de Empresas, Direccin de Marketing y Ventas, Tecnologas, Gestin Poltica y Pblica, Comercial y Gerencia de empresas, Gestin de la Calidad y la Seguridad, Energas  Financiamiento a travs del Instituto Peruano de Fomento educativo (IPFE)","publimetro","26/02/2016"
"Per Open of Surf en Punta Hermosa","Despus de los exitosos torneos realizados en ms de diez pases, la marca de ropa Hurley organiza maana la primera edicin del Per Open of Surf, que se llevar a cabo en La Isla del balneario de Punta Hermosa.  Desde las 9 a.m. y hasta que el sol se oculte en el horizonte, ms de 50 surfers peruanos, divididos en las categoras Open, Gran Masters (6 competidores) y Leyendas (otros 6), lucharn por los mil dlares en premios que reparte este torneo,  El cierre del Per Open of Surf lo realizaremos con msica. Estar la banda La Mente, Juan Landzuri, ejecutivo de Hurley. Inform que el concierto ser gratuito,  El Open of Surf es un formato que se est aplicando en varios pases con mucho xito. Estamos haciendo un gran esfuerzo para traerlo a Per, coment Juan Landzuri, ejecutivo de Hurley.  Entre los participantes tenemos a Joaqun del Castillo, Lucca Saldivar, Tomás Tudela, Anal Cmez, Miluska Tello y los hermanos Sebastin y Alonso Correa (Open), Dor Gubbins y Herbert Mulanovich (Leyendas) y Carlos Zapata (Gran Masters).","publimetro","26/02/2016"
"Moratoria de transgénicos en primeros cinco años","Ministerio del Ambiente presentó balance de ley dada el 2011. Norma prohíbe ingreso al país de organismos genéticamente modificados para su cultivo o crianza hasta el 2021. ¿Qué se ha hecho en esta primera mitad del recorrido? Las multas pueden llegar a casi 4 millones de soles.  Desde el año 2011 a la fecha, con la aplicación de la Ley de Moratoria al ingreso de transgénicos, no se ha reportado la importación ni producción de recursos genéticamente modificados para el cultivo o la crianza a nivel nacional. As lo anunció ayer José Álvarez, director general de Diversidad Biológica del Ministerio del Ambiente (Minam), durante el balance por los primeros 5 años de aplicación de esta norma.  La Ley de Moratoria tiene una vigencia de 10 años (vence el 2021) y busca proteger estrictamente la biodiversidad nativa del país. No prohíbe el ingreso de derivados transgénicos para el consumo animal o humano directo (como aceites, por ejemplo), ni aquellos empleados en la investigación, el campo farmacéutico o la veterinaria.  Pero por qué es necesaria una norma como esta en el Perú? Álvarez lo resume así: Nosotros tenemos variedades muy valiosas, como el maíz gigante de Urubamba, Cusco, por ejemplo, que tiene un mercado internacional interesantísimo. Pero si nosotros contaminamos este producto nativo con transgénicos, entonces perdemos competitividad.  Según el especialista, basta que una pequeña abeja —capaz de viajar entre 5 y 8 kilómetros— lleve el polen de un cultivo transgénico a otro nativo, para que lo contamine y le haga perder esas cualidades tan preciadas a nivel internacional.","publimetro","26/02/2016"
