"headline","content","newspaper","date"
"SR. SALTADO, WOK PERUANO","Siempre me ha llamado la atención saber por qué en el Perú, una cultura que es amante del fuego, nadie había tomado un restaurante de comida salteada al paso o para llevar, como los que abundan en otras partes del mundo, Se me vienen a la cabeza Wok to Walk, en el norte de Europa; y Wok In, en España. Pero hay muchos más en el mundo para el viaje de tu brújula. Ahora, a alguien se le ocurrió tropicalizar el concepto bajo el nombre Sr. Saltado, wok peruano, redondeando una idea tan poderosa como fácil de entender.  Frente a la caja, lo primero que uno elige es una base que puede ser de arroz blanco, fideo chino o vegetales. Luego, una o más carnes, uno o varios de los trece complementos (zanahoria, olantao, cebolla, ají amarillo, wantán al hilo, etc.) y alguna de las ocho salsas (cremosa de ají amarillo, agridulce oriental y así). Al final todo va al wok y se eligen los extras que se quiera para terminar (desde ajonjolí hasta queso paria, pasando por brotes o bits de tocino). Se paga por cada cosa que se añade y, para acompañar, solo gaseosas 02 agua saborizada natural, que puede ser de mango, tamarindo y naranja, lima, piña o hierbabuena, según el día.  Precios justos. Hasta ahora no he experimentado con que los sabores naufraguen en un exceso de carbohidratos, por lo que el resultado es una comida bastante rápida, fresca, suficiente y satisfactoria, que por lo general cuesta entre S/.13 y S/.18. Para quien no quiere pensar, hay platos ya armados entre S/.12.5 y S/.16.5, Se trata de montones bastante canónicos como chaufa de pollo, arroz con chancho, tallarines con mariscos y notas de limón. Incluso es posible comer por siete soles cualquier base con la salsa de elección y un poco de frejol y col chinos.","correo","19/04/2015"
"DOCUSERIE DE NETFLIX CHEFS TABLE","El domingo 26 de abril se estrenará, solo en Netflix, la nueva docuserie Chef’s Table, que tendrá un adelanto de Massimo Bottura (Italia) y Francis Mallmann (Argentina), reconocidos chefs internacionales. Sr. Saltado, wok peruano. Av. Bolognesi 936, Barranco. Teléfono: 320-9675, De lunes a miércoles de 12.00 a 22.00 horas, de jueves a sábado hasta las 00.00 horas, y domingos hasta las 20.00.  Al gusto del sal. Algunas cosas podrían mejorar. Me encanta la idea de que cada persona pueda armar el plato a su gusto, aunque algunas mezclas de los comensales pueden no ser demasiado armónicas. No entiendo cómo se les ocurre combinar, por ejemplo, la pasta con papas al horno; o el queso paria con manzana y teriyaki. En general, por más aleatorio que sea el paladar del comensal, el resultado es relativamente feliz. Si bien la experiencia es bastante segura, el éxito de que cada uno armes su plato a su gusto dependerá del criterio personal, al menos que redondeen un sistema a prueba de errores.","correo","19/04/2015"
"Terminos prácticos, el fujimorismo se maneja bajo la premisa de que ahora o nunca","y pretende mantener a Keiko Fujimori en lo alto de la tabla, cueste lo que cueste.  Los principales comisionados como pararrayos de cuanta piedra le tiren de la tribunas son Verón, Kuczynski, García y Chávez.  Del lado arista, la verborrea de Alan García será atropellada por datos comparativos de su última gestión frente a los que deja la pareja presidencial, en la creencia de que sus números son mejores. La principal preocupación es lograr la segunda vuelta, porque a partir de ahí, dicen, la historia será otra.  El nacionalismo, apuntalado por la supuesta simpatía de Nadine Heredia y el eventual arraigo de Daniel Urresti, se jugará el descenso cualquiera sea su candidato, y el discurso pasará los guiones tuiteros del exministro del Interior.  Y la llamada Coordinadora por la Unidad de la Izquierda y el Progresismo, auspiciada por Salvador Lerner, solo polarizará más el sufragio, pero se entiende que son las reglas de la democracia.","correo","19/04/2015"
"Reflexiones de di Diplomático","Cumbre de la Alianza del Pacífico Gabriel García Pike Torre de Papel Solución perfecta: pañales para los políticos Luis Rey de Castro Conferencia de la Cumbre de los miembros de la Alianza del Pacífico en la ciudad del Cusco. Este será decisivamente un escenario muy propicio para nuestro país a fin de demostrarles a todos los presidentes de México, Colombia y Chile, así como a todos los miembros observadores, las posibilidades para invertir en el Perú e incrementar las líneas comerciales.  Entendemos que es muy difícil que todos los problemas que viene afrontando nuestra economía en la actualidad puedan ser solucionados para estas fechas, pero sí estamos seguros de que hay tiempo suficiente para presentar los correctivos necesarios y presentar oportunidades reales e interesantes. Por otro lado, que el ruido político se reduzca, el presidente del Perú deje de estar en campaña refiriéndose únicamente a los programas asistenciales y le permita al nuevo Premier y a su gabinete tener planteamientos cohesionados y, en principio, sería ideal que los mismos estén coordinados con la oposición política,  En el Perú, del 1 al 3 de julio próximo se debe llevar a cabo la Cumbre de la Alianza del Pacífico. Partidos que se multiplican en el Perú se desvela buscando soluciones que nos salven de un hundimiento y cataclismo. A un año de las elecciones todos quieren, además, parecer bien pulcros.  De pronto la última semana se hizo la luz y el futuro del país está más asegurado. Hemos descubierto que disponemos de nada menos que $8 millones 240 mil pañales! Aunque nos han costado $6 millones 143 mil 700 soles y la exprimer ministra Ana Jara no consiga explicar este rubro de importación del gobierno, pueden ser útiles...  Pañales bien fabricados y diseñados para ocultar todo aquello que entre en la categoría de sucio y maloliente.  Copioso conjunto de políticos, congresistas y afiliados a los partidos que se multiplican en el Perú se desvela buscando soluciones que nos salven de un hundimiento y cataclismo. A un año de las elecciones todos quieren, además, parecer bien pulcros.  De pronto la última semana se hizo la luz y el futuro del país está más asegurado. Hemos descubierto que disponemos de nada menos que $8 millones 240 mil pañales! Aunque nos han costado $6 millones 143 mil 700 soles y la exprimer ministra Ana Jara no consiga explicar este rubro de importación del gobierno, pueden ser útiles...  Pañales bien fabricados y diseñados para ocultar todo aquello que entre en la categoría de sucio y maloliente.","correo","19/04/2015"
"Las tres Américas en Panamá","desafiando las apuestas, Obama fue el personaje que imprimió carácter a la VII Cumbre Interamericana. Maduro, el gran derrotado, ni siquiera presentó sus millones de cartas pidiendo derogar las sanciones de Washington. Contra muchos pronósticos, el encuentro presidencial ha abierto una ventana de futuro, revirtiendo la tendencia iniciada en la IV Cumbre de Mar del Plata (1994) por ALBA y MERCOSUR, que liquidaron el ambicioso proyecto norteamericano de un área hemisférica de libre comercio (ALCA). Fue frustrante para muchos que, como el Perú, trabajaron intensamente en las negociaciones truncadas por la manipulación de Brasil, Argentina y Venezuela, empeñados en bloquear un acuerdo que habría creado un inmenso bloque gravitante en el escenario mundial. Nadie tuvo la lucidez de plantear un acuerdo limitado a los muchos países que lo necesitaban, y el esfuerzo murió sin funerales.  El panorama ha cambiado ahora. Lo que hemos observado en Panamá dibuja un horizonte despejado para avanzar por un rumbo diferente y pragmático. Veamos:  - Hay una red de TLC con EE.UU, el socio comercial más importante de Latinoamérica, - Los países que pretendían una hegemonía sudamericana -Brasil, Argentina y Venezuela- enfrentan agudas crisis internas, además del enorme desprestigio que arrastran al anacrónico MERCOSUR. - El petróleo barato ha debilitado al ALBA y PETROCARIBE. - La Alianza del Pacífico integra a cuatro democracias representativas en un proceso vigoroso y abierto al mercado. - Para encarrilar sus problemas migratorios, Guatemala, El Salvador y Honduras han lanzado la ‘Alianza para la Prosperidad’ con apoyo financiero de EE.UU. y el BID, - Antes de la Cumbre panameña se formó el Grupo de Cooperación Energética entre el CARICOM y EE.UU., que ayudará a los 15 países caribeños a enfrentar el menor subsidio petrolero de Venezuela. - El desconcertado Brasil prepara la visita de Dilma Rousseff a Washington. - Cuba, la piedra en el zapato del continente, comienza a entrar también en la horma de la cooperación con EE.UU. y la inversión privada internacional.  Hemos sustituido el paradigma asociativo de ‘todos o ninguno’ por grupos que integran a países motivados por objetivos comunes y políticas complementarias, CELAC quedará para la catarata de discursos insoportables y UNASUR para blindar a Maduro de sus liberticidas y ‘acompañar’ sus fraudes electorales, Pretendieron liquidar a la OEA y es esta la que está resurgiendo gracias a la reorientación de la política hemisférica de Obama y su reconciliación con Cuba. El sistema interamericano, nacido hace 125 años en la I Conferencia Internacional Americana (Washington, 1890), resurge con nuevos bríos de Panamá.  Nos acercamos al ocaso del ‘bolivarianismo’ chavista que ha lastimado tanto la democracia y el Estado de Derecho. ALBA y MERCOSUR serán minoría en la OEA. Sus normas obligatorias sobre derechos humanos y la Carta Democrática Interamericana podrían aplicarse plenamente, poniendo fin al régimen de impunidad que los gobiernos y sus infractores han impuesto mediante mayores compradas o intimidadas.","correo","19/04/2015"
"Impacto económico","Expectativa por reunión con FMI y BM El ministro de Economía y Finanzas, Alonso Segura, señaló que su sector espera que las Reuniones Anuales del Fondo Monetario Internacional (FMI) y del Banco Mundial (BM) tengan un impacto económico importante en el Perú debido a la relevancia del evento, que se desarrollará en octubre de este año.  ‘Existe un impacto económico directo y favorable por los 15,000 asistentes que acudirán a la cita, más los integrantes de las delegaciones que estarán una semana en Lima’, declaró a la agencia Andina, para agregar que también se prevé un impacto indirecto por la exposición mediática que tendrá el Perú ante el mundo.  El evento, que será el más importante del año en el plano económico, reunirá a presidentes de los bancos centrales, analistas y ministros de Economía de todo el mundo.","correo","19/04/2015"
"La productividad es otro factor que urge apuntalar","El MEF trabajaría en competitividad Esfuerzos irán de la mano con la agenda del Programa País de la OCDE FOTO: ANDINA Redacción | Correo eLevar la competitividad y la productividad de la economía peruana es una área que estará en la órbita del Ministerio de Economía y Finanzas (MEF) durante este año. Según indicó el titular del sector, Alonso Segura, la agenda económica incluirá estrategias para mejorar ambos indicadores. Tales esfuerzos, expresó en una declaración a la agencia Andina en Washington, irán de la mano con el plan establecido por medio del Programa País, de la Organización para la Cooperación y el Desarrollo Económicos (OCDE).  2015. ‘Hacia adelante la agenda es clara, pues tendremos que atacar todas aquellas aristas temáticas que tan elevar la productividad y competitividad’, afirmó Segura.  También aseguró que existen iniciativas que ya están en el Congreso, como la reforma del tor público, y que durante los siguientes 18 meses se elaborarán un conjun","correo","19/04/2015"
"Poca convicción demuestra condicionar la permanencia del Perú en la CIDH a que falte a favor del Estado caso Chavín de Huántar.. No a la CIDH","Analista Magistrado sa Poca convicción demuestra condicionar la permanencia del Perú en la CIDH a que falte a favor del Estado caso Chavín de Huántar.. No a la CIDH Octavio y Salazar (0, OctavioSalazar- > Congresista h Candidato a la Presidencia relacionado a la farándula propone militarizar la $Seguridad Ciudadana. Poblismo puro asalto en San Martin | diaros en Venezuela por falta la libertad de expresión y; LIMA dei pe Sección critico-festiva-chismosa con «animus jocandi» «Asu Mare 2», donde fue visto ayer en la tarde canchita en mano. Si no se relajó, por lo menos sacó nuevas palabrotas para su repertorio.","correo","19/04/2015"
"Marisol en la sombra","Hasta ahí, las precandidaturas fijas de PP y PR son las de Eguren, Alberto «Curbajo» Beingolea y Raúl Castro. Marisol Pérez Tello-con enormes condiciones-no se ha animado todavía, pero en la interna creen que fácil podría derrotar a los tres. Y juntos. Puntos y comas El legislador Luis Iberico salió ayer a negar que el PJ haya condenado a César Acuña y dijo que la incautación de una propiedad, dispuesta por la justicia, responde a una medida cautelar solicitada por la Procuraduría. Igual el roche está y Acuña acumula puntos en contra.","correo","19/04/2015"
"¿Y USTED A QUÉ SE DEDICA?","Clara Espinoga Periodista , Realmente escalofriante el de Porres Martín Belaunde (COmartinbelaundem! Congresista SIP alertó cierre de varios de papel. Maduro coarta de prensa. UNASUR] cómplice Peor, imposible Acuña, gobernador regional de La Libertad, no ha tenido una buena semanay. Salió a la luz la multaza impaga que tiene con la ONPE y ahora le incautan una propiedad. Solo falta que su equipo, el César Vallejo, no clasifique hoy a la final del Torneo del Inca. Se graduará de «salado». Que Jara no tumultee A propósito, los hinchas de Alianza esperan que una de sus hinchas más acérrimas, la ex primera ministra Ana Jara, guarde un discreto silencio ahora que el equipo blanquiazul ha pasado a la final de ese torneo, Malos recuerdos Y es que no pocos recuerdan que los tuits de Jara a favor del equipo de sus amores, el año pasado, estuvieron pasaditos de sal, tanto que Alianza no llegó a a final.","correo","19/04/2015"
