"headline","content","newspaper","date"
"MENTES SARCENAS","LILIANA ALVARADO SE DEDICA AL ESTUDIO PARA CHEFS Miércoles 8 de Abril de 2015 PARA CHEFS Hasta el 20 de abril, los egresados de la carrera de gastronomía entre los años 2012 y 2014 podrán inscribirse en el programa de becas ‘Juntos para Obtener Secas Transformar’ a través de el 0: www.becasjuntosparatransformar.com y 0, NEUMARKETING HACE MAS DE CINCO AÑOS actual es sentimiento, luego existo. Según la experta, ahora se sabe que los consumidores actúan y deciden guiados por sus emociones Grecia Llanos Peña gllanos@grupoepensa.pe Ilana Alvarado es sin cera. Al preguntarle cómo se comporta al ir de compras, pondrá sin dudar: soy intuitiva y emocional. La doctora en marketing asegura que estas características predominan en casi todas las personas al momento de realizar una adquisición. Por eso, actualmente las marcas exitosas no son aquellas que destacan las cualidades de sus productos, sino las que generan emociones en sus consumidores, ¿Qué es el neuromarketing? Es tratar de utilizar las neurociencias para entender qué estímulos de marketing son efectivos y cuáles no. ¿Aborda la parte inconsciente del ser humano? Sí. Daniel Kahneman (sicólogo) señala que tenemos dos sistemas. El sistema 1 es el que toma decisiones rápidas sustentadas en las emociones, mientras que el sistema 2 lo que hace es pensar. Normalmente, el cerebro no quiere gastar energía, ante ello, las decisiones buscan atajos mentales para decidir. FOTO: CAROLINA UGARTE Alvarado es directora de Marketing de la Escuela de Postgrado de la UPC Entonces, ¿decidimos en base a nuestras emociones? Exacto. Las emociones nos hacen sentir, actuar y después ar. Hoy en día, el paradigma ‘pienso, luego existo’ se ha transformado en ‘siento, luego existo’. En su libro ‘Brainketing’, figura la frase: ‘El marketing es sencillo, lo difícil es conquistar el cerebro de la persona’. ¿En qué radica esta premisa? Cada persona es un mundo distinto y, por ende, entenderla se vuelve complejo. Una marca es una asociación de significados que vamos construyendo en el tiempo, pero lo que tú percibes no es lo que yo percibo porque existe una barrera de percepción. Solo las emociones permiten traspasarlas ya que nos unen a todos. ¿Es verdad que tenemos tres tipos de cerebro? Sí, Todos nacemos con el cerebro reptil o instintivo. Al nacer, empezamos a desarrollar el cerebro límbico o emocional, y a partir de los 7 años hasta los 21 se forma el cerebro corteza o racional. ¿Cómo actúa cada uno? Según Kahneman, los cerebros límbico y reptil son los que toman la decisión en base a recuerdos e instintos, y el cerebro racional justifica esa decisión. Un ejemplo... Observas una oferta de zapatos. Tu cerebro corteza te dice tienes 20 pares; tu cerebro límbico, nada pierdes mirando; y qué te dice tu cerebro reptil: me llevo este par. Los pagas, te los llevas y empiezas a justificar la compra diciendo el modelo siempre me gustó, estaban baratos, etc. ¿Al comprar hombres y mujeres se diferencian? Por supuesto. Los dos son emocionales, pero la mujer es más transparente en mostrar sus emociones que a los hombres les enseñan a no hacerlo, además, mientras que nosotras vemos el detalle, ellos ven el todo. ¿Cuánto ha cambiado el perfil del consumidor? El consumidor cambia todos los días. Hoy en día, se trata de una persona que tiene diversas alternativas, pero no busca lo mejor racionalmente sino aquello que lo haga sentirse mejor. Cada uno compra lo que le hace más feliz. ¿Qué errores cometen las marcas al ofrecer sus productos? Creen que los consumidores son racionales cuando en realidad son emocionales. Una marca trata de venderte sus aspectos positivos y no se preocupa por hacerte sentir mejor. En lugar de decir ‘esto es lo que me hace diferente’, debe decir ‘esto es lo que te hace a ti diferentesi compras mi producto’. ¿Qué sucede si una marca presenta problemas de higiene o ineficiencia en sus servicios? Las consecuencias dependen de cómo la marca maneja el problema. El ser humano está capacitado para perdonar un error, lo que no perdona es la falta de reconocimiento porque le afecta emocionalmente. Hace unas semanas, representé al Perú en el Foro Mundial de Neuromarketing realizado en Barcelona. ¿Qué se abordó en el evento? Todo giró en torno a entender que los consumidores actúan de manera inconsciente y emocional. Es decir, si no existe una emoción, el consumidor no hace nada.","correo","08/04/2015"
"El virrey y el presidente","renuncia como una forma de mostrar su desacuerdo con las decisiones presidenciales. Por eso se nombra a funcionarios y no personalidades que despojan por completo al ministro su alta investidura política y de la indispensable independencia personal. Cuánta vigencia! Esta falta de controles puede llevar al régimen absoluto, advierte Belaunde. Por eso, afirma que hay un paralelo entre el virrey y el presidente, concluyendo que los controles del virrey son mayores que los que tiene el presidente. El Presidente de la República es un virrey sin monarca, sin Consejo de Indias, sin oidores y sin juicio de residencia.  Cien años después, nuestros problemas parecen ser los mismos, aunque ahora contemos con instituciones constitucionales que ponen controles al Presidente. Hay la censura a los ministros, y este gobierno ha instaurado informalmente el juicio de residencia. Pero si la oposición no está dispuesta a utilizar estas instituciones, siempre estaremos expuestos a autoritarismos.","correo","08/04/2015"
"ACEPTABLE FIRMEZA ANTE ESPIONAJE CHILENO","aceptable el presidente Ollanta Humala en mantener una postura firme ante el espionaje realizado por Chile a través de subalternos de la Marina de Guerra del Perú y exigir que el país del sur ofrezca las disculpas del caso y se comprometa a no caer en nuevas acciones de este tipo antes de dar por superado el incidente y normalizar unas relaciones bilaterales que deberían estar en su mejor momento, luego de la sentencia y ejecución del fallo de la Corte de Justicia de La Haya dado hace un año.  Un país que busque hacerse respetar ante los temores, los traumas y complejos de otro no puede hacer otra cosa que mostrar firmeza ante una actitud hostil realizada en momentos en que formalmente Lima y Santiago estaban tratando de tender puentes y limar asperezas. Fue como darnos la mano y sonreírnos por encima de la mesa y patearnos por debajo aprovechándose de traidores peruanos que tengamos en cuenta que esta no es la primera vez que se descubre una acción de este tipo. En 2009 se destapó el caso del espía Victor Ariza. Esa vez Chile, fiel a su costumbre, negó todo y por poco nos dice que unos fantasmas enviaban dinero desde Santiago al traidor peruano que hoy purga 35 años de prisión. Demanda ante La Haya y lo mejor era ser prudentes. Hoy la frontera está totalmente cerrada y la cosa es distinta.  El vil espionaje chileno está comprobado y si el asunto fue sacado o no del cajón en el momento oportuno por el gobierno del presidente Humala Nacional de Inteligencia (DIND, es algo que deberá ser aclarado a nivel doméstico, hacia afuera, la postura de firmeza deberá de mantenerse con el apoyo de todos, pues en temas como este no deberá de haber oficialismo ni oposición.","correo","08/04/2015"
"AMÉRICA LATINA TENDRÁ EXPANSIÓN DE 1% ESTE AÑO","CEPAL: Economía de Perú crecerá 4.2%  Venezuela será el único país de la región que terminará con cifra negativa  Redacción | Correo  La Comisión Económica para América Latina y el Caribe (CEPAL) revisó a la baja la proyección del crecimiento económico de la región para 2015. En un comunicado de prensa, CEPAL, organismo de las Naciones Unidas, estima que América Latina (AL) crecerá 1.0% este año, mientras que Perú, 4.2%. MENOS. CEPAL indicó que esa revisión refleja un entorno global caracterizado por una dinámica económica menor a la esperada a fines de 2014. Así, señaló que los países que liderarán la expansión regional en 2015 serán Panamá con 6.0%, Antigua y Barbuda con 5.4%; Bolivia, Nicaragua y República Dominicana con 5.0%. Con excepción de los Estados Unidos, las proyecciones de crecimiento han sido revisadas a la baja en los países industrializados, y las economías emergentes se siguen desacelerando. Se espera que la región logre tener el crecimiento nominal en torno a los niveles registrados en 2014 (1.1% según el informe anual de la CEPAL de Preliminar de las Economías de América Latina y el Caribe 2014).  TENDENCIA EN LIMA TRADICIONAL ES DE UNO A DOS DORMITORIOS  Aumenta la demanda de miniviviendas  Si bien la oferta de viviendas es variada en los distritos tradicionales de Lima, la demanda en esta parte de la capital se inclina por departamentos que miden entre 60 y 80 m². Así lo afirmó el director ejecutivo de Edifica, Martín Bedoya. Todo lo que se vendía (antes) era de tres dormitorios [...] En los últimos años se han vendido más los de dos dormitorios y también ha crecido la venta de un dormitorio porque la gente de los niveles A y B se ha comenzado a percatar de que no está comprando una vivienda para toda la vida, precisó tras la presentación del fondo de inversión Edifica Advanced, dirigido al sector inmobiliario. Al respecto, descartó que la apuesta por obtener financiamiento a través de un fondo de inversión se deba a la mayor rigurosidad de la banca para financiar proyectos inmobiliarios. Es verdad que se ha complicado el otorgamiento de créditos de la banca, pero se ha complicado más para los compradores que para los desarrolladores inmobiliarios, afirmó.","correo","08/04/2015"
"EXPORTACIONES A LA CAN SE ELEVARON 14% EN 2014","Con un total de $2741 millones acumulados en 2014, las exportaciones pertenecientes a los países de la Comunidad Andina de Naciones (CAN) creció 14% respecto a 2013, informó la Cámara de Comercio de Lima (CCL).  El aumento de los despachos fue impulsado por los productos no tradicionales, que se expandieron 6% y movieron $2116 millones, representando así el 77% de las exportaciones destinadas a la CAN el año pasado. De acuerdo con el gerente del Centro de Comercio Exterior (Cecex) de la CCL, Carlos García, los productos que más se incrementaron a nivel de despachos fueron las camisas de algodón (187%), uvas frescas (111%), aceite de palma (108%) y en menor medida los pañales para bebés (16%).  A nivel de destinos, García destacó que Colombia se impuso como el principal mercado al recibir el 38% de las exportaciones ($800 millones) y crecer 1%, mientras que Ecuador se posicionó segundo con una participación de 35% ($746 millones) y una expansión de 4%. Luego siguió Bolivia, que reunió el 27% de los despachos ($570 millones) y tuvo un incremento de 6%.","correo","08/04/2015"
"Destinos, García destacó que Colombia se impuso como el principal mercado","Destacó que Colombia se impuso como el principal mercado al recibir el 38% de las exportaciones ($800 millones) y crecer 1%, mientras que Ecuador se posicionó segundo con una participación de 35% ($746 millones) y una expansión de 4%. Luego siguió Bolivia, que reunió el 27% de los despachos ($570 millones) y tuvo un incremento de 6%.","correo","08/04/2015"
"Empresas actualizarán sus datos RUC ante Sunat","Los contribuyentes que generen rentas de Tercera Categoría deben actualizar sus datos del RUC (correo electrónico y número de lúte) ante la Superintendencia Nacional de Administración Tributaria (Sunat) hasta este 27 de abril, de lo contrario, no podrán solicitar la autorización de impresión o importación de comprobantes de pago, imposibilitando sus actividades comerciales. El Impuesto a la Renta de Tercera Categoría grava la renta de las actividades empresariales de personas naturales y jurídicas. Generalmente se da por la participación conjunta de la inversión del capital y el trabajo.","correo","08/04/2015"
"Diversificar Cartera Garantiza Ganancias Para Sus Afiliados","Las AFP esperan invertir más en el extranjero. Hasta febrero último, el 71% del total de inversiones estaba en dólares. RECUPERACIÓN 62M TAMBIÉN INVIERTES FOTO: EPENSA MEF espera Clorinda Flores F. FA Gloria compra efloresOgrupoepensape FeIn tea 9 un menor Aurá Maple por ruido político a búsqueda permanente de las AFP el futuro de la economía para peruana no tendría por qué haberse comprometido por el escenario político que atrae el país en tanto ‘los decibeles políticos’ se mantengan bajos, afirmó el titular del Ministerio de Economía y Finanzas (MEF), Alonso Segura. Entre sus declaraciones a AFP Gestión, señaló que espera un entendimiento entre las dos cámaras en relación al voto de confianza al nuevo gabinete y que ‘la pelota está en la cancha de ambos’. En otro escenario, el presidente de la Confederación Nacional de Instituciones Empresariales Privadas (Confiep), Martín Pérez, que mañana, jueves 9, se reunirá con el nuevo primer ministro Pedro Cateriano, también destacó que es importante que se continúe destrabando inversiones porque estas son necesarias para el crecimiento del país.","correo","08/04/2015"
"Mayor Tope. Actualmente, las AFP tienen autorizada, do invertir hasta el 42% del total de los fondos de pensiones que en conjunto manejan, FONDO 2 Registró Más Ganancia","Actualmente, las AFP tienen autorizada, do invertir hasta el 42% del total de los fondos de pensiones que en conjunto manejan, FONDO 2 registró más ganancia. A fecha de febrero 2014 y febrero 2015 superando al Fondo 3, que rendió 9,18%, siendo este último el que históricamente ha obtenido más ganancias por asumir mayor riesgo al invertir en más acciones de empresas. Incluso, el Fondo 1 ganó 10.92%. La gran volatilidad que soporta la bolsa de valores de Lima hace que el F3 porque actualmente tiene ante la volatilidad cambiaria. Y al F1 porque históricamente ha sido más conservador. La gran volatilidad que soporta la bolsa de valores de Lima hace que el F3 porque actualmente tiene ante la volatilidad cambiaria. Y al F1 porque históricamente ha sido más conservador.","correo","08/04/2015"
"Grecia Delta","En el día 17 del paro indefinido contra el plan cuprífero Tía María, ayer, hubo enfrentamientos que dejaron siete heridos y trece detenidos en la comisaría de Matarani. Fue luego de que más de tres mil manifestantes antimineros dejaran el valle de Tambo y se trasladaran hasta la capital de la provincia de Islay, intentando bloquear la carretera Mollendo-Matarani en la zona de Alto Catarindo siendo requeridos por efectivos de la Policía Nacional. Los protestantes lanzaron piedras y objetos contundentes contra los policías obligándolos a utilizar bombas lacrimógenas para dispersarlos. El jefe de la Región Policial Arequipa, general Enrique Blanco, refirió que efectivos policiales custodian la ciudad de Mollendo donde se encuentran los depósitos y la planta de combustible de Matarani para evitar mayores desmanes.","correo","08/04/2015"
