"headline","content","newspaper","date"
"FERIA DE LIBRO DE CELACP Y PAKARI’S","HASTA EL 17 DE ABRIL Habrá descuentos del 20% al 30% en todos los libros y una promoción de dos por uno en títulos seleccionados. Lugar: Centro de Estudios Literarios Antonio A Cornejo Polar (Celacp), ubicado en la Av. Benavides 3074, Miraflores.","correo","14/04/2015"
"Ricardo Fernández es Gerente General","La clave del éxito es innovar continuamente Una de las compañías de tecnología más importantes del mundo tiene como objetivo implantar la responsabilidad social La transformación y evolución es el secreto de la vida. IBM tiene 104 años dentro del mercado mundial cumpliendo con estos principios. Sin embargo, la empresa sabe que el trabajo y la confianza del público deben ser retribuidos. A través de la náa corporativa, la empresa invita al mundo a ser parte de nuestros cien años de historia, afirma Ricardo Fernández, gerente general de IBM, empresa multinacional de tecnología y consultoría.  ¿Cuál es la misión de esta importante empresa? Tratar de transferir todo nuestro trabajo en investigación y desarrollo. La compañía no se define por sus productos. Busca ser una empresa esencial para los clientes y para la ciudadanía en general.  ¿Cómo se alcanza el status de organización esencial? La compañía se fundó poco más de un siglo, y lo que siempre ha querido brindar como propuesta de valor es su presencia en los procesos de innovación. Tratamos de crear soluciones de negocios integradas. Ya no es la IBM respecto a la ciudadana corporativa? Queremos que la rueda en constante transformación y evolución. Para que una organización sea esencial nos obliga a ser una de hace 20 años, aquella organización que esté en constante transformación y evolución. Nosotros hemos ido cambiando en el tiempo.  ¿Cómo manejan su ciudadanía corporativa? Somos una empresa socialmente responsable. El campo de la ciudadanía corporativa es muy amplio, pero nuestro foco es el sector educación. En Perú mostramos nuestra capacidad social con empresas de este rubro. Por ejemplo, en mi caso, formo parte del directorio de United Way y el programa Enseña Perú. Además con la organización participamos en asociaciones educativas como Empresarios por la Educación y Creá Más.  ¿Por qué apuntar al rubro de la educación? ¡PUNTOS DE QUIEBRE: AGENDA GLOBAL 2015 Somos conscientes de que no podemos abarcar un espacio muy amplio. ¿Para qué lo escogimos? Es obvio. En nuestro país el déficit más grande se encuentra en el sector educación, y queremos tratar de volcar todos nuestros esfuerzos en resolver esta problemática.  ¿Por qué es importante promover una cultura corporativa? Constantemente estamos cerca de este tipo de iniciativas porque pensamos que es la función de un buen ciudadano. Más, hoy en día es un valor de atracción para los postulantes. Actualmente, cuando las personas se presentan a trabajar, les interesa saber si la compañía es socialmente responsable.  ¿Qué planes tienen con respecto a la ciudadanía corporativa? Pues, en algún momento vamos a aplicar nuestro apoyo a más sectores. Cada vez que hay una iniciativa de voluntariado, el menor de nuestros problemas es conseguir partidarios.  ¿Qué le espera a la empresa en el futuro? La filosofía de ser una empresa viva por un largo período necesita verse. Se vienen tiempos cada vez más rápidos.  ¿En qué consiste la transformación actual de la empresa? En enfocarnos en las soluciones de negocio integradas. Ya no es la IBM de hace 20 años, aquella organización que solo vendía computadoras. Hemos ido cambiando en el tiempo.","correo","14/04/2015"
"1 PUNTOS DE QUIEBRE: AGENDA GLOBAL 2015","NA","correo","14/04/2015"
"NARCO. USÓ OTRO DNI PARA BURLAR MIGRACIONES","Alan García pidió expulsar a Tony Montana del APRA Destacado. El virtual candidato Alan García exigió ayer expulsar del Partido Aprista a Gerald Oropeza, quien figura como militante desde 2010. detenido. Él está siendo investigado por el delito de Lavado de Activos y Pérdida de Dominio  investiga a Gerald Oropeza López, Carlos Sulca Cruz, Juan Berrios Navarro y a quienes resulten responsables por el presunto delito de lavado de activos vinculado a una probable organización criminal. La investigación está a cargo de la fiscal Manuel Y. Jarra Ramírez. Todos serán citados por la División para que rindan sus manifestaciones.","correo","14/04/2015"
"BOMBEROS RESCATARON A VECINA CON GRAVES HERIDAS","VECINA SE FRATURÓ AMBAS PIERNAS Mujer cae tres pisos por ducto de ascensor Una sexagenaria se fracturó las dos piernas y quedó gravemente herida tras caer por el ducto de un ascensor desde el noveno hasta el sexto piso de un edificio en Magdalena del Mar. Como todos los días, la señora María Arrasco abrió la puerta del ascensor para dirigirse a comprar pan y otros artículos, pero al abrir cayó desde una altura de 8 metros. Ella estaba muy nerviosa y no podía mover su cuerpo. Pedía ayuda a gritos y decía que su pie estaba atorado en la puerta. Estaba asustada, contó la vecina Lourdes Castillo. Los residentes del Edificio María Victoria recordaron que no es la primera vez que dicho ascensor se malogra y que varias veces han reclamado a la empresa constructora, pero hacen oídos sordos. Tras el mencionado incidente, el comandante del Cuerpo de Bomberos, Mario Casaretto, reveló que este año se han atendido 425 casos de emergencias de personas atrapadas en ascensores.","correo","14/04/2015"
"PELIGRO. ALUMNOS SON REUBICADOS POR HUAICOS","Chosica se queda sin tres colegios Padres rechazan cierre y toman la Carretera Central FOTO: Karina Mendoza. Se comunica a los ex trabajadores de Poli Shoes S.A.C. con RUC 20100282641, con domicilio fiscal en calle Santa Lucía 285 Urb. Aurora, Ate, que prestaron servicios durante el ejercicio 2014, pueden acercarse a la empresa portando su documento de identidad vigente, para hacer efectivo el cobro por participación de utilidades del ejercicio 2014, en cumplimiento del D.L 892. La Gerencia Al no ser escuchados por las autoridades, los padres del colegio de Moyopampa bloquearon por unos minutos la Carretera Central y solicitaron la presencia de los directivos de la UGEL 6. Este colegio lo hemos construido con nuestras manos haciendo actividades con los profesores. No es justo que nos quieran sacar de aquí, expresó la presidenta de la Apafa, Carmen Villarruel. Ella añadió que la infraestructura del plantel no se ha visto afectada por el último huaico ocurrido en Chosica. Sin embargo, el local se ubica a solo 30 metros de donde bajó el huaico (Paradero Inca Kola). No vamos a salir de aquí. Si es posible, tomaré instalaciones. Les acepten nuestra solicitud de reubicación de nuestros hijos en otro colegio, expresó con énfasis.","correo","14/04/2015"
"CAMBIOS. LOS ALUMNOS DE LOS TRES COLEGIOS PODRÁN CONTINUAR SUS ESTUDIOS EN LOS CENTROS EDUCATIVOS DE LA CANTUTA Y MOYOPAMPA","Los cambios permitirán que los alumnos de los tres colegios sean reubicados en los centros educativos de La Cantuta y Moyopampa.","correo","14/04/2015"
"LOS JUECES YA IMPONEN DUROS CASTIGOS A CHOFERES","CAUSA MUERTE DE PASAJERO EN CHOQUE Condenan a 10 años de prisión a mal conductor El Juzgado Especializado de Tránsito y Seguridad Vial de la Corte Superior de Justicia de Lima Norte, a cargo de la magistrada Clara Mosquera Vásquez, sentenció a 10 años de prisión efectiva a un conductor que ocasionó la muerte de un pasajero tras chocar su unidad con otro vehículo. La sentencia recayó en Marino Javier Barboza Barbosa por el delito contra la vida, el cuerpo y la salud-homicidio culposo en agravio de Michael Renato Germán Astoquillca, quien falleció producto de la colisión. La jueza Mosquera también impuso una sentencia de 208 jornadas de prestación de servicios a la comunidad al chofer Rodolfo Callañaupa Conde, quien causó lesiones agravadas a 10 pasajeros que transportaba en su unidad de servicio público. Los dos condenados deberán pagar, cada uno, $1.85 mil a favor de los deudos de los fallecidos y los heridos en los mencionados accidentes.","correo","14/04/2015"
"QUÉ FUE DE LA DIN?","El uso de la Dirección Nacional de Inteligencia (DINI) provocó un remezón histórico en la política peruana, al extremo que luego de 52 años fue censurado un titular de la Presidencia del Consejo de Ministros. Hoy está en funciones un nuevo gabinete, parece que se ha volteado la página; no obstante, todavía se sabe en qué situación se encuentra la entidad sorprendida en labores ilegales. Se despidió a los tres principales funcionarios de la DINI y luego se nombró una junta de notables. Sin embargo, el responsable de esta, Jack Valakivi, es el nuevo ministro de Defensa, por lo que ya renunció a su labor en el ente de inteligencia. Por eso, sería bueno que el Poder Ejecutivo explique si la reestructuración continúa, si ya están operando nuevamente y a qué se está dedicando el personal. Recordemos que eran 21. 34% se llamaba que la DINI era en gran parte compuesta por militares retirados pertenecientes a la promoción que integró el presidente Ollanta Humala, egresado de la Escuela Militar de Chorrillos, y que esta gente era precisamente experta en inteligencia. Estos elementos siguen dentro de la entidad que los peruanos no sabemos en qué situación se encuentra? Si el premier Pedro Cateriano está tratando de ganar confianza entre los políticos que representan a los peruanos, sería muy positivo que despeje todas esas sombras que se mantienen sobre un asunto muy grave.","correo","14/04/2015"
"SERÁ DE DIOS? SERÁ DE LA NATURALEZA?","Rolando Breña Pantoya Confianza, don Pedro Cateriano, se ha echado la cruz sobre los lomos y hace su Golgota a pesar suyo, su padre constitucional, el Presidente de la República, casi no lo reconoce como hijo legítimo, pues se encarga de sembrar piedras y pedrones en su ya accidentado sendero en pos del encuentro con los partidos y los grupos parlamentarios para poder cantar salmos que ayuden a conjurar los malos efluvios y puedan hallar todos los espíritus de la concordia en los cielos y que al fin las luces del tablero electrónico de las votaciones contengan más colores verdes que rojos. Pero ¿por qué Ollanta Humala, en este momento más o menos delicado, llama jauría de cobardes a la oposición? ¿Por falta de madurez o imprudencia? Pues evidentemente su salida de la Armada fue tan meteórica, teniendo en cuenta que apenas a raíz de su salida del Ejército entra a las lides políticas electorales sin un proceso o una transición suficientes. ¿Ve la política siempre como una guerra en la vieja concepción de aniquilar al enemigo a toda costa? Desde su grado de comandante, ¿toda acción, incluida la política, es vista como operativos, en ausencia de concepciones tácticas o de estrategia? ¿Es responder desde la ira y el disgusto personal al ver el cargamontón contra su esposa, y por lo tanto se trata de desenvainar la espada o poner la lanza en ristre? ¿Es una ofensiva desde la soledad y el abandono de los primeros programas, los primeros amigos y los primeros aliados? ¿Es provocar para esconder o evitar respuestas a los problemas del país? ¿Es el temor al 2016 con sus crisis y sus secuelas? Retornantemente no queda claro. Nos preguntamos si serán cosas de Dios o serán de la naturaleza las actitudes presidenciales. Si son sólo las debilidades del hombre terrenal. Si son lo primero, nada queda casi por hacer. Torcer la voluntad y los designios de Dios o la mano de la naturaleza son tareas bastante improbables. Si son lo segundo, quizá aunque levemente, pueden jugarse con algunas débiles esperanzas. Amén.","correo","14/04/2015"
