"headline","content","newspaper","date"
"Qu significa tu nombre?","6LA. De origen biblico. La trabajadora. Es imaginativa, sensible y soadora. Esta llenade energas y posee una gran inteligencia. En el amor, es fiel idealista.","trome","06/12/2014"
"1947 Nace en Venezuela la actriz conocida como Lupita Ferrer, quien participo en novelas como Morelia y Rosalinda. Aunque lloren, los bebes no notan nada. Sus glndulas lagrimales maduran a las seis semanas de vida.","nan","trome","06/12/2014"
"BERTOLUCCI Y PASOLINI","Este Boqui tiene mucho que agradecerle a la Universidad Nacional Mayor de San Marcos. Uno de los motivos es el cine. Desde chiquillo leía el suplemento ‘Siete días’; del diario ‘La Prensa’, y no me perdía la página de cine de ‘Tom y Jerry’, que escribía el periodista Alfonso Delboy. Ahí había reseñas de directores europeos, sobre nombres como Federico Fellini, Pier Paolo Pasolini, Bernardo Bertolucci. Pero no fue sino cuando estuve en San Marcos, cuando pude asistir a un cine club a ver filmes clásicos de estos directores. ‘8 ½’ y ‘Amarcord’ de Fellini, ‘El Decamerón’ y ‘Los 120 días de Sodoma’ de Pasolini, ‘El último tango en París’ de Bertolucci, pero sobre todo ‘1900’ (Novecento), película filmada en 1976, del mismo director. Vayamos por partes, Bertolucci como Pasolini militaban en el Partido Comunista Italiano. Pero Bernard provenía de la clase acomodada, mientras que Pasolini era hijo de obreros. Su militancia fue asumida de distintas maneras. Bertolucci fue un contestatario dentro del partido (actual orgánico) mientras que Pasolini un inconformista y contestatario dentro del partido. No solo porque era declarado homosexual, sino porque tenía una vida liberal y estaba en guerra con la sociedad conservadora de Italia. Hasta su muerte fue violenta, en Roma, a manos de un joven ‘flete’. Aunque hoy se habla de un asesinato que no fue pasional, sino político. Pasolini y Bertolucci fueron los jóvenes genios del cine italiano. Por eso el Festival de Cannes, el 2011 en su 64 edición, le dio una ‘Palma de oro’ honorífica al ganador del Oscar al mejor director por ‘El Último Emperador’ (1987), obra maestra de Bertolucci sobre Pu Yi, el último emperador de China, que acabó como jardinero en la ciudad prohibida cuando se instauró el gobierno comunista de Mao Zedong.  Confieso que ver ‘El Último Tango en París’ (1972), en el cine club, me rayó. Paul (Marlon Brando) de 45 años, viudo, llega a un piso donde vive una chica de 20 años (Maria Schneider) en un lugar al cual llegan pensando alquilar. Ni se conocen, pero en una secuencia alucinante, se miran. Él habla incoherencias, la joven también, entonces se acercan. Do. Y como si fuera lo más natural del mundo, hacen el amor salvajemente y de manera silenciosa en aquel piso vacío. Se van sin saber sus nombres y se siguen encontrando en un departamento alquilado por Paul. Y siempre la misma violencia no solo física, sino también verbal. En una escena que pasaría a la historia del cine erótico, Paul sodomiza a Jeanne. Esto causó conmoción y escándalo mundial, pues fue censurada en varios países. Después María Schneider declarará que dicha escena no estaba en el guion, sino fue idea de Brando y que su llanto no fue fingido, dando a entender que hubo sexo real. El filme mantiene una fotografía hermosa (de Vittorio Storaro) y la música, “El Último Tango en París” de Leandro ‘Gato’ Barbieri, será eternamente recordada. Hollywood se rindió ante este filme, hoy de culto, y lo nominó como Mejor Director. Pero este Boqui dará más impactado con la película ‘1900’ (Novecento) y me senté casi tres horas en el cine Country, en 1980. Allí, en un teatro, Bertolucci plasmó la historia de Italia de principios del siglo XX y el nacimiento del fascismo, desde una perspectiva de dos niños, Alfredo (hijo del terrateniente) encarnado por Robert De Niro, y Olmo, el hijo del jornalero (Gerard Depardieu). La lucha de clases, la conformación del Partido Comunista y el fascismo, cuyo promotor es el capataz de la hacienda, el siniestro Attila (Donald Sutherland), en una actuación extraordinaria. Vivir cuando Attila cuelga un gato en un poste y les dice a los fascistas ‘este minino es un comunista; toma vuelo y lo aplasta contra su cabeza. Luego se van cantando ‘Somos los fascistas, somos nosotros: Tres horas tremendas con una fotografía maravillosa del niño Vittorio Storaro. Y para llorar, la música de Ennio Morricone.","trome","06/12/2014"
"ESTAS SEORITAS SEDUCTORAS SON IRINA Y ANDREA, QUIENES CONFORMAN EL DOBLE MORENASDEORO, QUE DA LA NOVIA AL ESTILO ITALIANO","60 Estas señoritas seductoras son Irina y Andrea, quienes conforman el doble ‘Morenas de Oro’, que da la novia al estilo italiano. Apago el televisor.","trome","06/12/2014"
"PERÚ PARA SACARLES LA COCA","En donde se les convocó sin que supieran que iban a estar Eduardo Roy (asesor presidencial). Cabe indicar que en el Congreso se presentó una moción de interpelación a Figallo, pues sus reuniones con fiscales y personajes diversos generaron sospechas de que habría querido favorecer a Martín Belaunde Lossio.  La policía intervino el jueves, en el hotel El Caribe, Callao. Ocupaban este lugar los perros. Siguiéndose siendo ley muerta, deplore su cuenta de FaceBook.  SALIÓ EL RANKING Las mejores empresas para trabajar Great Place To Work condecoró a las empresas consideradas, por su personal, el mejor lugar para trabajaren este 2014. En la lista con más de mil colaboradores ganó Atento segundo lugar fue para Tegua. También figuran per mercados Peruanos; Indecopi; Oechsle y otros. Las grandes ausentes han sido las firmas Liderman y Kimberly-ClarkPerú; que hasta el año pasado solían ocupar los primeros lugares pues SER mvuu>o APRISIN=; X P.","trome","06/12/2014"
"CAPTURAN TESTAFERRO DE ORÉLLANA","Este Wilmer Arietta Vega, testaferro de Rodolfo Oréllana, El Gordo, fue capturado ayer en la madrugada y hoy será recluido en un penal. Mientras en la categoría 251 res, JW Marriott se consolidó en la primera ubicación. En cuanto a las compañías de 30 a 250 trabajadores, VisaNet está al frente.  El arresto de Arieta lo dictó el Poder Judicial, al fijarle 18 meses de detención preventiva, en la investigación que enfrenta por integrar la red criminal más grande del país creada por Oréllana. Este testaferro ayudó a Oréllana usurpar los terrenos de la Feria del Hogar en San Miguel y el coliseo de toros Sol y Sombra, en La Victoria. (MBL)","trome","06/12/2014"
"GIUSEPPE TOMBOLAN CONFIESA","El italiano Giuseppe Tombolan Gonzales (22) confesó que en breves pasados accoca octuna en el vientre de dos perros Golden Retriever. Se informó que un veterinario extranjero conocido como gianno realizaba las operaciones a las mascotas para introducirles la droga. Giuseppe dijo que traía las mascotas al Perú para grabar comerciales: (E. Girilo)","trome","06/12/2014"
"MANDABAN COCA CON HARINA","Cerca de 2 toneladas de droga mezclada con harina de Soya fue incautada tras la detención de integrantes de una organización internacional de narcotráfico, en el Callao. El fiscal antidrogas Juan Mendoza dijo que los detenidos son dos peruanos y cuatro extranjeros. La droga, que tenía como destino un país de Europa, estaba en costales y ladrillos que tenían un sello con el nombre y rostro de Atahualpa. (MBL)","trome","06/12/2014"
"INDIGNACIÓN POR CHOFER DE CARRO ASESINO","Indignados por el estudiante mandado Miranda (22), quien fue atropellado en la puerta No 4 de la Universidad Nacional de Ingeniería (UNI), alumnos de esta casa de estudios marcharon al Ministerio Público, en el Centro de Lima, exigiendo el encarcelamiento del chofer, el suboficial EP Jess Albino Jer Pillaca (37), quien conducía en estado de ebriedad y fue liberado por un fiscal. Con pancartas y bombos, cientos de estudiantes se movilizaron por las calles. Poder Judicial, vergüenza nacional; gritaban. Exigimos justicia porque el fiscal Humberto Valiente Ruiz Peralta lo dej libre expres un joven. Durante su marcha, tomaron las vías del Metropolitano, retrasando el servicio.","trome","06/12/2014"
"AUTO TAMBA RBOLES Y SE CLAVA EN POSTE","Por conducir en presunto estado de ebriedad, un joven se despistó con su moderno vehículo, tiró dos árboles y se empotró contra un poste de luz, frente a las oficinas centrales del Comando Conjunto de las Fuerzas Armadas. Iba a regular velocidad. De un momento a otro salió de la mano del Toyota plateado, con lunas polarizadas, de placa F6H—173, y provocó el accidente manifest un testigo. El conductor, que evit identificarse, qued solo y se dirigió a la comisaría de la zona. Inmediatamente, han estado haciendo de una reunión. El dosaje etílico determinó sí estaba ebrio dijo un policía.","trome","06/12/2014"
