"headline","content","newspaper","date"
"Su trabajo busca fomentar","no solo el arte, sino que la sexualidad (sin transgredir la integridad de otra  persona) se vuelva un tema de conversación, de  normalización y, finalmente, sea algo saludable, que no se mantiene como tabú. Esto tendría, como ya sabemos, un impacto positivo en la educación sexual, en el número de embarazos adolescentes, en conocer tu cuerpo y no permitir que nadie lo abuse de ninguna manera.  En una especie de reto de llevar el erotismo y el arte de la mano, con el fin de humanizar el tema, de acercarlo al público, Pereyra Reiss vuelve ahora a tomar un espacio totalmente no convencional, una tienda de juguetes eróticos, para la muestra Satisfacción (y se viene algo más grande ahora hacia fines de año en este mismo lugar, algo que de verdad suena muy bien y muy necesario para el diálogo, el debate y el acercarnos más al erotismo).  En esta exposición se pueden ver los trabajos de Cristian Rosas, Dani Gil y Larissa Merzthal, quienes a través de la fotografía, la ilustración y el collage tratan el tema de la autosatisfacción, el autoconocimiento, la  aceptación y reconocimiento de nuestros cuerpos y del placer: a esto le llamamos amor propio auténtico.","publimetro","15/05/2019"
"Hace unos días, hice","una miniencuesta en mis redes sociales. Quería saber si las mujeres de mi entorno usaban apps como Tinder o FB Dating. Ni seis aceptaron hacerlo (cuando sé que son muchas más)... Me causa gracia que nos riamos de una congresista que cree que el sexo es solo para procrear y no por placer, pero que nos ruboricemos de aceptar que lo tenemos.  Anda, visita la expo y por ende la tienda.  Infórmate, conoce y acepta tu cuerpo. No te avergüences decirlo, que si nos quedamos en la silenciosa sombra, mirando desde lejos, siempre gana el oscurantismo.","publimetro","15/05/2019"
"¿Alguna de las preguntas","de qué se divorció Antonio Banderas? Cuántos grados suman dos ángulos suplementarios Cuál es la capital de Colombia? Qué escritor inventó el pueblo Macondo? Cómo muri Gabriel García Márquez?","publimetro","15/05/2019"
"¿Quién se divorció Antonio Banderas?","NA","publimetro","15/05/2019"
"¿Cuántos grados suman dos ángulos suplementarios?","NA","publimetro","15/05/2019"
"¿Cuál es la capital de Colombia?","NA","publimetro","15/05/2019"
"¿Qué escritor inventó el pueblo Macondo?","NA","publimetro","15/05/2019"
"¿Cómo murió Gabriel García Márquez?","NA","publimetro","15/05/2019"
"¿Con quién se divorció Antonio Banderas?","NA","publimetro","15/05/2019"
"¿Cuántos grados suman dos ángulos suplementarios?","NA","publimetro","15/05/2019"
"¿Cuál es la capital de Colombia?","NA","publimetro","15/05/2019"
"¿Qué escritor inventó el pueblo Macondo?","NA","publimetro","15/05/2019"
"¿Cómo murió Gabriel García Márquez?","NA","publimetro","15/05/2019"
"¿Qué rey inglés fue derrotado en la batalla de Hastings?","NA","publimetro","15/05/2019"
"¿Por qué motivo se arrodilló el joven en el video viral?","NA","publimetro","15/05/2019"
"¿De quién se divorció Antonio Banderas?","NA","publimetro","15/05/2019"
"¿Cuántos grados suman dos ángulos suplementarios?","NA","publimetro","15/05/2019"
"¿Cuál es la capital de Colombia?","NA","publimetro","15/05/2019"
"¿Qué escritor inventó el pueblo Macondo?","NA","publimetro","15/05/2019"
"¿Cómo murió Gabriel García Márquez?","NA","publimetro","15/05/2019"
"¿Qué rey inglés fue derrotado en la batalla de Hastings?","NA","publimetro","15/05/2019"
"¿Qué piensan los lectores sobre la responsabilidad de los artistas en campañas electorales?","Simple, si no supieron la procedencia de ese dinero ilícito, ninguna. Si supieron de ello, pues es tarea de la Fiscalía pedir una sanción.  Ninguna, así hubiesen cobrado. Sería absurdo rechazar un trabajo de artista pensando que el pago viene de un origen ilícito. No se sabía.  Ninguna, pero moral, de todas maneras. Pusieron las manos al fuego para defender a una corrupta disfrazada de abuelita.","publimetro","15/05/2019"
"Reunión en Palacio de Gobierno para destrabar la reforma política","PRESIDENTE VIZCARRA CONVOCA A VOCEROS DE BANCADAS.","publimetro","15/05/2019"
"3,19% de crecimiento registró la economía peruana en marzo pasado","EN ENERO SOLO HABÍA SIDO 1,58%; Y EN FEBRERO 2,09%.","publimetro","15/05/2019"
"Gareca y los 40 llamados a la Copa América","HOY SALE LISTA DE BUENA FE DE LA BLANQUIRROJA, A UN MES EXACTO DEL DEBUT ANTE VENEZUELA EN BRASIL 2019.","publimetro","15/05/2019"
"Se viene el Biopic de Elton John","ROCKETMAN, DE DEXTER FLETCHER, SE ESTRENARÁ MAÑANA EN EL FESTIVAL DE CANNES Y A FINAL DE MES EN Lima Ma.","publimetro","15/05/2019"
"Susana Villarán ya fue detenida y deberá cumplir 18 meses de prisión preventiva","Mientras la Fiscalía prepara su acusación por haber recibido dinero ilegal de Odebrecht y OAS siendo alcaldesa de Lima.","publimetro","15/05/2019"
"Sin peaje","NA","publimetro","15/05/2019"
