"headline","content","newspaper","date"
"Cómo queda el gobierno de Maduro tras estos dos días de fuertes protestas en Venezuela?","El gobierno de Nicolás Maduro queda debilitado. Podemos ver que ya muchos militares están cuestionando el liderazgo del presidente venezolano, Don Quijote Plantade M— Madre del Rey| Otra vez bolista:... Araldi calles a mostrar su inconformidad. Además, la comunidad internacional está presionando para que culmine el actual régimen.  No obstante, todo esto no indica que Maduro esté a punto de dejar el poder, Para nada, Estamos hablando de un régimen chavista que durante 20 años ha sabido consolidar ejes de poder sobre los cuales se sostiene, entre ellos el estamento militar. Sacar a Maduro del poder implica un proceso complejo y largo que no puede detenerse. A pesar de que no se vean resultados a corto plazo, la población venezolana no se puede resignar. Tienen que seguir saliendo a las calles para alzar su voz. Sistema del Obligación Igual, no creo que estemos cerca de que esto suceda, Me parece que hay mucha expectativa en torno al tema, pero hay que tomarlo con calma.","publimetro","02/05/2019"
"¿Y cómo sigue?","—Sí— o ( fLolita”, tank Pr — y Los lectores responden  Muy debilitado, porque varios miembros de las Fuerzas Armadas ya le han dado la espalda. Solo un remanente chavista lo apoya.  Si estas protestas no tienen resultado positivos, es difícil que el régimen sea derrotado. Maduro cuenta con el apoyo de Rusia y China.  Creo que Nicolás Maduro está más fuerte que nunca, Estos intentos de golpes y protestas ayudan a fortalecer su gobierno.","publimetro","02/05/2019"
"Maluma y Madonna cantarn el tema Medellín","Sin embargo, la presentación más esperada fue la de Madonna junto al colombiano Maluma. Ambos ofrecieron la primera actuación en vivo del single Medellín. Fue un verdadero despliegue de hologramas y coreografías. Mención aparte merece la actuación de la boy band surcoreana BTS, que desató una locura nunca antes vista en la historia de los Billboard. No solo ganaron dos premios —Top Social Artist y mejor duo o grupo—, sino que presentaron su tema Boy with luv, junto a Ha*Ash.  El video de ese tema tiene más de 200 millones de reproducciones en sus dos semanas en YouTube.","publimetro","02/05/2019"
"Lo mejor de lo nuevo","La importante categoría de mejor artista nuevo se la llevó este año el rapero Juice Wrld, superando a la favorita Dua Lipa, quien ganó el Grammy este año en la misma categoría. Juice Wrld logró ubicarse en el puesto 1 del Top Billboard 100 gracias a su disco Death Race for Love (2013).  El rock presente. Panic! at the Disco, una banda cada vez más pegada al pop, ganó el premio a Mejor Álbum Vocal Pop por Pray for the Wicked. Además, Maluma y Madonna cantarán el tema Medellín, los surcoreanos BTS y Ha*Ash desataron la locura en los Billboard. Los Jonas Brothers regresaron con fuerza a la escena musical. Drake fue el máximo ganador con Scorpion. Al recibir el premio Top Billboard 200 Artist, agradeció a Arya Stark de la serie Game of Thrones, además de ganar por mejor canción rock por High hopes, que actualmente ocupa el puesto 4 del Top Billboard Hot 100. Así también, Imagine Dragons ganó por tercera vez la categoría mejor artista rock, superando a Queen —que volvió a aparecer en los charts debido al filme Bohemian Rhapsody—.  Carrera exitosa. Mariah Carey fue la homenajeada con el premio Icono. Antes de ofrecer un mix de sus mayores éxitos, Billboard record algunos de sus logros: 79 semanas en el #1, 7 álbumes en el #1 y, obviamente, sus 14 premios Billboard a lo largo de su carrera.","publimetro","02/05/2019"
"ARTE NIKKEI 120 AÑOS EN EL PERÚ","A fines del siglo XIX, como parte de un acuerdo entre los gobiernos de Japón y Perú, llegaron inmigrantes de este país al nuestro a través del Pacífico. Ellos venían originalmente como mano de obra para las haciendas. Entre 1899 y 1906, llegaron aproximadamente 2.600 japoneses, primero los hombres, luego las mujeres.  La mayoría venía desde Okinawa. Para 1941 ya eran aproximadamente 27.000 en nuestro país. Pasaron de ser mano de obra para otros a tener sus propios pequeños negocios en la capital. Hoy, la segunda comunidad inmigrante japonesa más grande de América Latina es la que vive en el Perú.  Hoy, un grupo de artistas peruanos descendientes de inmigrantes japoneses, un grupo nikkei, conmemoran los 120 años de inmigración japonesa al Perú con la muestra colectiva La mirada diferente. Aportes de la comunidad nikkei desde las artes visuales.  Los artistas convocados son Tilsa Tsuchiya (1928-1984), Venancio Shinki (1932-2016), Eulogio Nishiyama (1920-1996), Arturo Kubota, Oswaldo Higuchi, Juan Kawashima (1945-2018), Carlos Runcie Tanaka, Jaime Higa, Eduardo Tokeshi, Guillermo Isa, Parssy Higuchi, Erika Nakasone, Haroldo Higa, Eduardo Hirose, Sandra Nakamura, Maya Watanabe, Kenji Nakama y Arturo Kameya.  Se trata pues de una mezcla de artes plásticas, desde el costumbrismo al abstracto, pasando por la fotografía, la pintura y la escultura. Todo en una sola sala contando su historia. Esta exposición es curada por Juan Peralta (curador, crítico e historiador de arte) y narra a través de las artes plásticas la migración e integración que esta genera como parte de un proceso cultural. Porque toda inmigración tiene un impacto enriquecedor en el país que acoge. La suma de culturas, la prevalencia de las herencias traídas de fuera, las costumbres, son un gran aporte. El arte, en este caso, a través de estos talentosos artistas mantiene vivas historias que podrían desaparecer con los años, cuando las generaciones tras generaciones nacidas de inmigrantes se hayan terminado de fusionar con lo local y lo local con ellos.  Seamos más abiertos para entender el impacto también positivo de una inmigración, no nos dejemos manejar por titulares tendenciosos que nos generan rechazo al extranjero hoy radicado en nuestro país. Uno nunca sabe qué puede pasar en 120 años y todo lo que podemos aprender en ese tiempo.  La muestra se inauguró esta semana y va hasta el próximo 30 de mayo en el Centro Cultural Inca Garcilaso (Jr. Ucayali 391, Centro de Lima) de 10 a.m. a 8 p.m. El ingreso es libre.","publimetro","02/05/2019"
"Alertas para detectar casos de ‘bullying’ en los colegios","Hoy se celebra el Día Internacional contra el Acoso Escolar. En el portal SiSeVe del Ministerio de Educación, se registraron el año pasado 9.500 de estos incidentes. También hay disponible una línea telefónica gratuita para obtener más información y orientación. Ojo a los estudiantes que presentan cambios emocionales o de hábitos alimenticios, que fingen enfermedades y pierden interés en las tareas escolares.","publimetro","02/05/2019"
"Cómo prevenir la violencia escolar?","Ante una denuncia de bullying, es importante trabajar con la víctima, el agresor, los testigos, los padres y los profesores. El año pasado, el portal SiSeVe del Ministerio de Educación registró y atendió 9.500 casos de bullying a nivel nacional. La cifra representa un incremento del 70% en comparación con el año anterior. El acoso escolar o bullying se refiere a un tipo de violencia caracterizado por conductas —intencionales de hostigamiento, falta de respeto y maltrato verbal, físico o psicológico, que ciba un estudiante de forma reiterada. El objetivo es intimidarlo, excluirlo o discriminarlo, atentando contra su dignidad y su derecho a disfrutar de un entorno escolar libre de violencia. Hoy, en el Día Internacional contra el Acoso Escolar, es pertinente que sepamos —reconocer esta situación y la enfrentemos de la mejor manera. Hay señales de alerta para saber si un niño es víctima de bullying. Hay cambios emocionales, de estado de ánimo o opciones en sus hábitos alimenticios. También puede fingir —una— enfermedad como dolor de cabeza o dolor de estómago para no ir al colegio, advierte Diana Dávila, profesora de Psicología de la Universidad Peruana Cayetano Herediano. En un caso de bullying, tanto el niño agredido como el agresor necesitan apoyo psicológico. Según la especialista, existen tres participantes en todo caso de bullying: el agresor, el agredido y los testigos. As, es necesario trabajar la prevención y el tratamiento con todos ellos. Además, si el padre o madre de familia se ha dado cuenta y en el colegio nadie lo ha notado, también hay una falla. Frente a esas situaciones, el padre de familia debe hablar con su hijo, con los profesores y psicólogos del colegio. Si el caso se da por Internet, es igual de grave. Es importante que los padres entiendan que el acoso online trae las mismas consecuencias negativas para la víctima. Por ello, es necesario tratarlo con la misma rigurosidad. Se debería trabajar con todo el salón y con los padres de familia. Los niños que agreden repiten conductas que aprenden en casa. Tienen mucho dolor que no saben cómo expresar, sostiene. Es necesario no solo intervenir ante una denuncia o problema, sino también trabajar en la prevención de la violencia —en todas sus formas— en el aula. Para ello, los docentes deben estar capacitados y atentos a los signos de riesgo. Recuerda que el Ministerio de Educación tiene un portal web para denunciar casos de bullying (www.siseve.pe). También puedes llamar a la línea 0800—76888 para solicitar información u orientación. Atienden de lunes a viernes de 8 a.m. a 8 p.m.","publimetro","02/05/2019"
"Postulaciones a JNJ hasta el 9 de mayo","A través de un comunicado, el Poder Judicial recordó ayer que el próximo jueves 9 de mayo vence el plazo para que puedan inscribirse los postulantes a la Junta Nacional de Justicia (JNJ), organismo que reemplazará al Consejo Nacional de la Magistratura (CNM). Los postulantes deben ser abogados “con conocida — trayectoria profesional, solvencia e idoneidad moral”. Entre otros requisitos están: ser peruano de nacimiento, mayor de 45 y menor de 75 años, abogado con colegiatura y matrícula vigente y no tener sentencia condenatoria firme por delito doloso. La lista de postulantes elegidos se publicará el 15 de mayo.","publimetro","02/05/2019"
"Pleno evaluar hoy el caso Donayre","El Pleno del Congreso debatirá hoy el informe que recomienda levantar la inmunidad parlamentaria a Edwin Donayre (Alianza para el Progreso), luego de que el lunes la Sala Penal Permanente de la Corte Suprema confirmara su sentencia de cinco años de prisión por el caso Gasolinazo. De aprobarse, la condena contra el general en retiro se hará efectiva. La sesión comenzará a las 9 a.m. Donayre tendrá 60 minutos para dar sus descargos. El legislador fue hallado culpable de haber robado y comercializado gasolina asignada a la Comandancia de la Región Militar Sur del Ejército en el 2006. De ser desaforado, será reemplazado por su suplente, el actual embajador en San Marino y Chipre, Luis Iberico.","publimetro","02/05/2019"
"Del Solar: ‘Estamos limpiando la casa’","Niega cierre del Congreso. Del Solar también dijo que no le parecía “responsable” que se preguntase al Ejecutivo por la posibilidad de un cierre del Congreso. Asimismo, rechazó que se estuviera sugiriendo un posible “intento de vacancia” presidencial respecto de un proceso de justicia “que todos los peruanos debemos apoyar”. “Creemos que los peruanos tenemos que estar alertas, escuchar y mirar, y darse cuenta de quiénes están retrasando la justicia y quiénes están tratando de que la justicia avance.” De otro lado, el jefe del gabinete indicó que si bien muchos peruanos se sienten afectados por la corrupción que se está revelando, se debe destacar que la justicia peruana “está funcionando”. “Lo que estamos haciendo es limpiar la casa. Esto no va a afectar las inversiones. Al contrario, se van a sentir mucho más alentadas de venir a un país que demuestra solidez institucional,” dijo.","publimetro","02/05/2019"
