"headline","subheadline","author","content","newspaper","date"
"MARCOS CHUMPITAZ","Este 17 de mayo • Recicla y transforma el mundo sumándote al Día Internacional del Reciclaje.","","CELULARES – BATERÍAS · CARGADORES · AUDIFONOS \n\n• 10\nda tus aparatos electrónicos en desuso con los promotores de Publimetro y los dispondremos de manera segura y responsable con el medio ambiente.\nPILAS TRANSFORMÉMONOS JUNTOS LA SOCIEDAD RECICLANDO.","publimetro","2019/05/09"
"LOS FINALISTAS DE LA EUROPA LEAGUE SE CONOCERÁN HOY TRAS LOS DUELOS DE VUELTA DE LAS SEMIFINALES."," ","","En España (2 p.m. por ESPN), Valencia recibe a Arsenal, que ganó 3–1 la ida. Mientras tanto, en Inglaterra (2 p.m. por Fox Sports), Chelsea recibe a Eintracht Frankfurt (1–1 en la ida).\nEn Asunción, a las 5:15 p.m. (Fox Sports 3), Alianza Atlético (10º con 9 puntos) recibe hoy a Sporting Cristal (4º con 4) en el cierre del Grupo C de la Libertadores. Los celestes pasarán a la Sudamericana con el triunfo y si hay un ganador en simultáneo entre Godoy Cruz y Universidad de Concepción.","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"TOTTENHAM LOGRA ACCEDER POR PRIMERA VEZ A LA FINAL DE LA CHAMPIONS LEAGUE AL DARLE VOLTEADA 3–2 AL AJAX GRACIAS A UN TRIPLICECTIVO DEL BRASILEÑO MOURA."," ","","Esta peleada llave semifinal acabó con un empate a tres en el global (los holandeses habían ganado la ida 1–0 en Londres), pero los goles de visitante dieron a los Spurs su boleto al Wanda Metropolitano de Madrid, donde el 1 de junio luchará por la ‘Orejona’ con su compatriota Liverpool.\n\Todos mis jugadores son héroes, pero Lucas es un superhéroe. Hizo un triplete increíble. Se lo merece\"", festejó el argentino Mauricio Pochettino, entrenador de los Spurs que lloró de emoción y ahora buscará su primer título con el club londinense, al que llegó en el 2014.\nEl Ajax, matagigantes de esta edición tras eliminar a Real Madrid en octavos y a Juventus en cuartos de final, parecía sellar la clasificación en la primera mitad. Fue superior y lo reflejó con un tempranero 2–0 gracias a un cabezazo de Lisandro Martínez (34\"") y un preciso zurdazo del marroquí Hakim Ziyech (39\"").""","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"SALVADOR DALGO MUERE EN CAMINO A SU SEXTO ASCENSO SUPERIORE."," ","","Montañista peruano fue encontrado ayer por los sherpas sin vida en Campamento del Nevado Makalu. Iba por su sexta cumbre de más de 8000 metros de altura. El montañista Richard Dalgo, uno de los más reconocidos de nuestro país, falleció ayer a los 52 años en la cordillera del Himalaya (entre China y Nepal), cuando intentaba alcanzar la cumbre del Makalu. Esta es la quinta montaña más alta del mundo (8842 metros)\nDalogo fue hallado muerto dentro de la carpa que mantenía en el Campo II del Monte Makalu, a 6500 metros. Desde allí tenía previsto subir al Campo III, ubicado a unos 700 metros más de altitud, donde debía alistarse para su último ascenso. \Nosotros enfrentábamos un partido complicado, pero el esfuerzo de todos nos regaló este histórico triunfo\"", declaró Carlos Cáceda, portero del conjunto victorioso y figura del partido al detener varios disparos destinados al arco rival.""","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"HIDALGO PROMETE NO OLVIDARSE DE SUS ORÍGENES FLAMENCOS ANTES DE MORIR.","Israel Galván presenta su obra 'La Edad de Oro'; busca honrar las raíces culturales flamencas.;;Hora: 8 p.m. Entradas disponibles en Teleticket desde S/41.""","","","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"LA ESTRELLA COLOMBIANA MALUMA REGRESA A PERÚ COMO PARTE DE SU TOUR FAME.","Conciertos programados para el Anfiteatro del Parque de la Exposición.","","Maluma viene al Perú como parte de su tour Fame. Nombre oficial de la gira: F.A.M.E. Natural de Medellín, Colombia, Maluma ha sido nominado varias veces a premios internacionales y continúa consolidando su presencia mundial en la industria musical.","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"BATWOMAN TIENE PROPIA SERIE TELEVISIVA CONFIRMADA.","The CW anuncia nueva incorporación al universo de DC Comics.;;Batwoman, encarnada por Ruby Rose, explorará nuevas dimensiones narrativas en su propio show televisivo, uniéndose a otras figuras emblemáticas de DC Comics en el canal The CW.""","","","publimetro","2019/05/09"
"","","","","publimetro","2019/05/09"
"ALEXANDER SKARSGÅRD DISCUSS THE ROLE OF STEPHAN LUBERT IN POST-WORLD WAR II GERMAN FILM.","Entrevista exclusiva con el aclamado actor sueco sobre su actuación en 'Living With The Enemy'. ","Skarsgård explica cómo interpretaba a Stephan Lubert, un personaje profundamente afectado por eventos posteriores a la Segunda Guerra Mundial, destacando la complejidad emocional requerida para representarlo adecuadamente en pantalla.","","publimetro","2019/05/09"
