"headline","content","newspaper","date"
"La pregunta del día","¿Corresponde la suspensión de 120 días a la congresista Foronda?  Sobre esto, no hay nada definitivo. La decisión de suspender a un congresista corresponde a una evaluación que el Pleno hace sobre la falta cometida. Es decir, no existe un parámetro claro sobre cómo graduar la sanción. Ese es el problema.  La congresista Foronda dej entrever que haber tenido trabajando en su despacho a una persona que había sido condenada por terrorismo no es de su responsabilidad, pues ella solo la propuso y correspondía al Congreso llevar a cabo los filtros necesarios antes de contratarla. Sin embargo, esto solo es cierto en parte. El primer filtro lo hace el propio congresista. El siguiente es el Congreso. Foronda no puede librarse de toda responsabilidad en este caso.  Ahora, sí creo que deberían darse cambios en el proceso para este tipo de sanciones en el Congreso. Para ello, se deberían estudiar los precedentes y elaborar una especie de manual de orientación, pues de alguna manera se trata de un juzgamiento y en eso no hay exactitudes presupuestas. Hay que ser más claros.","publimetro","03/05/2019"
"Los lectores responden","Claro que sí, lo que no corresponde es pagar con dinero de todos los peruanos a personas como esa asistenta, que hicieron tanto daño.  Si no hay delito, apología o causal debidamente justificada de acuerdo con la legislación peruana, entonces va en contra de los derechos humanos.  Sí, el terrorismo poco a poco está intentando meterse en la política. Pronto, si no hacemos nada, podrían incluso llegar al poder.","publimetro","03/05/2019"
"Un da ms en el Congreso: los casos Donayre y Foronda","Pleno aprob levantamiento de inmunidad parlamentaria al general en retiro, con lo que se activ su orden de captura. Anoche la Policía fue a detenerlo a su departamento en Surco, pero no pudo ser ubicado. Su abogado informó que se pondrá a derecho oportunamente. Por su parte, la congresista del Frente Amplio fue suspendida 120 días por haber contratado para su despacho a una condenada por terrorismo.","publimetro","03/05/2019"
"Kuczyński ya está en su casa","El expresidente Pedro Pablo Kuczynski dej ayer la Clínica Angloamericana y llegó a su vivienda de San Isidro para cumplir la orden de arresto domiciliario de 36 meses en su vivienda. Allí cumplirá 36 meses pendiente aún de la audiencia de prisión preventiva, en la cual el exministro de Transportes Enrique Cornejo será procesado por el caso Lava Jato. El último sábado fue sometido a una operación para colocarle un marcapasos. PPK estuvo internado más de dos semanas.","publimetro","03/05/2019"
"Dónde está Edwin Donayre?","El congresista Edwin Donayre (Alianza para el Progreso) deberá cumplir la sentencia de cinco años de prisión efectiva que le dio la Corte Suprema, luego de que el Pleno del Congreso aprobara ayer el levantamiento de su inmunidad parlamentaria. La decisión tuvo 102 votos a favor, ninguno en contra y una sola abstención, de Esther Saavedra (Fuerza Popular). Sin embargo, el paradero de Donayre, quien es acusado de peculado por el caso Gasolinazo, es desconocido desde la semana pasada. Agentes de la policía judicial llegaron anoche a su departamento en Surco y confirmaron que no se encontraba. Según la policía, el abogado del militar en retiro, Julio Salom, informó que este se pondrá a derecho oportunamente. Donayre será reemplazado en el Congreso por su suplente, Luis Iberico, actual embajador en San Marino y Chipre.","publimetro","03/05/2019"
"Nava fue trasladado al penal Castro Castro","Otro implicado en el caso Odebrecht, Luis Nava, fue trasladado anoche desde la carceleta del INPE al penal Castro Castro, segundo gobierno de Alan García es investigado por recibir sobornos de la constructora brasileña.","publimetro","03/05/2019"
"Flor Pablo será interpelada","El Pleno insistió ayer con la moción de interpelación, impulsada por Fuerza Popular, contra la ministra de Educación, Flor Pablo, por contenidos de educación sexual en textos escolares de secundaria. Se aprobó con 56 votos a favor, 29 en contra y 10 abstenciones. Pablo ha sido citada para el 9 de mayo. Es la tercera ministra de Educación de la actual gestión que será interpelada por el Congreso.","publimetro","03/05/2019"
"Bartra reconoce omisiones en informe Lava Jato","La expresidenta de la Comisión Lava Jato, Rosa Bartra, admitió ayer que pudo haber errores y omisiones en las conclusiones del informe aprobado por este grupo, en el que se excluyó a Alan García. Sin embargo, aclaró que fue el Pleno el que debatió y aprobó cada una de las conclusiones.","publimetro","03/05/2019"
"Venta de viviendas crecería 8% el 2019","El Ministerio de Economía y Finanzas (MEF) indicó ayer que el sector inmobiliario mantiene perspectivas favorables para el 2019, en línea con el dinamismo de la venta de viviendas —principalmente en el segmento Mivivienda— y los bajos costos de financiamiento. Según el ministerio, la venta de viviendas en Lima Metropolitana se incrementará un 8% durante este año, un crecimiento impulsado por el aumento de las colocaciones de viviendas sociales del Fondo Mivivienda. Se estima que estas colocaciones pasarán de 9.000 unidades el 2018 a 11.000 el 2019.","publimetro","03/05/2019"
"Más amas de casa usan apps de delivery","Según un estudio de la consultora Kantar, el 19% de amas de casa peruanas ya emplea aplicaciones de delivery. La tendencia es que cada vez se sumen más hogares. De todas las apps, la más descargada y empleada es Domicilios.com (25%), seguida de Glovo y Uber Eats (13% cada una). Entre las apps más cordadas, la española Glovo lleva la ventaja con un 47%, seguida de Uber Eats (17%) y Rappi y Domicilios.com con 10%. La preferencia se debe a los anuncios que hacen estas empresas en TV o en la vía pública.","publimetro","03/05/2019"
