"headline","content","newspaper","date"
"Digital como valor agregado","Uno de los retos es cómo integramos respecto a lo digital nuestros planes de comunicación... las necesidades de mis clientes. Tenemos en derrotero que la digitalización es un proceso que está alcanzando a todos los medios, no solo al internet.  Están pensando en incorporar nuevas líneas de negocio? Por un lado debemos buscar más eficiencia dentro de lo que hacemos y, por otro lado, implementar nuevas áreas o unidades de negocio que nos ayuden en ese sentido.  Sobre qué tácticas busca enfocarse la agencia de medios? Queremos tratar de aprovechar los aprendizajes que se consiguen mediante acuerdos globales. Y apuntar a la data en favor de nuestros clientes.  La compra programática está en sus procesos? Tenemos una nueva unidad y, sí, incorpora compra programática. El proceso de hacer más eficientes los recursos disponibles tiene que ver con esto. Queremos ofrecer servicios de valor agregado. De otro lado, hay datos para seguir generando conocimiento en digital: hoy se habla mucho, pero poco se refleja realmente.  ¿Porqué lo dice? Cada medio tiene un rol y dependiendo de las estrategias y objetivos de negocio del cliente se busca un mix ideal. No porque lo digital esté de moda hay que hacer todo digital.  Las estrategias de comunicación están más integradas? Si vemos el mercado no cómo se estructura la inversión publicitaria, hay una orientación hacia los medios tradicionales, eso también se traduce en las estrategias de comunicación.  Cómo se encuentra la prensa? Ahí hay que diferenciar, pues Ruhrnos Mindshare está ausente en telecomunicaciones y consumo masivo. La Riva observa ahí una “oportunidad muy grande”. Pequeño y digital. Ahora, en Perú, a diferencia de otros mercados, el papel ha sabido generar una estrategia de sostenimiento, aún es muy importante sobre todo para algunos segmentos. La prensa no ha perdido tanto espacio como en otros mercados.  En qué plataformas online prefieren estar los clientes? Google y Facebook, que son plataformas fuertes. Pero es importante que planifiquemos desde la perspectiva del consumidor, no solo por estar, porque nos gusta o porque está de moda.","gestion","25/07/2017"
"Consultora y aceleradora LatinBrands","LatinBrands acaba de lanzar dos nuevas unidades de negocio. La agencia de publicidad LatinBrands anunció en un evento reciente el movimiento de dos nuevas áreas de negocio: una consultora de innovación y una aceleradora de startups. Mientras el objetivo del primero es crear nuevos productos y mejorar los procesos internos y los sistemas de distribución, la finalidad de la segunda área consiste en concretar una colaboración con la asociación Innovadores, la misma que tiene una incubadora y aceleradora de startups que trabaja con la agencia de manera silenciosa hace un año y medio, su tarea es hacer ‘mentoring’ y generar nuevos negocios.","gestion","25/07/2017"
"Anuncios quedan vulnerables a navegadores","Más de la mitad de anuncios de vídeo en sitios web comienzan sin que el usuario les dé play. Es que, según JW Player, una compañía de tecnología de video web, el 65% de las reproducciones mediante navegadores Chrome comienza automáticamente. Esto es una advertencia para los anunciantes. Pues se ha anunciado que las próximas actualizaciones de los navegadores de Apple y Google bloquearán autoplay de algunos avisos, eliminando los vídeos que se reproducen automáticamente con sonido. As lo recoge el portal AdLatina.","gestion","25/07/2017"
"El mar y sus privilegios: el va’a como estilo de vida y conexión","Una canoa polinesia puede costar entre US$1,400 a US$6,000. En noviembre, Perú será sede del campeonato sudamericano de va’a. Carolina Moreno Espinoza stefmue.morenodunogesnon (ompe La cura para todo es siempre agua salada: el sudor, las lágrimas o el mar, declara Karen Blixen. Esta quizá sea la premisa de los más de 50 remadores del club Inka Va’a Per, el primer club que introdujo al país el deporte de las canoas polinesias. Apenas la va’a toca la orilla y los remadores pisan la arena húmeda de la playa Pescadores de Los, entre ellos se forma una brisa de sonrisas y palmadas. Demuestran así que la performance duradera los casi 40 minutos que duró su viaje los llevó a compartir aquel momento, aquel instante.  Una vez que todos estamos dentro de las canoas no nos distinguimos por profesiones o experiencia. La más importante es que rememos igual y estemos conectados, dice Flavia Chávez-Tafur, vocera del club Inka, quien practica este deporte desde hace 13 años.  Va’a es una palabra polinesia para referirse a un bote, canoa o barco. Estas embarcaciones pueden pesar entre 170 o 190 kilos, dependiendo del tamaño y capacidad. Próximo campeonato El costo aproximado de estas canoas varía por modelo, señala Chávez-Tafur. Una VI, de un solo remador, puede requerir una inversión de US$1,400; mientras que las de V6, de seis personas como tripulación, está entre US$4,000 y US$6.000. El campeonato sudamericano de canoas de va’a es nuestro centro de atención, así que estamos buscando construir más canoas porque vienen remadores de varios países, dice la representante del club.  La competencia se llevará a cabo desde el 15 al 18 de noviembre próximo. Nuestro país recibirá cientos de remadores provenientes de Brasil, Isla de Pascua (Chile), Argentina, Paraguay, entre otros. Así mismo, cabe indicar que este es la segunda vez que el Perú es escenario del campeonato. El primero se realizó en 2013.  Marcas auspiciadoras Entre algunas de las firmas auspiciadoras se encuentran Mapfre, Nature Valley, American Express, entre otras. Las empresas están dando la mano ahora para el campeonato. Esperamos conseguir más apoyo, sostuvo la vocera de Inka.","gestion","25/07/2017"
"Cleto Reyes: los guantes de boxeo que impulsaron las leyendas del ring","La marca mexicana tiene más de 70 años y se hizo conocida por Muhammad Ali. Después, otros pugilistas le siguieron los pasos: desde Manny Pacquiao hasta Mike Tyson. Hoy se producen más de 25,000 pares al año. Sandra Vargas sandra.vargas@gestion.pe En 1978, frente a 7,000 personas en un hotel de Las Vegas, Muhammad Ali sufrió la tercera de cinco derrotas de su carrera profesional. Ocurrió ante los puños de Leon Spinks, quien apenas tenía 31 años de experiencia. Ese iba a ser uno de los últimos combates del mejor boxeador de la historia, así que no dudó en solicitar una revancha. Así, en septiembre del mismo año, ante más de 63,000 espectadores, ambos se enfrentaron en Nueva Orleans. Pero, esta vez, Ali lució los guantes de la marca mexicana Cleto Reyes, a pesar de que meses antes había firmado contrato con Everlast. Para evitar conflictos, Angelo Dundee, entrenador de Cassius Clay, cubrió la marca con una cinta gris. Sin embargo, durante el encuentro, esta se desprendió y el mundo la conoci.  Con 36 años de edad, Ali ganó tres asaltos del combate a su favor, frente a Spinks. Y, así, de paso, la marca Cleto Reyes llegó a las portadas del mundo al día siguiente. Antes, la fama de la rama de guantes se restringía a México, luego que en 1945 se usaran en un torneo mundial entre Juan Zurita y Rocky Marciano, según informa Forbes.  Nombre con réplica Muhammad Ali se convirtió en referente de los guantes Cleto Reyes. Y, poco después, otros boxeadores también confiaron en la marca. Entre ellos más de 220 campeones mundiales, de acuerdo al diario estadounidense. Incluso, en la década de los ochenta, en nueve de cada diez combates de campeonatos del mundo se usaban guantes Cleto Reyes, según Expansión.  Por comodidad, amuleto, o ambas razones, algunos boxeadores se volvieron fieles a la firma. Entre ellos, Mike Tyson, Manny Pacquiao, Oscar de la Hoya, Juan Manuel Márquez y Floyd Mayweather Jr., el atleta mejor pagado del mundo en 2012, 2014 y 2015. Además, el emblemático Rocky Balboa, personaje interpretado por Sylvester Stallone, lució la firma mexicana varias veces en el ring.  Detrás de la marca Cleto Reyes es una empresa familiar mexicana. Vicente Fernández, director de la empresa e hijo del fundador (fallecido en 1999), atribuye el éxito de la marca, principalmente, a la elaboración artesanal de los guantes: son hechos con moldes a medida diseñados por la misma empresa. Gracias a ello, el tiempo de vida promedio del producto es de 30 rondas en peleas profesionales, explica Expansión.  No obstante, la pelea que enfrentó Cleto Reyes para llegar a la cima fue fuera del ring: incursión en el boxeo dentro de un ring. En 1938 participó en una pelea entre aficionados, pero no le fue bien. Perdi y de inmediato colg sus guantes, no sin antes arreglarlos. Así, encontró una oportunidad de negocio y decidió incursionar en la reparación de guantes, según Clarín. Al menos, tomó seis años de investigación y consultas a reconocidos entrenadores del deporte, así como doctores. Quería confeccionar los mejores guantes de boxeo.  Cuando ya estaba listo, abrió un taller de nueve metros cuadrados con tan solo una máquina de coser, de acuerdo a Hipertextual. En 1975, Reyes registró su marca y no fue hasta 1994 que fue elegida Mejor Pyme Exportadora de México.  Negocio en expansión Hoy, sin invertir un dólar en publicidad, el 60% de guantes de boxeo de la marca Cleto Reyes son exportados, principalmente, a Estados Unidos, Europa, Dubái y Australia. Más, entre los planes a mediano plazo está China. Actualmente elaboran un promedio de 25,000 pares de guantes al año, que son confeccionados por un personal que supera las 100 personas en dos fábricas mexicanas.","gestion","25/07/2017"
"Anuncia Ruth León","Fuerza Popular decidirá la próxima semana si interpela a Marisol Pérez Tello.  Legisladora fujimorista considera que Kuczynski le debe explicaciones al país por la salida de Príncipe y Ampuero.  La bancada de Fuerza Popular decidirá la próxima semana la suerte de la ministra de Justicia, Marisol Pérez Tello, cuestionada tras la abrupta salida de Katherine Ampuero y Julia Príncipe de la Procuraduría.  En diálogo con Gestión, la legisladora Ursula Letona dice que su grupo parlamentario se reunirá el próximo martes para decidir presentar una moción de interpelación contra la titular del Minjus o adoptar otra medida. Betona considera que no solo Pérez Tello le debe explicaciones al país por lo ocurrido con las procuradoras, sino también el propio presidente.  Las explicaciones que merece el país van más allá de Pérez Tello, aquí nuevamente se ha mencionado al presidente Kuczynski y creo que él también debería dar una respuesta sobre la situación que ha ocurrido con las exprocuradoras, señala.  En esa línea, la congresista critica las declaraciones vertidas por la ministra de Justicia respecto a las credenciales que debería tener el nuevo procurador.  Al cierre de la edición, Pérez Tello no nombraba al nuevo procurador, tal como se comprometió.","gestion","25/07/2017"
"Odebrecht","En diálogo con la prensa, la ministra de Justicia, Marisol Pérez Tello, informó que su despacho recibió unos documentos de Odebrecht en los que esta le manifiesta su preocupación por la postura adoptada en el Ejecutivo sobre la suspensión de la constructora en el Perú, aunque evitó ahondar en mayores detalles.","gestion","25/07/2017"
"Se viene nueva unidad militar","El ministro de Defensa, Jorge Nieto, anunció que últimamente se viene construyendo y elaborando algunas modificaciones para crear una unidad militarizada de atención de desastres. La medida se dará tras ver la actuación de las Fuerzas Armadas durante la etapa de emergencia en el norte del país.  Refirió que se está viendo la mejor forma de adecuar este tipo de fuerzas a la realidad peruana, además de mantener el Centro de Operaciones de Emergencia Nacional (COEN), anota.","gestion","25/07/2017"
"Dió que no habrá cambio en futuro cercano","Gino Costa asegura que Zavala continuará en el premierato y mientras se espera conocer qué cambios efectuará en el Gabinete el presidente Pedro Pablo Kuczynski, en la bancada oficialista existe la certeza de que en ese rol no se encontrará al jefe del Gabinete, Fernando Zavala.  El congresista oficialista Gino Costa afirmó que Valdivieso Lombardi se mantendrá en la Presidencia del Consejo de Ministros y en la cartera de Economía. Según dijo, por el sistema que le ha puesto Kuczynski a esto, ahí no habrá cambios en el futuro inmediato.  No nos hagamos ilusiones, él tiene mucha confianza en la capacidad de Fernando, que es un gran conductor y líder del Gabinete con una capacidad de trabajo impresionante y eso es en lo que vamos a tener, anota, en Ideeleradio.  Además, sostuvo que, en los temas centrales, el presidente de la República no cambia de opinión y menciona que tiene ideas claras hacia dónde quiere llegar. Agregó que con estas actitudes de los planteamientos de Kuczynski y de Fuerza Popular no esperaban la relación tan conflictiva y tan antagónica que se ha desarrollado.","gestion","25/07/2017"
"Los 60 días de reflexión de Kenji Fujimori","Para Miguel Torres, fue una sorpresa la actitud de Kenji Fujimori, que desencadenó su sanción.  Como amigo de Kenji Fujimori, lo invito a que reflexione estos 60 días, que aproveche para analizar las cosas y para encontrar los hechos que están haciendo con este partido, expresó en Agenda Política...  Además, dijo que si bien no llegaron al Ejecutivo, sí obtuvieron una mayoría congresal.","gestion","25/07/2017"
