"headline","content","newspaper","date"
"Con esta experiencia empezó en Quorum","Con esta experiencia empezó en Quorum, donde sus conocimientos —apunta— se volvieron un plus en una agencia en la que la creatividad suele ser la estrella.  Este también es un negocio con rentabilidad y, muchas veces, se pierde de vista. Las agencias han sido manejadas, en su mayoría, por creativos, gente muy talentosa que muchas veces no le da prioridad a los números, sino a otros puntos, a crecer, contratar y ganar premios.  El gerente, además, explica que, desde su perspectiva, cuando una agencia pierde una cuenta debe ser cauteloso con su acción y ajustarse a las circunstancias.  Se debe crecer con la ola, si no se pierde dinero y remar en contra se vuelve muy difícil.","gestion","13/07/2017"
"Intereses extras","Si bien las labores de Pez se centran en la parte gerencial y administrativa, también participa en todo el resto del proceso. Su mayor preocupación es el ingreso de una cuenta, el estado en el que se encuentra y la negociación.  Eso significa que las necesidades en las que está llegando el cliente te permitan manejarlo correctamente para tener rentabilidad. Yo no recibo cuentas para perder dinero, recalca.  Sin embargo, el tema de la creatividad lo asigna al cien por ciento a los profesionales del tema: Los creativos son la cara y los que reciben los premios. Yo me mantengo tras bambalinas.  Y para que su equipo trabaje con eficiencia, Pez considera que las claves son el espacio y la libertad respetando las normas.","gestion","13/07/2017"
"Otros detalles","Quorum proyecta crecer este año un 20%, de acuerdo a Mauricio Pez. Y para alcanzar este objetivo, asegura que es necesario mantenerse como una agencia balanceada. Es decir, ofrecerle a los clientes servicios a 360°, y no limitarse a una o dos áreas.  Opina, además, que un segundo punto vital en su crecimiento es la reinvención: Uno debe saber moverse con las nuevas tendencias. Hay un montón de cosas para ir aprendiendo de ambos lados, por parte de la agencia y de la marca.  En tanto, considera que la competencia es un punto a analizar continuamente de cerca, mientras los premios solo son una consecuencia del trabajo, más nunca una prioridad en su agencia.  Hay muchos creativos que están sentados en su escritorio pensando cómo hacer premios, pero el proceso es al revés: el premio es un reconocimiento al trabajo, finaliza.","gestion","13/07/2017"
"BREVES","VODAYAGUANTE Ponle Corazón lanza campaña digital DIFUSIÓN Hoy y mañana se realizará la colecta nacional Ponle Corazón, organizada por la Fundación Peruana de Cáncer, y la agencia Tribeca Media Per se encargará de la campaña digital llamada #YOdayAguante. Los protagonistas de los videos son niños que motivan a las personas que se quejan constantemente en las redes sociales.  MARKETING Pokémon y McDonalds se unen en Japón Para promocionar la película Pokémon: Choose You, que se estrenará este sábado en Japón, el anime se unió a McDonalds para ofrecer helados McFlurries inspirados en Pikachu en seis envases con imágenes diferentes. La campaña, además, coincide con el aniversario número veinte del dibujo japonés.  AGENCIAS Wunderman y Possible se fusionan? DIFUSIÓN El holding WPP estaría planeando la fusión de sus redes globales Wunderman y Possible de, con Marketeer como CEO global, de acuerdo a Ad Latma. Esto buscando la comodidad de los clientes que quieren simplificación en la integración de los rubros de creatividad, trabajo en medios digitales y datos.","gestion","13/07/2017"
"Netflix: mujeres bellas y fuertes que protagonizan series rentables","La compañía cambió de estrategia para incrementar sus ingresos apostando por contenidos nuevos, como es el caso de GLOW. Esto impulsará las ganancias de la firma en el tercer trimestre del 2017.  Carolina Moreno De Celebrar el empoderamiento de las mujeres en un entorno en el que predominaba la presencia masculina. Esta es la premisa de la nueva apuesta de Netflix con la serie GLOW (Gorgeous Ladies of Wrestling), que se estrena junio.  El programa, basado en la serie de los ochenta de lucha libre femenina del mismo nombre, es cargo de la creadora de Orange Is The New Black, Jenji Kohan, sin embargo ofrece un relato diferente de lo que debió ser el inicio del show.  En los últimos años, las producciones protagonizadas por mujeres han echado por tierra los estereotipos de belleza femenina y ponen sobre la mesa temas como el maltrato y la desigualdad de género. El plus: cautivan tanto a la crítica como al público consumidor.  Antes se les daba más relevancia a dramas encabezados por hombres: Mad Men, Breaking Bad, Los Soprano. Ahora parece que se le concede más importancia a la defensa de los intereses de las mujeres, dijo Concepción Cascajosa, profesor de audiovisuales de la Universidad Carlos III de Madrid, al portal El Mundo.  Con apuestas como Orange Is The New Black (con un presupuesto de US$ 50 millones) y Grace and Frankie (con US$ 20 millones), Netflix ha dado una vuelta al tratamiento en ellas.  Las riendas en manos de mujeres desafían las ideas tradicionales de quién puede hacer qué, sostuvo.  Ganancia copiosa Aunque aún tiene relevancia aquellas series donde dominan los protagonistas femeninos, Netflix busca en azul con todas las producciones que realiza.  Este es el caso de otros programas: The Get Down y Sense8, que fueron cancelados por la compañía tras una y dos temporadas, respectivamente.  La medida, según analistas de la firma de servicios cms Raymond James, mentó las ganancias de la empresa. Eso quiere decir que los beneficios de las nuevas series, como GLOW, superan a algunos de los programas que ya cuentan con más de dos entregas.  House of Cards es una gran serie, pero si no te uniste a Netflix para las temporadas dos a cuatro, es probable que no lo hagas para la temporada cinco, dijo el especialista Justin Patterson al portal MarketWatch.  No obstante el panorama cambia con Stranger Things y 13 Reasons Why, nuevas propuestas que representan éxitos para la plataforma porque han atraído a nuevos subscriptores.  Por tanto, tiene sentido que Netflix cancelara series costosas como The Get Down (US$ 12 millones por capítulo) y Sense8 (US$ 9 millones) para liberar presupuesto y generar nuevos contenidos.  Para Patterson, la compañía está tomando el enfoque correcto mediante la anulación de programas que no cumplan con sus expectativas.  Medir tendencias Analistas de Raymond James también compararon datos en Google Trends bre algunos shows cancelados como House of Cards, donde se encontró una noractividad para los primeros, en contraste con el segundo, en el período de enero de 2014 a junio del 2017.  Cabe indicar que la serie protagonizada por el actor Kevin Spacey tuvo su debut en febrero de 2013.  Si bien Netflix no publica data sobre la audiencia de las series que produce, las tendencias de Google son un gran referente para saber lo que las personas están viendo y comentando.  Esta es lucha Por ahora, GLOW tiene un 97% de puntuación en el portal Rotten Tomatoes.  Patterson añadió que si los críticos están en lo correcto, el programa podría ser un nuevo éxito para la plataforma. Lo podría llevar a tomar impulso en el tercer trimestre de 2017.  A pesar de las intenciones y disposición de los actores de la serie por continuar una segunda temporada, la estrategia de Netflix sería distinta. Sin embargo, y el tiempo (y los ingresos finales) lo dirán.  En cifras Pese a que es una producción bajo presupuesto (US$ 4 millones por episodio), Orange Is The New Black es una de las propuestas más populares con un elenco femenino nutrido. Solamente la cuarta entrega reunió 23 millones de visitas a 35 días después de su lanzamiento. Según Movie Pilot, Kate Mulgrew (Galina Red Reznikov) y Taylor Schilling (Piper Chapman) se llevan US$ 35,000 por capítulo.","gestion","13/07/2017"
"Negociación Colectiva","El Ejecutivo debera tener una propuesta nica. El Tribunal Constitucional exhort al Congreso a que regule la negociación colectiva en remuneraciones en el sector público, como máximo en la segunda legislatura, que va venciendo... Y no se ha hecho. Servir está participando en alguna propuesta? Desde Servir estamos tratando de buscar que el Ejecutivo plantee una sola propuesta. Cuáles son los puntos en discusión? Hay dos discusiones, si la negociación colectiva se realiza de manera centralizada o descentralizada. Y lo segundo, es si el acuerdo al que se llegue se realice antes de aprobarse el presupuesto o después. ¿Cuál es su posición personal? Se debería realizar la negociación de manera centralizada y antes de aprobarse el presupuesto, como existe en legislación comparada (Colombia). En caso contrario, es decir, de optarse por una negociación descentralizada y luego de la aprobación del presupuesto, cuáles serían las implicancias? Se mantendrá la situación actual que ocurre con los arbitrajes laborales. No tendría sentido crear nuevamente el poder para modificar la planeación presupuestal del Estado.","gestion","13/07/2017"
"Perspectiva","Yellen no ve espacio para varias alzas más en la tasa de interés de EE.UU. Probabilidad de aumento de la tasa de interés de la Fed en diciembre se redujo a 53%. Entidad mandó plan de alzas graduales. (Agencias) Estados Unidos se encuentra lo suficientemente saludable como para que la Reserva Federal avance con los planes para elevarlas tasas y comience a desmantelar su enorme cartera de bonos, aunque la baja inflación dejaría al banco central con un margen escaso, dijo la presidenta del organismo, Janet Yellen. En lo que podría ser una de sus últimas comparecencias en el Congreso, Yellen presentó una economía que, sí bien crece lentamente, continúa creando empleos, se beneficia por un constante consumo de las familias y un reciente alto de la inversión empresarial, apuntalada también por unas condiciones más favorables en el exterior. La Fed continua previendo que la evolución de la justicia gradualmente incrementos de la tasa de fondos federales con el tiempo, dijo Yellen, mientras que las reducciones de la cartera de valores de la Fed, de más de US$ 4 billones, probablemente empiecen este año. Pero también notó que las estimaciones de la Fed sugieren que la tasa de fondo federal no tendrá que subir mucho más para alcanzar un nivel neutro que no acelere ni desaliente la actividad económica. Yellen dijo a los miembros del Comité de Servicios Financieros de la Cámara de Representantes que la política sigue lo suficientemente sólida como para que la Fed prosiga con sus planes para ajustar gradualmente la política monetaria. Probabilidades. Los futuros de las tasas de interés indican que existe un 53% de probabilidades de que la Fed eleve la tasa clave en su reunión de política monetaria de diciembre, según el programa FedWatch de CME Group. Las expectativas de alzas de tasas en el 2018 también cayeron, dijo TD Securities, con el mercado esperando únicamente un alza entre la actualidad y fines del próximo año. Wall Street cerr ayer con fuertes ganancias y el Dow Jones subió 0.57 % y terminó con un nuevo récord histórico.","gestion","13/07/2017"
"Temores sobre Oferta","Cotización del zinc alcanza su mayor nivel en más de tres meses. (Reuters) Los precios del zinc subieron ayer a su mayor nivel en más de tres meses por la preocupación del mercado ante el descenso en los inventarios, escasez y expectativas de una mayor demanda de China. El cobre, en tanto, también cerr con alzas por temor a paros en los principales centros mineros, lo que podría presionar la oferta. Los trabajadores de la mina Zaldívar, en Chile, aprobaron una huelga tras el fracaso del diálogo sobre un nuevo contrato colectivo. Precio. Zinc llegó a US$ 2,874.5. El zinc en la Bolsa de Metales de Londres (LME) ganó 0.4%, a US$ 2,833 la tonelada, tras llegar a un máximo de sesión de US$ 2,874.50, su precio más alto desde el 30 de marzo. Los inventarios del zinc en los depósitos registrados ante la LME alcanzan las 273,675 toneladas, un descenso de más de 35% desde inicios de año. La estrechez del mercado es agravada por el nivel de pedidos cancelados-método destinado a entregas de casi 75%.","gestion","13/07/2017"
"Mejora Fiscal","(Reuters) La Comisión europea recomendó cerrar el procedimiento contra Grecia tras las mejoras en su posición fiscal, allanando el camino para que el país vuelva a los mercados internacionales de bonos. Las reglas fiscales de la Unión Europea obligan a los estados miembros a mantener su déficit presupuestario por debajo del 3% de su PIB. Si no cumplen, se enfrentan a sanciones que pueden suponer multas sustanciales, aunque de momento ningún país ha sido penalizado financieramente. Grecia registró un 0.7% de superávit el año pasado y se espera que tenga un déficit de tan sólo 1.2% en el 2017. Finalizar el procedimiento-un paso que debe ser confirmado aún por los estados de la UE-reduciría más la presión sobre Atenas después de que los acreedores de la zona euro desbloquearan nuevos préstamos por valor de US$ 9,600 millones la semana pasada como parte de su programa de rescate de 86,000 millones de euros.","gestion","13/07/2017"
"Editorial","Regular, para qué? NUEVOS PRESIDENTES. Ya bien el período de la presidencia de los organismos reguladores concluyó en febrero de este año, hace apenas unos días se ha logrado cubrir todas las plazas necesarias. En el primer concurso solo se pudo nombrar al titular de Sunass, pero hoy Osinergmin, Ositrán y Osiptel ya cuentan con presidentes. Respecto a la elección, quizás valdría la pena una explicación por parte de la Presidencia del Consejo de Ministros—para evitar suspicacias posteriores—, pues el elegido para Osinergmin qued descalificado en la primera elección que fue declarada desierta. El contexto en el que los nuevos titulares están asumiendo sus labores no es sencillo, a la desconfianza natural que tienen los consumidores frente a las entidades prestadoras de los servicios públicos, se suma el pobre desempeño que han tenido algunos de los organismos reguladores ante las fallas o abusos que cometen dichas empresas. Además, los casos de corrupción que se han ido develando en los últimos meses muestran, en el mejor de los casos, que los reguladores carecen de las herramientas necesarias para impedirlos, y en el peor de los casos nos han mostrado que podrían estar directamente involucrados, como sucede con un ex integrante de Ositrán. Todos los reguladores deben buscar la manera de mejorar los servicios en su sector y acompañar al Gobierno en sus proyectos de desarrollo. En el caso de Sunass, debe asegurar una adecuada gestión del agua y supervisar las tarifas. Osinergmin debería tratar de simplificar la regulación existente en beneficio de usuarios e inversionistas. Ositrán quizás tendría una de las labores más visibles, pues muchos de los proyectos trabados están en su sector, la Línea 2 del Metro y la adenda para el aeropuerto Jorge Chávez deberían ser sus prioridades. Finalmente, Osiptel debe seguir fomentando el ingreso de nuevos operadores para generar mayor competencia.","gestion","13/07/2017"
