"headline","subheadline","author","content","newspaper","date"
"Muere niño de 11 años que sufrió graves quemaduras en siniestro de Cantagallo.","","","Uno de los incendios ocurridos en Cantagallo resultó fatal para un menor de edad.","elcomercio","2016/11/20"
"A satélite ofrece nuevas visiones a la arqueología.;Satélite Perú SAT-1 captura sus primeras imágenes.","","Un avance notable en la observación astronómica aplicada a estudios históricos mediante el uso de tecnologías satelitales.","","elcomercio","2016/11/20"
"'CR7' destaca en victoria del Real Madrid.;Portugués sobresale en el Calderón marcando los tantos del 3-0.","","Una actuación memorable de Cristiano Ronaldo en el campo deportivo español.","","elcomercio","2016/11/20"
"","","","","elcomercio","2016/11/20"
"Domingo 20 de Noviembre de 2016","Efusivo Mensaje del Saliente Presidente de EE.UU.","AP","Barack Obama compartió reflexiones inspiradoras dirigidas a la juventud, animándolos a seguir adelante con determinación y optimismo.","elcomercio","2016/11/20"
"Llega a su conclusión la cumbre del APEC.;Firma de la 'Declaración de Líderes'. ","","","Concluye la conferencia regional asiática-pacífica con importantes declaraciones diplomáticas.","elcomercio","2016/11/20"
"Eduardo Cavero analiza la escena política nacional.","Editorial","Domingo 20 de Noviembre de 2016","Discute la posición controversial de varios personajes políticos respecto a legislaciones laborales y otras reformas gubernamentales.","elcomercio","2016/11/20"
"Saavedra, y el CEO de Facebook, Mark Zuckerberg, firman un memorándum de entendimiento sobre la adopción de una plataforma para conectar a los maestros peruanos.","","Na","El Ministerio de Transportes y Comunicaciones (MTC) ha conversado con Facebook para utilizar la tecnología del dron Aquila para conectar zonas peruanas de difícil acceso.","elcomercio","2016/11/20"
"","","","Ministerio de la Producción, Bruno Guira afirmó que trabajar\u00edaa con Facebook para impulsar la digitalizaci\u00f3n y fomentar el acceso a internet.","elcomercio","2016/11/20"
"Mariana Costa cofundadora de Laboratoria.;Mark Zuckerberg te elogi\u00f3 a ti y a Laboratoria en su discurso. La verdadera es que fue un honor. Estoy muy contenta y agradecida, al igual que todos en Laboratoria.","Mar\u00eda Jos\u00e9 Gallo","En junio compartiste un panel con Zuckerberg. \u00bfQu\u00e9 ha ocurrido desde entonces?","","elcomercio","2016/11/20"
"","","","Impacto ha sido muy positivo. Ha permitido que mucha m\u00e1s gente sepa lo que hacemos. Tenemos ahora abierto una convocatoria en Lima para la cual hay ya 2.000 postulantes registradas y de ese grupo acceden 80 mujeres al programa. En la convocatoria anterior tuvimos unas 500 postulantes.","elcomercio","2016/11/20"
"","","","Le dir\u00eda que est\u00e9 atenta al Per\u00fa y Am\u00e9rica Latina. Que somos un pa\u00eds y una regi\u00f3n donde hay un mont\u00f3n de innovaci\u00f3n social y el hecho de que est\u00e9 ah\u00ed es un reflejo de eso. Que nos tenga en su radar.","elcomercio","2016/11/20"
"","","","Al iniciar su discurso, Zuckerberg menciona que su filantrop\u00eda cobrar\u00eda m\u00e1s significado tras el nacimiento de su primog\u00e9nito, Mack, quien cumple un ao este mes.","elcomercio","2016/11/20"
"","","","\u2013 Agenda Propia \u2013 De cada diez individuos que se conectan a internet, una sale de la pobreza, afirma Zuckerberg en su exposici\u00f3n. Indica tambi\u00e9n que seg\u00fan un estudio del Banco Mundial, por cada aumento del 10 % en la conexi\u00f3n de un pa\u00eds, el Producto Bruto Interno aumenta cerca de 2 puntos porcentuales.","elcomercio","2016/11/20"
"","","","Xi Jinping asegura que 'crear una zona de libre comercio del Asia-Pacifico' ser\u00eda altamente valiosa para la comunidad APEC. Insta a los empresarios del bloques a impulsar dicho objetivo.","elcomercio","2016/11/20"
"","","","Cheng Deming introduce a Xi Jinping y solicita m\u00e1s aplausos para el discursode Xi, destacando su relevancia hist\u00f3rica especialmente tras la elecci\u00f3n de Donald Trump como presidente de EE.UU.","elcomercio","2016/11/20"
"","","","Xinhai presenta un compromiso por el libre comercio, indicando que China planea expandir la accesibilidad a la inversi\u00f3n extranjera mediante zonas pilotos de libre comercio.","elcomercio","2016/11/20"
"","","","Juan Manuel Santos expone los pilares de la pol\u00edtica de innovaci\u00f3n de su gobierno, tales como asignar fondos provenientes de la explotaci\u00f3n natural a programas de innovaci\u00f3n y desarrollar incentivos fiscales para estimular la inversi\u00f3n privada en estas áreas.","elcomercio","2016/11/20"
"","","","Santos recalca la importancia de establecer instituciones dedicadas a potenciar la innovaci\u00f3n, tal como Innpulsae, una entidad gubernamental que promueve startups de alto rendimiento.","elcomercio","2016/11/20"
"","","","Adem\u00e1s, el mandatario colombiano subraya la vitalidad del dialogo entre sector pblico y privado junto con la inversi\u00f3n en educaci\u00f3n.","elcomercio","2016/11/20"
"","","","Como estrategia futura, Santos sugiere centrarse en la biotecnolog\u00eda, argumentando que Colombia posee una diversidad biol\u00f3gica excepcional capaz de transformarse en una econom\u00eda basada en la biotecnologia.","elcomercio","2016/11/20"
"","","","Jorge Carlos Melendez propuso un 'shock institucional', buscando renovar estructuras fundamentales del estado peruano para evitar repetir errores antiguos relacionados con la corrupci\u00f3n y otras deficiencias sistemicas.","elcomercio","2016/11/20"
"Domingo 20 de Noviembre del 2016","","","","elcomercio","2016/11/20"
"Avisos","","","","elcomercio","2016/11/20"
"Lima","","José Carlos Requena","L a última encuesta de El Comercial-Ipsos muestra un declive –pasando de 55% a 51%–, que hace retornar al Presidente Pedro Pablo Kuczynski a un espacio similar a su punto de inicio.","elcomercio","2016/11/20"
"Paisaje Urbano","","Alonso Cheroff","Todos los incendios, así como explosiones y otros siniestros son investigados por la Dirección de Seguridad del Estado en coordinación con el Ministerio Público.","elcomercio","2016/11/20"
"Mundo Actual","Un Problema en Incremento","Milagros Asto Sanchez","Alarmante G El numero de desplazados forzosos crecio en 9,7% en el 2015 G La Crisis del Mediteraneo Solo es la Punta del Iceberg.","elcomercio","2016/11/20"
"Mundo -23- Otra vez las encuestas","SEAN LAS ELECCIONES GENERALES EN ISRAEL Y GRAN BRETAÑA O LOS REFERENDOS POR EL 'BREXIT' Y EL ACUERDO DE PAZ EN COLOMBIA, DE UN TIEMPO A ESTA PARTE LAS ENCUESTAS DE OPINIÓN YERRAN CON INUSITADA FRECUENCIA EN SUS PREVISIONES.","","¿QUÉ PODRÍA EXPlicAR ESOS ERROS EN EL CASO DE LAS ELECCIONES EN ESTADOS UNIDOS? ACLAREMOS QUE NO NOS REFIERENOS A UMA ENCUESTA PARTICULAR, SOBRADO AL PROMEDIOS Ponderados de encuestas elaborados por fuentes COMO OS PORTAES FiveThiryEight y THE WASHINGTON POST, E DIARIO \THE NEW YORK TIMES\"". HASTA LA VISPERA DOS COMICIOS, ESSES PROMEDIOS CEDEDAM A CLINTON UMAVANTAGEM DE ARREDONDADORES DOIS PONTOS E MEIO%, DADO QUE AS ENCUSTAS SULEM TER UM MARCO DE ERROR DE UM 3% E QUE CLINTON HABRIA GANHO O VO TO POPULAR POR MAIS DE METADE PONTO PORCENTUAL, CABRIAA CONCLUIR QUE AS ENCUTNAS NAÇONAISES NON ERRARAM EM GRAVE MEDIDA.""","elcomercio","2016/11/20"
"Domingo 20 de Novembro de 2016 Mundo -23- OTRA VEZ LAS ENCUESTAS","","","Sean las elecciones generales en Israel y Gran Bretaña o los referendos por el ‘Brexit’ y el acuerdo de paz en Colombia, de un tiempo a esta parte las encuestas de opinión yerran con inusual frecuencia en sus predicciones. ¿Qué podría explicar esos errores en el caso de las elecciones en Estados Unidos? Clarifiquemos que no nos referimos a una sola encuesta, sino a los promedios ponderados de encuestas elaborados por fuentes tales como los sitios FiveThirtyEight y The Washington Post, así como también el periódico «New York Times». Hasta la víspera de los comicios, esos promedios favorecían a Hillary Clinton con aproximadamente un 3,5% de ventaja. Considerando que las encuestas generalmente tienen un margen de error de cerca del 3% y que Clinton supuestamente hubiese obtenido el voto popular por casi medio punto porcentual, podríamos deducir que las encuestas nacionales erraron apenas dentro del límite de confianza estadística. La respuesta reside en el hecho de que el modelo utilizado por The Washington Post se fundamenta en encuestas a nivel estatal y no en encuestas nacionales. A primera vista, esto parecía una decisión inteligente dado que el sistema electoral estadounidense permite que alguien que haya perdido en el conteo popular resulte victorioso mediante el Colegio Electoral, asegurándose así la Presidencia. Así, estimar la cantidad exacta del voto popular que pudiera conseguir algún candidato es secundario en comparación con determinar cómo distribuye sus votos en cada estado individual. Por ejemplo, exceptuando quizás a Florida (estado altamente competido), el voto hispano se concentra primordialmente en lugares como California o Texas, áreas donde no existe demasiada incertidumbre respecto a quién acabaría imponiéndose. Por otro lado, una encuesta centrada en un estado específicamente suele proporcionar datos más precisos que una encuesta nacional, ya que contacta a un volumen considerablemente mayor de electores residentes en dicho estado. Sin embargo, en esta circunstancia, los fallos significativos surgieron en las encuestas a nivel estatal, no en aquellas efectuadas a nivel nacional. Por ejemplo, ninguna encuesta realizada en Wisconsin pronosticaba una victoria para Donald Trump, quien finalmente emergió triunfante en aquel territorio. Varias evidencias sugieren que estos errores no pueden atribuirse únicamente a la existencia de un voto oculto favorable hacia Trump.","elcomercio","2016/11/20"
