"headline","content","newspaper","date"
"Criminales. La política inmigratoria se vuelve un círculo vicioso.","En el panorama regional, existen grupos armados con una fuerte presencia en las regiones fronterizas entre Venezuela, Colombia y Brasil. Las trochas ilegales bajo el puente fronterizo Simón Bolívar, en Cúcuta, que cruzan decenas de miles de personas cada día –en la mayoría de los casos para regresar a Venezuela con alimentos y medicamentos comprados en el mercado negro– están controladas por colectivos venezolanos, a quienes los migrantes pagan una cuota (que irónicamente se conoce como vacuna) a cambio de protección. Según varios informes, miles de niños migrantes ya fueron reclutados por grupos armados en las zonas fronterizas. Limitar las opciones de migración  Un aumento en la inmigración irregular también representa un riesgo para la salud pública de la región. La crisis social y política de Venezuela ha llevado al colapso del sistema nacional de salud. No hay ningún laboratorio en el sistema público que esté funcionando completamente, debido a la falta de reactivos, y los programas esenciales se han visto seriamente comprometidos. Esto ha llevado a que infecciones que se pueden prevenir mediante vacunas –y que estuvieron controladas durante décadas– hayan reaparecido.  Los médicos de las ciudades limítrofes, como la colombiana Cúcuta, están detectando enfermedades prevenibles como la difteria, el sarampión, la malaria y otras infecciosas transmitidas por parásitos. Estas se propagan a través de las fronteras, con o sin migración humana. Dicho esto, la migración humana sin un acceso adecuado a la atención médica y al control público de enfermedades generará que estas enfermedades se propaguen más rápidamente y puedan representar un riesgo significativo para la salud pública de la región.  El Per ha implementado programas de vacunación obligatoria en sus fronteras. Sin embargo, dichos programas no están adecuadamente coordinados a nivel regional y dependen de la disponibilidad de fondos. Cualquier política de inmigración restrictiva que limitara el acceso legal de los ciudadanos venezolanos al territorio –como la visa humanitaria– conducirá a un aumento de la migración irregular y, por lo tanto, socavar los esfuerzos de vacunación y control de enfermedades.","elcomercio","08/06/2019"
"Meritocracia de 100 metros","De niño, me era lógico que en las carreras de 100 metros los corredores partieran perfectamente alineados, pero mi noción de equidad tambaleaba cuando, en las más largas y elípticas, los competidores partían con varios metros de diferencia. La experiencia –y la geometría– me enseñaron luego la razón de tal medida y hoy la primera me asiste mientras se discute la pertinencia de otorgarle cuotas a la mujer en distintos espacios.  En la reciente Bienal Vargas Llosa, por ejemplo, se protestó por una enorme presencia masculina en relación a la femenina. Y una reciente nota de ‘El País’ subraya que, de las 1.700 pinturas colgadas en el Museo del Prado, solo siete están firmadas por mujeres. Es natural que muchos perciban en las cuotas una burla a la meritocracia. El hecho de que se hayan consagrado más estadistas, premios Nobel y artistas hombres no es la mejor prueba de mérito que nos da la historia? Si la historia fuera una carrera de corto aliento, pues sí. Tal vez haya sido Jair Bolsonaro quien mejor defendió esta postura cuando era candidato en Brasil: ‘No es una cuestión de colocar cuotas de mujeres porque sí. Tenemos que colocar gente capacitada. Si colocan mujeres porque sí, voy a tener que contratar negros también’.   El que Bolsonaro haya mencionado a las mujeres y a los afroamericanos en la misma oración me da una buena oportunidad para proseguir con el símil atlético.  ‘La noción actual de meritocracia ignora las corrientes que nos han traído al presente’. Cuando hace 400 años los ingleses desembarcaron en América, lo hicieron en condición de ciudadanos libres. Algo similar había ocurrido con los españoles un siglo antes. Pero el arribo de los africanos fue atrozmente diferente: secuestrados, encadenados y considerados como animales por esos blancos que habían seguido su noción de libre albedrío. En 300 años de esclavitud, cuántas generaciones de afroamericanos vivieron en desventaja y acumulando tara tras tara? Sin embargo, cuando los esclavos fueron liberados, nunca se les concedió una indemnización. Ni una parcela de tierra para comenzar una nueva vida. Ni un metro de compensación en la pista atlética de la historia, aunque los ciudadanos blancos hubiesen corrido con ventaja en el continente. Esta injusticia es descartada por esa noción contemporánea de meritocracia que solo se fija en el presente y no en las corrientes que nos han traído hasta él.  Con las mujeres la injusticia ha corrido durante mucho más tiempo. No es necesario que retroceda hasta el Antiguo Testamento o a la quema de brujas: me bastan los ramales de mi propia familia. Mi bisabuela fue analfabeta porque a nadie le pareció importante que supiera leer siendo mujer. Mi madre solo acabó la escuela primaria porque un médico –varón, obviamente– dictaminó que sus cefaleas empeorarían si seguía estudiando. Además, ‘era una niña muy bonita y ya encontraría marido’. Mis hijas llegarán a terminar la universidad –o lo que les provoque–, pero se enfrentarán a un acumulado de milenios donde las relaciones de poder han sido dictadas por una coalición masiva de hombres que querían a las mujeres en sus casas, y no pintando cuadros ni escribiendo libros, ni descubriendo planetas.   Metros y metros de ventaja que la sociedad de patriarcas ha promovido y que no va a soltar tan fácilmente: quien ha vivido en el privilegio por generaciones rara vez suele darse cuenta de ello.","elcomercio","08/06/2019"
"Análisis político","Una estrategia política de los parlamentarios, sino el interés mayoritario de mantener sus puestos por dos años más.  Se frustraron también los intereses de aquellos congresistas que pretendían la disolución para intentar reelegirse en el 2021 y los de los grupos de izquierda que, por lo menos declarativamente, propiciaban la clausura para ahondar la crisis política e intentar que se convoque, no a una nueva elección congresal, sino a una asamblea constituyente que cambie las reglas del juego y vuelva al país al fracasado estatismo de los años 70.  Naturalmente, el gobierno sigue blandiendo la espada de Damocles: si no aprueban al pie de la letra sus proyectos en los plazos perentorios que ha fijado, puede dar por no aprobada la cuestión de confianza y disolver el Congreso. Pero eso es más que discutible.  Como han explicado muchos especialistas, esa exigencia del presidente Martín Vizcarra...  FERNANDO Rospigliosi Analista político  Por supuesto, el gobierno podría eventualmente pasar por encima de la Constitución, las leyes y la lógica, y pretender clausurar el Congreso, pero su decisión seria sin duda cuestionada, y posiblemente desacatada por la mayoría de congresistas y se produciría una crisis mayor de impredecibles consecuencias.  Se atreverá Vizcarra a hacerlo? Si sus críticos más audaces tienen fundamento, su temor a las consecuencias de las investigaciones que tiene pendientes es tan grande que arriesgar todo en una jugada peligrosa para cambiar las reglas e intentar perpetuarse en el poder?  En pocas semanas habrá respuestas a estas preguntas. Por el momento, uno de los objetivos del gobierno se ha cumplido: injuriar, denigrar y poner en la picota al detestado Congreso. Eso probablemente va a mejorar en algo la aprobación en las encuestas sobre el presidente Vizcarra – frenando su caída, por lo menos –, aunque ese recurso se va desgastando inevitablemente. A menos, claro está, que proceda con el siguiente paso y lo disuelva.  Varias de las propuestas de la reforma del gobierno empeorarían el sistema político, como ya lo hizo con la no reelección de congresistas. La desatinada idea de hacer elecciones internas de los partidos no con la votación de sus militantes o, en todo caso, de los que deseen hacerlo, sino obligando a votar a los 24 millones de ciudadanos, es una de las peores. Una abrumadora mayoría no conoce a los que postularán en esas elecciones ni les importa, pero decidirán sobre los candidatos. Y esas absurdas “elecciones internas” –no son internas en realidad– serán vinculantes, obligatorias. Además, si en las internas no vota el 1,5% de los electores – podrían ser unos 280.000 –, ese partido pierde la inscripción, desaparece legalmente.  También hay otras propuestas discutibles, que casi nadie conoce. Por ejemplo, la propaganda electoral en radio y televisión abierta, la más costosa de una campaña electoral nacional, será pagada por el Estado con nuestros impuestos. Estará a disposición de los competidores entre 20 y 40 minutos diarios, según...  Tampoco se difunde el proyecto que aumenta el número de congresistas: dos representantes de los peruanos en el exterior y uno de los indígenas.  La paridad y alternancia en las listas entre hombres y mujeres también parece una mala idea.  En suma, de aprobarse los proyectos del gobierno tal cual están, por lo menos en algunos casos, empeorarían el sistema político. Pero esa es la menor de las preocupaciones del gobierno. Lo que realmente le preocupa es la destrucción de sus adversarios políticos y el control total de la fiscal.","elcomercio","08/06/2019"
"La educación superior en el Perú","La universidad y el empleo  Casi siempre la coyuntura domina nuestra atención y perdemos de vista lo importante. Estos días la noticia coyuntural fue la denegatoria de licencia a una universidad. Pero hay una tendencia preocupante que ha pasado desapercibida: el valor de mercado de los estudios universitarios viene cayendo hace por lo menos una década. Esto último debió ser titular hace mucho tiempo!  Es por ello que resulta tan importante contar con una institución que vele por la calidad de la educación universitaria. El trabajo que hace la Superintendencia Nacional de Educación Universitaria (Sunedu) apunta a que la calidad del sistema universitario esté por encima de ciertos niveles mínimos. De esta manera, las condiciones de empleabilidad de los jóvenes egresados universitarios deberían mejorar en el mediano plazo. Esto requiere, sin embargo, tomar medidas difíciles en el corto plazo.  HUGO Opo Investigador  Datos de la Encuesta Nacional de Hogares (Enaho) revelan que, en el 2007, un trabajador joven con estudios universitarios completos ganaba mensualmente S/1.800 más que un egresado de la secundaria. Hoy ese diferencial, el denominado premio a la escolaridad, ha caído a S/1.267 (ver gráfico en versión web). Las inversiones que con tanto esfuerzo hacen las familias para educar a sus hijos están siendo cada vez menos recompensadas.  La misma fuente de datos (Enaho) revela que solo el 10% de tales jóvenes egresados del sistema universitario vive en hogares en los que el jefe es también egresado universitario. Esto indica que la gran mayoría de jefes de hogar tiene que tomar decisiones sobre la educación de sus hijos dentro de un sistema en el cual ellos no se formaron. Tanto padres como hijos necesitan ayuda.  Detrás del fenómeno de la caída de los ingresos adicionales por educación universitaria hay tanto factores institucionales como de oferta y demanda. Dentro de los factores de oferta hay dos que llaman enormemente la atención: cantidad y calidad. El mercado de trabajo peruano ha recibido flujos masivos de nuevos egresados universitarios. Pero hay que preguntarse por la calidad de la formación que esos nuevos egresados han recibido.  Al respecto, Pablo Lavado y Gustavo Yamada documentan en el libro Educación superior y empleo en el Perú: una brecha persistente que cuatro de cada diez profesionales en el Perú se encuentran en el subempleo (tienen una ocupación que no guarda relación con lo que estudiaron en la universidad, tienen más años de educación que sus compañeros de ocupación y sus ingresos laborales son bajos). Adicionalmente, quienes estudiaron en las nuevas universidades de menor calidad tienen probabilidades más altas (entre 18% y 30%) de caer en el subempleo.  El cierre de algunas universidades es la decisión más complicada, pero necesaria, que la Sunedu debe tomar dentro de su accionar. En lo que va del proceso se ha denegado la licencia a ocho universidades (6% del total) que sirven a 24.256 estudiantes (2% del total). El proceso de licenciamiento aún está a mitad de camino, por lo que es probable que más universidades reciban la denegatoria a su licenciamiento en lo que queda del año.  Estas denegatorias son duras pero necesarias. Para ello ofrezco otro dato del libro de Lavado y Yamada, obtenido a través de unos ejercicios de extrapolación: poco más de un tercio de los programas universitarios tiene retornos netos negativos. Estos retornos negativos son especialmente prevalentes en los programas de menor calidad.  Esto es, los jóvenes que siguieron esos programas hubieran estado mejor financieramente si trabajaban inmediatamente después de concluida la secundaria y no seguían estudios universitarios. En el largo plazo, la universidad hizo más daño que bien a los bolsillos de esos hogares.  Las ofertas educativas de bajo costo pueden perpetuar las trampas de pobreza. Para escapar de tales trampas hay que invertir en calidad. Pero, como es bien conocido, la calidad cuesta. Entonces resulta necesario pasar a la postergada discusión del financiamiento de la educación.  Somos un país que subinvirtió en educación, en todos sus niveles. Por cada dólar que ponemos anualmente en uno de nuestros estudiantes, nuestros vecinos ponen hasta tres dólares en uno de los suyos.  Es momento de discutir la manera de hacer fiscalmente viable el gran salto que necesitamos dar en inversión educativa.  El cierre de algunas universidades es la decisión más complicada, pero necesaria, que la Sunedu debe tomar dentro de su accionar.  ILUSTRACIÓN: VÍCTOR AGUILAR","elcomercio","08/06/2019"
"Regulación sobre los migrantes venezolanos","Riesgos del control migratorio  Al menos 4 millones de ciudadanos venezolanos se han visto forzados a migrar a países vecinos desde el 2015. Con el aumento de los números, su desplazamiento está teniendo cada vez mayor impacto en las políticas de los países de acogida, principalmente por el aumento de sentimientos xenófobos en la población. En respuesta, los gobiernos –lejos de cumplir su deber jurídico de reconocer a los venezolanos como refugiados– endurecen sus discursos y políticas, implementando políticas de control con rostro humano, como las llama el politólogo argentino Eduardo Domenech.  Aquí, hace dos días el presidente Martín Vizcarra fue aplaudido por expulsar a 52 venezolanos con antecedentes policiales y por anunciar que desde el 15 de junio solo podrán ingresar venezolanos con pasaporte y visado correspondiente (una visa humanitaria) que deber ser tramitado en los consulados peruanos en Caracas y Puerto Ordaz. Al igual que la visa de responsabilidad democrática de Chile, el Per está usando un eufemismo para una medida política que –en la práctica– significa un filtro económico para la entrada legal de algunos, y que sin ninguna duda llevará al aumento de la inmigración irregular. Con un salario mínimo real de menos de US$7, para la gran mayoría de los venezolanos es simplemente imposible obtener un pasaporte que les puede costar miles de dólares.  Como he explicado anteriormente en estas páginas, limitar la entrada legal de inmigrantes que son parte de flujos ya establecidos los empuja hacia la irregularidad. Es utópico pensar que los estados de la región puedan controlar miles de kilómetros de fronteras físicas altamente porosas. En estos casos, las políticas restrictivas solo conducen a un aumento de la inmigración irregular. La paradoja es que, con el fin de obtener más control, el Estado termina perdiéndolo.  FELINE Freier Política. Universidad del Pacífico  Un aumento en la inmigración irregular representa un riesgo para la región en, al menos, dos sentidos. Primero, conducir al aumento de las prácticas criminales, como el tráfico y la trata de personas con fines de explotación laboral y sexual. En el Per, el número de denuncias por trata de personas se ha triplicado entre el 2014 y el 2017. Este aumento se debe también al incremento en los operativos de la fiscalía a nivel nacional. Además, con el aumento de la inmigración irregular también es posible que entren cada vez más venezolanos con antecedentes criminales. La política migratoria se convierte en un círculo vicioso.  En el panorama regional, existen grupos armados con una fuerte presencia en las regiones fronterizas entre Venezuela, Colombia y Brasil. Las trochas ilegales abajo del puente fronterizo Simón Bolívar, en Cúcuta, que cruzan decenas de miles de personas cada día –en la mayoría de los casos para regresar a Venezuela con alimentos y medicamentos comprados en el mercado negro– están controladas por colectivos venezolanos, a quienes los migrantes pagan una cuota (que irónicamente se conoce como vacuna) a cambio de protección. Según varios informes, miles de niños migrantes ya fueron reclutados por grupos armados en las zonas fronterizas. Limitar las opciones de migración de los venezolanos de salir de estas zonas fronterizas de manera legal empodera el crimen organizado en la región.  Un aumento en la inmigración irregular también representa un riesgo para la salud pública de la región. La crisis social y política de Venezuela ha llevado al colapso del sistema nacional de salud. No hay ningún laboratorio en el sistema público que esté funcionando completamente, debido a la falta de reactivos, y los programas esenciales se han visto seriamente comprometidos. Esto ha llevado a que infecciones que se pueden prevenir mediante vacunas –y que estuvieron controladas durante décadas– hayan reaparecido.","elcomercio","08/06/2019"
"Los costos del sistema","Entre el 2016 y el 2019, el Ministerio del Interior ha gastado ms de S/15 millones por pago de recompensas.  MONTOS ANUALES  MONTO  S/1’725.000  S/7’025.000  TOTAL  ms de   15 millones   de soles  S/6’405.000  S/  2016  2017  2018  2.539 personas  fueron incluidas en el programa de recompensas entre marzo del 2016 y el 24 de enero del 2019  BUSCADO  Capturados  No capturados  415  187  228  289  144  145  201  183  118  279  82  197  147  71  76  LIMA  NCASH  CAJAMARCA  CALLAO  AREQUIPA  TOTAL  55%  1.413  Capturados  45%  1.126  No capturados  Una de las irregularidades encontradas durante la evaluacin al programa es que el sector Interior desembols S/180 mil para pagar a supuestos informantes que indicaron los paraderos de 11 prófugos de la justicia. Sin embargo, esos requisitoriados fueron detenidos durante operaciones de rutina de la Policía Nacional y no por delaciones.  Además, se pagaron recompensas por las detenciones de 159 personas que en un año fueron excarceladas. Según la evaluación, hubo otras 67 que nunca fueron recluidas en cárceles. Por cada una se pagaron recompensas de S/10 mil. Es decir, se pagaron S/670 mil para que prófugos considerados los más buscados se fueran a su casa en vez de ir a prisión.","elcomercio","08/06/2019"
"Negligencia humana y el castigo de la naturaleza","La ciudad de Namie qued estacionada en el tiempo debido a que sus habitantes fueron forzados a abandonar sus casas en el 2011 al estar dentro de los 20 kilómetros de la zona de exclusión de Fukushima. Una dispersión violenta de material radiactivo.  Las mediciones que se han hecho a los trabajadores de la planta y a la población que vivía en la zona, que se encontraba dentro de un radio de 20 kilómetros, muestran que la dosis acumulada promedio de radiactividad por persona fue unas 10 veces menor que la de Chernobil.  Enfermedades y desplazados  Chernobil Una de las principales consecuencias en materia de salud fue el aumento significativo del cáncer de tiroides en los menores de edad. En los años que siguieron, esta enfermedad se disparó en más del 90% en Ucrania –país donde se ubicaba la planta– por la exposición a la radiación. Muchos de los testimonios de los afectados fueron recogidos de manera sobrecogedora por la Premio Nobel de Literatura, la periodista bielorrusa Svetlana Aleksivich, en su libro Voces de Chernobil.  Fukushima El Gobierno de Japón aceptó recién el año pasado la muerte de una sola persona como consecuencia directa de la radiación emitida por Fukushima. Sin embargo, el impacto social radicó en la evacuación forzada de 154 mil personas, que debieron abandonar sus casas por precaución. De ellas, hasta hoy unas 100 mil siguen en viviendas temporales.  La Organización Mundial de la Salud no tiene registradas personas heridas o enfermas directamente relacionadas con el accidente. Sin embargo, la agresiva respuesta del gobierno a la tragedia caus indirectamente unas mil muertes, la mayoría personas de la tercera edad.  Impacto ambiental  Chernobil El entonces régimen soviético estableció un área de exclusión de 30 kilómetros alrededor de la planta. Las ciudades dentro de sus límites permanecen abandonadas. Los árboles en los bosques cercanos se volvieron rojos y murieron poco después de la explosión. Pero décadas más tarde, la vida silvestre ha ido prosperando en la zona.  Fukushima Las autoridades japonesas crearon una zona prohibida de 20 kilómetros alrededor de Fukushima Daiichi y hasta el momento se han removido 14 millones de toneladas de terreno radiactivo. La magnitud del impacto ambiental aún se desconoce, aunque hay evidencia de mutaciones genéticas en las mariposas y jabalíes de la zona.","elcomercio","08/06/2019"
"Frente a frente Central nuclear de Chernibil Central nuclear de Fukushima","Unión Soviética (hoy Ucrania) Actividad: 1977-2000  Kiev U C R A N I A  1.000  TRABAJADORES AL MOMENTO DE LA TRAGEDIA  En el accidente del 26 de abril de 1986 estall:  1 reactor  China Ja Pn  Tokio  800  TRABAJADORES AL MOMENTO DE LA TRAGEDIA  En el accidente del 11 de marzo del 2011 estallaron:  3 reactores  Fuerza laboral Reactores afectados  Nivel del accidente 1  2  3 4 5 6 7  Máximo nivel de gravedad  67  Nivel del accidente 45  3  2  1  85  petabecquerels (PBq) de cesio-137 (*)  2 al momento de la explosión  29 en los siguientes tres meses  Energía liberada  Víctimas mortales  25 petabecquerels (PBq) de cesio-137 (*)  1 ex trabajador de la planta desarrolló cáncer pulmonar  (*) PBq mide la radiactividad de la descomposición de los núcleos por segundo.  Fukushima no es Chernibil  Tragedias nucleares ● Ambos desastres pusieron en vilo al mundo por el peligro de la radiactividad ● Sin embargo, el material despido por la central japonesa fue mucho menor que en la otrora planta soviética.","elcomercio","08/06/2019"
"Cuando se pretende tercerizar la justicia","Cuando Estados Unidos anunció que retiraba a sus tropas de Siria, las fuerzas kurdas sirias –que habían combatido contra el autodenominado Estado Islámico (EI)– quedaron desprotegidas y debieron emprender la retirada. Incapaces de movilizarse llevando consigo a los prisioneros que custodiaban, decidieron enviarlos a sus respectivos países para ser juzgados de acuerdo a sus leyes. La posibilidad de recibir en su suelo a los terroristas que habían cometido atentados tan sangrientos como los del Bataclan o Charlie Hebdo no entusiasmaba para nada a los franceses. Según las encuestas, el 89% se mostraba preocupado con el retorno de estos ciudadanos que –pese a haber sido criados y educados según los principios republicanos del país que se jacta de defender los DD.HH.– se habían convertido, por voluntad propia, en enemigos de su propio Estado. El Gobierno francés, influenciado por una opinión pública que apoyaba la propuesta de juzgarlos en Irak (82%), decidi enviarlos a Bagdad, donde son recibidos a cambio de un pago de US$2 millones por cada reo. Cantidad que desembolsa el país de origen que, en resumidas cuentas, decidi tercerizar la justicia para evitarse problemas.  Sorprende ahora que París se rasgue las vestiduras porque en Irak acabaron de condenar a muerte a once yihadistas franceses. Nunca fue una novedad que en ese país existiera la pena capital y que esta se haya venido aplicando con regularidad a los combatientes del EI.  El tema encierra una gran hipocresía, porque de un lado Francia no puede extraditar a ciudadanos a países que aplican la pena de muerte y, de otro lado, para permitir que los yihadistas sean juzgados en Irak, París aceptó las leyes todavía en manos de las fuerzas kurdas. Si todo sigue igual, muchos de ellos pasarán a engrosar las filas de los que esperan en el corredor de la muerte.  Sorprende que París se rasgue las vestiduras porque en Irak se condene a muerte. Ante la ausencia de empatía de la opinión pública francesa hacia los terroristas del EI, es nada menos que la Asociación Francesa de Víctimas del Terrorismo la que reclama respeto por los derechos fundamentales de los yihadistas, se opone a la pena de muerte para ellos y pide que sean juzgados por los tribunales franceses. Aquellos que sufrieron en carne propia las consecuencias de la violencia asesina anhelan la victoria contra la barbarie y el oscurantismo.","elcomercio","08/06/2019"
"Que en ese país existiera la pena capital...","que esta se ha venido aplicando con regularidad a los combatientes del EI.  El tema encierra una gran hipocresía, porque de un lado Francia no puede extraditar a ciudadanos a países que aplican la pena de muerte y, de otro lado, para permitir que los yihadistas sean juzgados en Irak, París aceptó las leyes todavía en manos de las fuerzas kurdas. Si todo sigue igual, muchos de ellos pasarán a engrosar las filas de los que esperan en el corredor de la muerte.  Sorprende que París se rasgue las vestiduras porque en Irak se condene a muerte.  Ante la ausencia de empatía de la opinión pública francesa hacia los terroristas del EI, es nada menos que la Asociación Francesa de Víctimas del Terrorismo la que reclama respeto por los derechos fundamentales de los yihadistas, se opone a la pena de muerte para ellos y pide que sean juzgados por los tribunales franceses. Aquellos que sufrieron en carne propia las consecuencias de la violencia asesina anhelan la victoria contra la barbarie y el oscurantismo.","elcomercio","08/06/2019"
