"headline","content","newspaper","date"
"Racha de 43 jornadas sin perder de los catalanes en la competición doméstica.","Después de encadenar dos partidos consecutivos sin encajar goles ante el Real (2—0) y el Espanyol (0—3), el conjunto de Ernesto Valverde pondrá prueba su discutida fiabilidad defensiva ante un rival que, junto con el Alavés, se ha convertido en la revelación de la presente temporada. El Barcelona quiere acabar el 2018 con dos triunfos que le permitan regresar a la cima del campeonato y mantener los tres puntos de ventaja que goza sobre el Atlético de Madrid (31), que venció al Girona (3—2) y es líder del torneo.","correo","16/12/2018"
"Liverpool y Manchester United paralizan Inglaterra?","El plato fuerte de la fecha será Liverpool recibiendo a Manchester United desde las 11:00 a.m. (hora peruana) por la Premier League. Este juego será propicio para ver en escena a dos delanteros del momento como Mohamed Salah (Liverpool) y Romelu Lukaku (Manchester United). Los locales (42 puntos) necesitan una victoria para recuperar la cima del torneo que está en manos del Manchester City (44) tras vencer 3—1 al Everton. United necesita un triunfo para seguir en la pugna por meterse en los primeros puestos de la Premier.","correo","16/12/2018"
"Os tallarines verdes deben ser uno de los platos caseros peruanos más entrañables que se sumen en todos los garajes del Per, y también en muchos restaurantes.","Los hay de muchas versiones, tantas como amas de casas existan, y suelen acompañarse de muchas maneras, desde la tradicional bisteck de lomo hasta la papa sancochada. Pero, ¿de dónde proviene este plato que parece ser de origen italiano, pese a que en ese país no hay nada que se le parezca? La respuesta es muy interesante, porque encierra en ella uno de los mejores ejemplos de cómo la fusión es parte esencial de la cocina peruana, y cómo en el Per se dio de manera natural a lo largo de generaciones.  EL ORIGEN. Se remonta a los primeros años de la Colonia española en el Per, cuando llegaron también los primeros italianos. En ese entonces, el Reino de Génova estaba sometido al Imperio Español y, producto de esa relación, vinieron los primeros inmigrantes. Desde ese momento, empezó una de las migraciones más constantes que ha tenido nuestro territorio. Los italianos pisaron el Per con su amor por la cocina mediterránea, pero sin muchos de sus insumos; es ahí donde empezó el trabajo de explorar la despensa local buscando opciones que sirvieran de reemplazo a los ingredientes de sus recetas originales. Fue así que el pesto genovés, tras muchos años y cambios, se convirtió en nuestro delicioso tallarin verde.","correo","16/12/2018"
"En el Per, la fusión es lo que se ha cocinado fuego lento por más de 500 años.","PESTO GENOVÉS. Le debe su nombre al vocablo del dialecto genovés pestare, que significa machacar y hace referencia a la técnica que se aplica en la receta, dado que se prepara en un mortero: plastando la albahaca, aceitunas, queso parmesano, ajo, aceite de oliva y sal. Al principio se reproducía tal cual, siempre y cuando se encontraran los insumos importados, pero con el tiempo tuvieron que ir viendo otras opciones. Por ejemplo, encontraron en las pecanas, un reemplazo ideal para los piñones o en el queso fresco, uno para el parmesano. Con el tiempo, el plato siguió experimentando variaciones: se le agregó leche y espinaca para bajarle la intensidad, y luego, como a todo plato casero, se le añadi aderezo, sofriéndose el ajo con manteca y ají amarillo. Finalmente, pasó de ser machacado a licuado, terminando en un plato mentalmente nuevo, original y auténtico que forma parte de nuestra gastronomía. Lo que le sucedió a ese pesto, en años, es lo que le pasó a muchas otras recetas extranjeras, y es que en el Per la fusión es algo que se ha cocinado a fuego lento por más de 500 años.","correo","16/12/2018"
"Capturan a sicario que asesinó al alcalde electo","El jefe de la región policial de Cajamarca, Luis Cacho Roncal, confirmó ayer la captura de uno de los sicarios que asesinaron al electo alcalde del distrito de La Asunción, Manuel Vigo Muñoz (59), y a su esposa, Isabel Rojas, el pasado 3 de diciembre. El detenido fue identificado como José Eduardo Sánchez Ancántara (25), quien confesó haber sido el autor material del crimen junto a su primo Luis Fernando Castillo Ancántara. El sujeto señaló que su familiar le propuso realizar el trabajo por la suma de 80 mil soles. La Policía informó que ya están tras los pasos de los otros dos implicados en el asesinato.","correo","16/12/2018"
"Ordenan prisión preventiva contra alcaldesa electa del distrito de Lobitos","La Corte Superior de Justicia de Sullana (Piura) ordenó nueve meses de prisión preventiva contra la alcaldesa electa del distrito de Lobitos, María Excelina Chapilliquín Ruiz, y otras ocho personas. La nueva funcionaria es acusada de liderar la banda criminal Los Lobitos de la Corrupción, que se dedicaba a otorgar obras y servicios a empresas fantasma desde el 2015, año en que la detenida inició su trabajo como jefa del área de Abastecimiento de la mencionada comuna norteña.","correo","16/12/2018"
"Cuatro personas fallecen en un violento accidente vial","La violenta colisión entre una motocarga y una minibús provocó la muerte de cuatro personas y dejó heridas a otras cinco en el distrito de Motupe, en la región Lambayeque. Los fallecidos son Edith Emperatriz Luna Heredia, Clotilde Coronado Arroyo, Manuela Encarnación Tantarico Taboada y Evelio Sipin Tejada. En tanto, los heridos fueron trasladados a los hospitales más cercanos.","correo","16/12/2018"
"Asesinos atan y queman a madre e hija en su propia vivienda","La Policía de Puno halló la mañana de ayer los cuerpos calcinados de una madre y su hija en la ciudad de Juliaca. Se trata de Patricia Ramos Cueto (44) y Elena Nieto Ramos (27), quienes perdieron la vida en su vivienda. Las primeras informaciones señalan que las mujeres fueron atadas de manos y pies, recostadas en una cama y quemadas. Se presume que se tratara de un ajuste de cuentas.","correo","16/12/2018"
"Se acaba de firmar el Pacto para la Migración de la ONU","Más de 150 países adoptaron en Marruecos el Pacto Mundial para una Migración Segura, Ordenada y Regular de la ONU. El acuerdo llama a la comunidad internacional para enfrentar a las mafias y tratar un fenómeno que ha marcado la historia humana y lo sigue haciendo. Según los últimos descubrimientos, el hombre dejó África hace unos 180 mil años. Desde entonces y hasta hoy, los seres humanos se han movido a lo largo y ancho del globo. De acuerdo con el reporte Indicadores de migración global 2018, de la Organización Internacional para las Migraciones (OIM), en 2017 había 258 millones de personas viviendo en un país que no era el de su nacimiento; es decir, 3.4% de la población mundial. El informe de la OIM detalla que, de la cifra dada, aproximadamente 150 millones corresponden a trabajadores migrantes. Casi la mitad de ellos, un 48.5%, está localizado en Norteamérica y Europa.","correo","16/12/2018"
"También invade por la fuerza oficinas de ONG de Derechos Humanos","Con empujones, golpes e insultos, agentes anti-disturbios de la Policía de Nicaragua agredieron ayer a periodistas y fotoperiodistas que cubrían la denuncia realizada por un grupo de medios de comunicación y organizaciones civiles y de derechos humanos, críticos del gobierno de Daniel Ortega, cuyas oficinas fueron allanadas la noche del viernes. Las mujeres y hombres de prensa se encontraban tomando nota sobre la denuncia que interpuso Carlos Fernando Chamorro, propietario de la revista digital El Confidencial, uno de los medios afectados, quien denunciaba la invasión del edificio donde también funcionan la publicación Ni y los programas televisivos Esta Semana y Esta Noche. El también hijo de la expresidenta Violeta Barrios de Chamorro (1990—1997) reveló que la Policía impuso la fuerza en el inmueble y ocupó sin una orden legal la redacción del diario que gestiona y los ambientes de los programas de televisión. ‘La Policía no mostró ninguna resolución (...) Por tanto, esto es un asalto armado a la propiedad privada, a la libertad de prensa, la libertad de expresión y la libre empresa’, declar Chamorro.","correo","16/12/2018"
