"headline","content","newspaper","date"
"La orquesta presenta piezas de compositores mexicanos","La orquesta interpretará piezas de compositores mexicanos como Silvestre Revueltas (Ocho por radio y Cinco canciones para niños), Jos Pablo Moncayo (Amatzinac), Andrés Martín (Juan Soldado), Ricardo Domínguez (Huauchinango) y Arturo Márquez (Danzón No2). PUBLIMETRO Teatro del Milenio presenta Calle Dura La agrupación Teatro del Milenio, que dio vida a Kimba F, presentará desde hoy (8 p.m.) su nuevo espectáculo Calle Dura en el ICPNA de Miraflores (Av. Angamos oeste 120). Esta creación musical de Roberto Arguedas, con las coreografías de Luis Sandoval, muestra cómo la violencia se ha instalado en los barrios de Lima. Calle Dura irá de miércoles a domingo a las 8 p.m. hasta el 24 de septiembre.","publimetro","13/09/2017"
"Tableros de mármol","VEN Y DESCUBRE NUESTRA COMPLETA GAMA DE COLORES: Danza y percusión en esta creación de Roberto Arguedas. DIFUSIÓN Las entradas se venden en la boletera del ICPNA a S/.40 (general). PUBULMETRO Redes’ de padre e hijo en muestra bipersonal Exposición de trabajos de los dos Ricardo Wiesse se inaugura esta noche en la galería Frum. Padre e hijo unidos por la sangre y el arte, El célebre artista plástico Ricardo Wiesse Rebagliati y su hijo, Ricardo Wiesse Hamann —vocalista del grupo La Mente—, presentan juntos desde hoy Redes, muestra que se inaugura a las 7:30 p.m. en la galería Frum de Miraflores (Av. Larco 1155). Los dibujos que presenta Ricardo Wiesse hijo están elaborados con tinta china sobre papel, y forman parte de una serie individual que tiene a las redes como tema central, Las redes tienen un aspecto metafórico, por ejemplo, la red del amparo y desamparo, explica. Por su parte, las obras de Ricardo Wiesse padre son en su mayoría lienzos sobre tela en gran formato. El desierto, la mente, el cosmos, activan permanentemente mis ganas de dibujar y pintar, explica el artista. Pintar es conectarme con los grandes maestros del pasado. Redes irá hasta este 30 de setiembre, de lunes a viernes, de 11 a.m. a 8:30 p.m., y los sábados de 11 a.m. a 2 p.m. y de 5 p.m. a 9 p.m. pubulmetro","publimetro","13/09/2017"
"¡Apágüe! para recordar la época de terror","La Alianza Francesa de La Molina (Av. Javier Prado Este 5595) inaugura hoy a las 7:30 p.m. ¡Apágüe!, exposición de Scarlett von Oven, dedicada a una serie de imágenes intervenidas que buscan reflexionar sobre la década de los ochenta e inicios de los noventa en nuestro país. ¡Apágüe! nos remite a los cortes de luz que se registraban en la capital durante los años del terrorismo, debido a las explosiones en torres de alta tensión provocadas por Sendero Luminoso. La muestra está dividida en tres secciones. Una de ellas está consagrada a la prensa escrita y televisiva de entonces. Como en esa época no existiera la inmediatez de las redes sociales, se debía esperar a leer los titulares del día siguiente. De otro lado, se mostrarán fotos de archivo de la época, que nos sitúan en medio del terror. Por último, se abordará el tema de la memoria, representada a través de imágenes de coches bomba sobre fondo blanco. La muestra podrá ser visitada hasta el 21 de octubre, de lunes a viernes, de 9 a.m. a 10 p.m., y los sábados de 4 a 9 p.m. PUBULMETRO Las imágenes fueron intervenidas por el fotógrafo Oscar Ferreyra. DI-FUSION","publimetro","13/09/2017"
"Qué debería hacer el gobierno con Benedicto Jiménez?","Victor Andrés Belaunde, Congresista de Acción Popular: Nada, creo que él cumplió con un deber en su momento, como jefe del GEIN, y responsable de la captura de Abimael Guzmán, lo hizo bien. Pero él ahora está procesado no por ese acto, sino por su conducta posterior. Por otra parte, los reconocimientos deberían darse a todo un grupo, no de manera individual. Hay mucha gente que está quedando de lado, como Ketty Vidal, Hector Ihon Caro y otros oficiales, civiles y autoridades que también no han sido condecorados por la lucha antiterrorista. En todo caso, no podemos politizar los homenajes. A Benedicto Jiménez no le guardo rencor por lo que hizo en mi contra, le deseo que mejore su salud y espero que termine su caso judicial para actuar. Él está procesado en este momento (por presuntos delitos de asociación ilícita para delinquir y lavado de activos en el caso Rodolfo Orellana). Yo dejaría que termine el proceso, y de acuerdo a cómo la justicia lo encuentre, se le podría dar algún tipo de reconocimiento. Espero que termine su proceso y de acuerdo a cómo la justicia lo encuentre, se le podría dar algún reconocimiento. Los lectores responden: El gobierno debería condecorarlo por su gran aporte en la captura de Abimael Guzmán, Deberían darle / — importancia a estos héroes. Wilmer Sánchez: Solo el día en que Benedicto muera reconocerán todo lo que hizo por el Perú y lo que el gobierno de Fujimori hizo por hacerle la vida imposible. Es el primero que debe ser condecorado por el Estado. Más allá de los temas legales pendientes que tiene, se debe reconocer su labor en la captura de Abimael Guzmán. Leedor Salinas","publimetro","13/09/2017"
"Cautela en expectativas de empleo","Los empleadores del Per tienen planes de contratación prudentes para el último trimestre del año, revela la Encuesta de Expectativas Netas de Empleo de ManpowerGroup.  Muchos de los empleadores que participaron en la encuesta están anticipando un ritmo de contratación cauteloso en el periodo de octubre a diciembre. As, reportan una expectativa neta de empleo de +2%, inform Marco Nicolli, director general de ManpowerGroup en el Per.  La expectativa neta se determina de la resta entre la intención de contratación (9%) y la expectativa de reducción de personal (7%).  700 empleadores de la gran, mediana, pequeña y micro empresa fueron encuestados para este reporte.","publimetro","13/09/2017"
"Google cuenta desde hoy con una herramienta para que las pymes creen sus propios sitios web y puedan acercarse más a sus clientes.","Según un estudio presentado en 2016 por Google, el 71% de los peruanos internautas hace una investigación online antes de realizar una compra. Además, el 69% refiere que es esencial que un negocio cuente con su propia página web.  Tomando en cuenta estos insights, quisimos contribuir a fortalecer la presencia online de los emprendimientos locales. Por eso, estamos lanzando una nueva funcionalidad en Google Mi Negocio, que permitirá a las pequeñas y medianas empresas contar con su propia web, explica Marcos Arambur, gerente de Mercadeo para Pymes Perú de Google.  Google Mi Negocio es una herramienta disponible desde el 2014 para ayudar a las pymes a gestionar su presencia en el buscador y en Google Maps.  Ahora, con esta nueva va característica, los empresarios de todo tipo, o incluso profesionales dependientes, podrán tener su sitio con dominio personalizado y disfrutar de todos los beneficios de tener una web. Por ejemplo, una empresa se ve más confiable y con buena reputación cuando tiene una web, añade Arambur.  La web que crees podr mostrar información relevante de tu empresa, fotos, datos de contacto, horarios de atención y ubicación en el mapa.  Para poder crearla, debes ingresar a tu perfil de Google Mi Negocio. Si no cuentas con uno, puedes crearlo con solo tener una cuenta de Gmail.  En el Perú solo el 17% de las pymes tiene una página web propia. El principal motivo es que no se sabe cómo hacerla, señala Marcos Arambur, gerente de Mercadeo para Pymes Perú de Google.  Una vez que ingreses a tu perfil, haz clic en la opción Sitio Web y en menos de 10 minutos podrás elegir diseños y tipografías, editar textos, cargar fotos y configurar el dominio e idioma, dice Arambur. También puedes ingresar directamente a google.com/minegiobusiness/peru. PUBLIMETRO","publimetro","13/09/2017"
"Un teléfono sin bordes","Apple develó ayer en Cupertino, California, tres nuevos modelos de su icónico smartphone: el iPhone 8, el 8 Plus y el esperado iPhone X, una edición especial por los 10 años del producto insignia de la firma. El iPhone X, que incluye un sistema de reconocimiento facial (Face ID), tiene una pantalla de 5,8 pulgadas con tecnología OLED y sin bordes. Así, se aprovecha casi en su totalidad la parte frontal del dispositivo y se elimina el botón de inicio. Saldrá a la venta el 3 de noviembre.  El primer iPhone revolucionó una década de tecnología. Ahora, el X marcar el camino para la tecnología en la próxima década, Tim Cook, consejero delegado de Apple.  El iPhone X costará US$999 en su versión de 64GB. La versión de 256GB alcanzará los US$1.149. El celular tiene un procesador A11 y dos cámaras de 12 megapixeles que capturan videos en 4K.","publimetro","13/09/2017"
"Hecho para llegar a otro nivel","Un diseño moderno y elegante, un motor eficiente, los airbags para piloto y copiloto, y muchas otras prestaciones del modelo, hacen de este un auto de nivel superior dentro de su categoría. Solicita tu cotización y descubre grandes beneficios en cualquiera de nuestros concesionarios a nivel nacional.","publimetro","13/09/2017"
"Estos fueron algunos de los temas que más se comentaron ayer en Twitter.","&Macron  Decenas de miles de personas participaron ayer en París, Francia, de una marcha de protesta contra la reforma laboral del presidente Emmanuel Macron, aunque esta no tuvo la magnitud suficiente para doblegar la voluntad del Ejecutivo. Los sindicatos se movilizaron contra la flexibilización del mercado laboral que el Ejecutivo pretende aprobar por decreto. No a la reforma abusiva de @EmmanuelMacron!, twitteó ayer @GFedepara.  @Rusia2018  La FIFA anunció ayer que las entradas para ver los partidos del Mundial de Rusia 2018 se venderán desde mañana jueves. La primera fase de ventas terminará el 12 de octubre. En esta etapa, los aficionados podrán efectuar sus solicitudes de entradas y obtendrán respuesta antes del 16 de noviembre. Los tickets irán desde los US$105 hasta los US$1.100. Comienza la carrera por las entradas @Rusia2018, dijo @Gaboll.  @Temer  El juez de la Corte Suprema de Brasil, Roberto Barroso, autorizó ayer a los fiscales federales investigar al presidente Michel Temer por un supuesto caso de corrupción que involucra un decreto de regulación de puertos. Barroso dijo que la investigación es justificada porque la Fiscalía encontró fuertes indicios de que se cometieron dichos delitos. Se cae el real por nueva investigación @Temer, dijo @G1_Claro.  @Irma_deja_más_victimas_a_su_paso_por_EEUU  A pesar de haber perdido buena parte de su fuerza, Irma siguió causando ayer estragos en estados del sureste de EE.UU., como Georgia y Carolina del Sur, en los que han fallecido al menos siete personas, miles siguen sin electricidad y cientos de vuelos fueron cancelados. En total, los fallecimientos relacionados con este huracán en Estados Unidos ascienden a 14. En el Caribe se conocen hasta el momento 37 víctimas mortales. Irma ha dejado en el estado de Florida a más de 5,5 millones de clientes de compañías proveedoras de electricidad sin luz, casi el 53% del total del estado. Y en Georgia, que sufrió el lunes el impacto de Irma, al menos 870 mil usuarios permanecen sin luz, lo que supone casi el 50% del total de clientes residenciales de la compañía Georgia Power. AGENCIAS  En Valrico, Florida, varias familias usan canoas para volver a sus viviendas, AFP","publimetro","13/09/2017"
"Maduro pidió prudencia para que esta vez sí fructifique el diálogo.","Gobierno y oposición envían hoy delegados a República Dominicana para estudiar dicha opción. La ONU dio su apoyo a esta iniciativa.  El gobierno y la oposición de Venezuela afirmaron ayer que enviarán representantes para explorar la posibilidad de reanudar el proceso de diálogo en este país, en respuesta a una invitación de República Dominicana. El anuncio se produjo horas después de que el canciller de Francia, Jean-Yves Le Drian, informara que serían reactivadas las conversaciones entre las partes enfrentadas, canceladas a fines del 2016.  En un encuentro celebrado en Caracas, el presidente venezolano Nicolás Maduro aceptó la invitación a dialogar con sus adversarios políticos. Debemos ser prudentes para que en esta oportunidad fructifique el diálogo por la paz de Venezuela, dijo.  Maduro nombró al alcalde del municipio Libertador de Caracas, Jorge Rodríguez, como su representante.  Por su parte, la coalición opositora de la Mesa de la Unidad Democrática (MUD), anunció que también enviará una delegación para discutir las condiciones para un diálogo serio con el gobierno. Según la oposición, esto no representa el inicio de un diálogo formal.  El secretario general de ONU, Antonio Guterres, expresó ayer su pleno apoyo a la iniciativa de un diálogo en Venezuela, subrayando la necesidad de una solución política basada en el diálogo. Las delegaciones podrían reunirse hoy. AGENCIAS","publimetro","13/09/2017"
"Herramientas digitales para mejorar la educación","El uso de nuevas tecnologías resulta atrayente para los escolares de hoy. Por ello, los colegios deben aprender a implementarlas en favor del aprendizaje.  Para un estudiante, memorizar datos no es una prioridad, ya que puede acceder a ellos en todo momento en sus tablets o celulares. Los expertos indican que sería más til enseñarles a buscar esta información de forma más efectiva.  SHUTTERSTOCK  Los escolares de hoy son nativos digitales: los smartphones y tablets forman parte de su vida diaria y pueden manejarselas mejor que un adulto promedio. Si comparamos esta tecnología con la que se usaba para las comunicaciones hace 100 años, las diferencias serán obvias, Pero, curiosamente, un salón de clases de hace un siglo no se diferencia mucho de uno actual, explica Guillermo Orozco, jefe del Departamento de Estudios de la Comunicación Social de la Universidad de Jaén en México, que participó del segundo Congreso Iberoamericano sobre Televisión y Educación, organizado recientemente por DirecTV en Buenos Aires, Argentina.  La comparación no es trivial. Se trata de un problema real que obstaculiza el aprendizaje de muchos escolares. La escuela ha tenido avances, pero sigue empeñada en transmitir un canon oficial que no siempre está acorde a la vida real. Incluso desdeña a los medios de comunicación como fuentes de aprendizaje, agrega Orozco.  El experto afirma que en toda Latinoamérica existe un desfase entre la escuela y la tecnología actual, la cual podría usarse como una herramienta para integrar más a los alumnos en el proceso educativo.  Pensemos en el mundo digital al que están habituados los escolares. Este es mucho más interactivo que los medios tradicionales. Los jóvenes son sus creadores, pero audiencias productoras e interlocutoras, sostiene Orozco.  En ese sentido, aconseja implementar el aprendizaje a través de proyectos colaborativos que impliquen el uso de las nuevas tecnologías a través de medios que los niños manejen: producción de videos, podcasts, blogs, entre otros.","publimetro","13/09/2017"
"Escándalo de corrupción se tratar en reunión de los 130 delegados olímpicos","Una película sin misterios y con final cantado se exhibirá hoy en Lima cuando el Comité Olímpico Internacional (COI) defina a París como sede de los Juegos Olímpicos del 2024 y a Los Ángeles como sede del 2028. No obstante, una nueva versión de Río 2016 puede colarse en este final feliz.  El escándalo de corrupción por la presunta compra de votos para la asignación de la sede brasileña ya irrumpió la reunión de los 130 delegados del COI, que hoy presenciarán la inauguración de la Sesión 131ª en una ceremonia a realizarse en el Gran Teatro Nacional de San Borja.  En los últimos días, las autoridades brasileñas denunciaron una trama de corrupción internacional, supuestamente organizada por el exgobernador de Río, el detenido Sergio Cabral, en la que empresarios brasileños pagaron US$2 millones a miembros africanos del COI. En esta trama también fue involucrado el presidente del Comité Olímpico Brasileño (COB), Carlos Nuzman.  Sin embargo, el presidente del COI, el alemán Thomas Bach, indicó ayer que no hay ninguna responsabilidad colectiva; son actos que ha cometido una sola persona que va en contra de nuestros intereses. Esta denuncia y los más de seguridad que deben aplicarse para los Juegos Olímpicos de Invierno de Pyeongchang 2018 (en febrero próximo en Corea del Sur) serán ahora las principales temáticas a tratar en la reunión del COI.","publimetro","13/09/2017"
