"headline","content","newspaper","date"
"NA","La serie Fear the Walking Dead (AMC): The Deuce (HBO) Private Eyes (FOX Life)  A partir del miércoles 13 de septiembre a las 10 p.m., FOX Life emitirá esta nueva serie, que sigue la historia de dos testarudos y competitivos detectives privados: el exjugador de hockey Matt Shade (Jason Priestley) y la feroz Angie Everett (Cindy Sampson). Su primera temporada cuenta con 10 episodios de una hora.  Este nuevo drama de HBO nos adentra en la ciudad de Nueva York de inicios de los años 70 hasta mediados de los 80, época del auge de la industria pornográfica en Estados Unidos. La nueva serie estará protagonizada por James Franco y Maggie Gyllenhaal, y ha sido creada por el periodista, escritor y productor David Simon (The Wire). The Deuce se verá a partir del 17 de septiembre a las 7 p.m. por HBO.","publimetro","01/09/2017"
"NA","Star Trek: Discovery (Netflix)  Marca el 25 de setiembre en tu calendario. Ese día, Netflix comenzará a emitir los episodios de esta nueva entrega de la famosa franquicia de ciencia ficción. En total, su primera temporada contará con 15 episodios, que estarán disponibles en Netflix cada lunes hasta el 6 de noviembre.","publimetro","01/09/2017"
"¿Cuántos árboles deben plantarse en Lima Metropolitana?","En primer lugar, analicemos las condiciones climáticas de Lima. Estamos en un desierto, nuestra disponibilidad de agua es limitada. Esto se agrava porque muchos distritos aún no implementan un sistema de reuso de agua para riego y emplean agua potable en esta tarea. Entre los aspectos positivos, recordemos que nuestro clima es relativamente estable. No tenemos problemas de heladas ni calor excesivo que afecten a las plantas.  Hay árboles nativos que se pueden aprovechar, como el molle costeño o el serrano. Otras opciones son el palo verde, el cedro o la tecoma. Son árboles acostumbrados a soportar sequía. Si no reciben tanto agua, no se verán afectados.  Los que no deberían plantarse en Lima son los ficus, que consumen 1.280 litros de agua por m² al año, tres veces más que un molle. Y tampoco el pasto grama americano, que no tendría por qué estar en las bermas centrales de las avenidas, donde nadie lo usa. Consumen 2.100 litros por m² al año.","publimetro","01/09/2017"
"Indecopi publica Guía del Programa de Clemencia","El Indecopi public ayer la Gua del Programa de Clemencia, una herramienta que tiene por finalidad combatir a los crteles empresariales que generan conductas anticompetitivas y prdidas a la economa y al bienestar del pas.  Esta gua har posible que se aplique de mejor manera el Programa de Clemencia, que permite a las autoridades otorgar descuentos en las multas a cambio de que los infractores revelen su participacin en un crtel y colaboren aportando pruebas.","publimetro","01/09/2017"
"Crtel poco higinico","En abril pasado, se detect que Kimberly Clark y Protisa formaran un crtel de papel higinico. Gracias al Programa de Clemencia, la primera fue exonerada de sancin y se redujo en 50% la de la segunda.","publimetro","01/09/2017"
"5 hbitos financieros que debemos evitar","Comprar compulsivamente, no llevar un registro adecuado de tus gastos o hacer regalos para todos podra desequilibrar tu presupuesto.  Muchas veces, llegar a fin de mes resulta un suplicio. Eso ocurre porque solemos practicar malos hbitos financieros que nos hacen gastar de ms. Por ello, nuestra cuenta siempre termina en cero.  El portal de emprendedores de la Fundacin Romero PQS advierte sobre algunos hbitos que debemos ir descartando para dar paso a mejores prcticas.  1. Comprar solo porque est de oferta. Si ves una oferta y piensas: tengo que comprarlo porque nunca ms lo encontrar a este precio, ya ests cayendo en una mala prctica. La pregunta que debes hacer antes de comprar algo por impulso es: realmente necesito comprarlo ahora?. Adems, recuerda que los negocios hacen ese tipo de ofertas frecuentemente para impulsar sus ventas.  2. No ordenar tus ingresos. Detallar tus gastos e ingresos es la mejor manera de saber por dnde est goteando tu dinero. Por ejemplo, en un simple archivo de Excel puedes ver si ests gastando mucho en taxis o si te sobra para darte un buen regalo en el mes. Es recomendable tener un presupuesto para cada semana o mes.  3. Arrastrar deudas. Para no dejar que las deudas sigan encadenndote un ao ms, debes pagarlas pronto. Si es muy difcil, pide a tu banco la posibilidad de preparar un nuevo cronograma de pagos. Recuerda que tampoco es sano sacar una tarjeta de crdito para pagar otra porque caeras en un crculo vicioso.  4. Hacer regalos a todos. No creas que debes regalar cada mes algo a las personas que ms quieres por sus cumpleaos o por cada da festivo. Esos son gastos que poco a poco irn impactando negativamente en tu bolsillo. Muchas veces basta con una visita, una cena preparada por ti o un pequeo presente hecho a mano. Si un amigo o familiar te valora, le bastar con saber que te preocupas.  5. Salir constantemente. Dos salidas por semana son como mnimo S/.150. En un mes podrías gastar S/.600 por salir a tomarte unas copas. Prueba con gastar solo la mitad de lo que dispones en cada salida o sal la mitad de las veces que sueles hacerlo. Pasar algunas noches en casa tambin puede ser divertido.","publimetro","01/09/2017"
"Comisin debatir medidas para promover el crecimiento del PBI","El vicepresidente de la Comisin de Economa del Congreso, Percy, seal ayer que a partir de la prxima semana dicho grupo empezar a debatir las iniciativas presentadas por el Ejecutivo para impulsar el crecimiento del PBI.  Segn adelant, el prximo mircoles 6 de setiembre, se debatir el proyecto de ley que promueve la simplificacin de expropiaciones para proyectos de infraestructura y el proyecto de ley del mercado de capitales.  El proyecto de expropiaciones es importante para destrabar inversiones, porque cuando la poblacin se entera de que por su predio pasar un proyecto suben de 100 soles a 1.000 dlares, indic durante su participacin en la mesa redonda Mirada Econmica de la agencia Andina.","publimetro","01/09/2017"
"Inflacin nacional fue de 0,62% en agosto","En agosto, la inflacin a nivel nacional fue del 0,62%, registrando una variacin anualizada de 3,37%, inform ayer el jefe del INEI, Anbal Snchez.  En su informe, el INEI explic que el alza de precios en agosto se registr en todos los grandes grupos de consumo, principalmente en Alimentos y Bebidas (0,95%), Alquiler de Vivienda, Combustible y Electricidad (2,51%) y Muebles y Enseres (0.29%).  En el caso de Alimentos y Bebidas, el aumento de precios se sinti principalmente en productos como el limn (133%) y mango (29,5%), cuyo cultivo fue afectado por el Nio Costero.  En Lima Metropolitana, la inflacin de agosto fue de 0,67%, con una variacin anualizada del 3,17%.","publimetro","01/09/2017"
"A 20 AOS DE SU MUERTE","Me gusta tocar a las personas. Es un gesto que nace naturalmente, no es premeditado, brota del fondo de mi corazn. Nunca me consider a m misma como la reina de mi pas. Me gustara ser la reina del corazn del pueblo.","publimetro","01/09/2017"
"Per hizo su tarea y venci 2—1 a Bolivia en la fecha 15 de las eliminatorias","Con una cuota aadida de sufrimiento en los minutos finales, la seleccin peruana obtuvo anoche en el Estadio Monumental el triunfo que necesitaba sobre Bolivia: un 2—1 que nos permite subir al sexto gar de la tabla y seguir soando con la clasificacin al Mundial de Rusia, a falta de tres fechas para el final.  Ricardo Gareca tuvo que cambiar sus planes ante la lesin de Yoshimar Yotn, lo que le oblig a replantear el mediocampo con Edison Flores algo ms retrasado y Jefferson Farfn desde el arranque. La blanquirroja sali bien al ataque, y a los tres minutos ya Christian Cueva exigia por primera vez al arquero Lampe tras buena habilitacin de Farfn.","publimetro","01/09/2017"
