"headline","content","newspaper","date"
"Encuestas muestran percepción económica estable","Son el E, la confianza de las personas se mantuvo  estable respecto a go sto en 89 y 82 puntos respectivamente. Los resultados de la  en-cuesta de GfK se en-mar-can en una coyuntura de li-g-ra reco-raci-n eco-no-mí-ca y don-de en el mes de septiembre hubo un ajuste de las expectati-vas de cre-ci-mien-to por parte de BCR, que redu-jió su pro-yec-tión de cre-cimen-to a 2.8% para el 2015, además de la apro-bación de la nor-ma que permi-te que Pe-tr-o-per op-e-re el lot-e 192.","gestion","31/09/2015"
"Chapa tus ahorrar","Después de un ago-sto movido por el al-zá-del dó-la-r y los ru-mo-res de una cris-is eco-nómica a la vista, el ciudadano común parece haber retornado a la tranquilidad, al menos en tér-minos económicos. Bien el índice de Confianza del Consumidor (ICC) se mantiene en 86 puntos, que sigue siendo un indicador negativo por estar debajo de 100, se percibe una tendencia mejora tanto en Lima como en el segmento NSE A/ B. ¿Qué podría deber-se este incre-men-to? Hoy, con un dólar más estable y la agenda de la pre-sa enfocado en lo político, todo contribuye a que las preocupacio-nes colec-tivas respecto a la ecónomi-a nacional se haya-dispersado momentaneamente.","gestion","31/09/2015"
"Opinion Editorial: Aprender de los Errores","Los ciudadanos estamos ca-ñas-dos de la inse-guri-dad ci-u-da-di-na-na. Ya no nos sen-ti-mos se-guros al ir a comer a un restau-rante, a compra-r a una tie-den-do o en una esta-cién casa. La po-blación exigen que se termine con este prob-le-ma. Sin embar-go, se debe tener mucho cuidado antes de pedir que las Fuerzas Ar-ma-das sa-len a patru-ll-ar las calle-s. Es verdader que nues-tra Consti-tución permite que las Fuerzas Ar-ma-das asuma-el control del órden inte-ro-no, pero sólo cuando se estable-ce-un estado de émer-gen-cía, y eso es posibles porque bajo estas cir-cuns-tán-cies se suspende el ejér-cicio de los dere-che-os consti-tuci-onals rela-tives a la liber-tad y la segu-ri-dad perso-nale,s la inviolabi-li-dad del domi-cilo, la libre-dad de reú-ne-en y de tran-sito. Esperamos que el Pre-side manten-la la deci-sión de no per-mítir que las FF.AA. pa-troulen las calle-s.","gestion","31/09/2015"
"Caricatura...","","gestion","31/09/2015"
"NEGOCIACIONES DE PAZ Y JUSTICIA","Una semana de in-tensi-so des-pliegue dip-lo-mático entre potencias mayor-es (Estados Uni-dos, Chi-na y Ru-sia en Washing-ton y Nueva York) y afirma-ción de fo-ros ju-rís-di-co-nales (la declaración de comp-etén-cia de la Cor-te Internacional de Ju-sti-cia en la controvérsia bo-li-viana chi-li-an)a, el Go-bei-no co-lombia-no y las FA-RCS anunciaron un acuerdo que acerca a las tes a una paz cuyo termino definitivo se con-crtan al pró-xi mo año. Dentro de su especifi-cidad, el informe del president-e San-tos a la As-am-bre Ge-ner-al de la ONU sobré el avance del procés de paz co-lombiano, ini-ciado en La Ha-baña en el 2012, se inscri-be en ese marco y se exprese en la crea-ción de una ‘ju-rídic-iön spe-cal para la paz. Este fuero ad-hoc se orga-niza en tor-no a ‘sa-lás de jus-ti-cia’ y un ‘tribunal para la paz integra-do por jueces co-lombianos (la mayo-ría) y extranje-ros para san-ciona-r a los responsable-s de de-li-ctos po-líti-cos y cone-xos y de de-li-ctos ‘mui-grave’s cometidos durante el conflict,o, sin distinguir entre actor-legi-ti-mos y terroris-tas.","gestion","31/09/2015"
"FINANZAS","SBS LANZA SEIS APLICA-TIVOS PERSONAS PODRN CONOCER A TODA HORA Y GRATUITAMENTE SU REPORTE DE DEUDAS PARA EL 2016 SE ALISTA ESCHEMA QUE ALERTARA A LOS CLIENTES SOBRE CAMBIOS EN SUS CALIFICACIONES CRÉDI-CIAS AHORA SER MAS FACIL COM-PARAR LAS CO-MISIONES DE DEPOSITOS Y PRÉSTITOS MARCO ÁLVAREZ PINO marco_alvarezpinogestion@gestion.pe CON EL OBJETOIVO DE FACILI-TAR LA INFOR-MACIÓN QUE PERMITA A LOS USUARI-O DEL SISTEMA FNANCERO TOMAR DECISIONES ADECUADAS, LA SUPERINTENDENCIA DE BANCA, SE-GURI-DADS Y AFP(SBS) PRESENTÓ SEIS NO-VOS AP-LICA-TIVOS QUE YA ESTÁ DISPONIBLES POR MEDIO DE SU PORTAL WEB ASÍ COMO EN DISPOSITIVOS MOVILES. ","gestion","31/09/2015"
"Minera sigue líder preferencia en costa sur y sierra","Y entre los menos atractivos están entretenimiento, hidrocarburos, textil, restaurantes y siderurgia, entre otros, porque hay menos puestos para ascender.","gestion","31/09/2015"
"¿Qué motiva hoy a trabajar?","El salario de deber ser un factor decisivo de trabajo y hoy es prioritario el reconocimiento profesional, dijo Rolando Arellano, gerente general de Arellano Marketing.  Según la investigación, el 78% de los peruanos valora el prestigio de la empresa antes de postular a un trabajo, seguido de la oportunidad de ascenso (62%).  En tanto, el salario (52%), los incentivos (44%) y las utilidades (39%) son los beneficios tangibles más reconocidos.  Por el lado de beneficios emocionales, el clima laboral relacional y la estabilidad son los factores que más destacan un postulante, mientras que otros atributos de desarrollo profesional como capacitaciones y funciones del trabajo también son considerados.  Son los jóvenes entre 18 y 24 años, y los usuarios de entre 36 y 45 años, los que más usan estos equipos.","gestion","31/09/2015"
"Segmento: Con qué objetivo se usan los smartphones?","Los limeños principalmente los usan para entretenerse más que para informarse. Y son los niveles socioeconómicos D y C los que usan más horas al día el smartphone.  Así, el 59% del segmento D usa al día entre tres a seis horas el smartphone, el C lo hace en un 8%, versus un 17% el AB-S-C-A’-C-un 36% del B ‘Estú deba a que los segmentos de menores ingresos usan principalmente los medios de comunicación para entretenerse, por ello den a usarlos más horas’, explicó Oropeza.","gestion","31/09/2015"
"Television y laptop:","Destacó que la televisión, la laptop y la computadora (PC) son utilizadas por los limeños con el fin de informarse, mientras el cable y la tableta para entretenerse.  Resaltó el consumo de la televisión abierta por parte de los usuarios de 46 años a más, y el menor interés por esto (debido al poco interés de los jóvenes entre 18 y 24 años que la ven en menor medida, ya que están más interesados por el uso del smartphone).  Comentó que en el caso de las laptops, contrario a lo que se creería, son los mayores de edad quienes más expuestos a este tipo de pantalla, ya que el 50% de esos usuarios las usa entre tres a ses horas al día, versus un 28% de jóvenes.","gestion","31/09/2015"
