"headline","content","newspaper","date"
"EL CONSEJO","Deseo narrar con esta incertidumbre. Tener a todos bajo mi ala maternal en la tranquilidad del hogar. No creo que esté loca ni que tenga algo psicológico. Simplemente no quiero estar sola ni alejada de las personas que más aprecio. ¿Qué camino debo elegir, doctora Moro? Necesito con urgencia un consejo que sane mi relación familiar.","ojo","05/01/2017"
"PUPILETRAS","Apúntate a nuestrascripciones integrales.com.pe SOLO LIMA METROPOLITANA HOY: CINE Consejos para proteger a tu bebé este verano Intercambio vaginal? Te explicamos cómo evitarlas ma Cololo es lo confiesa todo revistamujeractual","ojo","05/01/2017"
"DELINCUENTES LOS GOLPEAN PARA RECUPERAR CSTERS PIRATAS","Tras la violenta intervención, los tres inspectores atacados del municipio de Lima alertaron.  Inspectores atacan a un patrullero. A consecuencia de los golpes, el inspector de tránsito, José Ubillés Arriaga, resultó con heridas en la cabeza. La Policía intervino a cuatro hampones que iban a bordo de uno de los dos carros particulares, de placa BGL-548. Dentro de este vehículo se detuvo a Walter Rodrigo Bustas, Bueno Yarangaño, Ramiro Luis Maraví Porras, Eliseo Ángel Maraví Porras y Richard Pablo Maraví Porras. Ellos fueron trasladados a la comisaría de San Borja, mientras que los choferes de los dos vehículos informales lograron escapar de las autoridades.  Tras condenar este ataque, el subgerente de Fiscalización de Transportes, Carlos Peña, señaló que la Municipalidad de Lima dará a la Policía y al Ministerio Público la información del caso para que los detenidos sean procesados con todo el peso de la ley. Esto va más allá de una falta administrativa, afirmó.","ojo","05/01/2017"
"PERUANOS SE REFRESCAN EN UNA DE LAS PISCINAS MS GRANDES DE LIMA","Por Verano. Desde el pasado domingo, miles de niños y adultos ingresan a las piscinas del Parque Zonal Sinchi Roca, en Comas, para refrescarse durante la temporada de verano. La piscina recreativa tiene una extensión superior a los 3 mil metros cuadrados y berrea a numerosas familias y amigos provenientes de diversos distritos limeños como Chosica y San Juan de Lurigancho. En los exteriores al parque, los vendedores ofrecen al público ropas de baño de todos los colores y tallas; así como platos de ceviche y arroz con pollo desde los S/ 3. El horario de atención al público es de lunes a domingo de 8:00 a.m. a 6:00 p.m.  Tenemos previsto recibir a más de 300 mil bastas en este verano en los nueve complejos de piscinas que tenemos en todo Lima, ofreciendo recreación, educación y diversión, señaló Celso Dávalos, secretario general de Serpar.","ojo","05/01/2017"
"MULTA POR BEBER EN LAS PLAYAS","Quienes consuman bebidas alcohólicas o arrojen basura en las playas de Barranco serán sancionados por la comuna con multas de S/ 2.025 y S/ 405, respectivamente. Las penalidades se aplicarán en Los Yuyos, Barranquito, Las Sombrillas, Los Pavos y Cascadas.","ojo","05/01/2017"
"VECINOS PROTESTAN POR PEAJE","Los vecinos de Puente Piedra, Ancón y Santa Rosa realizarán hoy un plantón en las casetas de peaje de Rutas de Lima, ubicadas en la Panamericana Norte, como protesta contra el nuevo punto de recaudación implementado desde hace unos días, así como el aumento de la tarifa.","ojo","05/01/2017"
"AN NO HAY FECHA PARA VER CASO DE COMPUTADORAS","Titular de la Comisión de Ética del Congreso, Segundo Tapia (Fuerza Popular), informó ayer que su grupo de trabajo aún no fija fecha para revisar la denuncia recibida contra la presidenta del Parlamento, Luz Salgado. Dicha acusación fue interpuesta por el ciudadano Juan Pablo Felipe, quien acusa a la legisladora de cometer presuntas infracciones al Código de Ética del Parlamento con la compra frustrada de 980 computadoras que iban a ser adquiridas a precio sobrevalorado y sin licitación.  De acuerdo a Tapia, hasta el momento se solicitaron los descargos de la presidenta de la Mesa Directiva, pero todavía no han definido cuándo se reunirán. Estamos pidiendo los cargos de la congresista Salgado, pero ahora estamos en receso. Hemos programado dos sesiones extraordinarias y ahí daremos cuenta de lo que crea conveniente la comisión, manifestó. Asimismo, garantizó que las indagaciones se realizarán con imparcialidad, a pesar de que Luz Salgado pertenece a su misma bancada.","ojo","05/01/2017"
"VALLE RIESTRA: FUJIMORISMO QUIERE CREAR UN SENADO APOCRIFO SIN ELECCIONES","El constitucionalista Javier Valle Riestra cuestionó la propuesta de la fujimorista presidenta del Congreso, Luz Salgado, para restaurar el Senado sin elecciones. Elegir aun minoría de personas para que vayan a representar el Senado seria construir un Senado a modo. La fórmula que propongo es con elecciones y que se elija una cámara de 40 o 35 miembros, algo más democrático y sagaz, aseveró.","ojo","05/01/2017"
"REDACCIN »NATA» ALERTABA DE LOS OPERATIVOS Y LAS DENUNCIAS","La suboficial de tercera de la PNP, Nara Bendez Carlos, alias »Nata» o »Fer», bin alertaba a los delincuentes sobre las zonas en donde se iban a realizar los operativos policiales. Citada para declarar ante la PNP, Nasia Bendez no asistió. Sin embargo, se conoció que la agente descartó su participación en la banda. En los próximos días se desarrollará la audiencia de prisión preventiva contra la oficial, así como de los reos vinculados a esta organización criminal.","ojo","05/01/2017"
"MS PISTAS DEL AUTOR DEL CRIMEN DE NINA DE LA MALETA","La Policía Nacional ya tendría identificado al autor del asesinato de una niña de ocho años, que fue encontrada muerta en una maleta, en Huancayo. Las cámaras de seguridad de un centro comercial habrían captado el momento en que el asesino compró el equipaje para esconder el cadáver de la menor. La maleta sería una pieza clave para dar con el culpable, pues este artículo era recientemente comprado. Como se recuerda, el ministerio del Interior anunció que ofrecerá 20 mil soles a quien brinde información sobre este caso.","ojo","05/01/2017"
