"headline","content","newspaper","date"
"Consejos para proteger a tu bebé este verano!","Infeccones vaginales Te explicamos cómo evitarlas Colo He Adem ruundez lo contiesa todo:","ojo","06/01/2017"
"Algo+","Odebrecht confirma la preliminar con la Fiscala En dos tramos. As, suscrito el convenio, Odebrecht tiene hasta 15 días para abonar la primera parte de los 30 millones de soles. Fuentes de la Fiscala, en Ojo, Aconabl a través de un comunicado, el Fiscal Castro Trigoso adelantó que el dinero será depositado en las cuentas del Estado peruano, perteneciente a la Comisión Nacional de Bienes Incautados (Conabi). Remarcó que dicho monto en ningún caso debe tenderse como la cuantificación total, puesto que esta se obtendrá en el acuerdo final, ni tampoco se tra vinculada con la reparación civil indemnización a favor del Estado), sino con las ganancias provenientes del delito que son materia de decomiso. Finalmente, Odebrecht bin se compromete a entregar la información y/o documentación relevante.","ojo","06/01/2017"
"GOLPE DE LA NATURALEZA AFECTA CASAS Y SEMBRÍOS","Lluvias y huaicos causan estragos Redaccin redacciongrupoepensa.pe La llegada de las lluvias en las regiones del centro del Per afectaron decenas de viviendas y áreas de cultivo. También se portaron huaicos que bloquearon las vías de tránsito. Inundaciones. En la provincia de Tarma (Junín), la caída de lluvias torrenciales dañaron más de 16 hectáreas de cultivos de maíz, papas, flores y hortalizas originarias de la región Junín. Los pobladores afectados señalaron que funcionarios de la Agencia Agraria y Defensa Civil no se han acercado para evaluar los daños y las pérdidas de los cultivos. Otra de las provincias afectadas de Junín es La Oroya. Ahí, autoridades de Defensa Civil advirtieron que más de un centenar de viviendas podrían verse afectadas por el desborde de canales y quebradas. Las zonas con más riesgo están en la parte alta de La Oroya Antigua. HUAICOS. Mientras, en Huancavelica, fuertes lluvias provocaron la caída de huaycos en la vía Los Libertadores. Los tramos afectados fueron los kilómetros 98 y 99 de la vía que conecta las regiones de Huancavelica y Ayacucho hacía la costa del país. Lo interceptaron a balazos.","ojo","06/01/2017"
"SECUESTRAN Y MATAN A EXALCALDE DE ARAPA","Jorge Rosell Calapuja, exalcalde del distrito de Arapa, provincia puneña de Azángaro, fue secuestrado y asesinado el día de ayer cuando viajaba con su hermano y otros dos acompañantes a bordo de una camioneta, por la vía Arapa–Caminaca. Según el hermano de la exautoridad, ellos fueron interceptados por tres delincuentes que viajaban en una station wagon, quienes abrieron fuego y obligaron al chofer de la camioneta a detenerse. Una de las balas hirió a Jaime Rosell, quien fue sacado del vehículo. Los criminales continuaron secuestrando al maestro. Más tarde, el cuerpo sin vida de Jorge Rosell fue hallado en la zona de Puncapata.","ojo","06/01/2017"
"BUS SE VOLTEA Y DEJA UN MUERTO Y 25 HERIDOS","Despiste. Un bus vinícola con 45 pasajeros que se despistó en la vía Bertoldo, en la zona de Pisagua (Ica), dejando un menor fallecido y 25 personas heridas. El hecho ocurrió ayer en horas de la madrugada. El bus, que iba de Lima a Ayacucho, pertenece a la empresa interprovincial Divino Niño y era conducido por Tobías Blcido Ancoco Velázquez (30), quien, según los testigos, manejaba a excesiva velocidad. Victimas. Producto del incidente, el menor de iniciales J.C.CH. (11) muri en el acto debido al fuerte impacto que sufrió al volcarse el vehículo. En tanto, los 25 pasajeros heridos fueron trasladados al hospital San Juan de Dios de Pisco y al hospital Antonio Scramón de Essalud. Hasta el lugar llegaron unidades de Protección de Territorios de Ica y la municipalidad de ese distrito para auxiliar a los heridos, hasta el momento de la edición nueve pasajeros fueron dados de alta.","ojo","06/01/2017"
"Lo destacan","De titular Luego de anotar un doblete ante Sevilla, los medios colombianos destacan la actuación de James Rodríguez. Desde la tierra del delantero, le enviaron un mensaje al técnico de Real Madrid, Zinedine Zidane, Está para ser titular en el Real Madrid. Puede darle un salto de calidad al equipo que lidera la liga española, cita El Espectador.","ojo","06/01/2017"
"( VIDA & ESTILO ) — Lo mejor del Festival de Mimo de Lima 2017","Arte y entretenimiento. Hasta el 26 de enero se presentarán, en el auditorio del ICPNA, los más destacados exponentes, concurso del arte del mimo y códigos escénicos. El festival iniciará con la maratón en cámara lenta, este domingo 8 de enero a partir de las 2 p. m., con un recorrido desde la Plaza San Martín hasta el auditorio del instituto en el Centro de Lima. Carlos Chirinos, coordinador general, acotó que este espectáculo está dirigido a jóvenes y adultos. No obstante, esperan ampliar la propuesta para todo tipo de público. Este viernes, llega al programa el Dr. Pérez Abella para hablar sobre la prosperidad personal, profesional y económica. En psicología, sepa cómo afectan las familias tóxicas a los hijos. Y por último, en guía útil, un experto bartender hará demostraciones de chilcanos en vivo por la Semana del Chilcano. Ojo en Familia se transmite en vivo de lunes a viernes de 11 a.m. a 12 p.m., a través de las páginas web y cuentas oficiales en Facebook de los diarios OJO y Correo. El público conectado puede realizar sus preguntas a los especialistas invitados en tiempo real. No se lo pierda.","ojo","06/01/2017"
"Nuevas Empresas","De acuerdo a la Superintendencia Nacional de los Registros Públicos (Sunarp), 6 mil 111 empresas se constituyeron en el 2016 a través de la plataforma digital de Sunarp. En conjunto, su capital inicial sumó S/71 millones 879 mil 552.","ojo","06/01/2017"
"Cómo reducir tus impuestos","Normalmente, cualquier trabajador en planilla o dependiente que gane al año S/ 28,350 (7 UIT al 2017), es decir, entre S/ 2,362 y S/ 2,025 mensuales, no paga Impuesto a la Renta (IR). Sin embargo, con las normas recientemente aprobadas por el Ejecutivo, también es posible dejar de pagar este tributo o reducirlo cuando las personas perciban más de dicho monto (hasta los S/ 40,500 al año o entre S/ 2,892 y S/ 3,375 mensuales), bajo una condición; que sustenten sus gastos con boletas de pago. Los detalles. En total, son cinco tipos de gastos que pueden ayudarnos a reducir impuestos. De acuerdo a David Zamora, abogado socio del estudio Elona y Bustamante, en la mayoría de casos se descuenta solo el 30%. Por ejemplo, si le pago a mi abogado S/1,000, de ese dinero, solo puedo sacar S/300 para deducirlo de mi IR, así hasta sumar S/12,150 como máximo en distintos servicios, explicó. En el caso de los trabajadores independientes, antes de la medida estos ya podían restar 20% sobre el total de sus ingresos anuales además de reducción las 7UIT. Los independientes, al final del año presentan una declaración jurada, en la cual declaran el monto de la deducción, sustentado con facturas y están sujetos a fiscalización, señaló. Este año se podr descontar S/12,500 más pidiendo boletas de pago.","ojo","06/01/2017"
"Cómo identificar los celos compulsivos?","Si toda la vez quiere saber dónde y con quién está su pareja, es claro que está experimentando celos. Es de las personas que se vuelven erráticas y violentas en lo referido a su relación, llegando al punto de evitar que la otra parte vea a otras personas, es tiempo de ir a un especialista.","ojo","06/01/2017"
