"headline","subheadline","author","content","newspaper","date"
"María, la violencia contra la mujer se agrava en forma alarmante","","","Nollegamosnialos diez primeros días de este 2014 y ya se han registrado al menos siete casos de feminicidio o de intentos de asesinato perpetrados por cobardes. Justo en el primer día del Año Nuevo, el enfermero Luis Caballero acuchilló a la bien enfermera Natalie Cayo dentro de una posada en Pueblo Libre. La joven de 23 años había terminado su relación con el sujeto y este, tras pedirle que vuelva con él, la acuchilló hasta matarla. Unas horas antes, cuando el 2013 llegaba a su fin, el albañil Frank Cruz ahorcó a Estefani Huaranga dentro de su casa en Carabayllo. Habían terminado solo unas semanas antes y el sujeto le quitó la vida, ahorcándola con un cable deluz, luego que ella no aceptó volver a su lado. Otro ataque brutal fue el de David Rojas Chamorro, quien le arrojó agua hirviendo a Mávila Chuquicusma, la madre de su hija, porque estas negaba a regresar con él y a tener intimidad. Días después, y ya en manos de la policía, el tipo argumentó que desfiguró a su expareja porque estaba celoso. El último caso que ha saltado a las páginas policiales en estos días es el de Melissa Macollunco, quien quedó en coma tras ser brutalmente acuchillada repetidas veces la noche del 30 de noviembre del año pasado. Tras haber sido desahuciada, la víctima acusó a su pareja, el estibador del Mercado Central, Mariano Mays Ramírez, de 46 años, 21 mayor que ella. Con la acusación, la policía capturó al individuo, que había vuelto a trabajar como siempre con la seguridad de que la víctima no sobreviviría ni saldría del coma. Doctores tuvieron que amputarle una pierna a Melissa Macollunco, debido a la grave infección que le provocaron las cuchilladas. El año pasado más de 100 mujeres fueron asesinadas por sus parejas, exparejas o desconocidos, y se registraron 122 tentativas de feminicidio con consecuencias graves como la discapacidad permanente. Recientemente, muchos se comportan peor que animales salvajes. ¿Qué pasó con la frase que repetían los abuelos: 'A la mujer, ni con el pétalo de una rosa'? Las mujeres deben convencerse que un hombre celoso y violento es un grave riesgo para su vida y la de sus hijos. No pueden tolerar golpizas y maltratos verbales bajo ninguna excusa.","trome","2014/01/09"
"La polución, la basura, la destrucción del capa de ozono y otros fenómenos vinculados a la contaminación, están alterando el clima y causando el llamado calentamiento global","","José Antonio Garcés M. — jangarces—90igBhotmail.com","En Estados Unidos se congelan, en Argentina se registran temperaturas de calor y en diversas partes del mundo hay otros fenómenos climáticos alarmantes y dañinos para la humanidad. No entiendo hasta cuándo esperaremos pacientemente que el calentamiento global siga perjudicando nuestro hábitat. El planeta está en peligro. Las personas que besan a sus perros o dejan que estos les lamen la boca y la cara suelen ser más propensas a padecer enfermedades orales propias de sus mascotas, según diversos estudios. Hay que tener cuidado.","trome","2014/01/09"
"¿Aprueba la investigación de la Megacomisión contra Alan García?","Ayer: 2","","Para cualquier consulta sobre la promoción, tómenos al teléfono: +51 1 710 0260. Puede ser cierto, pero por más cariño que se le tenga a un perrito, nunca será igual al amor por un hijo. Se debe cuidar y jugar con las mascotas, engreírlas, pero jamás subirlas a la cama o darles besitos en la boca, pues tienen bacterias que pueden ser peligrosas. Hipólito Segura Vargas — hiposva—tele23@hotmail.com","trome","2014/01/09"
"¿Cree que la Corte de La Haya dará el fallo a favor de Perú?","","","Teléfono: ¿Cree que la Corte de La Haya dará el fallo a favor de Perú? PALABRAS DEL ALMA a ' . 6 d SI 79% 1N0 21% 4 ej — 'Esperemos que el gato no esté de despensa. E…?…am ercio — : J, Parecas 530, Pueblo Libre. á — Yonhy Lescano sobre elección de NHrz'=:bwo… CONTESTE EN: > ' fujimorista Juan José Díaz como presidentede la Comisión López MeneSeS — monsbaiaidesmarores, GRACIAS ”SAN JUDAS TADEO” POR EL MILAGRO CONCEDIDO. nuonor: K.P.Q.P. SAN JUDAS TADEO Gracias por entrar en mi vida Interceder por mi Gracias por los favores concebidos y por que se que me protegerás a mi y a toda la familia, disculpa la demora. Tu fiel devota MIRIAM FONOAVISOS Grupo El Comercio — fonoavisos©comercio.com.pe Directo, cómodo y fácil Su aviso, sin moverse de su casa u oficina + E Z> ” . rpy ”No es necesario pagar con tarjeta de crédito i ”. l ) 77 B DE VERANO .. o/ ADICIONAL EXCLUSIVOCON EMR Dscto. o ás producios Siueros ' gafalabella com | EBÚOE*MD ú2&úh?¡:máo&&n 5 uniades poroleta p m ú….!l……ddlo:mm$ hna pd'?dngs remocines, escuenes, n Oprtradades! a imarcas en encsagstalabe con. lngrso capocida ga Yamhm&……&hsf GR u oicias, Iforación difindida d acuedo a lay NP 28507 y Reglament de xs y… … a lay egla matan os sicarios asesi naron zos a un ciudadanoecuatoriano en el interiordeun hostal, tras alojarse, consusrespectivas mujeres, bitaciones contiguas a la de su víctima, en LosOlivos. Luego men, loshomicidas huyeronlanzándose por las ventanas del gundo piso del cal. Según la policía, el ecuatoriano Mariano Maldonado Cruz(24)se hospedó en laha ecuatoliano» bitación 205 junto con su enamorada Carolina volledo Rodríguez(24)hacecuatro días, enel hostal *Bomboncito; del jirón Los Olivos sin número. ”A las 9:30delanochedelmartes, CarolinaRevolledosalióde lahabitaciónydeinmedia tolos dos sujetos dejaron sus cuartos para asegu rarsequeellaseibaalaca lle, Luego tocaron la puertade Mariano Maldonado, quienabrióysedioconlos asesinosqueloacribillaron atiros, contóunpolicía. Agregóqueluegodedejar lotendidoenel piso, micidas huyeron descolgándosepor las ventanas delcuarto. (E. Girilo)","trome","2014/01/09"
"Indignación por sanguinario asesinato de Mónica Spear","Maduro y Capriles piden unidad ante delincuencia que el 2013 asesinó a cerca de 25 mil personas","","El presidente Nicolás Maduro recibió ayer, en la casa de gobierno, al líder opositor Henrique Capriles, en una reunión de gobernadores y alcaldes para examinar políticas contra la criminalidad. Antes de acudir a la cita, Capriles colgó en Twitter un mensaje a Maduro; 'Nicolás, te propongo poner a un lado nuestras profundas diferencias y unirnos contra la inseguridad, un solo bloque'. En tanto, cientos de venezolanos se concentraron en la plaza Alfredo Sadel de Las Mercedes, en Caracas, para expresar su dolor y su indignación. Asimismo, las autoridades capturaron a cinco sospechosos de haber participado en el crimen, entre ellos dos menores de edad.","trome","2014/01/09"
"Estados Unidos: Los 10 más inteligentes del mundo","","","La organización 'SuperScholar' confeccionó una lista con las 10 personas más inteligentes del mundo. El conocido es el británico Stephen Hawking (70 años), con un coeficiente intelectual de 160. También está el coreano Kim Ung-yong (50), con 210, quien a los dos años hablaba cuatro idiomas. El estadounidense Paul Allen (59), con un 1Q de 170, es cofundador de Microsoft. El ruso Garry Kasparov (49), con 190, obtuvo el título mundial de ajedrez a los 22 años. El australiano Terence Tao (37) posee un increíble 1Q de 230. El actor estadounidense James Woods (66) tiene 180 y estudiaba álgebra lineal antes de Hollywood.","trome","2014/01/09"
"Venezuela: Caen 5 por crimen de Mónica Spear","","","Un hermano de Mónica Spear dijo que la pequeña Maya, de 9 años, no sabe que sus padres han muerto. Ella está bien y, tal vez, sea llevada a vivir en EE.UU. VIOLENCIA La violencia, en Venezuela, aumenta día a día. El 2011 se registraron 19 mil asesinatos. El 2012 fueron 21 mil y el 2013 cerró con cerca de 24 mil 700 homicidios, con un promedio de 67 crímenes al día. Venezuela está entre los cinco países más violentos de toda América, detrás de Honduras.","trome","2014/01/09"
"EE.UU.: Las 10 personas más inteligentes del mundo","","","La organización 'SuperScholar' confeccionó una lista con las 10 personas más inteligentes del mundo. El conocido es el británico Stephen Hawking (70 años), con un coeficiente intelectual de 160. También está el coreano Kim Ung-yong (50), con 210, quien a los dos años hablaba cuatro idiomas. El estadounidense Paul Allen (59), con un 1Q de 170, es cofundador de Microsoft. El ruso Garry Kasparov (49), con 190, obtuvo el título mundial de ajedrez a los 22 años. El australiano Terence Tao (37) posee un increíble 1Q de 230. El actor estadounidense James Woods (66) tiene 180 y estudiaba álgebra lineal antes de Hollywood.","trome","2014/01/09"
"Venezuela: Maduro y Capriles piden unidad ante delincuencia","","","El presidente Nicolás Maduro recibió ayer, en la casa de gobierno, al líder opositor Henrique Capriles, en una reunión de gobernadores y alcaldes para examinar políticas contra la criminalidad. Antes de acudir a la cita, Capriles colgó en Twitter un mensaje a Maduro; 'Nicolás, te propongo poner a un lado nuestras profundas diferencias y unirnos contra la inseguridad, un solo bloque'. En tanto, cientos de venezolanos se concentraron en la plaza Alfredo Sadel de Las Mercedes, en Caracas, para expresar su dolor y su indignación. Asimismo, las autoridades capturaron a cinco sospechosos de haber participado en el crimen, entre ellos dos menores de edad.","trome","2014/01/09"
"El loco del martillo","","La Seño María","Hoy en día, uno pensaría que...","trome","2014/01/09"
