"headline","content","newspaper","date"
"Es requerir resistencia física. Es un buen día para regalar sonrisas.","TIP Virgo 12 de agosto—22 de setiembre. No des lugar a la Gritica. Concéntrate en lo que puedas hacer por ayudar a los otros, así como en los cambios personales que desees implementar antes de fin de año.  Libra | 23 de setiembre—22 de octubre. Haz planes que incluyan lo que realizarás en las próximas festividades. No permitas que te hagan sentir mal por tus elecciones, debes ser sincero.  TIL Escorpio 12 de octubre 21 de noviembre. Compartir tus intereses con la persona amada te permite saber exactamente dónde estás y qué esperar del futuro.","publimetro","20/12/2013"
"Amplía tus intereses probando algo nuevo. Sé un líder, no un seguidor. Ganarás el respeto de tus compañeros. El amor está muy cerca.","Piscis | 19 de febrero—20 de marzo. Es momento de tirarte. Hazlo con amigos, en familia o con tu pareja. Amplía tus intereses probando algo nuevo. Sé un líder, no un seguidor. Ganarás el respeto de tus compañeros. El amor está muy cerca. Puedes ganar más dinero, pero mantén tu presupuesto. Tu buena estrella en los negocios necesita ajustes si deseas prosperar económicamente. La dedicación en los detalles debe tener prioridad si deseas impresionar a alguien que pueda influir en tu vida. Tus números: 6, 10, 17, 27, 36, 38, 47.","publimetro","20/12/2013"
"¿Ha hecho méritos para ser considerado el país del año 2013?","Rosalba Oxandabaratz Periodista uruguaya. Editora de Cultura del semanario Brecha (desde Montevideo). Uruguay, país del año para The Mist. Bien. La popularidad del ex presidente José Mujica fuera de nuestras fronteras nos apabulla. La llaneza, austeridad, personalidad cálida y directa del Pepe, sin duda, forjó la leyenda; pero esta imagen de héroe incobrable no sería tal si sus pares mundiales no ofrecieran la fuerza del contraste. Esto, sin duda, en el juicio de The Economist, y luego la argentina, La iluminación de la llamada llaneza, a agenda de nueva austeridad, la defensa de los nuevos derechos. El semanario británico menciona el matrimonio gay del Pepe Mujica, y la ley que reguló la venta del cannabis; le falta agregar la ley de salud sexual y reproductiva, que, entre otras cosas, asegura a las mujeres el derecho al aborto en instituciones públicas y privadas. Ahora, debo aclarar para los de acá que estas leyes surgieron y se afianzaron no por iniciativa del gobierno, sino de organizaciones de la sociedad civil, que bregaron por ellas durante años. Cabe a la administración de Mujica la capacidad de recibirlas y llevarlas a su efectiva concreción jurídica. El viejo guerrillero, tenaz cabeza de turco y desde su pragmatismo de sobreviviente, ganado en la selva, hizo suyos reclamos que pueden darnos una sociedad más abierta, más comprensiva, más vivible.","publimetro","20/12/2013"
"Legalizar la marihuana, dejando su tracción al gobierno, es deber pensar y ver una solución sencilla a un gran problema.","Antonio Rodríguez Quiz. Ellos mismos se autodenominan un país experimento. Ojalá aprendamos de las buenas y malas experiencias que tengan. Lissaln More Para nada. Yo creo que el haber legalizado la marihuana los va a hacer retroceder como país...","publimetro","20/12/2013"
"MARZUKERBERG VENDE ACCIONES DE FACEBOOK","Espera recaudar US$2.300 millones para pagar impuestos.","publimetro","20/12/2013"
"Menores piden seguridad y espacios recreativos","Principales preocupaciones de ms de 7 mil encuestados de Lima entre 10 y 21 aos. El 26% reclama mayor seguridad; el 21%, ms espacios pblicos donde desarrollar actividades deportivas y culturales; y el 13%, ms parques y reas verdes. Estudio fue realizado por la red Smate Joven con apoyo de Cesip. La violencia aumenta en los distritos de la capital que no tienen lugares adecuados para nios y jvenes.","publimetro","20/12/2013"
"Bancada de Fuerza Popular analizar a fondo denuncia de infraccin constitucional contra ex presidente antes de votar en el Pleno.","NA","publimetro","20/12/2013"
"Universitario celebr en el Monumental","Hinchas llenaron la tribuna de occidente para festejar el ttulo con el plantel crema. Administradora dice que en cuatro aos ganarn la Copa Libertador.","publimetro","20/12/2013"
"Al Congreso. Ministro Pedro Cateriano ser interpelado el 7 de enero","Tras varias semanas de postergaciones, el Pleno del Congreso aprob ayer, con 44 votos a favor y 35 en contra, la interpelacin al ministro de Defensa Pedro Cateriano, presentada por la bancada fujimorista. De este modo, Cateriano tendr que presentarse el prximo 7 de enero en el lamento (la de ayer fue la ltima sesin del Pleno de este ao), con el fin de responder a los cuestionamientos por los casos Lpez Meneses, el dio de la luz verde inconstitucionalmente otorgada por Nadine Heredia y la operacin de Mazngaro.","publimetro","20/12/2013"
"Juicio a Fujimori una vez ms fue aplazado por PJ","En respuesta a una recomendacin mdica por su delicada salud, la audiencia de ayer del juicio oral al ex presidente Alberto Fujimori por el caso de los diarios chicha fue postergada para el 9 de enero. Previamente, la Cuarta Sala Penal declar improcedente el pedido para revocar su orden de detencin por la de comparecencia.","publimetro","20/12/2013"
