"headline","content","newspaper","date"
"DELMIRO. De origen alemán. Nobleza insigne","Secaracteriza porsusensibilidad, emotividad y pasión con la que se desenvuelve. En el amor, le gusta estar siempre consupareja.  Sabías Los camellos tienen tres sprpados, los de ellos con pestas muy largas. Itercero estransparente y lesirve para protegerse delastormentas de arena.","trome","30/06/2014"
"SEPÚBLICA LO QUE EL VIENETO SELLEVA DE MARGARET MITCHELL, LA NOVELA MÁS VENDIDA DE LA HISTORIA Y CLÍSIC DELA LITERATURA NORTEAMERICANA.","eeeste Bho ve la situación política más movida que Florcita en las noches cuando su esposo Néstor viajaba a cantar a provincias. Poreso, les presento mis ‘Pastillitas’ que tantoreclaman mis lectores.  TODAVIA SOPLA: En reveladora entrevista a Trome, Pedro Pablo Kuczynski prácticamente anunció que volverá a postular a la Presidencia de la República. Recordemos que el PPK quedó en tercer lugar en la primera vuelta, arremetiendo de atrás y dejando en fija a Toledo y Castillo Lossio. Actualmente tiene 75 años y si gana, llegaría a la Presidencia a los 77, casi un río. Todo parece indicar que será protagonista de la próxima campaña presidencial. ¿Renunciará a su ciudadanía norteamericana? PINTO CORAZÓN: Jorge Luis Pinto es otro técnico extranjero que trabajó en nuestro país y alcanza la gloria en el Mundial de Brasil. El colombiano llevó a Costa Rica a cuartos de final, después de tumbar a Uruguay e Italia y eliminar a Inglaterra. Y pensar que este columnista lo vio llorar cuando recordó su paso por Alianza durante una entrevista que le hicimos en Bogotá. Para los dirigentes ineptos y a un volante cuyo nombre comienza con J y termina con O. Mientras millones observaban a Pinto celebrar el triunfo sobre Grecia, el que le hizo la ‘camita’ en Matute, brindaba solo en un rinconcito de un chupadromo (sin que nadie le pareciera bola) picn por el triunfo del técnico de Costa Rica. UNIVERSIDAD, COSA DE LOCOS: Me parece sospechoso que ahora todos salgan a hacerle cargo montón a la nueva ley universitaria. Es que la realidad universitaria peruana era tan perfecta que no merecía que se haga otra ley? Les parece normal que hayamos de 80 Universidades privadas y de ellas 60 tengan ‘autorización provisional’? Sin embargo, aún así, entregan títulos en nombre de la Nación. Es posible que haya universidades que funcionen en corralones, playas de estacionamiento y hasta en los altos de un chifa? MUDO DERISA: Una encuesta de GFK en Lima urbana nos muestra una radiografía del momento de la preferencia para el sillón municipal. El ‘Mudo’ Luis Castañeda Lossio mantiene la abrumadora preferencia de elector metropolitano con 54% y sólo se vislumbra una contrincante que podría tentar revertir la situación: Susana Villarán, quien sube poquito a poco y ahora tiene 11% en las preferencias. Salvador Heresi no despega de su 6% y ‘los pitufos’, es decir, el pelotón de diez postulantes, con el rubro de otros; solo llegan a 4%. Se está calentando la campaña. COLOMBIANO MALO: Mientras jugadores colombianos jóvenes como James Rodríguez son ejemplo en el Mundial, en Lima merodea por las calles Juan Carlos Ulloa, el medio hermano de Milena Zárate, la expareja de Edwin Sierra. Este individuo dice que ‘defiende’ a su hermana del problema que tuvo con Edwin por una supuesta infidelidad con otra hermana, Greisy. Pese a que Milena hace tiempo le pidió que ya no la defienda porque la perjudica, anda suelto por la ciudad con el único objetivo de atacar al cmico. No contento con eso, lo agredió físicamente y todo lo filmó. Me parece penoso que los conductores de esos programas que lo invitan y difunden las imágenes del ataque, no reflexionen sobre el delito que están cometiendo un extranjero que físicamente agrede a un ciudadano peruano. Tendrá permiso para traer a la sensual Rossmery también le ha dado la fiebre del Mundial y no se pierden ningún partido de baja remuneración en el país? Este columnista no conoce al cmico ni en pelea, pero lo compadezco por haberse involucrado con esta ‘familia Adams’ del país del acumbia. Apago el televisor.","trome","30/06/2014"
"DEJO MENSAJES EN FACEBOOK DONDE CONTÓ QUE ESTABA MUERTA EN VIDA POR INFIDELIDAD","Dijo que estaba p |I ! I1I A enloqueciendo MACE 3 0AS EStUE ) APUNTO DE SEPARARME f PERO ME mo oue nO ExQ AM:GA? el 0 LO HaGA POR su I1 pAdaE PORO v nues en a mceocea p_ BUEND LAO Mi amigo, el fotgrafo Gary, lleg al restaurante por un sabroso pollo alsillao con papitas sancochadas y arroz blanco graneadito, todo muy bien  de onde un jarrita decebada altiempo. Mara, el  funcionamiento del cerebro del ser humano es tan complejo, que hay personas que cometen acciones increbles. La mayora logra dominar sus impulsos, analizan  cin, piensan que si actan mal, las consecuencias  podran ser fatales. En cambio, existe otro grupo queva defrente; no le interesas ihacedao a alguno nos consu accionar, hunde a su familia. Estos sujetos, despues de cometer satrocidades, estn con la cara larga, lloran incluso le pidan a Dios quelos ayude. Porquno  saron eso antes de reaccionar como  seres irracionales, como bestias? Hablo de esto, porque con lostigres de Policiales cubrimos el asesinato de una adolescente desolo 15 anos, en Villa El Salvador. El crimen fue  perpetrado por su ex enamorado Steven Yraita Flores (20), quien con total sangre fra enterr el cuerpo en la  pia casa de la muchacha. Una historia digna  lcula de terror. Todo apunta a que el sujeto no aceptaba que la relacion entre ambos haba terminado. En su declaracion habra dicho: La mate porque la  viche teando con otro: Este asesino confeso cometi feminicidio y su  dena debe ser la cadena perpetua. La justicia no de  betitubearen el castigo, pues un  crimen de esta naturaleza no tiene ninguna justificacion, Con su salvaje accionar, este miserable no solo llev dolor a una  familia que, en un determinado momento, le abri las puertas de su hogar. Tambien desgraci a los suyos, en especial a su madre, que sufrir al vera su hijo en prisin, de donde se espera que solo salga de frente al cementerio. Como deca un filosofo: La venganza es una herencia de las almas debiles; nunca se cobija en los corazones fuertes! La verdad es que, en el Per, falta una verdadera educacion psicologica. A los  jovenes les digo que si un amor termina, no se acabael mundo. El tiempo y la distancia lo curan todo, Nahay nada como vivir en la tranquilidad, que es la  verdadera felicidad. Por favor, vayan con la frente en alto por la calle, sabiendo que nunca le han hecho dao  diez. Las torpezas que cometan no solo los  perjudicaran a ustedes, sino tambien a sus familias, en especial a sus madrecitas. Ellas son las que mas sufren Pucha, miamigotiene toda la razon y habla con la verdad. Me voy, cuidense.","trome","30/06/2014"
"PIDE LUCHA SERIA CONTRA LA DELINCUENCIA","26 Al nuevo ministro del Interior, Daniel Urresti, le  noto una tendencia al show mediatico. Puede ser su estilo de trabajo, pero que el no desmerezca la importancia de la planificacin y la estrategia en la lucha contra la  cia. Pienso que esta labor se debeemprender con ms  seriedad. Porel bien del pais, espero estar pensando mal. Ricardo Cano Lopez — ricalo—21pret&hotmail.com El ministro Urresti, quien esta encabezando los operativos contra la  delinquencia, se caracteriza por tener mano dura. Es un militar retirado con experiencia y ha anunciado una lucha especializada contra el hampa. Lamenta fracaso de Reimond Manco Los memes en las redes explican clarito porqu Per no va a un Mundial. Grafican a James de Colombia, que fue segundo mejor jugador de la Sub 17 en el 2007, y a Manco, quien brill y fue el mejor de ese campeonato. Hoy, el primero deslumbra en Brasil2014, mientras que Reimond calienta la banca en el UTC de Cajamarca. Q desesperdicio. Jos Luis Mendoza Ruiz — lucho_melbor1@hotmail.com En otro de los memes aparece James haciendo un gol y Manco borracho, cargado por un taxista. En esta comparacin senota con claridad lo que influye la educacin y la formacin en el futuro de una persona.","trome","30/06/2014"
"LO MATAN POR SU VECINO","Un vigilante hizo tiros al aire con su revolver para amedrentar a ladrones, pero le dispararon en la cabeza. Carlos Ynon (32), bi un balazo en lacabeza tras enfrentarse a tres delincuentes enelfrontis desucasa, en Ventanilla. Los asesinos se robaron elarma de lavictima ysucelular. Eranslas 5 de la maana de ayer cuando Carlos Ynon estaba tomándounas cervezas con un amigo en la puerta desucasa en el lote 14, Mz.C, del asentamiento humano Inca Wasi; en la zona dela Ciudadela Pachactec. El fue atrabajarel sbado, pero le dijeron que podadescansar, asi que se fue con su familia al baby shower desucuada, pero regres solo en lamadrugada del mingoparacuidarsu casa, cont, entresollozos, su hermana Rossmery Ynon. De pronto, segn testigos, aparecieron tres sujetos, de unos 25 aos, que intentaron asaltar a un vecino, Al ver eso, Carlos sac su revlver y hizo dos tiros al aire para amedrentar a los ladrones. Respondieron disparndole a la cabeza, narr un testigo. Al verlo tendido en el suelo sangrando, los hampones se acercaron, le arrebataron su arma y celular y huyeron a pie. Minutos despus, la victima fue trasladada al centro desalud Peru-Korea, pero lleg sin vida. Carlos haba frustrado dos veces un robo en su zona, siempre defendaa sus vecinos, dijo un amigo.","trome","30/06/2014"
"POLICA MATA A SU BEBITA POR LLORAR","Porque lloraba demasiado mientras via con su pareja, el suboficial PNP Miguel ngel Orccoapaza estrangulo asuhijade 9 sesdenacida, en Carabayllo. El crimen se produjo alas 7:30 del anoche en el lote2, Mz. E, de la cin devivienda Las praderas de Carabayllo! Sarvia Huaynacari (19) cont que ambos discutieron cuando ella tena en brazos a su hija Cami. Devideo por un valor de 20 mil soles. Llegaron a la una de la tarde en un mototaxi como clientes a la Mz. B—14, lote 13, sector Mariscal res, en San Juan de rigancho. (M. Rochabrum)","trome","30/06/2014"
"EXTORSIONAN A FABRICANTE DE MOBELLES","David Cosme rez (33) denunci que delincuentes le exigen el pagode 30 mil soles para evitaratentar contra su vidaya la desuma, en San Juan de Lurigancho. Me mandaron el mensaje a mi celular: No cumpliste con el pedido. Te paseas por todos lados. Tuvida y la plata, lament. (M. Rochabrum)","trome","30/06/2014"
"Le rindieron homenaje a su santo patrón y le pidieron que haya buena pesca todo el año","Ministro de la Producción participó en procesión en el mar Al ritmo de una banda de música, los pescadores del muelle de Chorrillos rindieron un homenaje a su santo patrón ‘San Pedro’ y, luego de ofrecerle una misa, lo pasaron por el mar para que todo el año les vaya bien en sus faenas de pesca. El acto estuvo encabezado por el ministro de la Producción, Piero Ghezzi, quien anunció que a través del Fondo Nacional de Desarrollo Pesquero (Fondep) invertirá nuevos soles en el mar de construcción y terminación de diez desembarcaderos pesqueros a lo largo del litoral. Además, premiará a los mejores pescadores (hombres y mujeres) de diversos muelles a nivel nacional. ‘Es una fiesta esperada todos los años, aquí llegan familias enteras para degustar los platillos a base de pescado, que los ofrecemos a bajo precio, ya ver el homenaje que le hacemos a ‘San Pedrito’, indicó el pescador Sabino Balandra Pérez (79), sobrino tataranieto de José Olaya Balandra, quien hace tal labor hace 64 años.","trome","30/06/2014"
"SE TRATA DE CHIQUILLO SMITH","‘Gringasho’ ya tiene su sucesor Hace más de un año, Alexander Manuel Pérez Gutiérrez, ‘Gringasho’, puso en el tapete la problemática de sicarios menores de edad. En Trujillo, de donde procede este feroz delincuente interno en el penal Ancón II, está haciendo noticia ‘Chiquillo Smith’, quien dicen que por sus sangrientos crímenes es considerado su sucesor. ‘Domingo al día’ dio cuenta de las tropelías de ‘Chiquillo Smith’, un adolescente de 15 años, a quien entrevistó. ‘Ellos corrieron, y le dispararon la pistola’, relató el propio sicario sin remordimiento alguno. Se informó que los sicarios adolescentes son reclutados, a través del Facebook, por organizaciones criminales. ‘Hemos conversado con ellos, matarla no les da miedo, los asusta, pero después ya no está difícil, es como una chamba más’, señala el coronel Sergio Gonzales, de la Dirección Territorial – La Libertad.","trome","30/06/2014"
"VIDEOJUEGO INSPIRADO EN LUIS SUREZ","Peruanos crean ‘La Mordida?’ El videojuego llamado ‘La Mordida’ crea llamar la atención del grupo peruano P Games Studios. Este juego, inspirado en Luis Suárez, ha dado la vuelta al mundo. Según indican, han recibido una mayor cantidad de mordidas reportadas a la comisaría. Están haciendo un buen trabajo, expresó Ernestina Quispe, coordinadora del grupo.","trome","30/06/2014"
