"headline","content","newspaper","date"
"Vamos a proteger a los sectores más vulnerables","Prometí avanzar en los próximos días convocando sindicatos, patronales y otros sectores sociales para la puesta en marcha de un conjunto de Acuerdos Básicos de Solidaridad en la Emergencia, que, subrayó, serán el cimiento sólido para iniciar una senda de recuperación de la economía.  Además, anunció que enviará al Parlamento un proyecto para crear un Consejo Económico y Social para el Desarrollo para políticas de Estado de mediano y largo plazo.","gestion","11/12/2019"
"Avión militar chileno desaparecido","Chile busca contrarreloj el avión militar C-130 Hercules que el lunes con 38 tripulantes a bordo cuando se dirigía a Antofagasta para realizar tareas de mantenimiento en la Base Aérea Chilena Presidente Eduardo Frei Montalva, una de las más grandes del continente helado.","gestion","11/12/2019"
"Protestas contra reforma en Francia","Cientos de miles de franceses volvieron ayer a volverse a las calles en todo el país para seguir presionando al Gobierno, que en breve publicará su controvertida reforma de las pensiones, en medio de una fuerte huelga de transportes que cumple seis días y paraliza parte del país.","gestion","11/12/2019"
"Dinámicas de consumo: Cada mesa con su pavo","El cambio climático y efectivas campañas para sensibilizar al mundo. Entre las campañas más destacadas del 2019 en The Lion’s Share, gran premio en el Festival de Publicidad de Cannes, figura la de Mars Australia para la protección de especies en peligro de extinción. También recibe la de Do Black, tarjeta de crédito que limita el gasto según las emisiones de carbono de las compras.  Los mensajes de las marcas en torno a la sostenibilidad son efectivos cuando son coherentes con los valores de las empresas. ‘Resultan fáciles de introducir tanto en la empresa, como cliente, porque encajan con esa sensación de urgencia, e incluso de cuenta atrás’, apunta David Coral, CEO de BBDD.","gestion","11/12/2019"
"Alternativa en la mesa","La marca detectó que el consumo varía ampliamente en cada hogar. Además de tratar la composición de las familias, también nuevas costumbres. Hoy las mujeres van de un lado para otro, intentan cumplir con sus labores en casa y son proveedoras de recursos, comenta García.  Ante ello, con la intención de optimizar tiempos, la marca apuesta por ofrecer productos saborizados y hasta horneados para Navidad. En busca de más delgados, la propuesta busca deleitar también a la familia peruana tradicional. Sin embargo, su propósito actual es que otros públicos puedan encajar en la propuesta de valor y no se sientan al margen, explica la vocera García.","gestion","11/12/2019"
"Talento femenino en Cannes Lions","Cannes Lions 2020 destacará por la presencia de jurado femenino. Frente al 33% de mujeres con que contó en el 2018, esta edición sumará 53%, informó Adlatina. Simon Cook, director general de Cannes Lions, expresó: ‘Este año hemos establecido paridad de género en nuestra lista de presidentes para que representen nuestra diversidad’. También agregó que ante el modo en que los usos de la creatividad se expanden y diversifican, el jurado también lo hace.","gestion","11/12/2019"
"Infamous Gaming: líderes en Dota 2","Infamous Gaming es el primer equipo peruano en el top 10 del internacional campeonato mundial de Dota 2. Además de obtener US$857,725 en premios al quedar en el octavo puesto, los jugadores están evaluando la posibilidad de participar en equipos norteamericanos. El CEO del equipo, Christian Roque (CR), y el jefe de Marketing José Luis Ferrando (JF) comentan sobre el trabajo con los sponsors y el entrenamiento del equipo.","gestion","11/12/2019"
"Los hechos sucedieron","Cuando Tvara le pidió que firmara el acta de la sesión en la que se declara a Marianella Ledesma como presidencia del TC. Espinosa-Saldaña manifest en RPP que el objetivo era nivelar su trabajo, lo que originó una conversación perfecta, sin embargo, haberla insultado. Si la secretaria se ha sentido ofendida por alguna de mis palabras, no tengo ningún resquemor en ofrecer disculpas en el pleno y públicamente, anot.","gestion","11/12/2019"
"Indagación a Pérez","Las coincidencias de Tomás Guzmán. Para los malpensados. El fiscal supremo Tomás Guzmán explicó que la investigación contra el fiscal José Domingo Pérez se dio por coincidencia antes de que este viajara a Brasil. La indagación corresponde a cuando se desempeñaba como fiscal en Moquegua. No hagamos una tormenta en un vaso de agua, solo se le ha pedido un informe y con esto, no hay ningún problema, eso lo hacemos diariamente. Nadie tiene coronita, expres.","gestion","11/12/2019"
"Incluyen a líder de APP en CEA","Nuevas amistades. A través de sus redes, el candidato al Congreso ministro de Producción, Daniel Alcides, informó que Carlos Acuña, líder del partido Alianza para el Progreso (APP), fue incluido en el Consejo Asesor Presidencial (CEA) de la Fundación Internacional para la Libertad (FIL), que preside Mario Vargas Llosa. Alvaro Vargas Llosa, coordinador del CEA, le dio la bienvenida. Tuve el honor de participar en dichas interesantes reuniones, incluida la presentación de *Tiempo Revueltas*, en Miami, señaló Alcides. El CEA es un organismo integrado por referentes empresariales de Iberoamérica comprometidos con las ideas de la libertad, la democracia y el estado de derecho, según seala su portal web.","gestion","11/12/2019"
"Responsabilidades","Contralora y el caso Moquegua. El contralor Nelson Shack lanz un espaldarazo al presidente Martín Vizcarra. Según dijo, al referirse al caso del Hospital Regional de Moquegua, son los funcionarios, no las autoridades políticas los que hacen que las cosas pasen y, por tanto, ellos son los directos responsables. Agregó que será la Fiscalía la que determine si amerita abrir una nueva investigación. Dijo que se revisan los pagos cuando el expediente técnico de la obra aún no estaba aprobado.","gestion","11/12/2019"
"Hojas de vida de postulantes están en evaluación","El Jurado Electoral Especial (JEE) de Lima encontró inconsistencias en 11 de las 221 listas de candidatos en carrera. Las listas bajo evaluación involucran a Fuerza Popular, Apra, APP, Acción Popular, PPC, Podemos Perú, Juntos por el Per, entre otros. Las inconsistencias detectadas van desde la omisión de una sentencia o bien inmueble hasta la inclusión de datos erróneos o incompletos. Hemos visto que varios postulantes no han declarado sentencias por difamación e información sobre sus inmuebles y bienes. Las deudas contractuales ordenadas por una sentencia se tenían que informar, acotó. Ya se notificó a los personeros legales de los 11 partidos para que envíen las subsanaciones de las hojas de vida observadas.","gestion","11/12/2019"
