"headline","content","newspaper","date"
"Mauricio Mesa promete interpretar canciones que le harán despegarse de la silla","“Desde que tengo 19 años, no he dejado de tocar en esta fecha. Para casi todos los músicos, Año Nuevo es un día importante en el que no puedes desligarte de la música. Amé mucho la línea de vida que tenía, me parecía muy potente’. ‘Ahora que estoy con Bareto, creo que es hora de soltarme’ para desenvolverme en el escenario.  El proceso de separación, sin embargo, no es fácil. ‘Es difícil desvincularse de una marca como Bareto. La gente en la calle me dice *señor Bareto* o piensa que las canciones que hicimos son más’, cuenta el frontman. Se refiere a temas como ‘Ya plan B, si eso...’ ahora comanda.  ‘Siempre voy a estar agradecido a los músicos que apostaron por este proyecto. Cuando fui a hablar con ellos, me preguntaban: ¿Qué hay?’ Yo les respondía: ‘No hay nada, pero habrá todo’. Así, la banda creció. Ahora son 13 personas detrás. Son nueve en el escenario y el resto son técnicos de sonido, prensa y management. Mesa es ahora quien solventará la financiación del conjunto.’  Este año su nuevo álbum en el Festival Vivo X El Rock. ‘No me molesta que me digan Bareto’, advierte Mesones. ‘Ahhh hicimos las cosas bien y soy novedoso’, me entrega el vocalista, diciendo haber recibido varias propuestas para esta noche. Un nuevo rollo etapa como líder de su agrupación.","gestion","31/12/2019"
"Reversiones agrupación","El músico admite que no pensó salir abruptamente de la banda. Tampoco tenía un arreglo económico de por medio. ‘Soy un apasionado de la cumbia y me encanta moverme en ese género musical. En ese sentido, trata de competir en el mercado, pero ‘Barato era un grupo que no tenía competencia en el mercado, pero ahora sí la tiene. Esa soy yo’.","gestion","31/12/2019"
"Últimas políticas evaluadas","Fueron la creación de un aplicativo móvil gratuito para combatir la anemia (ALMA), el incremento en la provisión de servicios por tele-salud y las historias clínicas electrónicas.  La apuesta del Ministerio de Salud (Minsa) tiene el objetivo de brindar información personalizada a los padres de familia sobre cada uno de sus hijos menores de 36 meses, frente a alguna enfermedad. En ese sentido, la app informa sobre fechas para el cumplimiento de vacunas, consumo de gotas de hierro, entrega de micronutrientes y control de hemoglobina. Además, muestra recetas culinarias de platos ricos en hierro.  La segunda propuesta, anunciada por el Minsa, busca prestar servicios de salud personalizados a distancia, a través del uso de Tecnologías de la Información y Comunicación (TIC) en los establecimientos de salud. De esta manera, esperan incrementar el acceso de centros poblados vulnerables en zonas rurales a servicios de salud de calidad y reducir los costos de transporte.  La tercera propuesta, creada por EsSalud, tiene por objeto facilitar el acceso del personal de cualquier momento de salud a la información completa del paciente como, por ejemplo, diagnósticos, prescripciones, tratamientos, entre otros datos. Este será el primer paso para la interoperabilidad de las redes de salud, y se tendría mayor control sobre la prescripción y el consumo de medicamentos.","gestion","31/12/2019"
"Cómo entender los resultados del semáforo?","Del análisis de los expertos en salud y desarrollo tecnológico surge que la tecnología complementa y ayuda a la prestación de servicios de salud, pero no la suple. Es necesario continuar con los esfuerzos de todos los sectores por construir una agenda digital en salud, de cara al Bicentenario. En ese sentido, es importante promover el uso compartido de historias clínicas electrónicas entre diferentes establecimientos de salud a nivel nacional (por ejemplo, EsSalud y Minsa) y destinar mayores recursos para la digitalización de historias clínicas pasadas. Además, es necesario extender y mejorar la difusión de los servicios de tele-salud de manera que más usuarias reduzcan sus costos para acceder a servicios de salud oportunos y adecuados. Asimismo, con respecto al uso de aplicativos móviles como ALMA, la estrategia debe considerar como paso previa la mayor y mejor penetración de fibra óptica y operadores móviles en lugares alejados para garantizar el uso efectivo de estas herramientas.","gestion","31/12/2019"
"Opinan los ciudadanos","En una encuesta realizada por Pulso Perú, los dos principales problemas de salud pública identificados por los ciudadanos fueron la baja calidad de la atención y la excesiva dificultad para obtener una cita médica. Además, cerca del 50% de los encuestados dicen que el uso de tecnologías en el sector salud es necesario o prioritario para cerrar las brechas existentes en el sector. Dentro de las medidas digitales anunciadas en los últimos meses por las autoridades del sector salud, las que tienen una mayor aprobación por parte de la población son el aplicativo móvil ALMA para batir la anemia y las historias clínicas digitales.","gestion","31/12/2019"
"Visión de EsSalud: Retos pendientes para la inclusión de tecnologas en salud","La presidenta ejecutiva de EsSalud, Fiorella Molinelli, demarcó cuatro retos importantes; (i) atención oportuna y de calidad, (ii) prestación de servicios enfocada en el paciente, (iii) cierre de brechas de infraestructura, equipos y de personal, y (iv) transparencia y rendición de cuentas. Estos retos son abordados en diferente medida por las políticas evaluadas. Por ejemplo, según la presidenta de EsSalud, las historias clínicas electrónicas permiten racionalizar la gestión de la atención del paciente (diagnósticos y tratamientos). Además, permiten identificar las causas en consultas y en cirugías, y optimizar el tiempo de espera para acceder a una cita. Asimismo, es la medida que permite disminuir la brecha de medicamentos en las farmacias de los centros de salud. En este sentido, las innovaciones tecnológicas como las historias clínicas electrónicas permiten simplificar los procesos administrativos y logísticos, además de motivar la potencial interoperabilidad entre los establecimientos de salud.  Por otro lado, aplicativos móviles como ALMA mejoran la prevención y el control de enfermedades, al enviar alertas a los pacientes sobre controles rutinarios, uso de vacunas y medicamentos. Asimismo, la aplicación funciona también como una oportunidad el envío de encuestas de satisfacción medio ante estos aplicativos, de manera que se mejoren los procesos de rendición de cuentas sobre la calidad de los servicios prestados.","gestion","31/12/2019"
"Este 2019 La Huaca Pucllana fue el local con más reservaciones en todo el país","Este 2019 La Huaca Pucllana fue el local con ms reservaciones en todo el pas. De 70,000 reservas, 15,000 fueron hechas va online. Cifra querepresentuncrecimiento de 120% versus el 2018.  Esta es una de las conclusiones de Mesa 24/7, plataforma virtual de reservas en restaurantes, que comparti en exclusiva con Gestión su reporte anual sobre los locales ms demandados por los usuarios (ver infografía).  Los datos brindados se basan en los cerca de 450,000 comensales que utilizaron la web y aplicación. Esta cuenta con alrededor de 240 comedores en el Perú.  De hecho, hoy ms personas se inclinan por generar sus reservas en el sector gastronómico a través de las plataformas virtuales.  Este sector, junto al de hotelera, crece a un ritmo del 25% anual, según Pedro Callirgos, CEO de Mesa 24/7.","gestion","31/12/2019"
"Cambios. En cuestión de ranking, Isolina es uno de los locales que no aparecía en el top 10 del año pasado y que tuvo un ascenso destacado en 2019","Cambios. En cuestión de ranking, Isolina es uno de los locales que no aparecía en el top 10 del año pasado y que tuvo un ascenso destacado en 2019. De otro lado, Pescados Capitales subió cuatro posiciones con respecto al 2018. Tragaluz pasó del décimo al cuarto lugar este año.  Aldelá de eso, Mesa 24/7 tiene seis años en el mercado. En sus inicios, la lista de restaurantes con los que trabajaban tenía un ticket promedio alto. Hoy, sin embargo, la oferta es más amplia y llegan a diversos públicos. Por ejemplo Fridays, que ocupa el quinto lugar en preferencias, es el favorito de los internautas entre los 18 y 30 años.  Asimismo, de acuerdo a Callirgos, cuatro personas son la media de comensales que reserva a través de esta vía. Solo si comparamos con países como Chile y Colombia, donde la compañía también opera, las cifras cambian. En Chile la media es 5.5 personas, y en Colombia, cinco.  En esos lugares hay más cultura del ‘after office’ que aquí. En el Perú, las personas salen en ocasiones especiales con la pareja o la familia, argumenta Callirgos.  En cuanto al ticket promedio de los consumos hechos en estos restaurantes, el monto es S/90. Asimismo, señala que hay valores extremos, que pueden llegar a S/ 130, pero el mínimo es de S/ 30.  Si se observa la cincon que los peruanos hacen reservas, el 55% entra al restaurante el mismo día e incluso, un par de horas antes del momento elegido para compartir. Apenas 120% se hace para el día siguiente.  Mirada a provincias  Los restaurantes de provincias también figuran en el ranking de Mesa 24/7. Los cuatro primeros lugares lo ocupan locales de Cusco, donde hay una oferta más amplia en comparación a otras provincias, según Callirgos. Se trata de Limón, Pachapapa, Kien y Map Café.  Alma, de Trujillo, y La Trattoria, del Monasterio de Arequipa, se posicionan en el quinto y sexto puesto en preferencia, respectivamente. Nuevamente sigue Cusco con dos espacios: Incanto e Inka Grill.  Asimismo, para terminar el top 10, La Plaza de Chiclayo y Arequipa se ubican en el noveno y último lugar, en ese orden.","gestion","31/12/2019"
"Con uvas (sin ellas, enfundado en traje de gala)","Con uvas (sin ellas, enfundado en traje de gala). Den atuendo ligero, bailando en la ciudad o frente al mar.  Cerca de los ojos, los residentes están dispuestos a no escatimar esfuerzos con tal de sumarse al jolgorio por Año Nuevo; en tanto que, siendo conscientes de este panorama, los promotores juegan sus cartas con el despliegue de opciones destinadas a garantizar la diversión. La lista es extensa.  El límite es bailar. Al momento, los peruanos se alistan para festejar, al menos, 243 bailes para despedir el año. Esta cantidad supone un incremento respecto al anterior, cuando se registraron 199 números; pero escasa similar a lo contabilizado hace dos años.  Al largo de esta noche, Lima acogerá 160 eventos (casi una veintena menos que el año pasado), mientras el resto se distribuirán en otras zonas del país, según Apdayc.  Después de la capital, las ciudades más fiesteras se sitúan en el norte. Trujillo acogerá 20 números (dos veces más que el año anterior); Chiclayo, 14.  Entretanto, en Lima, los distritos que más celebrarán serán Flores (15), Ate (12), Independencia (11), Barranco (10) y San Juan de Lurigancho (10), siguiendo la tendencia de los años anteriores.  Cuota de exclusividad  Frente a una oferta relativamente más nutrida, el costo de los tickets para asegurarse la diversión no registra mayores incrementos. Si bien para recibir el 2019 la celebración más exclusiva alcanzó los S/ 9,000 en box; en esta oportunidad no se ha reportado meros esteros derecho de ingreso exija desembolsar montos similares.  A diferencia del año pasado, cuando siete eventos pusieron a disposición del público tickets valuados en más de S/ 2,000 para festejos conjuntos en boxes, palcos o lounge; esta vez solo cuatro bailes exigirán ese gasto, en promedio, para recibir el Nuevo Año.  Para esta noche habrá unos eventos cuyos pases para celebrar en grupos sean elevados. Son los rangos para efecto de tickets individuales los que han atravesado algunas variaciones. El costo de entrada para algunos bailes puede partir desde los S/ 25, pero alcanzar los S/ 675.  Pese a ello, una amplia mayoría de eventos no le exige al sumidero un pago de entrada, debido a que los organizadores suelen confiar en recuperar su inversión a través del consumo.","gestion","31/12/2019"
"Mauricio Mesones, el vocalista que dej Bareto para ser su competencia","Exintegrante de la agrupación tropical lanza al mercado una nueva propuesta bajo su liderazgo. Habla de la dificultad de desvincularse de una marca en esta industria.  André Acum  Mauricio Mesones, exvocalista de Bareto y ahora líder del proyecto musical que lleva su nombre, promete interpretar las canciones que le harán despegarse de la silla.  Desde que tengo 19 años, no he dejado de tocar en esta fecha. Para casi todos los músicos, Año Nuevo es un día importante en el que no puedes dejar de tocar, cuenta el frontman.  Amaba mucho la línea de vida que tenía, me parecía muy potente. Sin embargo, tras dejar Bareto, decidi soltarse para desarrollarse en el escenario.  El proceso de separación, sin embargo, no es fácil. Voltear la página  Es difícil desvincularse de una marca como Bareto. La gente en la calle me dice *señor Bareto* o piensa que las canciones que hicimos son mas, cuenta el frontman. Se refiere a temas como Ya no vuelvo.  Plan B, sí era. Ahora comanda.  Siempre voy a estar agradecido a los músicos que apostaron por este proyecto. Cuando fui a hablar con ellos, me preguntaban: ¿Qué hay? Yo les respondía: No hay nada, pero habrá todo.  Así, la banda creció. Ahora son 13 personas detrás. Son nueve en el escenario y el resto son técnicos de sonido, prensa y management. Mesones es ahora quien solventará la financiación del conjunto.","gestion","31/12/2019"
