"headline","subheadline","author","content","newspaper","date"
"Canto popular por agresiones contra mujeres","Investigación preliminar se fundamenta en declaraciones, letras...","","Diarioojo presenta una investigación preliminar basada en testimonios personales, análisis literario de canciones populares y situaciones específicas ocurridas en conciertos.","ojo","2019/07/13"
"Policía desarticula organización criminal","-","","Agentes de la Policía Nacional desmantelan una banda criminal responsable de reclutar jóvenes femeninas en Lima para forzarlas a actividades ilegítimas en Arequipa mediante engaños laborales.","ojo","2019/07/13"
"Megaoperativo contra ‘Los Temerarios’”;“Capturan a sospechosos de extorsión y sobornos.”;NA""","Un amplio operativo llevado a cabo conjunta mente por la Policía Nacional y fuerzas militares permite arrestar a numerosos individuos asociados con prácticas corruptas dentro de estructuras gubernamentales locales.","","","ojo","2019/07/13"
"Asalto violento registrado en video","-","","Imágenes capturadas por cámaras de seguridad documentan cómo un delincuente amedrenta a una mujer con un arma blanca en San Martin de Porres, evidenciando preocupantes niveles de violencia urbana.","ojo","2019/07/13"
"Investigan posible fraude electoral","-","","Se examinan irregularidades potencialmente significativas respecto a procedimientos electorales, destacando discrepancias en registros de votantes y manipulación de datos.","ojo","2019/07/13"
"Lima.- Cuatro adolescentes murieron calcinados dentro de una camioneta incendiada en Villa El Salvador.","NA","NA","Los otros heridos son los peruanos Jean Franco Canchari (33), Juan Luis Ocampo (37), Sol Santander (33) y Cindy Nicole Hernandez (25). Los conductores de ambas unidades fueron detenidos y puesto a disposición de la Sección de Investigación de Accidentes de Tránsito de la PNP para las diligencias de ley.","ojo","2019/07/13"
"Nacional.- Cuatro agentes de la Policía Nacional fueron hallados con vida, tras ser reportados como desaparecidos en el caserío de Yacopampa, en el distrito liberiano de Chugay."," NA"," ""NA"""," ""El último jueves, los efectivos llegaron a la zona tras ser alertados de que el presidente de la rondalla campesina de ese caserío, Julian Layza Yupanqui (29), acumulaba marihuana. Los uniformados intentaron intervenir al poblador, pero los familiares del rondero obstaculizaron el operativo a balazos y se produjo un enfrentamiento que acabó con la vida de Layza Yupanqui. Al ver el hecho, los comuneros quemaron las dos camionetas en las que llegaron los ocho policías, quienes huyeron para salvar sus vidas, pero cuatro de ellos desaparecieron. Sin embargo, la mañana de ayer, los cuatro agentes fueron localizados en el distrito vecino de Chiclayo.""","ojo","2019/07/13"
"Mundo.- Agentes de la Guardia Costera de Estados Unidos interceptaron un narcolancha e incautaron aproximadamente 232 millones de dólares en drogas ilícitas."," NA"," ""NA"""," ""Este evento marcó un importante golpe al comercio internacional de narcóticos desde Sudamérica hacia territorios estadounidense.""","ojo","2019/07/13"
"Noticias Internacionales.; Moscú.- Durante la visita del presidente venezolano Nicolás Maduro, Rusia anunció planes para establecer un centro de investigación nuclear y tecnológico en El Alto, cerca de La Paz."," NA"," ""NA"""," ""Esta instalación representa un desarrollo significativo en colaboración entre ambos países.""","ojo","2019/07/13"
"Santiago.- Washington advierte sobre condiciones climáticas extremas en la Costa Este de EE.UU. Debido a varias tormentas intensas e inundaciones, se registraron numerosos incidentes incluido el lamentable fallecimiento de un niño de ocho años junto a su madre embarazada en Pennsylvania.","","","","ojo","2019/07/13"
"NA","","","","ojo","2019/07/13"
"NA","","","","ojo","2019/07/13"
"Autoridades previenen impacto mayor mientras Nueva Orleans se prepara para recibir la tormenta tropical Barry, anticipada para transformarse en huracán antes de tocar tierra.","","","","ojo","2019/07/13"
