"headline","content","newspaper","date"
"UN DÍA COMO HOY","En 1973, hace 45 años, muere la escritora estadounidense Pearl S. Buck. La autora recibió el Premio Nobel de Literatura en 1938. Entre sus obras destacadas están La buena tierra, Un día feliz, Las cuatro hermanas, entre otras.","correo","06/03/2018"
"Una entrevista de María Claudia Medina / Foto: Piero Vargas","Diego La Torre, presidente del Pacto Mundial en el Perú Las empresas más exitosas son las éticamente sólidas  Representante empresarial en la iniciativa de las Naciones Unidas asegura que, a largo plazo, cualquier beneficio de la corrupción desaparece.  Empresario Estudió en la Universidad del Pacífico, con más de 30 años de experiencia en el negocio de materiales de construcción. Es presidente del directorio de La Viga.  Ser social y ambientalmente responsable es la única manera, lo demás es arqueología gerencial.  ¿No hay futuro para los que se comportan de mala manera? Son los empresaurios y esos ya están en extinción.  La presión de los consumidores ya impulsa a la empresa a adoptar prácticas ambientales? Claro. La generación joven ya pide que la empresa le dé no solo buena calidad o precio, sino que le diga cuál es la historia detrás de ese producto o servicio, si esa empresa es una buena ciudadana del mundo. Eso es lo que el consumidor moderno y educado está exigiendo, y si lo que queremos es entrar a mercados internacionales, ellos no van a aceptar estándares ambientales o laborales bajos. Ser social y ambientalmente responsable es la única manera, lo demás es arqueología gerencial y, en ese sentido, la juventud ha ayudado mucho porque empieza a preferir las empresas que tienen un propósito.  ¿Qué tan importantes han sido hasta ahora las iniciativas planteadas desde la empresa formal? Como decían en la revolución del ’68, la imaginación al poder. Cada empresa tiene que hacer su parte y lo bueno es que a veces se consorcian, como Empresarios por la Educación. La empresa privada formal, en ese sentido, creo que está a la vanguardia de la tendencia. La Red Peruana del Pacto Global es conocida como una red de avanzada en Nueva York. El gran problema es la informalidad.  Estos objetivos deberían de alcanzarse al 2030, ¿al ritmo que vamos hay razón para ser optimistas? Mentalmente, porque el Perú logró los objetivos del Milenio que se plantearon en el 2000. Ahora, el objetivo es más ambicioso al 2030, pero no tenemos por qué no cumplirlos. Bajamos la pobreza en 15 años, de 58% a 20%, muy pocos países lo han logrado. Todavía es inaceptable estar en 20%, pero vamos en ese camino. Sí, soy optimista.","correo","06/03/2018"
"EL LOCO DEL MARTILLO","Hoy en día, uno pensaría que...","correo","06/03/2018"
"UN FRATERNAL ABRAZO A LOS GENIOS","Un fraternal abrazo a los GENIOS. Un día como hoy del año 1990 se creó el GEIN DIRCOTE de la PNP al mando de Benedicto Jiménez Bacca, hecho que posteriormente diera lugar a generar la TEORIA DE INTELIGENCIA POLICIAL.","correo","06/03/2018"
"PITEO EMPRESARIAL","Ojo que la Confiep prepara una protesta formal ante el Ministerio Público por el ingreso de fiscales a sus instalaciones luego de que Barata dijera que se entregó un aporte de $200 mil a dicho gremio durante la campaña electoral del 2011.","correo","06/03/2018"
"CAUTELOSA","Consultada en la oficina de RP EF del Congreso sobre las medidas que adoptará su sector en caso de que Nicolás Maduro venga al Perú pese a retirársele la invitación para la Cumbre de las Américas, la canciller Aljovín hizo gala de una diplomática cautela y guardó total hermetismo.","correo","06/03/2018"
"GUERRA SUCIA","Merino, congresista de APP, no se quedó con la espina y aseguró que el pedido de su colega de FP demuestra que no quieren quedarse solos en sus vínculos con la compañía. Eso sí, aclaró que su partido no conoce a Barata ni a Odebrecht y que las imputaciones no pasan por ser una simple guerra sucia.","correo","06/03/2018"
"NO LO SUELTAN","Parece que en el fujimorismo quieren ver a Lescano en el banquillo de los acusados. Y es que, según el naranja Mario Mantilla, la alianza de APP con Perú Posible en el 2011 lo obliga a responder, ante la Fiscalía, por los aportes de Odebrecht a Toledo. Lescano de más: pone en riesgo su posición.","correo","06/03/2018"
"DESLÍNEO UNIDO ENVÍA MISIVA A TITULAR DEL MP","Susana de la Puente se pone a disposición de la Fiscalía. Congresistas Becerril y Mulder piden a empresaria que presente su renuncia tras testimonio de Barata que la compromete. Susana de la Puente ha señalado domicilio en la ciudad de Lima. La Fiscalía dará la información pertinente para que concurra a las investigaciones.","correo","06/03/2018"
"EXDIRIGENTE FUJIMORISTA DEBE OFRECER EXPLICACIONES","Yoshiyama acude al Ministerio Público tras declaración de Barata. Después de retornar de su viaje al extranjero, Jaime Yoshiyama Tanaka, exsecretario general de Fuerza Popular, se presentó ayer ante el despacho del fiscal de lavado de activos José Domingo Pérez con el fin de aclarar su situación legal.","correo","06/03/2018"
