"headline","content","newspaper","date"
"JA pone fin a proceso de Insolvencia, que demoró 10 años","La Junta Administradora de Doe Run Perú (DRP) aprobó la estrategia de solución integral para sus activos de La Oroya (Junín) y la mina de cobre Cobriza (Huancavelica). Esto implica una reorganización simple para que se inicien las ventas en una subasta pública. Según el cronograma presentado, la ejecución de la estrategia aprobada concluirá antes del 30 de junio del 2020, y se cerrará el proceso de insolvencia que enfrentó DRP durante diez años. La Junta señaló que con votos favorables del Ministerio de Energía y Minas (mayor accionista) y de los representantes de los créditos laborales, se aprobó transferir todos los activos de la empresa en La Oroya.","correo","16/01/2020"
"Empresa pasa a manos de trabajadores","Los activos de Doe Run serán vendidos a través de la creación de una nueva sociedad (Nueva La Oroya S.A.), cuyas acciones serán entregadas a los trabajadores. Este movimiento tiene como antecedente el acuerdo que la Junta Administradora adoptó el 9 de octubre del 2019, para hacer viable la venta de la Unidad Minera Cobriza (UMC), también mediante la creación de una nueva sociedad (Nueva Cobriza). Esta unidad productiva ha tenido serio problemas de administración, con sus relaves, del río Mantaro.","correo","16/01/2020"
"Trujillo: Asesinan a cinco para robarles volquete con minerales","Una gran conmoción generó ayer en la Libertad el hallazgo de cinco cadáveres de varones en la ribera del río Moche, a la altura del sector Las Bambas, en el distrito de Laredo, provincia de Trujillo. Los cuerpos fueron encontrados boca abajo, con el torso desnudo y todos presentaban impactos de bala en la cabeza. Según las primeras informaciones, un grupo de obreros, al pasar por el lugar del crimen, identificó a tres personas entre los sembríos de caña de azúcar. De inmediato, los trabajadores reportaron el hecho a la Policía Nacional. Los occisos fueron identificados como Pedro Ponce Varela, Henry Ponce Ventura, los hermanos Joel y Timoteo Flores Sandoval y Jerson Smith Cruz. Algunos familiares llegaron al lugar del hallazgo de las víctimas y señalaron que las personas fallecidas se dedicaban al traslado de minerales. Además, precisaron que las víctimas fueron vistas por última vez la noche del último martes, cuando salieron de Quimbilca con un volquete de 30 toneladas de concentrado de mineral de otros minerales con destino a Trujillo. Según los agentes policiales, los 5 varones habrían sido interceptados por un grupo de ladrones que les quitaron las unidades y los ultimaron. El volquete sigue desaparecido.","correo","16/01/2020"
"Turista argentino que dañó templo fue sancionado","El Juzgado de Investigación Preparatoria de Machu Picchu dispuso comparecencia con restricciones contra Nahuel Gómez, turista argentino acusado de ocasionar daños en la estructura del Templo del Sol en la ciudad Inca. La decisión judicial incluye, además, el pago de una caución de 3,000 soles, que deber ser cancelada hasta mañana, bajo apercibimiento en caso de incumplimiento. Durante la diligencia, Gómez no aceptó su responsabilidad y su abogado apeló la medida.","correo","16/01/2020"
"Ayacucho. Los detienen con 128 kilos de Pasta Base de Cocaína","Al menos cuatro personas fueron detenidas por la Policía Nacional cuando se movilizaban en un vehículo en el que las autoridades hallaron 128 kilos de Pasta Base de Cocaína. El activo estaba distribuido en varias mochilas en la maletera de la unidad. Los aprehendidos son Faustino Muñoz Potosino, Jaime Cisneros Quispe, Cesárán Calixto y Percy Muñoz Rimache, quienes fueron capturados a la altura del paraje Pacaycasa, en la provincia ayacuchana de Huamanga. Tras el hallazgo, los sujetos fueron trasladados a la comisaría de Huanta.","correo","16/01/2020"
"Tregua tras 18 meses de conflicto arancelario","Después de año y medio de Guerra comercial, Estados Unidos (EE.UU.) y China firmaron ayer la fase 1 del esperado acuerdo comercial que promete poner fin al conflicto arancelario entre ambas potencias mundiales. El convenio preliminar alcanzado entre el presidente estadounidense, Donald Trump, y el viceprimer ministro chino, Liu He, incluye un considerable aumento de las compras del país asiático. Trump destacó que bajo los términos del pacto sellado, China se ha comprometido a incrementar sus importaciones de bienes estadounidenses en más de 200 mil millones de dólares en los próximos dos años. En concreto, Beijing importará 75 mil millones de dólares adicionales en bienes manufacturados, 50 mil millones de dólares en energía, 50 mil millones de dólares extra en productos agrícolas y entre 40 mil millones y 50 mil millones de dólares en servicios, entre ellos, farmacéuticos.","correo","16/01/2020"
"Rusia. Primer ministro ruso renuncia tras discurso de Putin","El primer ministro ruso, Dmitri Medvédev, y su neto renunciaron horas después de que el presidente de ese país, Vladímir Putin, propusiera cambios en la Constitución que podrían prolongarlo en el poder. En su discurso anual, Putin, quien lleva 19 años como gobernante, planteó expandir los poderes del legislativo y de un organismo llamado Consejo de Estado (que hoy tiene poco peso) para que la Cámara baja del Parlamento nombre al primer ministro y al Gobierno. Esto no tendría otro fin que el buscar que el Congreso lo designe como primer ministro.","correo","16/01/2020"
"Chile. Proyecto para el matrimonio igualitario avanza en el Congreso","Los senadores chilenos aprobaron la primera etapa del proyecto de ley para el matrimonio igualitario, el cual permitirá a las personas del mismo sexo casarse; un derecho que, actualmente, solo tienen las parejas heterosexuales. Por 22 votos a favor, 16 en contra y una abstención, el Senado dio luz verde a la idea general de comenzar a debatir la propuesta artículo por artículo. La iniciativa busca modificar el Código Civil y cambiar términos como el de ‘marido’ y ‘mujer’ por ‘cónyuge’.","correo","16/01/2020"
"Correo Política","Monto preliminar deber ser abonado en conjunto por Sepúlveda, Kisic y Bernaola. PJ incorpora a la defensa del Estado en el proceso Gabriel Mazzei gmazzengmpoemape Procuraduría Ad hoc estima en 34 millones, 401 mil 418 la reparación civil solidaria que deber pagar al Estado el expresidente Pedro Pablo Kuczynski, su socio Gerardo Sepúlveda, entre otros. En caso se determine su responsabilidad penal en la investigación que se les sigue por el caso Odebrecht. Esta cifra fue sustentada ayer por el abogado de la procuraduría ad hoc, Miguel Chávez Pretel ante el juez Jorge Chávez en la audiencia de solicitud de incorporación como actor civil en el proceso. Tras escuchar a las partes, el magistrado declaró fundado la defensa del líder de APP explica transacción. Defensa de Carlos Acuña: Compra de inmueble en España está bancarizada De acuerdo a la escritura de compraventa del inmueble que Carlos Acuña posee en Madrid (en la calle Soto de la Moraleja, municipio de Alcobendas), España, las transacciones para dicha adquisición estuvieron bancarizadas. El documento facilitado por Enrique Ghersi, abogado del líder de Alianza para el Progreso (APP), detalla que se giraron cheques por 95 mil euros (Banco Santander) y 157,823 euros (BBVA) al propietario de entonces, y que 442,176 euros se destinaron a la hipoteca que pesaba sobre la propiedad, de 137 metros cuadrados. En total, la venta ascendió a 695 mil euros. En consecuencia, Ghersi aseguró que su patrocinado se allana a la Investigación que la Segunda Fiscalía de Lavado de Activos desarrolla sobre dicha adquisición, el pedido de la defensa del Estado, sin embargo anunció que la reparación civil se fijará en el curso de la investigación penal. Con su incorporación en el proceso, la Procuraduría Ad hoc está legitimado para presentar pruebas en la investigación que está a cargo del fiscal José Domingo Pérez. En este caso, se investiga al expresidente Pedro Pablo Kuczynski por supuestamente haber realizado asesorías financieras a Odebrecht, cuando era ministro del gobierno de Alejandro Toledo, a través de las empresas Westfield y First Capital. También están incluidos en este proceso, a la exsecretaria de Kuczynski, Gloria Kisic, y el exchofer de Palacio de Gobierno, José Bernaola. A todos ellos, la Fiscalía les imputa el delito de lavado de activos, en la modalidad de conversión y ocultamiento.","correo","16/01/2020"
"Detalles","En la audiencia, el abogado de la procuraduría, Miguel Chávez, señaló que, según la investigación, Kuczynski ostentando el cargo de funcionario público (ministro de Estado), intervino a favor de Odebrecht para que se viera favorecida con la adjudicación de dos proyectos: la Carretera Interoceánica Sur (tramos 2 y 3) y el proyecto de irrigación Majes-Vásquez. En el caso de IIRSA Sur, Kuczynski habría cobrado la suma de $954 mil 419, y por Olmos, $5 mil 400 mil. Es así que en los años 2004, 2005 y 2006, se realizaron pagos de la empresa Odebrecht Westfield y luego 3 First Capital, cuyo beneficiario final es el señor Pedro Pablo Kuczynski, dijo el abogado Chávez. Según la Fiscalía, el expresidente brindaba las asesorías, pero la firma que aparecía suscribiendo los contratos era de su socio Gerardo Sepúlveda. En otro momento, el abogado de la Procuraduría dijo que PPK transfirió $48 mil 629 a su entonces secretaria Gloria Kisic y $571 mil a su chofer personal, José Bernaola, entre el 2013 y el 2015. Calculó en poco más de dos millones de dólares el montode dinero que fue lavado, proveniente de las asesorías. En la audiencia, el abogado de Gerardo Sepúlveda, Luis García Cavero, consideró que la Procuraduría no ha establecido, de manera individual, el daño causado de los investigados al Estado. Por su parte, el abogado de Kuczynski, Carlos Nakazaki, confía en que su patrocinado será absuelto al culminar el proceso penal.","correo","16/01/2020"
