"headline","content","newspaper","date"
"Conductor ebrio causa accidente mortal","Dos amigos chefs murieron arrollados la madrugada de ayer por un conductor que manejaba ebrio por la Via Evitamento, en el Rimac. Oymer Segura Llamo (25) y el venezolano Daniel José Daschagas Afanador (32) bajaban en un restaurante del Jockey Plaza. Al finalizar su jornada laboral emprendieron el retorno hacia sus viviendas en el cono norte. Segura conducía la moto (34087F), cuando fue impactado frontalmente por el auto de placa A4N-154, que conducía el ingeniero Julio Delgado Penales (36). Cometido el chofer: Ambos amigos fallecieron. Horas después, la Policía se percató que Julio Delgado (36) circulaba a la altura del puente Rayito del Sol por la auxiliar de la Panamericana Norte en sentido contrario al tránsito. Los agentes intentaron detenerlo, pero el ingeniero continuó su recorrido y al llegar al puente Baltazar embistió a la moto. Delgado fue llevado a la comisaría de Piedras Lisas y posteriormente a la Unidad de Investigación de Tránsito. La prueba de alcoholemia arrojó positivo a 0.58 gramos de alcohol por litro de sangre.","correo","06/01/2020"
"Delincuentes roban joyas y relojes de alto valor","Un grupo de delincuentes ingresó en dos departamentos de un edificio ubicado en la zona de El Golf, en San Isidro, para robar joyas de oro y relojes de alta gama, todo por un monto de 2 millones de dólares. Los delincuentes aprovecharon que los empresarios y sus familias salieron de vacaciones por fin de año para entrar al predio, situado en la cuadra 7 de la avenida Aurelio Mir Quesada. Giovanni Galli, representante legal de los agraviados, informó que para ingresar en los departamentos los delincuentes tuvieron que trepar más de ocho metros con una soga hasta llegar al piso 8 y violar la ventana para así robar joyas y adornos de oro. Después salieron del inmueble y regresaron a trepar por las vigas de las columnas, amarrados con sogas, subiendo hasta el piso donde llevaron 120 relojes de colección de las marcas Swiss-Made, Tissot, Swatch y otros por un valor de más de 900 mil dólares. La única evidencia que se encontró fueron las huellas de los zapatos, según el abogado.","correo","06/01/2020"
"Editorial: Elecciones sin propuestas parlamentarias","Parlamentarias motivadas pura y simplemente por conveniencia política por parte del presidente Manuel Merino de Lama. Su legalidad tendrá que ser validada y realizada por el Tribunal Constitucional y son muy pocas las propuestas viables que los electores van conociendo a fin de tomar una decisión responsable en las urnas. Es por eso que los votantes están en la obligación de exigir a los candidatos un plan concreto sobre el trabajo que tienen previsto realizar desde el momento mismo que asuman sus cargos hasta julio de 2021 en lugar de estas promesas aladas de los pelos y que en muchos casos ni siquiera tienen que ver con las reales funciones de un congresista. Estamos a escasos 20 días de las elecciones. En otro lenguaje: Nadine la filosofía del caminar torcido. Tan difícil es caminar derecho? Esta frase, lanzada via Twitter, es la mejor contribución política que dejó la filósofa del Partido Nacionalista peruana Nadine Heredia, luego de su paso por el estrellato mediático como ‘pareja presidencial’ junto a su esposo Ollanta Humala. Y es que la impronta alcanza a ambos (de manera directa por sus vínculos corruptos con Odebrecht, entre otras perlitas) y salpica también a una camada de exautoridades de caminar torcido que incluye a exmandatarios, exgobernadores, exministros y excongresistas. Esta nefasta realidad coyuntural podría, por ejemplo, derivar en que los tres Fujimori (Alberto, Keiko y Kenji) habiten la cárcel simultáneamente. Veamos: El patriarca está preso en la Dirpes, el fiscal José Domingo Pérez se desgañita sustentando una nueva prisión preventiva para la excandidata presidencial, y el Ministerio Público acaba de agregar 12 años de reclusión para el benjamín por 91 casos ‘mamaneos’. Les resultó difícil caminar derecho a los Fujimori? A la sazón de lo que se ve y escucha, pareciera que gustaban de ir en zigzag rumbo a la acción agravante. Y sería nefasto y lapidario para las huestes naranjas que se presente una situación como la descrita en el párrafo anterior. ¿Ustedes creen que habría fujimorismo desde la sombra?","correo","06/01/2020"
"Opinión: Nos están jodiendo la vida","Nos estamos jodiendo la vida, o, mejor dicho, nos están jodiendo la vida: cada vez que llegamos a la cabina de sufragio tapándonos las narices; cada vez que el hedor de la campaña se impregna en los centros de votación; cada vez que en los actos proselitistas los candidatos utilizan una sarta de estrategias para cautivar a simios. Seamos francos. Démonos una oportunidad de volver a creer en las personas. Sí, este país puede parecer no tener solución, pero debemos intentar salir del hoyo. No esperemos eso de un político, por más buenas intenciones que vocifere. Empecemos por nosotros mismos. No nos jodamos más.","correo","06/01/2020"
"Decisión","La coalición antiterrorista, liderada por Washington, anunció haber suspendido el combate contra el EI, para dedicarse totalmente a la protección de sus tropas.  Miles de personas en Dahie, barrio al sur de la capital libanesa y feudo del partido-milicia chií Hezbolá, corearon muerte a América durante una ceremonia en homenaje a Soleimani.  En tanto, Trump restó importancia a las críticas y dijo que no necesitaba la aprobación del Congreso incluso para un ataque desproporcionado.","correo","06/01/2020"
"Repudian guerra","La presidenta de la Cámara de Representantes, la demócrata Nancy Pelosi, lideró el repudio contra la decisión de Trump de autorizar un ataque con drones contra Soleimani en Bagdad.  Dos congresistas demócratas anunciaron que presentarán una resolución para negar que Trump lleve unilateralmente al país a una guerra con Irán.","correo","06/01/2020"
"Desalojan Luis Parra","El líder de la oposición y hasta ayer jefe de la Asamblea Nacional (AN) fue impedido de ingresar a la sede del Legislativo por fuerzas de Maduro.  El ingeniero Guaid intentó trepar las rejas perimetrales del edificio, pero militares con escudos antimotines le impidieron saltar al otro lado, según constataron las agencias de noticias internacionales.  Para Guaid y los opositores que le apoyan, Parra ha sido el protagonista de un golpe parlamentario. El, por su parte, afirma que es él quien tenía secuestrado el Parlamento y prometió trabajar por la despolitización de Venezuela. No obstante, su elección está envuelta en acusaciones.","correo","06/01/2020"
"España. Investidura de Sánchez vuelve a fracasar pese a coalición","El líder del Partido Socialista Obrero Español (PSOE), Pedro Sánchez, no logró ayer la mayoría absoluta necesaria en el Congreso para ser investido como presidente del Gobierno de España en la primera votación. Sánchez requería 176 votos a favor, pero solo consiguió 166, mientras que obtuvo 165 votos en contra y 8 abstenciones. Tras este resultado, deberá acudir a la segunda votación mañana.","correo","06/01/2020"
"Nuevo Golpe Chavista a la Asamblea Nacional de Venezuela","Co!s Maduro, el dictador de Venezuela, acaba de dar otro golpe a la democracia de su país. No bastándole usar el poder en el Ejecutivo, acaba de ejecutar un plan con el apoyo de diputados disidentes para capturar la Asamblea Nacional. La elección sin quorum, a puerta cerrada y sin la presencia de la inmensa mayoría de los diputados realmente democráticos, ha decidido la designación de Luis Parra como nuevo presidente de la Asamblea Nacional. Esta acción constituye una violación flagrante de la legalidad y la legitimidad.","correo","06/01/2020"
"La ópera peruana es reconocida en España","Alzira, del compositor italiano Giuseppe Verdi, estrenada en el Gran Teatro Nacional, fue elegida como Mejor Nueva Producción Latinoamericana por la Asociación de Teatros, Festivales y Temporadas Líricas de Ópera en España. La ópera es la primera coproducción internacional del Ministerio de Cultura junto a la Asociación Bilbaína Amigos de la Ópera (ABAO) y la Ópera Real de Wallonia (Lieja, Bélgica).","correo","06/01/2020"
