"headline","content","newspaper","date"
"Jos Luis Tommasini: Piloto y protector de perros","Cuando se apagan los motores, una sinfonía de ladridos vuelve a despertar los ánimos del bicampeón nacional de Caminos del Inca. Los autos y su trabajo de importación de frutas lo motivan tanto como los más de 80 perros que cuida en Adopta Kan, su pequeño centro ubicado en Lurín.  —¿Cómo nace su apego por los animales, especialmente por los perros? Desde muy pequeño. La casa de mi pap en Chincha está en una zona rural, así que de pronto aparecían en la chacra varios perros. Recuerdo que tenía cuatro con los que siempre andaba. As empezó mi cariño hacia ellos.  —Te pasó lo que a muchos, entonces, tener mascotas especiales durante mucho tiempo. Claro. Ellos se llamaban Bronco, Chacal, Nerón y Melindra. Los debo haber tenido desde los 10 años hasta los 18 o 19, toda mi adolescencia. Luego Melindra tuvo sus crías y con las crías de otra perrita de la zona seguíamos teniendo mascotas en la casa.  —¿Cómo surge la idea de tener un centro para cuidar a los perros? Fue en el 2012, cuando mudamos nuestra empresa a Lurín. Encontrábamos perros en la calle y tratábamos de ayudarlos dandoles de comer. Por eso me entró la idea de tenerlos. Un trabajador tiene un terreno grande por aquí y le alquilé una pequeña parte. All llevábamos a los perros que íbamos encontrando.  —¿Cuáles fueron los primeros que llegaron? Fueron dos. Un perrito que tenía problemas con una pata porque había sido atropellado y que tuvo una recuperación impresionante, y una perrita, Blanca, de acá de Lurín, la más especial, que estaba preñada y que pedía comida. Lamentablemente, cuando parió sus crías no sobrevivieron. Por eso creo que es la más especial.  —¿Cuántos canes acoge hoy el centro? Son 82 perros y hay de todo. Cruzados, de raza... Lamentablemente, por cuestiones de espacio no podemos tener demasiados, pero siempre llegan más porque no se puede dejar de ayudar.  —Eso involucra todo un presupuesto, cierto? De hecho. Hay dos personas que se encargan de cuidarlos, limpiarlos y darles de comer. Se requieren 23 kilos de comida diarios y a veces hay que llevarlos al veterinario. Por eso la idea es que la gente adopte, o si no lo hacen que al menos dejen alimentos y ya nosotros los cuidamos, pero es realmente complicado que la gente apoye de forma masiva.  —Ha habido casos de adopción? No recuerdo muchos. Por ahí se han llevado algunos cachorros, pero no más.  —¿Qué te genera tener este centro? La satisfacción de que al menos se puede ayudar en algo. No es gran cosa, pero es un granito de arena. Ver cómo se recuperan perros que han estado en condiciones difíciles es lo que te llena. También me genera frustración porque creo que podría ayudarse un poco más. Cuando tienen sarna, por ejemplo, tú ves a los perritos casi sin pelo, pero poniéndoles tres inyecciones en tres semanas esos animales están perfectos. Mucha gente no sabe eso.  —¿Cuando vas por la calle te detienes a ver a los perros callejeros? Sí, los veo mal, me detengo. Sí voy pendiente de eso. A mí me encantaría poder ayudar a todos. Me afecta verlos en la calle. Si fuera veterinario, me gustaría andar con mi medicina para ayudar a los perros con sarna. Eso les pica, les arde. Dejar un perro en la calle es un peligro muy grande, lo atropellan, le dan veneno. La calle es peligrosísima para un animal.","elcomercio","05/12/2015"
"Regreso triunfal en el automovilismo","Este año se impuso de punta a punta en la prueba más tradicional del automovilismo nacional. José Luis Tommasini es un piloto consolidado que no solo habla de fierros, sino también de su pasión por los perros callejeros y de su deseo de darles una mejor vida a la espera de que alguien los adopte.  Cuando se apagan los motores, una sinfonía de ladridos vuelve a despertar los ánimos del bicampeón nacional de Caminos del Inca. Los autos y su trabajo de importación de frutas lo motivan tanto como los más de 80 perros que cuida en Adopta Kan, su pequeño centro ubicado en Lurín.  —¿Cómo nace su apego por los animales, especialmente por los perros? Desde muy pequeño. La casa de mi pap en Chincha está en una zona rural, así que de pronto aparecían en la chacra varios perros. Recuerdo que tenía cuatro con los que siempre andaba. As empezó mi cariño hacia ellos.  —Te pasó lo que a muchos, entonces, tener mascotas especiales durante mucho tiempo. Claro. Ellos se llamaban Bronco, Chacal, Nerón y Melindra. Los debo haber tenido desde los 10 años hasta los 18 o 19, toda mi adolescencia. Luego Melindra tuvo sus crías y con las crías de otra perrita de la zona seguíamos teniendo mascotas en la casa.  —¿Cómo surge la idea de tener un centro para cuidar a los perros? Fue en el 2012, cuando mudamos nuestra empresa a Lurín. Encontrábamos perros en la calle y tratábamos de ayudarlos dandoles de comer. Por eso me entró la idea de tenerlos. Un trabajador tiene un terreno grande por aquí y le alquilé una pequeña parte. All llevábamos a los perros que íbamos encontrando.  —¿Cuáles fueron los primeros que llegaron? Fueron dos. Un perrito que tenía problemas con una pata porque había sido atropellado y que tuvo una recuperación impresionante, y una perrita, Blanca, de acá de Lurín, la más especial, que estaba preñada y que pedía comida. Lamentablemente, cuando parió sus crías no sobrevivieron. Por eso creo que es la más especial.  —¿Cuántos canes acoge hoy el centro? Son 82 perros y hay de todo. Cruzados, de raza... Lamentablemente, por cuestiones de espacio no podemos tener demasiados, pero siempre llegan más porque no se puede dejar de ayudar.  —Eso involucra todo un presupuesto, cierto? De hecho. Hay dos personas que se encargan de cuidarlos, limpiarlos y darles de comer. Se requieren 23 kilos de comida diarios y a veces hay que llevarlos al veterinario. Por eso la idea es que la gente adopte, o si no lo hacen que al menos dejen alimentos y ya nosotros los cuidamos, pero es realmente complicado que la gente apoye de forma masiva.  —Ha habido casos de adopción? No recuerdo muchos. Por ahí se han llevado algunos cachorros, pero no más.  —¿Qué te genera tener este centro? La satisfacción de que al menos se puede ayudar en algo. No es gran cosa, pero es un granito de arena. Ver cómo se recuperan perros que han estado en condiciones difíciles es lo que te llena. También me genera frustración porque creo que podría ayudarse un poco más. Cuando tienen sarna, por ejemplo, tú ves a los perritos casi sin pelo, pero poniéndoles tres inyecciones en tres semanas esos animales están perfectos. Mucha gente no sabe eso.  —¿Cuando vas por la calle te detienes a ver a los perros callejeros? Sí, los veo mal, me detengo. Sí voy pendiente de eso. A mí me encantaría poder ayudar a todos. Me afecta verlos en la calle. Si fuera veterinario, me gustaría andar con mi medicina para ayudar a los perros con sarna. Eso les pica, les arde. Dejar un perro en la calle es un peligro muy grande, lo atropellan, le dan veneno. La calle es peligrosísima para un animal.","elcomercio","05/12/2015"
"NA","Luego las encuestas reportaron que la ciudadana casi ni se había percatado de su ingreso a la arena electoral y la sensación de que se había tratado de un fuego artificial que se había consumido rápido y sin éxito (en sus eventuales afanes de distracción de los problemas que enfrentaba el humalismo) comenz a imponerse. No tardaron, entonces, en aparecer síntomas de que Von Hesse no tenía segura la plaza que le habían ofrecido.  Cuando la prensa comenzó a indagar sobre la firmeza del respaldo con el que supuestamente contaba dentro de Gana Perú, las respuestas que encontró fueron elocuentes. Por ahora sigue siendo nuestro precandidato, dijo el vocero de la bancada gobiernista, Hugo Carrillo, con particular conciencia sobre la fugacidad del tiempo. Mientras que el congresista Fredy Otrola se puso un tanto de perfil al sentenciar: Él es precandidato. Yo, como dirigente del Partido Nacionalista, me voy a pronunciar solo del candidato.  No obstante, el más transparente de todos fue Daniel Urresti, quien se apresuró a colocarse otra vez en el partidor del que hacía poco había sido apartado, con la frase: Si por las cosas que suceden, requieren de mi presencia nuevamente, estaré presente.  Y ni el presidente Humala ni la primera dama tuvieron una palabra que reforzara la posición del ex ministro en medio de esa tormenta, lo que pareciera haber sellado su suerte. En ese sentido, por lo menos, apunta lo que melancólicamente el ahora ex candidato confes ayer a un medio. Si el presidente me hubiera pedido [...] que me quede hasta el final, lo habría hecho, dijo.  Así, las cosas que suceden de las que eufemísticamente hablaba Urresti terminaron expulsándolo de la carrera electoral; y con él, a sus declarados afanes de llevar adelante una campaña en la que las propuestas técnicas primasen sobre el cruce de golpes de otro orden que suele caracterizar la lucha por el poder en nuestro país.  ¿Dónde quedó la necesidad de continuar con el legado del presidente Humala de políticas públicas que se preocupan por los menos favorecidos y generan desarrollo que la señora Heredia mencionó al saludar su postulación? ¿Qué fue de la demanda que, al convocar las próximas elecciones, el mandatario hizo a los candidatos de plantear propuestas que nos lleven a alcanzar el ideal de país que todos anhelamos?  Pues, al parecer, sucedieron cosas que se encargaron de que, por lo menos en lo tocante a la candidatura gobiernista, nada de eso suceda.","elcomercio","05/12/2015"
"Humor Profano","- Mario Molina -  Un día como hoy hace 100 años  Balance de la guerra europea  Según la opinión de expertos germanofilos, Alemania, a lo largo de la guerra, ha logrado mantener a raya a Francia, Inglaterra y Bélgica en el oeste; barrer con Rusia en rápidas victorias; prestar apoyo a Austria y Turquía para resistir ataques muy violentos, de gran envergadura. Solo en el mar Alemania ha sufrido grandes derrotas. All sus pocos buques de guerra han sido hundidos, su flota comercial dispersada, enviada a las cortes de presas o internada, perdiendo también gran tonelaje en el fondo del mar. Sin embargo, es necesario referirse objetivamente a la extensión de las victorias terrestres, las cuales, aunque grandes, no han sido decisivas en parte alguna. La guerra sigue indecisa.","elcomercio","05/12/2015"
"Mis estudios y el fútbol","Ilustración: Víctor Aguilár  Llegué apenas unos minutos tarde al entonces local de la Sociedad Peruana de Historia que usaban algunos profesores de la Universidad de San Marcos. Teodoro Meneses ya estaba all, esperándome. Listo para dictar la clase que me dedicaba, como único alumno, atento a mi deseo de aprender quechua ayacuchano.  Esta vez, en lugar de iniciar la lección con su habitual resumen sobre lo tratado días atrás, me pregunt –a sabiendas de que era cierto–: aún entrenando los miércoles? Naturalmente, tenía razón. Yo venía desde el campo deportivo de La Libertad de Barranco en el que practicaba con la pelota apenas podía escaparme de clases. Entrenaba para mis partidos de los fines de semana, all o en la ‘Cancha de los Muertos’ (llamada así por que se había levantado apisonando un cementerio chorrillano).  Aunque ya había perdido las esperanzas de ser futbolista profesional, aún seguía aprovechando toda oportunidad de jugar en un campo deportivo, sobre césped o tierra, con chimpunes y pelota de cuero (nada de fulbito, cemento o zapatillas!). Alterné en varios equipos, pero mi favorito fue el club –o más bien grupo de amigos–, reunido bajo el nombre de Deportivo Pearol de Lince, ubicado realmente en Santa Beatriz, que en ese tiempo era una localidad que todavía no decidía los límites precisos de su jurisdicción.  Nuestra camiseta tenía los colores del equipo uruguayo donde jugaba Juan Joya Cordero, delantero centro de Alianza Lima y de la selección peruana, que en Montevideo formaba como alero, acompañando al goleador ecuatoriano Alberto Spencer, en la década del cincuenta. Cada partida desaprobatoria de la mayoría de mis compañeros y entré al campo de juego. Creo recordar que uno de los mediocampistas, bastante mayor que los demás, fue quien sugirió, con una maldad nada oculta, que mi amigo jugase de centro delantero.  Duré cinco minutos. Debi ser retirado del juego, muy golpeado, cojeando de una pierna, y seguido de toda clase de insultos procaces.  Esa noche pensé en las palabras de Teodoro. Me encantaba el ambiente de jugadores en declive o jóvenes esperanzados en que me sumergiera los fines de semana, all o en la Cancha de los Muertos, donde se había convertido en el trágico fin de la carrera de ese extraordinario delantero aliancista que fue Carlos Gómez Sánchez, quien llegó a ser titular en Boca Juniors.  Jugu solo un par de domingos más. Meneses, aunque nunca se lo dije, tenía razón.","elcomercio","05/12/2015"
"Opinión","El Comercio abre sus páginas al intercambio de ideas y reflexiones. En este marco plural, el Diario no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.  Los arbitrajes y OSITRAN  Hipocresía  -Alfredo Bullard-  Abogado  Las observaciones al revisarlas según sus facultades legales. Y por tanto, su no participación no es ocurrencia de los concesionarios, sino texto contractual redactado y aprobado por el propio Estado. Si al Estado no le gusta lo que firmó, no le queda sino respetarlo. Para eso se firman los contratos.  También se dice en la entrevista que según la exposición de motivos del Decreto Legislativo 1224 (la norma de la discordia) la participación de los reguladores es solo para dar una opinión técnica que puede ser a favor o en contra del concesionario. Y de nuevo se dice en la entrevista: Decir que por el hecho de que participamos se está violando la neutralidad es un argumento hipócrita... (de nuevo la bendita palabrita). Pero lo cierto es que lo que vale es lo que dice la norma antes que su exposición de motivos. Y el decreto legislativo es una mala norma, pero no es hipócrita y dice las cosas claras y sin dobleces. Cito textualmente: La entidad pública debe garantizar la participación oportuna de los organismos reguladores en los procesos arbitrales para coadyuvar con el debido patrocinio del Estado. Coadyuvar significa ayudar para que algo tenga lugar y aquí la norma dice que el propósito es coadyuvar al patrocinio (defensa) del Estado. Coadyuvar no es ser neutral (salvo una lectura hipócrita de la norma).  Y finalmente, se dice que la Organización para la Cooperación y el Desarrollo Económicos (OCDE) está escandalizada con que se arbitren las decisiones regulatorias. No sé quién se habrá escandalizado. Pero, por ejemplo, el TLC con Estados Unidos (uno de los países más importantes de la OCDE) dice expresamente en su artículo 10.1 que la protección de inversiones (que incluye arbitraje) se ejerce contra decisiones regulatorias, lo que es repetido en innumerables tratados de protección de inversiones suscritos entre el Perú y países miembros de la OCDE, confirmados por todo el marco de contratos leyes que tiene el Perú y que está recogido en la Constitución. Lo que debería llamar al escándalo es que se desconozcan los compromisos que el país ha firmado.  Creo que solo cabe que los reguladores hagan un acto de contrición y se enrumben en la labor de recuperar la neutralidad perdida. De lo contrario, la neutralidad será mera hipocresía.","elcomercio","05/12/2015"
"Mirada de fondo","No esperemos mucho de París  -Ian Vázquez-  Instituto Cato  Rincón del autor  CADE de risa  Carlos Meléndez Polítologo  El show de presidenciables de la Conferencia Anual de Ejecutivos (CADE) empez con el stand-up comedy de Alejandro Toledo. Fiel a su estilo, apeló a la meta","elcomercio","05/12/2015"
"curas asesinados por Sendero en 1991.","NA","elcomercio","05/12/2015"
"Dictan 18 meses de prisión preventiva contra 10 de los presuntos integrantes de Los Malditos del Triunfo.","NA","elcomercio","05/12/2015"
"Propiedades peruanas en territorio chileno","DANTE PIAGGIO  Siempre postergado. Son varios los anuncios sobre la reactivación del tren que une Tacna con Arica. El último fue dado por el ministro de Transportes y Comunicaciones en agosto. El tren sigue esperando.  El tren que no llega  Mientras el ferrocarril Tacna-Arica continúa inoperativo, otras propiedades peruanas en Chile presentan importantes avances.  Desde marzo del 2012, el servicio ferroviario entre Tacna y Arica está detenido, pese a sucesivos anuncios de reactivación. Una visita a Arica permite conocer avances en otras propiedades peruanas en dicha ciudad: El Chinchorro y la Casa Yanulaque.  Ernesto Suárez  Rubén Navídes, el jefe de estación del ferrocarril Tacna–Arica, espera diariamente el anunciado arribo de los pasajeros del autovagón 261. Desde que el 12 de marzo del 2012 llegara a Arica el último tren con pasajeros de Tacna se ha preparado muchas veces para dar la bienvenida a sus pasajeros, confiado en los periódicos anuncios del Gobierno Peruano. Pero van a cumplirse cuatro años de espera y el tren no llega.  Los turistas llegan y me preguntan los horarios de salida y dónde pueden comprar sus boletos. Ya no sé qué decirles, cuenta el incansable guardián.  El ferrocarril Tacna–Arica, de propiedad del Gobierno Peruano, operaba desde 1856. Durante más de 155 años, realizaba diariamente su recorrido llevando turistas, comerciantes y carga. Pero, por descuido y desidia, dejó de operar.  A principios de año, el ministro de Transportes y Comunicaciones, José Gallardo, en declaraciones reproducidas por medios chilenos, anunciaba que el servicio operaría en julio. Con el plazo vencido, Gallardo visit Tacna en agosto. Recorrió un tramo en el tren. Anunció que los trabajos estaban terminados: el inicio de operaciones está a la vuelta de la esquina. Esa vuelta de esquina nunca llegó. Recientemente, los funcionarios del Servicio Agrícola y Ganadero de Chile, que controla el ingreso de productos a ese país, retiraron de la estación de Arica una máquina de rayos X, instalada ante la anunciada reactivación del servicio.  Las otras propiedades  Italo Acha, cónsul del Perú en Arica, recuerda lo significativo de estar presentes en esos territorios. La presencia del Perú en Arica, por razones históricas y estratégicas, siempre será importante, puntualiza. El diplomático resalta el inicio de la elaboración de un proyecto de complejo cultural. En su primera etapa, ocupará el lado oeste del terreno El Chinchorro. Según dice, podría tener una señal importante de avance en el primer semestre del 2016.  El Chinchorro tiene un trasfondo histórico importantísimo, este terreno fue adquirido para que los peruanos pudieran reunirse durante la frustrada campaña del plebiscito.  Esta propiedad tiene un trasfondo histórico importantísimo. El terreno fue adquirido en el contexto del plebiscito para que los connacionales tengan un espacio para habitar y participar en lo que iba a ser la decisión histórica de los destinos de Tacna y Arica. Para el cónsul, se está rescatando el trasfondo histórico político de la propiedad, dándole una reafirmación de peruanidad al hacer el proyecto, con un ánimo integracionista y cultural.  Salvador Urrieta, alcalde de Arica, cree que la realización del proyecto en el terreno eriazado propiedad del Perú es un enorme aporte a la ciudad de Arica y a la integración entre el Perú y Chile.  La autoridad chilena ofrece apoyo para el proyecto que el Perú decida. La decisión del presidente Humala de iniciar la construcción de un complejo comercial cultural nos agrada muchísimo. Queremos que se construya lo más rápido posible, dijo a El Comercio.  Un nuevo consulado  La Casa Yanulaque se proyecta como la nueva sede consular del Perú en Arica. Lamentablemente, innumerables percances en la obra de remodelación y reestructuración no permiten su apertura y el consulado mantiene su sede en una vivienda alquilada en dicha ciudad. Falta la adaptación del sistema eléctrico a la norma técnica chilena, indica Acha. Espera que los trabajos estén listos y aprobados antes de fin de año.  Luego de este paso, se espera que los inspectores municipales habiliten la ocupación parcial del inmueble. La obra de remodelación en la parte antigua de la propiedad peruana se vio seriamente afectada por el terremoto de Coquimbo, en abril del 2014. El consulado puede operar tranquilamente en la parte que estamos dejando lista, refiere esperanzado el diplomático.  Acha califica a Arica como una ciudad con un sello peruano muy fuerte. Son 5 millones y medio de personas las que cruzan la frontera anualmente. Es normal que se presenten situaciones delicadas donde el funcionario preste asistencia, indica.  ALESSANDRO CURRARINO  Viajar en tren  Menos espacio  El ferrocarril Tacna-Arica actualmente se encuentra en manos del Gobierno Regional de Tacna. Las reparaciones hechas al autovagón 261 han limitado su capacidad para trasladar carga, las canastillas de equipaje han sido reducidas y se han eliminado las bodegas de la parte inferior de la máquina.  Potenciales pasajeros  La estación del ferrocarril en Arica aún requiere reparaciones en el sistema eléctrico para operar adecuadamente. Las autoridades tacneñas llegaron a calcular que más de 700 mil pasajeros hubieran podido utilizar el servicio del ferrocarril Tacna-Arica, desde el año 2012, en que se encuentra inoperativo. En los años 90 esta ruta transportaba 18 mil pasajeros al mes.  Sin lugar fijo  La Casa Bolognesi sirvió de sede consular del Perú hasta el año 1987. En esa fecha el consulado debió trasladarse a la Casa Yanulaque, que actualmente sigue en mantenimiento. El consulado funciona actualmente en una vivienda alquilada.  LARGA ESPERA  85 años se encuentra abandonado El Chinchorro y no se ha puesto en valor.  70 años demor Chile en entregar al Perú un malecón de atraque donde hoy operan algunos barcos.  El Chinchorro. Aqu se hará un centro cultural y comercial.  ALESSANDRO CURRARINO  Trámites. En la Casa Yanulaque funcionará el nuevo consulado.  PATRIMONIO. La Casa Bolognesi luce la bandera peruana en Chile.","elcomercio","05/12/2015"
